n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:40 EST,20,00,VAN,MTL
2,1,FAC,C R L D D G,C R L D D G,MTL won Neu. Zone - VAN #17 KESLER vs MTL #14 PLEKANEC,20,00,VAN,MTL
3,1,STOP,C R L D D G,C R L D D G,ICING,19,45,VAN,MTL
4,1,FAC,C R L D D G,C R L D D G,VAN won Def. Zone - VAN #17 KESLER vs MTL #14 PLEKANEC,19,45,VAN,MTL
5,1,GIVE,C L L D D G,C L L D D G,"MTL GIVEAWAY - #74 EMELIN, Def. Zone",19,18,VAN,MTL
6,1,SHOT,C L L D D G,C L L D D G,"VAN ONGOAL - #17 KESLER, Slap, Off. Zone, 51 ft.",19,13,VAN,MTL
7,1,MISS,C L L D D G,C L L D D G,"VAN #14 BURROWS, Wrist, Wide of Net, Off. Zone, 15 ft.",19,10,VAN,MTL
8,1,SHOT,C L L D D G,C L L D D G,"VAN ONGOAL - #21 RAYMOND, Wrist, Off. Zone, 13 ft.",19,06,VAN,MTL
9,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED,19,06,VAN,MTL
10,1,FAC,C L L D D G,C L L D D G,VAN won Off. Zone - VAN #33 SEDIN vs MTL #81 ELLER,19,06,VAN,MTL
11,1,HIT,C C L D D G,C L L D D G,"VAN #40 LAPIERRE HIT MTL #75 GILL, Off. Zone",18,11,VAN,MTL
12,1,HIT,C C L D D G,C L L D D G,"VAN #9 HODGSON HIT MTL #62 ST-DENIS, Off. Zone",18,02,VAN,MTL
13,1,HIT,C R D D D G,C L L D D G,"VAN #23 EDLER HIT MTL #51 DESHARNAIS, Neu. Zone",17,46,VAN,MTL
14,1,GIVE,C R D D D G,C L L D D G,"VAN GIVEAWAY - #41 ALBERTS, Def. Zone",17,36,VAN,MTL
15,1,BLOCK,C R L D D G,C C L D D G,"MTL #61 DIAZ BLOCKED BY  VAN #29 ROME, Slap, Def. Zone",16,54,VAN,MTL
16,1,GIVE,C R L D D G,C C L D D G,"VAN GIVEAWAY - #36 HANSEN, Def. Zone",16,47,VAN,MTL
17,1,HIT,C L L D D G,C L L D D G,"MTL #74 EMELIN HIT VAN #4 BALLARD, Def. Zone",16,33,VAN,MTL
18,1,BLOCK,C L L D D G,C L L D D G,"MTL #32 MOEN BLOCKED BY  VAN #23 EDLER, Wrist, Def. Zone",15,52,VAN,MTL
19,1,SHOT,C L L D D G,C L L D D G,"MTL ONGOAL - #13 CAMMALLERI, Wrist, Off. Zone, 42 ft.",15,45,VAN,MTL
20,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED,15,44,VAN,MTL
21,1,FAC,C C D D D G,C R L D D G,MTL won Off. Zone - VAN #40 LAPIERRE vs MTL #13 CAMMALLERI,15,44,VAN,MTL
22,1,HIT,C C D D D G,C R L D D G,"VAN #41 ALBERTS HIT MTL #62 ST-DENIS, Def. Zone",15,32,VAN,MTL
23,1,GOAL,C C D D D G,C R L D D G,"MTL #62 ST-DENIS(1), Wrist, Off. Zone, 57 ft.Assists: #13 CAMMALLERI(9); #14 PLEKANEC(18)",15,22,VAN,MTL
24,1,FAC,C R L D D G,C L L D D G,MTL won Neu. Zone - VAN #17 KESLER vs MTL #51 DESHARNAIS,15,22,VAN,MTL
25,1,HIT,C R L D D G,C L L D D G,"MTL #74 EMELIN HIT VAN #21 RAYMOND, Def. Zone",14,55,VAN,MTL
26,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #6 SALO, Slap, Off. Zone, 31 ft.",14,50,VAN,MTL
27,1,TAKE,C R L D D G,C L L D D G,"VAN TAKEAWAY - #36 HANSEN, Off. Zone",14,38,VAN,MTL
28,1,STOP,C L L D D G,C L L D D G,ICING,14,20,VAN,MTL
29,1,FAC,C L L D D G,C L L D D G,MTL won Off. Zone - VAN #17 KESLER vs MTL #81 ELLER,14,20,VAN,MTL
30,1,STOP,C L L D D G,C L L D D G,ICING,14,04,VAN,MTL
31,1,FAC,C L L D D G,C L L D D G,MTL won Def. Zone - VAN #33 SEDIN vs MTL #46 KOSTITSYN,14,04,VAN,MTL
32,1,MISS,C L L D D G,C L L D D G,"MTL #32 MOEN, Wrist, Wide of Net, Off. Zone, 48 ft.",13,25,VAN,MTL
33,1,BLOCK,C L L D D G,C L L D D G,"MTL #75 GILL BLOCKED BY  VAN #29 ROME, Slap, Def. Zone",13,18,VAN,MTL
34,1,SHOT,C L L D D G,C L L D D G,"MTL ONGOAL - #15 NOKELAINEN, Tip-In, Off. Zone, 11 ft.",13,15,VAN,MTL
35,1,STOP,C L L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,14,VAN,MTL
36,1,FAC,C C D D D G,C C L D D G,VAN won Def. Zone - VAN #27 MALHOTRA vs MTL #15 NOKELAINEN,13,14,VAN,MTL
37,1,GIVE,C C D D D G,C C L D D G,"VAN GIVEAWAY - #3 BIEKSA, Def. Zone",13,01,VAN,MTL
38,1,GIVE,C C D D D G,C C L D D G,"VAN GIVEAWAY - #3 BIEKSA, Def. Zone",12,47,VAN,MTL
39,1,HIT,C R D D D G,C R L D D G,"MTL #21 GIONTA HIT VAN #27 MALHOTRA, Off. Zone",12,31,VAN,MTL
40,1,SHOT,C L L D D G,C R L D D G,"VAN ONGOAL - #42 SWEATT, Wrist, Off. Zone, 41 ft.",12,01,VAN,MTL
41,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,12,00,VAN,MTL
42,1,FAC,C L L D D G,C L L D D G,MTL won Def. Zone - VAN #33 SEDIN vs MTL #81 ELLER,12,00,VAN,MTL
43,1,GIVE,C L L D D G,C L L D D G,"MTL GIVEAWAY - #76 SUBBAN, Def. Zone",11,57,VAN,MTL
44,1,BLOCK,C L L D D G,C L L D D G,"VAN #33 SEDIN BLOCKED BY  MTL #32 MOEN, Backhand, Def. Zone",11,53,VAN,MTL
45,1,HIT,C L L D D G,C L L D D G,"MTL #46 KOSTITSYN HIT VAN #23 EDLER, Off. Zone",11,46,VAN,MTL
46,1,BLOCK,C L L D D G,C L L D D G,"MTL #81 ELLER BLOCKED BY  VAN #23 EDLER, Wrist, Def. Zone",11,40,VAN,MTL
47,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #36 HANSEN, Wrist, Off. Zone, 10 ft.",11,20,VAN,MTL
48,1,MISS,C R L D D G,C L L D D G,"VAN #21 RAYMOND, Wrist, Wide of Net, Off. Zone, 37 ft.",11,08,VAN,MTL
49,1,BLOCK,C R L D D G,C L L D D G,"VAN #21 RAYMOND BLOCKED BY  MTL #74 EMELIN, Wrist, Def. Zone",11,08,VAN,MTL
50,1,SHOT,C R L D D G,C L L D D G,"MTL ONGOAL - #67 PACIORETTY, Wrist, Off. Zone, 47 ft.",10,54,VAN,MTL
51,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,10,53,VAN,MTL
52,1,FAC,C C D D D G,C L L D D G,VAN won Def. Zone - VAN #27 MALHOTRA vs MTL #51 DESHARNAIS,10,53,VAN,MTL
53,1,STOP,C C D D D G,C L L D D G,ICING,10,44,VAN,MTL
54,1,FAC,C C D D D G,C L L D D G,MTL won Off. Zone - VAN #27 MALHOTRA vs MTL #51 DESHARNAIS,10,44,VAN,MTL
55,1,PENL,C R L D D G,C L L D D G,"VAN #21 RAYMOND Delaying Game-Puck over glass(2 min), Def. Zone",10,23,VAN,MTL
56,1,FAC,C L D D G,C R L D D G,MTL won Off. Zone - VAN #17 KESLER vs MTL #14 PLEKANEC,10,23,VAN,MTL
57,1,HIT,C R D D G,C R L D D G,"MTL #46 KOSTITSYN HIT VAN #23 EDLER, Off. Zone",9,54,VAN,MTL
58,1,BLOCK,C R D D G,C R L D D G,"VAN #27 MALHOTRA BLOCKED BY  MTL #76 SUBBAN, Snap, Def. Zone",9,45,VAN,MTL
59,1,HIT,C R D D G,C L L D D G,"VAN #36 HANSEN HIT MTL #76 SUBBAN, Neu. Zone",9,35,VAN,MTL
60,1,SHOT,C R D D G,C L L D D G,"MTL ONGOAL - #76 SUBBAN, Wrist, Off. Zone, 47 ft.",9,28,VAN,MTL
61,1,STOP,C R D D G,C L L D D G,GOALIE STOPPED,9,27,VAN,MTL
62,1,FAC,C L D D G,C L L D D G,VAN won Def. Zone - VAN #17 KESLER vs MTL #51 DESHARNAIS,9,27,VAN,MTL
63,1,BLOCK,C L D D G,C L L D D G,"MTL #61 DIAZ BLOCKED BY  VAN #14 BURROWS, Wrist, Def. Zone",9,21,VAN,MTL
64,1,GIVE,C L D D G,C L L D D G,"VAN GIVEAWAY - #2 HAMHUIS, Def. Zone",9,07,VAN,MTL
65,1,TAKE,C C D D G,C L L D D G,"MTL TAKEAWAY - #74 EMELIN, Off. Zone",8,42,VAN,MTL
66,1,SHOT,C C D D G,C L L D D G,"MTL ONGOAL - #74 EMELIN, Wrist, Off. Zone, 142 ft.",8,30,VAN,MTL
67,1,STOP,C C L D D G,C L L D D G,"PUCK IN CROWD,TV TIMEOUT",8,20,VAN,MTL
68,1,FAC,C C L D D G,C L L D D G,VAN won Def. Zone - VAN #17 KESLER vs MTL #52 DARCHE,8,20,VAN,MTL
69,1,HIT,C C L D D G,C L L D D G,"MTL #52 DARCHE HIT VAN #2 HAMHUIS, Off. Zone",8,09,VAN,MTL
70,1,MISS,C L L D D G,C L L D D G,"VAN #14 BURROWS, Snap, Wide of Net, Off. Zone, 20 ft.",7,25,VAN,MTL
71,1,PENL,C C L L D D,C L L D D G,"MTL #76 SUBBAN Interference(2 min), Def. Zone Drawn By: VAN #22 SEDIN",7,03,VAN,MTL
72,1,FAC,C L L D D G,C L D D G,MTL won Def. Zone - VAN #9 HODGSON vs MTL #32 MOEN,7,03,VAN,MTL
73,1,SHOT,C L L D D G,C L D D G,"VAN ONGOAL - #21 RAYMOND, Slap, Off. Zone, 33 ft.",6,54,VAN,MTL
74,1,STOP,C L L D D G,C L D D G,GOALIE STOPPED,6,54,VAN,MTL
