n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C C D D G,Period Start- Local time: 7:39 PST,20,00,DAL,S.J
2,1,FAC,C L L D D G,C C C D D G,S.J won Neu. Zone - DAL #38 FIDDLER vs S.J #19 THORNTON,20,00,DAL,S.J
3,1,TAKE,C L L D D G,C C C D D G,"S.J TAKEAWAY - #48 HERTL, Neu. Zone",19,38,DAL,S.J
4,1,SHOT,C L L D D G,C C C D D G,"S.J ONGOAL - #4 DILLON, Slap, Off. Zone, 63 ft.",19,12,DAL,S.J
5,1,HIT,C L L D D G,C C C D D G,"S.J #74 DEMELO HIT DAL #27 MOEN, Off. Zone",19,09,DAL,S.J
6,1,STOP,C C L D D G,C R L D D G,PUCK IN CROWD,18,45,DAL,S.J
7,1,FAC,C R L D D G,C C R D D G,S.J won Off. Zone - DAL #90 SPEZZA vs S.J #39 COUTURE,18,45,DAL,S.J
8,1,SHOT,C R L D D G,C C R D D G,"DAL ONGOAL - #43 NICHUSHKIN, Wrist, Off. Zone, 44 ft.",18,33,DAL,S.J
9,1,BLOCK,C R L D D G,C C R D D G,"DAL #90 SPEZZA BLOCKED BY  S.J #7 MARTIN, Wrist, Def. Zone",18,23,DAL,S.J
10,1,SHOT,C R L D D G,C C R D D G,"DAL ONGOAL - #10 SHARP, Wrist, Off. Zone, 30 ft.",18,17,DAL,S.J
11,1,SHOT,C R L D D G,C C R D D G,"S.J ONGOAL - #68 KARLSSON, Slap, Off. Zone, 15 ft.",17,52,DAL,S.J
12,1,SHOT,C R L D D G,C C R D D G,"S.J ONGOAL - #50 TIERNEY, Wrist, Off. Zone, 13 ft.",17,49,DAL,S.J
13,1,HIT,C R L D D G,C C R D D G,"S.J #18 BROWN HIT DAL #47 ODUYA, Off. Zone",17,47,DAL,S.J
14,1,SHOT,C R L D D G,C C R D D G,"DAL ONGOAL - #83 HEMSKY, Backhand, Off. Zone, 10 ft.",17,38,DAL,S.J
15,1,HIT,C R L D D G,C C C D D G,"DAL #21 ROUSSEL HIT S.J #48 HERTL, Off. Zone",17,28,DAL,S.J
16,1,STOP,C C L D D G,C C C D D G,PUCK IN CROWD,17,22,DAL,S.J
17,1,BLOCK,C C L D D G,C C C D D G,"DAL #33 GOLIGOSKI BLOCKED BY  S.J #61 BRAUN, Wrist, Def. Zone",17,22,DAL,S.J
18,1,FAC,C C L D D G,C C C D D G,S.J won Def. Zone - DAL #14 BENN vs S.J #8 PAVELSKI,17,22,DAL,S.J
19,1,GIVE,C C L D D G,C C C D D G,"DAL GIVEAWAY - #20 EAKIN, Def. Zone",16,59,DAL,S.J
20,1,STOP,C L L D D G,C R L D D G,OFFSIDE,16,43,DAL,S.J
21,1,FAC,C L L D D G,C R L D D G,DAL won Neu. Zone - DAL #38 FIDDLER vs S.J #12 MARLEAU,16,43,DAL,S.J
22,1,HIT,C L L D D G,C R L D D G,"S.J #4 DILLON HIT DAL #22 SCEVIOUR, Def. Zone",16,32,DAL,S.J
23,1,HIT,C L L D D G,C R L D D G,"S.J #4 DILLON HIT DAL #15 NEMETH, Def. Zone",16,26,DAL,S.J
24,1,SHOT,C L L D D G,C R L D D G,"S.J ONGOAL - #42 WARD, Snap, Off. Zone, 46 ft.",16,20,DAL,S.J
25,1,STOP,C L L D D G,C R L D D G,PUCK IN CROWD,16,16,DAL,S.J
26,1,FAC,C R L D D G,C C R D D G,DAL won Neu. Zone - DAL #90 SPEZZA vs S.J #39 COUTURE,16,16,DAL,S.J
27,1,GIVE,C R L D D G,C C R D D G,"S.J GIVEAWAY - #88 BURNS, Def. Zone",16,05,DAL,S.J
28,1,MISS,C R L D D G,C C R D D G,"DAL #4 DEMERS, Slap, Wide of Net, Off. Zone, 65 ft.",15,59,DAL,S.J
29,1,MISS,C R L D D G,C C R D D G,"DAL #90 SPEZZA, Wrist, Wide of Net, Off. Zone, 16 ft.",15,50,DAL,S.J
30,1,SHOT,C R L D D G,C C R D D G,"S.J ONGOAL - #39 COUTURE, Wrist, Off. Zone, 30 ft.",15,45,DAL,S.J
31,1,HIT,C C L D D G,C C R D D G,"S.J #61 BRAUN HIT DAL #20 EAKIN, Off. Zone",15,24,DAL,S.J
32,1,GIVE,C C L D D G,C C R D D G,"DAL GIVEAWAY - #47 ODUYA, Def. Zone",15,17,DAL,S.J
33,1,SHOT,C C L D D G,C C R D D G,"S.J ONGOAL - #18 BROWN, Slap, Off. Zone, 53 ft.",15,16,DAL,S.J
34,1,MISS,C C L D D G,C C R D D G,"S.J #61 BRAUN, Slap, Wide of Net, Off. Zone, 71 ft.",15,11,DAL,S.J
35,1,STOP,C C L D D G,C C C D D G,OFFSIDE,15,03,DAL,S.J
