n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BOS,N.J
2,1,PGEND,,, ,20,00,BOS,N.J
3,1,ANTHEM,,, ,20,00,BOS,N.J
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 1:08 EST,20,00,BOS,N.J
5,1,FAC,C C L D D G,C C L D D G,BOS won Neu. Zone - BOS #37 BERGERON vs N.J #19 ZAJAC,20,00,BOS,N.J
6,1,PENL,C C L D D G,C C L D D G,"N.J #44 WOOD Fighting (maj)(5 min), Off. Zone Drawn By: BOS #86 MILLER",19,41,BOS,N.J
7,1,PENL,C C L D D G,C C D D G,"BOS #86 MILLER Fighting (maj)(5 min), Def. Zone Drawn By: N.J #44 WOOD",19,41,BOS,N.J
8,1,FAC,C C L D D G,C C C D D G,BOS won Def. Zone - BOS #63 MARCHAND vs N.J #86 HUGHES,19,41,BOS,N.J
9,1,HIT,C C L D D G,C C C D D G,"BOS #55 LAUZON HIT N.J #21 PALMIERI, Def. Zone",19,18,BOS,N.J
10,1,MISS,C C L D D G,C C C D D G,"BOS #73 MCAVOY, Wrist, Wide of Net, Off. Zone, 46 ft.",19,11,BOS,N.J
11,1,STOP,C C L D D G,C C C D D G,PUCK FROZEN,19,11,BOS,N.J
12,1,FAC,C R L D D G,C L L D D G,N.J won Def. Zone - BOS #46 KREJCI vs N.J #37 ZACHA,19,11,BOS,N.J
13,1,SHOT,C R L D D G,C L L D D G,"N.J ONGOAL - #97 GUSEV, Wrist, Off. Zone, 58 ft.",18,48,BOS,N.J
14,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),18,48,BOS,N.J
15,1,FAC,C C L D D G,C C R D D G,BOS won Def. Zone - BOS #13 COYLE vs N.J #20 MCLEOD,18,48,BOS,N.J
16,1,HIT,C C L D D G,C C R D D G,"N.J #14 BASTIAN HIT BOS #25 CARLO, Off. Zone",18,26,BOS,N.J
17,1,TAKE,C C R D D G,C C C D D G,"N.J TAKEAWAY - #17 SHARANGOVICH, Off. Zone",18,04,BOS,N.J
18,1,MISS,C C R D D G,C C C D D G,"N.J #17 SHARANGOVICH, Snap, Wide of Net, Off. Zone, 31 ft.",18,02,BOS,N.J
19,1,HIT,C C R D D G,C C C D D G,"N.J #21 PALMIERI HIT BOS #11 FREDERIC, Neu. Zone",17,52,BOS,N.J
20,1,HIT,C C L D D G,C C C D D G,"N.J #21 PALMIERI HIT BOS #52 KURALY, Def. Zone",17,31,BOS,N.J
21,1,STOP,C C L D D G,C C C D D G,PUCK FROZEN,17,31,BOS,N.J
22,1,FAC,C C L D D G,C C L D D G,N.J won Def. Zone - BOS #37 BERGERON vs N.J #19 ZAJAC,17,31,BOS,N.J
23,1,HIT,C C L D D G,C C L D D G,"N.J #76 SUBBAN HIT BOS #48 GRZELCYK, Def. Zone",17,16,BOS,N.J
24,1,HIT,C C L D D G,C C L D D G,"N.J #11 JOHNSSON HIT BOS #10 BJORK, Neu. Zone",16,55,BOS,N.J
25,1,SHOT,C R L D D G,C C R D D G,"BOS ONGOAL - #55 LAUZON, Wrist, Def. Zone, 131 ft.",16,21,BOS,N.J
26,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),16,21,BOS,N.J
27,1,FAC,C R L D D G,C C R D D G,BOS won Off. Zone - BOS #74 DEBRUSK vs N.J #20 MCLEOD,16,21,BOS,N.J
28,1,BLOCK,C R L D D G,C C R D D G,"BOS #55 LAUZON BLOCKED BY  N.J #70 KULIKOV, Snap, Def. Zone",16,06,BOS,N.J
29,1,HIT,C R L D D G,C R L D D G,"N.J #20 MCLEOD HIT BOS #74 DEBRUSK, Def. Zone",15,52,BOS,N.J
30,1,HIT,C C L D D G,C R L D D G,"N.J #11 JOHNSSON HIT BOS #55 LAUZON, Off. Zone",15,42,BOS,N.J
31,1,GIVE,C C L D D G,C L L D D G,"BOS GIVEAWAY - #21 RITCHIE, Off. Zone",15,31,BOS,N.J
32,1,BLOCK,C C L D D G,C C C D D G,"BOS #73 MCAVOY BLOCKED BY  N.J #17 SHARANGOVICH, Slap, Def. Zone",15,01,BOS,N.J
33,1,MISS,C C R D D G,C C C D D G,"BOS #52 KURALY, Wrist, Wide of Net, Off. Zone, 37 ft.",14,37,BOS,N.J
34,1,TAKE,C C R D D G,C C C D D G,"BOS TAKEAWAY - #52 KURALY, Off. Zone",14,26,BOS,N.J
35,1,MISS,C C R D D G,C C C D D G,"BOS #14 WAGNER, Snap, Wide of Net, Off. Zone, 52 ft.",14,23,BOS,N.J
36,1,SHOT,C C R D D G,C C C D D G,"BOS ONGOAL - #73 MCAVOY, Snap, Off. Zone, 49 ft.",14,15,BOS,N.J
37,1,PENL,C C R D D G,C C C L D D G,"BOS #73 MCAVOY Tripping(2 min), Def. Zone Drawn By: N.J #86 HUGHES",14,15,BOS,N.J
38,1,FAC,C C D D G,C L L D D G,BOS won Def. Zone - BOS #37 BERGERON vs N.J #90 BOQVIST,14,15,BOS,N.J
39,1,GIVE,C C D D G,C L L D D G,"N.J GIVEAWAY - #44 WOOD, Off. Zone",13,54,BOS,N.J
40,1,GIVE,C L D D G,C C C D D G,"N.J GIVEAWAY - #28 SEVERSON, Off. Zone",12,57,BOS,N.J
41,1,SHOT,C L D D G,C C C L D G,"N.J ONGOAL - #76 SUBBAN, Slap, Off. Zone, 53 ft.",12,22,BOS,N.J
42,1,GIVE,C L D D D G,C C C L D G,"N.J GIVEAWAY - #86 HUGHES, Off. Zone",12,13,BOS,N.J
43,1,SHOT,C R L D D G,C C L D D G,"N.J ONGOAL - #19 ZAJAC, Snap, Off. Zone, 44 ft.",11,58,BOS,N.J
44,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",11,58,BOS,N.J
45,1,FAC,C R L D D G,C C R D D G,N.J won Off. Zone - BOS #46 KREJCI vs N.J #14 BASTIAN,11,58,BOS,N.J
46,1,SHOT,C R L D D G,C C R D D G,"N.J ONGOAL - #20 MCLEOD, Snap, Off. Zone, 9 ft.",11,45,BOS,N.J
47,1,SHOT,C R L D D G,C C R D D G,"N.J ONGOAL - #20 MCLEOD, Snap, Off. Zone, 9 ft.",11,43,BOS,N.J
48,1,SHOT,C R L D D G,C C R D D G,"N.J ONGOAL - #70 KULIKOV, Snap, Off. Zone, 48 ft.",11,33,BOS,N.J
49,1,HIT,C C L D D G,C C L D D G,"BOS #46 KREJCI HIT N.J #24 SMITH, Def. Zone",11,07,BOS,N.J
50,1,PENL,C C L D D G,C C L D D G,"N.J #7 TENNYSON Holding(2 min), Def. Zone Drawn By: BOS #13 COYLE",10,58,BOS,N.J
51,1,FAC,C C C L D G,C C D D G,BOS won Off. Zone - BOS #37 BERGERON vs N.J #37 ZACHA,10,58,BOS,N.J
52,1,MISS,C C C L D G,C C D D G,"N.J #21 PALMIERI, Slap, Wide of Net, Off. Zone, 42 ft.",10,12,BOS,N.J
53,1,GIVE,C C C C D G,C C D D G,"BOS GIVEAWAY - #37 BERGERON, Def. Zone",10,05,BOS,N.J
54,1,MISS,C C C C D G,C C D D G,"N.J #76 SUBBAN, Slap, Wide of Net, Off. Zone, 49 ft.",9,58,BOS,N.J
55,1,TAKE,C C L D D G,C R D D G,"BOS TAKEAWAY - #73 MCAVOY, Off. Zone",9,29,BOS,N.J
56,1,TAKE,C C L D D G,C C D D G,"N.J TAKEAWAY - #21 PALMIERI, Def. Zone",9,14,BOS,N.J
57,1,HIT,C C R D D G,C C D D D G,"N.J #28 SEVERSON HIT BOS #55 LAUZON, Def. Zone",8,56,BOS,N.J
