n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:37 EST,20,00,BUF,OTT
2,1,FAC,C R L D D G,C R L D D G,BUF won Neu. Zone - BUF #65 FLYNN vs OTT #7 TURRIS,20,00,BUF,OTT
3,1,MISS,C R L D D G,C R L D D G,"OTT #7 TURRIS, Snap, Wide of Net, Off. Zone, 44 ft.",19,40,BUF,OTT
4,1,BLOCK,C R L D D G,C R L D D G,"OTT #16 MACARTHUR BLOCKED BY  BUF #61 BENOIT, Deflected, Def. Zone",19,29,BUF,OTT
5,1,BLOCK,C C L D D G,C R L D D G,"BUF #26 MOULSON BLOCKED BY  OTT #4 PHILLIPS, Wrist, Def. Zone",19,03,BUF,OTT
6,1,SHOT,C C L D D G,C C R D D G,"BUF ONGOAL - #28 GIRGENSONS, Snap, Off. Zone, 26 ft.",18,48,BUF,OTT
7,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,18,46,BUF,OTT
8,1,FAC,C C R D D G,C C R D D G,OTT won Def. Zone - BUF #25 GRIGORENKO vs OTT #93 ZIBANEJAD,18,46,BUF,OTT
9,1,MISS,C C R D D G,C C R D D G,"OTT #5 CECI, Slap, Wide of Net, Off. Zone, 34 ft.",18,34,BUF,OTT
10,1,HIT,C C R D D G,C C R D D G,"OTT #2 COWEN HIT BUF #19 HODGSON, Neu. Zone",18,20,BUF,OTT
11,1,HIT,C C R D D G,C C R D D G,"BUF #19 HODGSON HIT OTT #93 ZIBANEJAD, Off. Zone",18,10,BUF,OTT
12,1,HIT,C R L D D G,C R L D D G,"OTT #90 CHIASSON HIT BUF #3 PYSYK, Off. Zone",17,49,BUF,OTT
13,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,17,45,BUF,OTT
14,1,FAC,C R L D D G,C R L D D G,BUF won Neu. Zone - BUF #8 MCCORMICK vs OTT #44 PAGEAU,17,45,BUF,OTT
15,1,STOP,C R L D D G,C R L D D G,PUCK FROZEN,17,28,BUF,OTT
16,1,FAC,C R L D D G,C C R D D G,BUF won Off. Zone - BUF #65 FLYNN vs OTT #17 LEGWAND,17,28,BUF,OTT
17,1,BLOCK,C R L D D G,C C R D D G,"BUF #61 BENOIT BLOCKED BY  OTT #14 GREENING, Slap, Def. Zone",17,22,BUF,OTT
18,1,HIT,C R L D D G,C C R D D G,"BUF #61 BENOIT HIT OTT #14 GREENING, Def. Zone",17,15,BUF,OTT
19,1,PENL,C R L D D G,C C R D D G,"OTT #14 GREENING Hooking(2 min), Off. Zone Drawn By: BUF #61 BENOIT",17,08,BUF,OTT
20,1,FAC,C C R L D G,C R D D G,OTT won Def. Zone - BUF #28 GIRGENSONS vs OTT #17 LEGWAND,17,08,BUF,OTT
21,1,SHOT,C C R L D G,R L D D G,"BUF ONGOAL - #26 MOULSON, Wrist, Off. Zone, 18 ft.",16,20,BUF,OTT
22,1,MISS,C C R L D G,R L D D G,"BUF #21 STAFFORD, Wrist, Wide of Net, Off. Zone, 47 ft.",15,59,BUF,OTT
23,1,HIT,C C R D D G,C R D D G,"BUF #41 MESZAROS HIT OTT #22 CONDRA, Off. Zone",15,21,BUF,OTT
24,1,SHOT,C C R D D G,C R D D G,"OTT ONGOAL - #44 PAGEAU, Slap, Off. Zone, 18 ft.",15,15,BUF,OTT
25,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #14 GREENING, Backhand, Off. Zone, 23 ft.",14,46,BUF,OTT
26,1,GIVE,C R L D D G,C C R D D G,"OTT GIVEAWAY - #61 STONE, Neu. Zone",14,30,BUF,OTT
27,1,SHOT,C R L D D G,C C R D D G,"BUF ONGOAL - #36 KALETA, Wrist, Off. Zone, 62 ft.",14,18,BUF,OTT
28,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,14,17,BUF,OTT
29,1,FAC,C C L D D G,C C R D D G,OTT won Def. Zone - BUF #28 GIRGENSONS vs OTT #93 ZIBANEJAD,14,17,BUF,OTT
30,1,BLOCK,C C L D D G,C C R D D G,"OTT #93 ZIBANEJAD BLOCKED BY  BUF #51 ZADOROV, Slap, Def. Zone",13,45,BUF,OTT
31,1,MISS,C R L D D G,C C R D D G,"OTT #65 KARLSSON, Slap, Over Net, Off. Zone, 58 ft.",13,29,BUF,OTT
32,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #6 RYAN, Tip-In, Off. Zone, 8 ft.",13,23,BUF,OTT
33,1,TAKE,C R L D D G,C R L D D G,"OTT TAKEAWAY - #65 KARLSSON, Off. Zone",13,15,BUF,OTT
34,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #6 RYAN, Wrist, Off. Zone, 7 ft.",13,13,BUF,OTT
35,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #65 KARLSSON, Backhand, Off. Zone, 21 ft.",13,11,BUF,OTT
36,1,STOP,C R L D D G,C R L D D G,ICING,13,07,BUF,OTT
37,1,FAC,C R L D D G,C R L D D G,BUF won Def. Zone - BUF #65 FLYNN vs OTT #44 PAGEAU,13,07,BUF,OTT
38,1,STOP,C R L D D G,C R L D D G,ICING,13,00,BUF,OTT
39,1,FAC,C R L D D G,C R L D D G,BUF won Def. Zone - BUF #65 FLYNN vs OTT #44 PAGEAU,13,00,BUF,OTT
40,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #44 PAGEAU, Wrist, Off. Zone, 54 ft.",12,37,BUF,OTT
41,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #9 MICHALEK, Wrist, Off. Zone, 9 ft.",12,36,BUF,OTT
42,1,HIT,C R L D D G,C R L D D G,"OTT #44 PAGEAU HIT BUF #44 DESLAURIERS, Off. Zone",12,24,BUF,OTT
43,1,HIT,C C R D D G,C C R D D G,"OTT #14 GREENING HIT BUF #80 STEWART, Neu. Zone",12,08,BUF,OTT
44,1,STOP,C C R D D G,C C R D D G,ICING,12,06,BUF,OTT
45,1,FAC,C C R D D G,C R L D D G,OTT won Off. Zone - BUF #25 GRIGORENKO vs OTT #7 TURRIS,12,06,BUF,OTT
46,1,HIT,C C R D D G,C R L D D G,"BUF #6 WEBER HIT OTT #61 STONE, Def. Zone",12,01,BUF,OTT
