n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,L.A,PHI
2,1,PGEND,,, ,20,00,L.A,PHI
3,1,ANTHEM,,, ,20,00,L.A,PHI
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,L.A,PHI
5,1,FAC,C C L D D G,C R L D D G,PHI won Neu. Zone - L.A #11 KOPITAR vs PHI #14 COUTURIER,20,00,L.A,PHI
6,1,SHOT,C C L D D G,C R L D D G,"PHI ONGOAL - #9 PROVOROV, Wrist, Off. Zone, 57 ft.",19,47,L.A,PHI
7,1,HIT,C C L D D G,C R L D D G,"L.A #24 FORBORT HIT PHI #12 RAFFL, Def. Zone",19,32,L.A,PHI
8,1,SHOT,C C L D D G,C R L D D G,"L.A ONGOAL - #11 KOPITAR, Wrist, Off. Zone, 31 ft.",19,26,L.A,PHI
9,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),19,25,L.A,PHI
10,1,FAC,C L L D D G,R R L D D G,PHI won Def. Zone - L.A #77 CARTER vs PHI #13 HAYES,19,25,L.A,PHI
11,1,STOP,C L L D D G,R R L D D G,ICING,19,09,L.A,PHI
12,1,FAC,C L L D D G,R R L D D G,L.A won Off. Zone - L.A #10 AMADIO vs PHI #13 HAYES,19,09,L.A,PHI
13,1,MISS,C L L D D G,R R L D D G,"L.A #10 AMADIO, Tip-In, Goalpost, Off. Zone, 15 ft.",19,02,L.A,PHI
14,1,TAKE,C L L D D G,R R L D D G,"L.A TAKEAWAY - #26 WALKER, Neu. Zone",18,57,L.A,PHI
15,1,SHOT,C L L D D G,R R L D D G,"L.A ONGOAL - #26 WALKER, Wrist, Off. Zone, 11 ft.",18,52,L.A,PHI
16,1,GIVE,C L L D D G,R R L D D G,"PHI GIVEAWAY - #6 SANHEIM, Off. Zone",18,36,L.A,PHI
