n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,OTT,WPG
2,1,PGEND,,, ,20,00,OTT,WPG
3,1,ANTHEM,,, ,20,00,OTT,WPG
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 2:10 CST,20,00,OTT,WPG
5,1,FAC,C R L D D G,C C L D D G,WPG won Neu. Zone - OTT #71 TIERNEY vs WPG #17 LOWRY,20,00,OTT,WPG
6,1,HIT,C R L D D G,C C L D D G,"OTT #7 TKACHUK HIT WPG #24 FORBORT, Neu. Zone",19,50,OTT,WPG
7,1,GIVE,C R L D D G,C C L D D G,"WPG GIVEAWAY - #24 FORBORT, Def. Zone",19,32,OTT,WPG
8,1,GIVE,C R L D D G,C C L D D G,"OTT GIVEAWAY - #5 REILLY, Def. Zone",19,05,OTT,WPG
9,1,SHOT,C R L D D G,C C L D D G,"WPG ONGOAL - #27 EHLERS, Wrist, Off. Zone, 35 ft.",19,04,OTT,WPG
10,1,MISS,C C L D D G,C R L D D G,"WPG #2 DEMELO, Slap, Wide of Net, Off. Zone, 60 ft.",18,09,OTT,WPG
11,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #88 BEAULIEU, Wrist, Off. Zone, 61 ft.",18,05,OTT,WPG
12,1,MISS,C C L D D G,C R L D D G,"WPG #2 DEMELO, Wrist, Wide of Net, Off. Zone, 60 ft.",18,01,OTT,WPG
13,1,BLOCK,C C L D D G,C R L D D G,"WPG #2 DEMELO BLOCKED BY  OTT #18 STÜTZLE, Wrist, Def. Zone",18,00,OTT,WPG
14,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #64 STANLEY, Wrist, Off. Zone, 63 ft.",17,53,OTT,WPG
15,1,STOP,C C L D D G,C C L D D G,HAND PASS,17,31,OTT,WPG
16,1,FAC,C R L D D G,C C L D D G,OTT won Neu. Zone - OTT #71 TIERNEY vs WPG #17 LOWRY,17,31,OTT,WPG
17,1,TAKE,C R L D D G,C C L D D G,"OTT TAKEAWAY - #7 TKACHUK, Off. Zone",17,15,OTT,WPG
18,1,HIT,C R L D D G,C C L D D G,"OTT #7 TKACHUK HIT WPG #24 FORBORT, Off. Zone",17,03,OTT,WPG
19,1,HIT,C R L D D G,C C L D D G,"WPG #44 MORRISSEY HIT OTT #28 BROWN, Def. Zone",16,47,OTT,WPG
20,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #63 DADONOV, Tip-In, Off. Zone, 9 ft.",16,25,OTT,WPG
21,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),16,23,OTT,WPG
22,1,FAC,C C L D D G,C R L D D G,WPG won Def. Zone - OTT #18 STÜTZLE vs WPG #25 STASTNY,16,23,OTT,WPG
23,1,SHOT,C C L D D G,C L L D D G,"WPG ONGOAL - #27 EHLERS, Slap, Off. Zone, 8 ft.",15,51,OTT,WPG
24,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),15,49,OTT,WPG
25,1,FAC,C C L D D G,C C L D D G,OTT won Def. Zone - OTT #9 NORRIS vs WPG #55 SCHEIFELE,15,49,OTT,WPG
26,1,BLOCK,C C L D D G,C C L D D G,"WPG #64 STANLEY BLOCKED BY  OTT #22 ZAITSEV, Wrist, Def. Zone",15,39,OTT,WPG
27,1,HIT,C C L D D G,C C L D D G,"WPG #2 DEMELO HIT OTT #9 NORRIS, Def. Zone",15,32,OTT,WPG
28,1,SHOT,C R L D D G,C C L D D G,"WPG ONGOAL - #23 LEWIS, Snap, Off. Zone, 25 ft.",14,55,OTT,WPG
29,1,SHOT,C R L D D G,C C L D D G,"WPG ONGOAL - #23 LEWIS, Backhand, Off. Zone, 9 ft.",14,46,OTT,WPG
30,1,GIVE,C R L D D G,C C L D D G,"OTT GIVEAWAY - #2 ZUB, Def. Zone",14,14,OTT,WPG
31,1,BLOCK,C R L D D G,C C L D D G,"WPG #44 MORRISSEY BLOCKED BY  OTT #71 TIERNEY, Wrist, Def. Zone",14,11,OTT,WPG
32,1,HIT,C R L D D G,C C C D D G,"OTT #2 ZUB HIT WPG #23 LEWIS, Def. Zone",14,02,OTT,WPG
33,1,TAKE,C R L D D G,C C L D D G,"OTT TAKEAWAY - #63 DADONOV, Off. Zone",13,39,OTT,WPG
34,1,HIT,C R L D D G,C C L D D G,"WPG #85 PERREAULT HIT OTT #72 CHABOT, Off. Zone",13,25,OTT,WPG
35,1,HIT,C C L D D G,C C L D D G,"OTT #44 GUDBRANSON HIT WPG #9 COPP, Def. Zone",12,22,OTT,WPG
36,1,HIT,C C L D D G,C R L D D G,"WPG #4 PIONK HIT OTT #16 WATSON, Def. Zone",11,59,OTT,WPG
37,1,SHOT,C C L D D G,C R L D D G,"OTT ONGOAL - #9 NORRIS, Wrist, Off. Zone, 36 ft.",11,55,OTT,WPG
38,1,STOP,C R L D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",11,27,OTT,WPG
39,1,FAC,C R L D D G,C C L D D G,OTT won Neu. Zone - OTT #71 TIERNEY vs WPG #17 LOWRY,11,27,OTT,WPG
40,1,STOP,C R L D D G,C C L D D G,OFFSIDE,11,23,OTT,WPG
41,1,FAC,C R L D D G,C C L D D G,WPG won Neu. Zone - OTT #71 TIERNEY vs WPG #17 LOWRY,11,23,OTT,WPG
42,1,BLOCK,C R L D D G,C C L D D G,"WPG #22 APPLETON BLOCKED BY  OTT #72 CHABOT, Wrist, Def. Zone",10,53,OTT,WPG
43,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,10,52,OTT,WPG
44,1,FAC,C R L D D G,C R L D D G,WPG won Off. Zone - OTT #36 WHITE vs WPG #25 STASTNY,10,52,OTT,WPG
45,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,10,29,OTT,WPG
46,1,FAC,C R L D D G,C C L D D G,OTT won Off. Zone - OTT #13 PAUL vs WPG #55 SCHEIFELE,10,29,OTT,WPG
47,1,SHOT,C C L D D G,C C L D D G,"OTT ONGOAL - #18 STÜTZLE, Wrist, Off. Zone, 24 ft.",9,49,OTT,WPG
48,1,HIT,C C L D D G,C R L D D G,"OTT #16 WATSON HIT WPG #64 STANLEY, Off. Zone",9,02,OTT,WPG
49,1,HIT,C C L D D G,C R L D D G,"OTT #16 WATSON HIT WPG #2 DEMELO, Off. Zone",8,48,OTT,WPG
50,1,GIVE,C R L D D G,C L L D D G,"WPG GIVEAWAY - #64 STANLEY, Def. Zone",8,33,OTT,WPG
51,1,SHOT,C R L D D G,C L L D D G,"OTT ONGOAL - #44 GUDBRANSON, Wrist, Off. Zone, 53 ft.",8,31,OTT,WPG
52,1,STOP,C R L D D G,C L L D D G,"OFFSIDE,TV TIMEOUT",8,23,OTT,WPG
53,1,FAC,C R L D D G,C C L D D G,WPG won Neu. Zone - OTT #71 TIERNEY vs WPG #17 LOWRY,8,23,OTT,WPG
