n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 8:11 MST,20,00,L.A,CGY
2,1,FAC,C C R D D G,C R L D D G,CGY won Neu. Zone - L.A #10 RICHARDS vs CGY #11 BACKLUND,20,00,L.A,CGY
3,1,SHOT,C R L D D G,C R L D D G,"CGY ONGOAL - #13 JOKINEN, Backhand, Off. Zone, 26 ft.",19,05,L.A,CGY
4,1,SHOT,C R L D D G,C R L D D G,"CGY ONGOAL - #13 JOKINEN, Backhand, Off. Zone, 11 ft.",19,04,L.A,CGY
5,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,19,03,L.A,CGY
6,1,FAC,C R L D D G,C R L D D G,L.A won Def. Zone - L.A #11 KOPITAR vs CGY #12 IGINLA,19,03,L.A,CGY
7,1,TAKE,C R L D D G,C R L D D G,"CGY TAKEAWAY - #12 IGINLA, Off. Zone",18,56,L.A,CGY
8,1,SHOT,C R L D D G,C R L D D G,"CGY ONGOAL - #13 JOKINEN, Wrist, Off. Zone, 43 ft.",18,53,L.A,CGY
9,1,TAKE,C R L D D G,C R L D D G,"CGY TAKEAWAY - #13 JOKINEN, Off. Zone",18,47,L.A,CGY
10,1,SHOT,C R L D D G,C R L D D G,"CGY ONGOAL - #12 IGINLA, Slap, Off. Zone, 40 ft.",18,28,L.A,CGY
11,1,TAKE,C C R D D G,C L L D D G,"CGY TAKEAWAY - #10 COMEAU, Off. Zone",17,45,L.A,CGY
12,1,STOP,C C R D D G,C L L D D G,ICING,17,40,L.A,CGY
13,1,FAC,C C R D D G,C R L D D G,CGY won Off. Zone - L.A #11 KOPITAR vs CGY #12 IGINLA,17,40,L.A,CGY
14,1,BLOCK,C C R D D G,C R L D D G,"CGY #44 BUTLER BLOCKED BY  L.A #22 LEWIS, Wrist, Def. Zone",17,34,L.A,CGY
15,1,HIT,C C R D D G,C R R D D G,"L.A #48 LOKTIONOV HIT CGY #44 BUTLER, Off. Zone",17,03,L.A,CGY
16,1,GIVE,C C L D D G,R R L D D G,"L.A GIVEAWAY - #48 LOKTIONOV, Def. Zone",16,35,L.A,CGY
17,1,STOP,C C L D D G,R R L D D G,GOALIE STOPPED,16,29,L.A,CGY
18,1,FAC,C R L D D G,R R L D D G,CGY won Off. Zone - L.A #24 FRASER vs CGY #51 HORAK,16,29,L.A,CGY
19,1,SHOT,C R L D D G,R R L D D G,"CGY ONGOAL - #33 BABCHUK, Slap, Off. Zone, 64 ft.",16,25,L.A,CGY
20,1,SHOT,C R L D D G,R R L D D G,"CGY ONGOAL - #16 KOSTOPOULOS, Backhand, Off. Zone, 21 ft.",16,17,L.A,CGY
21,1,STOP,C C R D D G,C R L D D G,HIGH STICK,15,38,L.A,CGY
22,1,FAC,C C R D D G,C R L D D G,L.A won Neu. Zone - L.A #28 STOLL vs CGY #11 BACKLUND,15,38,L.A,CGY
23,1,GIVE,C R L D D G,C R L D D G,"CGY GIVEAWAY - #6 SARICH, Neu. Zone",15,02,L.A,CGY
24,1,STOP,C R L D D G,C R L D D G,OFFSIDE,14,48,L.A,CGY
