n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,R L L D D G,Period Start- Local time: 7:39 CST,20,00,CGY,DAL
2,1,FAC,C R L D D G,R L L D D G,DAL won Neu. Zone - CGY #13 JOKINEN vs DAL #38 FIDDLER,20,00,CGY,DAL
3,1,HIT,C R L D D G,R L L D D G,"CGY #5 GIORDANO HIT DAL #20 DVORAK, Neu. Zone",19,55,CGY,DAL
4,1,MISS,C R L D D G,R L L D D G,"DAL #3 ROBIDAS, Slap, Wide of Net, Off. Zone, 54 ft.",19,33,CGY,DAL
5,1,HIT,C R L D D G,R L L D D G,"DAL #24 NYSTROM HIT CGY #12 IGINLA, Off. Zone",19,30,CGY,DAL
6,1,STOP,C R L D D G,C C L D D G,ICING,19,27,CGY,DAL
7,1,FAC,C R L D D G,C C L D D G,DAL won Off. Zone - CGY #12 IGINLA vs DAL #29 OTT,19,27,CGY,DAL
8,1,MISS,R L L D D G,C C L D D G,"DAL #81 VINCOUR, Slap, Wide of Net, Off. Zone, 35 ft.",19,08,CGY,DAL
9,1,STOP,R L L D D G,C C L D D G,GOALIE STOPPED,19,07,CGY,DAL
10,1,FAC,R L L D D G,C C L D D G,DAL won Off. Zone - CGY #93 CAMMALLERI vs DAL #29 OTT,19,07,CGY,DAL
11,1,MISS,R L L D D G,C C L D D G,"DAL #28 FISTRIC, Wrist, Wide of Net, Off. Zone, 57 ft.",19,03,CGY,DAL
12,1,HIT,R L L D D G,C C L D D G,"DAL #29 OTT HIT CGY #44 BUTLER, Off. Zone",18,45,CGY,DAL
13,1,SHOT,R L L D D G,C L L D D G,"CGY ONGOAL - #93 CAMMALLERI, Wrist, Off. Zone, 35 ft.",18,39,CGY,DAL
14,1,STOP,R L L D D G,C L L D D G,PUCK IN CROWD,18,34,CGY,DAL
15,1,FAC,C L L D D G,C R L D D G,DAL won Def. Zone - CGY #51 HORAK vs DAL #63 RIBEIRO,18,34,CGY,DAL
16,1,HIT,C R L D D G,C R L D D G,"CGY #4 BOUWMEESTER HIT DAL #21 ERIKSSON, Neu. Zone",17,53,CGY,DAL
17,1,HIT,C R L D D G,C R L D D G,"DAL #73 RYDER HIT CGY #44 BUTLER, Off. Zone",17,48,CGY,DAL
18,1,SHOT,C R L D D G,C R L D D G,"DAL ONGOAL - #33 GOLIGOSKI, Slap, Off. Zone, 55 ft.",17,36,CGY,DAL
19,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,17,35,CGY,DAL
20,1,FAC,C L L D D G,C C R D D G,CGY won Def. Zone - CGY #8 KOLANOS vs DAL #23 WANDELL,17,35,CGY,DAL
21,1,STOP,C L L D D G,C C R D D G,ICING,17,20,CGY,DAL
22,1,FAC,C L L D D G,C C L D D G,CGY won Def. Zone - CGY #51 HORAK vs DAL #29 OTT,17,20,CGY,DAL
23,1,MISS,R L L D D G,C C L D D G,"DAL #14 BENN, Tip-In, Wide of Net, Off. Zone, 22 ft.",16,54,CGY,DAL
24,1,STOP,C C R D D G,R L L D D G,PUCK FROZEN,16,10,CGY,DAL
25,1,FAC,C C R D D G,C R L D D G,CGY won Off. Zone - CGY #18 STAJAN vs DAL #63 RIBEIRO,16,10,CGY,DAL
26,1,SHOT,C C R D D G,C R L D D G,"CGY ONGOAL - #18 STAJAN, Tip-In, Off. Zone, 22 ft.",16,07,CGY,DAL
27,1,SHOT,C C R D D G,C R L D D G,"CGY ONGOAL - #32 BYRON, Backhand, Off. Zone, 14 ft.",16,05,CGY,DAL
28,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,16,04,CGY,DAL
29,1,FAC,C R L D D G,R L L D D G,DAL won Def. Zone - CGY #12 IGINLA vs DAL #38 FIDDLER,16,04,CGY,DAL
30,1,HIT,C C R D D G,R L L D D G,"CGY #13 JOKINEN HIT DAL #24 NYSTROM, Off. Zone",15,05,CGY,DAL
