n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:49 EDT,20,00,BOS,MTL
2,1,FAC,C C L D D G,C R L D D G,MTL won Neu. Zone - BOS #34 SODERBERG vs MTL #51 DESHARNAIS,20,00,BOS,MTL
3,1,HIT,C C L D D G,C R L D D G,"MTL #67 PACIORETTY HIT BOS #54 MCQUAID, Off. Zone",19,46,BOS,MTL
4,1,HIT,C C L D D G,C R L D D G,"MTL #76 SUBBAN HIT BOS #23 KELLY, Def. Zone",19,28,BOS,MTL
5,1,HIT,C C R D D G,C L L D D G,"BOS #54 MCQUAID HIT MTL #32 MOEN, Def. Zone",19,03,BOS,MTL
6,1,HIT,C C R D D G,C L L D D G,"MTL #79 MARKOV HIT BOS #37 BERGERON, Def. Zone",18,33,BOS,MTL
7,1,HIT,C C L D D G,C C R D D G,"MTL #74 EMELIN HIT BOS #17 LUCIC, Def. Zone",17,54,BOS,MTL
8,1,SHOT,C C L D D G,C C R D D G,"BOS ONGOAL - #46 KREJCI, Tip-In, Off. Zone, 16 ft.",17,45,BOS,MTL
9,1,SHOT,C C L D D G,C C R D D G,"MTL ONGOAL - #27 GALCHENYUK, Tip-In, Off. Zone, 17 ft.",17,35,BOS,MTL
10,1,HIT,C C L D D G,C C R D D G,"MTL #27 GALCHENYUK HIT BOS #44 SEIDENBERG, Off. Zone",17,19,BOS,MTL
11,1,STOP,C L L D D G,C R L D D G,PUCK FROZEN,17,07,BOS,MTL
12,1,FAC,C L L D D G,C R L D D G,MTL won Off. Zone - BOS #11 CAMPBELL vs MTL #81 ELLER,17,07,BOS,MTL
13,1,STOP,C C L D D G,C R L D D G,OFFSIDE,15,55,BOS,MTL
14,1,FAC,C C R D D G,C C R D D G,MTL won Neu. Zone - BOS #37 BERGERON vs MTL #14 PLEKANEC,15,55,BOS,MTL
15,1,GIVE,C C R D D G,C C R D D G,"MTL GIVEAWAY - #27 GALCHENYUK, Def. Zone",15,39,BOS,MTL
16,1,BLOCK,C C R D D G,C C R D D G,"BOS #63 MARCHAND BLOCKED BY  MTL #76 SUBBAN, Wrist, Def. Zone",15,36,BOS,MTL
17,1,SHOT,C C C R D D,C C R D D G,"BOS ONGOAL - #37 BERGERON, Snap, Off. Zone, 40 ft.",15,28,BOS,MTL
18,1,PENL,C C C R D D,C C R D D G,"MTL #74 EMELIN Tripping(2 min), Def. Zone Drawn By: BOS #37 BERGERON",15,27,BOS,MTL
19,1,FAC,C C L D D G,C L D D G,BOS won Off. Zone - BOS #17 LUCIC vs MTL #20 MALHOTRA,15,27,BOS,MTL
20,1,STOP,C C L D D G,C L D D G,PUCK IN BENCHES,15,22,BOS,MTL
21,1,FAC,C C L D D G,C L D D G,BOS won Off. Zone - BOS #17 LUCIC vs MTL #20 MALHOTRA,15,22,BOS,MTL
22,1,TAKE,C C L D D G,C L D D G,"BOS TAKEAWAY - #46 KREJCI, Off. Zone",15,11,BOS,MTL
23,1,MISS,C C L D D G,C L D D G,"BOS #17 LUCIC, Tip-In, Wide of Net, Off. Zone, 8 ft.",15,04,BOS,MTL
24,1,SHOT,C C L D D G,C L D D G,"BOS ONGOAL - #53 GRIFFITH, Wrist, Off. Zone, 8 ft.",15,02,BOS,MTL
25,1,STOP,C C L D D G,C L D D G,GOALIE STOPPED,15,01,BOS,MTL
