n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C L D D G,Period Start- Local time: 7:07 CST,20,00,STL,NSH
2,1,FAC,C L L D D G,C C L D D G,STL won Neu. Zone - STL #26 STASTNY vs NSH #12 FISHER,20,00,STL,NSH
3,1,HIT,C L L D D G,C L L D D G,"STL #26 STASTNY HIT NSH #9 FORSBERG, Off. Zone",19,32,STL,NSH
4,1,MISS,C L L D D G,C L L D D G,"STL #19 BOUWMEESTER, Wrist, Wide of Net, Off. Zone, 55 ft.",19,27,STL,NSH
5,1,SHOT,C L L D D G,C L L D D G,"NSH ONGOAL - #38 ARVIDSSON, Slap, Off. Zone, 29 ft.",19,20,STL,NSH
6,1,HIT,C C R D D G,C L L D D G,"NSH #92 JOHANSEN HIT STL #27 PIETRANGELO, Off. Zone",19,14,STL,NSH
7,1,PENL,C C R D D G,C L L D D G,"STL #17 SCHWARTZ Hooking(2 min), Neu. Zone Drawn By: NSH #56 FIALA",18,52,STL,NSH
8,1,FAC,C R D D G,C C L D D G,STL won Def. Zone - STL #28 BRODZIAK vs NSH #63 RIBEIRO,18,52,STL,NSH
9,1,BLOCK,C R D D G,C C L D D G,"NSH #76 SUBBAN BLOCKED BY  STL #28 BRODZIAK, Slap, Def. Zone",18,32,STL,NSH
10,1,BLOCK,C R D D G,C C L D D G,"NSH #63 RIBEIRO BLOCKED BY  STL #6 EDMUNDSON, Wrist, Def. Zone",18,28,STL,NSH
11,1,HIT,C L D D G,C C C L D G,"STL #55 PARAYKO HIT NSH #33 WILSON, Def. Zone",18,11,STL,NSH
12,1,GIVE,C L D D G,C C L L D G,"NSH GIVEAWAY - #92 JOHANSEN, Off. Zone",17,32,STL,NSH
13,1,MISS,C L D D G,C C L L D G,"NSH #9 FORSBERG, Wrist, Over Net, Off. Zone, 38 ft.",17,29,STL,NSH
14,1,GIVE,C L D D G,C C L L D G,"STL GIVEAWAY - #27 PIETRANGELO, Def. Zone",17,26,STL,NSH
15,1,SHOT,C L D D G,C C L L D G,"NSH ONGOAL - #92 JOHANSEN, Wrist, Off. Zone, 10 ft.",17,22,STL,NSH
16,1,BLOCK,C L D D G,C C L L D G,"NSH #59 JOSI BLOCKED BY  STL #20 STEEN, Slap, Def. Zone",17,00,STL,NSH
17,1,STOP,C L D D G,C C L L D G,PUCK IN NETTING,16,59,STL,NSH
18,1,FAC,C R D D G,C C L D D G,STL won Def. Zone - STL #28 BRODZIAK vs NSH #10 SISSONS,16,59,STL,NSH
19,1,MISS,C C R D D G,C C L D D G,"STL #91 TARASENKO, Wrist, Over Net, Off. Zone, 31 ft.",16,12,STL,NSH
20,1,GIVE,C C R D D G,C C L D D G,"NSH GIVEAWAY - #14 EKHOLM, Def. Zone",15,36,STL,NSH
21,1,SHOT,C C R D D G,C C L D D G,"STL ONGOAL - #12 LEHTERA, Slap, Off. Zone, 26 ft.",15,35,STL,NSH
22,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,15,34,STL,NSH
23,1,FAC,C L L D D G,C L L D D G,NSH won Def. Zone - STL #26 STASTNY vs NSH #92 JOHANSEN,15,34,STL,NSH
24,1,SHOT,C L L D D G,C L L D D G,"STL ONGOAL - #26 STASTNY, Wrist, Off. Zone, 12 ft.",15,15,STL,NSH
25,1,HIT,C L L D D G,C L L D D G,"NSH #92 JOHANSEN HIT STL #57 PERRON, Def. Zone",15,14,STL,NSH
26,1,SHOT,C R L D D G,C C L D D G,"NSH ONGOAL - #18 NEAL, Wrist, Off. Zone, 8 ft.",14,49,STL,NSH
27,1,HIT,C R L D D G,C C L D D G,"NSH #92 JOHANSEN HIT STL #77 HUNT, Off. Zone",14,47,STL,NSH
28,1,MISS,C R L D D G,C C L D D G,"NSH #76 SUBBAN, Slap, Wide of Net, Off. Zone, 65 ft.",14,41,STL,NSH
29,1,TAKE,C R R D D G,C C L D D G,"NSH TAKEAWAY - #38 ARVIDSSON, Off. Zone",13,58,STL,NSH
30,1,GIVE,C R R D D G,C C L D D G,"STL GIVEAWAY - #10 UPSHALL, Def. Zone",13,43,STL,NSH
31,1,BLOCK,C C R D D G,C C L D D G,"NSH #19 JARNKROK BLOCKED BY  STL #6 EDMUNDSON, Wrist, Def. Zone",13,21,STL,NSH
32,1,HIT,C C R D D G,C C L D D G,"STL #6 EDMUNDSON HIT NSH #10 SISSONS, Def. Zone",13,14,STL,NSH
33,1,MISS,C C R D D G,C C L D D G,"NSH #51 WATSON, Wrist, Wide of Net, Off. Zone, 53 ft.",12,56,STL,NSH
34,1,STOP,C C R D D G,C C L D D G,"PUCK FROZEN,TV TIMEOUT",12,56,STL,NSH
35,1,FAC,C C R D D G,C C L D D G,STL won Def. Zone - STL #21 BERGLUND vs NSH #15 SMITH,12,56,STL,NSH
36,1,PENL,C C R D D G,C C L D D G,"STL #21 BERGLUND Tripping(2 min), Neu. Zone Drawn By: NSH #15 SMITH",12,32,STL,NSH
37,1,FAC,C L D D G,C C L L D G,STL won Def. Zone - STL #26 STASTNY vs NSH #12 FISHER,12,32,STL,NSH
38,1,SHOT,C R D D G,C C L L D G,"NSH ONGOAL - #92 JOHANSEN, Wrist, Off. Zone, 10 ft.",11,44,STL,NSH
39,1,MISS,C R D D G,C C L L D G,"NSH #9 FORSBERG, Wrist, Wide of Net, Off. Zone, 57 ft.",11,36,STL,NSH
40,1,MISS,C L D D G,C C L D D G,"NSH #76 SUBBAN, Slap, Wide of Net, Off. Zone, 53 ft.",10,45,STL,NSH
41,1,SHOT,C L D D G,C C L D D G,"NSH ONGOAL - #76 SUBBAN, Slap, Off. Zone, 47 ft.",10,39,STL,NSH
42,1,SHOT,C L D D G,C C L D D G,"NSH ONGOAL - #76 SUBBAN, Slap, Off. Zone, 47 ft.",10,34,STL,NSH
