n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:07 MDT,20,00,L.A,EDM
2,1,FAC,C C L D D G,C C L D D G,EDM won Neu. Zone - L.A #11 KOPITAR vs EDM #93 NUGENT-HOPKINS,20,00,L.A,EDM
3,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #22 LEWIS, Snap, Off. Zone, 34 ft.",19,42,L.A,EDM
4,1,BLOCK,C C L D D G,C C L D D G,"L.A #24 FORBORT BLOCKED BY  EDM #4 RUSSELL, Snap, Def. Zone",19,40,L.A,EDM
5,1,GIVE,C C L D D G,C C L D D G,"L.A GIVEAWAY - #32 QUICK, Def. Zone",19,31,L.A,EDM
6,1,BLOCK,C C L D D G,C C L D D G,"EDM #6 LARSSON BLOCKED BY  L.A #24 FORBORT, Wrist, Def. Zone",19,28,L.A,EDM
7,1,GIVE,C R L D D G,C C L D D G,"L.A GIVEAWAY - #77 CARTER, Neu. Zone",19,02,L.A,EDM
8,1,SHOT,C R L D D G,C C L D D G,"EDM ONGOAL - #97 MCDAVID, Wrist, Off. Zone, 25 ft.",18,58,L.A,EDM
9,1,GOAL,C R L D D G,C C L D D G,"EDM #19 MAROON(25), Wrist, Off. Zone, 15 ft.Assists: #97 MCDAVID(56); #29 DRAISAITL(40)",18,56,L.A,EDM
10,1,FAC,C R L D D G,C C L D D G,L.A won Neu. Zone - L.A #77 CARTER vs EDM #97 MCDAVID,18,56,L.A,EDM
11,1,GIVE,C R L D D G,C C L D D G,"EDM GIVEAWAY - #19 MAROON, Def. Zone",18,26,L.A,EDM
12,1,MISS,C R L D D G,C C L D D G,"L.A #88 IGINLA, Tip-In, Wide of Net, Off. Zone, 23 ft.",18,18,L.A,EDM
13,1,STOP,C R L D D G,C R L D D G,PUCK FROZEN,17,39,L.A,EDM
14,1,FAC,C C R D D G,C C C D D G,L.A won Def. Zone - L.A #26 DOWD vs EDM #23 HENDRICKS,17,39,L.A,EDM
15,1,GIVE,C C R D D G,C C C D D G,"L.A GIVEAWAY - #12 GABORIK, Def. Zone",17,31,L.A,EDM
16,1,HIT,C C R D D G,C C C D D G,"L.A #71 NOLAN HIT EDM #23 HENDRICKS, Def. Zone",17,27,L.A,EDM
17,1,BLOCK,C C R D D G,C C C D D G,"L.A #26 DOWD BLOCKED BY  EDM #4 RUSSELL, Wrist, Def. Zone",17,23,L.A,EDM
18,1,GIVE,C C R D D G,C C C D D G,"EDM GIVEAWAY - #4 RUSSELL, Def. Zone",17,19,L.A,EDM
19,1,MISS,C C R D D G,C C C D D G,"L.A #3 MCNABB, Wrist, Wide of Net, Off. Zone, 25 ft.",17,15,L.A,EDM
20,1,HIT,C C R D D G,C C C D D G,"L.A #26 DOWD HIT EDM #23 HENDRICKS, Neu. Zone",17,12,L.A,EDM
21,1,HIT,C C L D D G,C C L D D G,"EDM #6 LARSSON HIT L.A #22 LEWIS, Def. Zone",16,50,L.A,EDM
22,1,BLOCK,C C L D D G,C C L D D G,"L.A #8 DOUGHTY BLOCKED BY  EDM #27 LUCIC, Wrist, Def. Zone",16,46,L.A,EDM
23,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #24 FORBORT, Snap, Off. Zone, 62 ft.",16,28,L.A,EDM
24,1,TAKE,C C L D D G,C C L D D G,"L.A TAKEAWAY - #11 KOPITAR, Off. Zone",16,19,L.A,EDM
25,1,GIVE,C R L D D G,C C L D D G,"EDM GIVEAWAY - #29 DRAISAITL, Def. Zone",15,51,L.A,EDM
26,1,GIVE,C R L D D G,C C L D D G,"L.A GIVEAWAY - #88 IGINLA, Off. Zone",15,47,L.A,EDM
27,1,BLOCK,C R L D D G,C C L D D G,"L.A #77 CARTER BLOCKED BY  EDM #25 NURSE, Snap, Def. Zone",15,32,L.A,EDM
