n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 4:10 PDT,20,00,S.J,VAN
2,1,FAC,C R L D D G,C R L D D G,VAN won Neu. Zone - S.J #48 HERTL vs VAN #53 HORVAT,20,00,S.J,VAN
3,1,HIT,C R L D D G,C R L D D G,"VAN #51 STECHER HIT S.J #89 BOEDKER, Def. Zone",19,33,S.J,VAN
4,1,GIVE,C C C D D G,C C L D D G,"S.J GIVEAWAY - #4 DILLON, Neu. Zone",19,07,S.J,VAN
5,1,BLOCK,C C C D D G,C C L D D G,"VAN #33 SEDIN BLOCKED BY  S.J #4 DILLON, Wrist, Def. Zone",19,00,S.J,VAN
6,1,GIVE,C R R D D G,C C C D D G,"VAN GIVEAWAY - #24 BOUCHER, Neu. Zone",18,20,S.J,VAN
7,1,SHOT,C R R D D G,C C C D D G,"S.J ONGOAL - #27 DONSKOI, Wrist, Off. Zone, 21 ft.",18,16,S.J,VAN
8,1,SHOT,C R R D D G,C C C D D G,"S.J ONGOAL - #88 BURNS, Wrist, Off. Zone, 20 ft.",18,10,S.J,VAN
9,1,STOP,C R R D D G,C C C D D G,ICING,17,56,S.J,VAN
10,1,FAC,C R R D D G,C C L D D G,S.J won Def. Zone - S.J #42 WARD vs VAN #33 SEDIN,17,56,S.J,VAN
11,1,BLOCK,C R L D D G,C C L D D G,"VAN #51 STECHER BLOCKED BY  S.J #61 BRAUN, Wrist, Def. Zone",17,27,S.J,VAN
12,1,HIT,C R L D D G,C C L D D G,"S.J #20 SORENSEN HIT VAN #45 CHAPUT, Def. Zone",17,21,S.J,VAN
13,1,SHOT,C R R D D G,C C D D D G,"S.J ONGOAL - #44 VLASIC, Wrist, Off. Zone, 63 ft.",16,57,S.J,VAN
14,1,SHOT,C R L D D G,C C D D D G,"S.J ONGOAL - #36 HANSEN, Wrist, Off. Zone, 46 ft.",16,43,S.J,VAN
15,1,HIT,C C C D D G,C R L D D G,"VAN #53 HORVAT HIT S.J #68 KARLSSON, Def. Zone",15,55,S.J,VAN
16,1,BLOCK,C C C D D G,C R L D D G,"S.J #88 BURNS BLOCKED BY  VAN #27 HUTTON, Wrist, Def. Zone",15,47,S.J,VAN
17,1,SHOT,C C C D D G,C C C D D G,"VAN ONGOAL - #46 MEGNA, Wrist, Off. Zone, 20 ft.",15,29,S.J,VAN
18,1,SHOT,C C R D D G,C C C D D G,"VAN ONGOAL - #88 TRYAMKIN, Wrist, Off. Zone, 47 ft.",15,16,S.J,VAN
19,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,15,16,S.J,VAN
20,1,FAC,C R R D D G,C C L D D G,VAN won Off. Zone - S.J #42 WARD vs VAN #33 SEDIN,15,16,S.J,VAN
21,1,BLOCK,C R R D D G,C C L D D G,"VAN #22 SEDIN BLOCKED BY  S.J #61 BRAUN, Wrist, Def. Zone",15,08,S.J,VAN
22,1,BLOCK,C R L D D G,C C D D D G,"VAN #5 SBISA BLOCKED BY  S.J #50 TIERNEY, Wrist, Def. Zone",14,03,S.J,VAN
23,1,MISS,C R L D D G,C C D D D G,"VAN #5 SBISA, Wrist, Wide of Net, Off. Zone, 48 ft.",13,54,S.J,VAN
24,1,HIT,C R L D D G,C R L D D G,"S.J #89 BOEDKER HIT VAN #53 HORVAT, Def. Zone",13,21,S.J,VAN
25,1,PENL,C R L D D G,C R L D D G,"VAN #88 TRYAMKIN Hooking(2 min), Def. Zone Drawn By: S.J #36 HANSEN",13,18,S.J,VAN
26,1,STOP,C R L D D G,C R L D G,TV TIMEOUT,13,18,S.J,VAN
27,1,FAC,C C C R D G,C D D D G,VAN won Def. Zone - S.J #19 THORNTON vs VAN #20 SUTTER,13,18,S.J,VAN
28,1,SHOT,C C C R D G,C D D D G,"VAN ONGOAL - #23 EDLER, Wrist, Off. Zone, 51 ft.",13,03,S.J,VAN
29,1,MISS,C R L D D G,C C D D G,"S.J #5 SCHLEMKO, Wrist, Wide of Net, Off. Zone, 56 ft.",11,46,S.J,VAN
30,1,SHOT,C R L D D G,C C D D G,"S.J ONGOAL - #44 VLASIC, Wrist, Off. Zone, 48 ft.",11,34,S.J,VAN
31,1,STOP,C R L D D G,C C D D D G,PUCK IN NETTING,11,13,S.J,VAN
32,1,FAC,C R R D D G,C C L D D G,S.J won Neu. Zone - S.J #42 WARD vs VAN #33 SEDIN,11,13,S.J,VAN
33,1,STOP,C C C D D G,C R L D D G,OFFSIDE,10,09,S.J,VAN
34,1,FAC,C C C D D G,C R L D D G,S.J won Neu. Zone - S.J #19 THORNTON vs VAN #53 HORVAT,10,09,S.J,VAN
35,1,STOP,C C C D D G,C L D D D G,ICING,9,26,S.J,VAN
36,1,FAC,C R L D D G,C L D D D G,VAN won Def. Zone - S.J #36 HANSEN vs VAN #53 HORVAT,9,26,S.J,VAN
37,1,TAKE,C R L D D G,C C D D D G,"S.J TAKEAWAY - #48 HERTL, Off. Zone",9,03,S.J,VAN
38,1,SHOT,C R L D D G,C C D D D G,"S.J ONGOAL - #89 BOEDKER, Wrist, Off. Zone, 34 ft.",9,00,S.J,VAN
39,1,GOAL,C R L D D G,C C D D D G,"S.J #48 HERTL(9), Wrist, Off. Zone, 11 ft.Assists: #89 BOEDKER(16); #36 HANSEN(11)",9,00,S.J,VAN
40,1,FAC,C R R D D G,C C C D D G,S.J won Neu. Zone - S.J #12 MARLEAU vs VAN #20 SUTTER,9,00,S.J,VAN
41,1,HIT,C R R D D G,C C C D D G,"VAN #46 MEGNA HIT S.J #44 VLASIC, Neu. Zone",8,53,S.J,VAN
42,1,SHOT,C R R D D G,C C C D D G,"VAN ONGOAL - #24 BOUCHER, Wrist, Off. Zone, 37 ft.",8,50,S.J,VAN
43,1,TAKE,C R R D D G,C C C D D G,"VAN TAKEAWAY - #5 SBISA, Def. Zone",8,35,S.J,VAN
44,1,SHOT,C R L D D G,C C L D D G,"VAN ONGOAL - #45 CHAPUT, Wrist, Off. Zone, 19 ft.",8,00,S.J,VAN
45,1,SHOT,C R L D D G,C C L D D G,"VAN ONGOAL - #45 CHAPUT, Deflected, Off. Zone, 22 ft.",7,48,S.J,VAN
46,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",7,48,S.J,VAN
47,1,FAC,C C C D D G,C R L D D G,VAN won Off. Zone - S.J #8 PAVELSKI vs VAN #53 HORVAT,7,48,S.J,VAN
48,1,BLOCK,C C C D D G,C R L D D G,"VAN #47 BAERTSCHI BLOCKED BY  S.J #8 PAVELSKI, Wrist, Def. Zone",7,43,S.J,VAN
49,1,STOP,C C C D D G,C R L D D G,PUCK IN NETTING,7,38,S.J,VAN
50,1,FAC,C R L D D G,C C L D D G,S.J won Def. Zone - S.J #89 BOEDKER vs VAN #33 SEDIN,7,38,S.J,VAN
51,1,STOP,C R L D D G,C C L D D G,PUCK IN BENCHES,7,23,S.J,VAN
52,1,FAC,C R L D D G,C C L D D G,S.J won Neu. Zone - S.J #48 HERTL vs VAN #33 SEDIN,7,23,S.J,VAN
53,1,BLOCK,C R L D D G,C C L D D G,"S.J #44 VLASIC BLOCKED BY  VAN #23 EDLER, Wrist, Def. Zone",7,11,S.J,VAN
54,1,GOAL,C R L D D G,C C L D D G,"S.J #48 HERTL(10), Wrist, Off. Zone, 23 ft.Assist: #44 VLASIC(20)",7,09,S.J,VAN
55,1,FAC,C C C D D G,C R L D D G,S.J won Neu. Zone - S.J #19 THORNTON vs VAN #53 HORVAT,7,09,S.J,VAN
56,1,HIT,C C C D D G,C R L D D G,"VAN #8 TANEV HIT S.J #68 KARLSSON, Def. Zone",6,57,S.J,VAN
57,1,MISS,C C R D D G,C C L D D G,"VAN #47 BAERTSCHI, Deflected, Wide of Net, Off. Zone, 12 ft.",6,27,S.J,VAN
58,1,BLOCK,C R R D D G,C C C D D G,"S.J #88 BURNS BLOCKED BY  VAN #46 MEGNA, Wrist, Def. Zone",5,42,S.J,VAN
59,1,BLOCK,C R L D D G,C C D D D G,"VAN #42 SHORE BLOCKED BY  S.J #5 SCHLEMKO, Wrist, Def. Zone",5,18,S.J,VAN
60,1,STOP,C R L D D G,C C D D D G,"GOALIE STOPPED,TV TIMEOUT",5,18,S.J,VAN
61,1,FAC,C R L D D G,C R L D D G,VAN won Off. Zone - S.J #50 TIERNEY vs VAN #53 HORVAT,5,18,S.J,VAN
62,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #23 EDLER, Wrist, Off. Zone, 39 ft.",5,09,S.J,VAN
63,1,HIT,C R L D D G,C C C D D G,"S.J #4 DILLON HIT VAN #20 SUTTER, Def. Zone",4,37,S.J,VAN
64,1,HIT,C R L D D G,C C C D D G,"VAN #46 MEGNA HIT S.J #5 SCHLEMKO, Off. Zone",4,28,S.J,VAN
65,1,MISS,C R L D D G,C C C D D G,"S.J #89 BOEDKER, Deflected, Wide of Net, Off. Zone, 24 ft.",3,45,S.J,VAN
66,1,HIT,C C R D D G,C C C D D G,"VAN #5 SBISA HIT S.J #36 HANSEN, Def. Zone",3,30,S.J,VAN
67,1,BLOCK,C C C D D G,C C L D D G,"S.J #88 BURNS BLOCKED BY  VAN #5 SBISA, Wrist, Def. Zone",3,03,S.J,VAN
68,1,STOP,C C C D D G,C C L D D G,PUCK FROZEN,2,47,S.J,VAN
69,1,FAC,C R R D D G,C C D D D G,S.J won Neu. Zone - S.J #42 WARD vs VAN #42 SHORE,2,47,S.J,VAN
70,1,MISS,C R L D D G,C C D D D G,"S.J #12 MARLEAU, Wrap-around, Wide of Net, Off. Zone, 7 ft.",2,14,S.J,VAN
71,1,TAKE,C R L D D G,C C D D D G,"S.J TAKEAWAY - #42 WARD, Off. Zone",2,11,S.J,VAN
72,1,STOP,C R L D D G,C C D D D G,ICING,1,46,S.J,VAN
73,1,FAC,C R L D D G,C C D D D G,VAN won Def. Zone - S.J #50 TIERNEY vs VAN #42 SHORE,1,46,S.J,VAN
74,1,SHOT,C R L D D G,C R L D D G,"S.J ONGOAL - #36 HANSEN, Backhand, Off. Zone, 11 ft.",0,48,S.J,VAN
75,1,SHOT,C R L D D G,C R L D D G,"S.J ONGOAL - #88 BURNS, Wrist, Off. Zone, 49 ft.",0,43,S.J,VAN
76,1,SHOT,C R L D D G,C R L D D G,"S.J ONGOAL - #36 HANSEN, Wrist, Off. Zone, 54 ft.",0,35,S.J,VAN
77,1,PEND,C C C D D G,C C L D D G,Period End- Local time: 4:43 PDT,0,00,S.J,VAN
78,2,PSTR,,,Period Start- Local time: 5:01 PDT,20,00,S.J,VAN
79,2,FAC,C C C D D G,C R L D D G,S.J won Neu. Zone - S.J #8 PAVELSKI vs VAN #53 HORVAT,20,00,S.J,VAN
80,2,STOP,C C C D D G,C R L D D G,PUCK IN CROWD,19,56,S.J,VAN
81,2,FAC,C C C D D G,C R L D D G,VAN won Neu. Zone - S.J #8 PAVELSKI vs VAN #53 HORVAT,19,56,S.J,VAN
82,2,SHOT,C R L D D G,C C L D D G,"VAN ONGOAL - #45 CHAPUT, Wrist, Off. Zone, 42 ft.",18,29,S.J,VAN
83,2,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,18,29,S.J,VAN
84,2,FAC,C R R D D G,C C C D D G,S.J won Def. Zone - S.J #50 TIERNEY vs VAN #20 SUTTER,18,29,S.J,VAN
85,2,BLOCK,C R R D D G,C C C D D G,"VAN #88 TRYAMKIN BLOCKED BY  S.J #27 DONSKOI, Slap, Def. Zone",18,24,S.J,VAN
86,2,HIT,C R R D D G,C C C D D G,"VAN #88 TRYAMKIN HIT S.J #42 WARD, Def. Zone",18,15,S.J,VAN
87,2,SHOT,C R R D D G,C C C D D G,"VAN ONGOAL - #20 SUTTER, Backhand, Off. Zone, 22 ft.",18,10,S.J,VAN
88,2,STOP,C R R D D G,C C C D D G,GOALIE STOPPED,18,10,S.J,VAN
89,2,FAC,C R L D D G,C C D D D G,S.J won Def. Zone - S.J #48 HERTL vs VAN #42 SHORE,18,10,S.J,VAN
90,2,BLOCK,C R L D D G,C C D D D G,"VAN #5 SBISA BLOCKED BY  S.J #48 HERTL, Wrist, Def. Zone",18,04,S.J,VAN
91,2,HIT,C R L D D G,C C D D D G,"VAN #55 BIEGA HIT S.J #5 SCHLEMKO, Off. Zone",17,37,S.J,VAN
92,2,HIT,C R L D D G,C C D D D G,"VAN #55 BIEGA HIT S.J #5 SCHLEMKO, Off. Zone",17,27,S.J,VAN
93,2,BLOCK,C R L D D G,C C D D D G,"VAN #13 MOLINO BLOCKED BY  S.J #48 HERTL, Wrist, Def. Zone",17,22,S.J,VAN
94,2,HIT,C R L D D G,C C D D D G,"VAN #55 BIEGA HIT S.J #20 SORENSEN, Off. Zone",17,16,S.J,VAN
95,2,STOP,C C C D D G,C C R D D G,PUCK IN BENCHES,17,10,S.J,VAN
96,2,FAC,C C C D D G,C R L D D G,VAN won Neu. Zone - S.J #8 PAVELSKI vs VAN #53 HORVAT,17,10,S.J,VAN
