n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,OTT,CHI
2,1,PGEND,,, ,20,00,OTT,CHI
3,1,ANTHEM,,, ,20,00,OTT,CHI
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:38 CST,20,00,OTT,CHI
5,1,FAC,C C L D D G,C C R D D G,CHI won Neu. Zone - OTT #15 SMITH vs CHI #19 TOEWS,20,00,OTT,CHI
6,1,BLOCK,C C L D D G,C C R D D G,"OTT #2 DEMELO BLOCKED BY  CHI #91 CAGGIULA, Wrist, Def. Zone",19,41,OTT,CHI
7,1,HIT,C C L D D G,C C R D D G,"OTT #56 PAAJARVI HIT CHI #56 GUSTAFSSON, Off. Zone",19,40,OTT,CHI
8,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #5 CECI, Slap, Off. Zone, 47 ft.",19,09,OTT,CHI
9,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,19,09,OTT,CHI
10,1,FAC,C R L D D G,C C R D D G,OTT won Off. Zone - OTT #36 WHITE vs CHI #17 STROME,19,09,OTT,CHI
11,1,BLOCK,C R L D D G,C C R D D G,"OTT #58 LAJOIE BLOCKED BY  CHI #24 KAHUN, Wrist, Def. Zone",18,53,OTT,CHI
12,1,SHOT,C R L D D G,C C R D D G,"OTT ONGOAL - #58 LAJOIE, Wrist, Off. Zone, 8 ft.",18,50,OTT,CHI
13,1,PENL,C R L D D G,C C R D D G,"CHI #68 KOEKKOEK Slashing(2 min), Def. Zone Drawn By: OTT #61 STONE",18,45,OTT,CHI
14,1,FAC,C C R R D G,C C D D G,CHI won Def. Zone - OTT #95 DUCHENE vs CHI #19 TOEWS,18,45,OTT,CHI
15,1,TAKE,C C R R D G,C C D D G,"OTT TAKEAWAY - #9 RYAN, Off. Zone",18,39,OTT,CHI
16,1,GOAL,C C R R D G,C L D D G,"OTT #9 RYAN(13), Wrist, Off. Zone, 12 ft.Assists: #95 DUCHENE(30); #18 DZINGEL(22)",17,54,OTT,CHI
17,1,FAC,C L L D D G,C C L D D G,CHI won Neu. Zone - OTT #71 TIERNEY vs CHI #15 ANISIMOV,17,54,OTT,CHI
18,1,STOP,C L L D D G,C C L D D G,OFFSIDE,17,46,OTT,CHI
19,1,FAC,C L L D D G,C C L D D G,OTT won Neu. Zone - OTT #71 TIERNEY vs CHI #15 ANISIMOV,17,46,OTT,CHI
20,1,TAKE,C L L D D G,C C L D D G,"OTT TAKEAWAY - #67 HARPUR, Def. Zone",17,25,OTT,CHI
