n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYI,S.J
2,1,PGEND,,, ,20,00,NYI,S.J
3,1,ANTHEM,,, ,20,00,NYI,S.J
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:38 PST,20,00,NYI,S.J
5,1,FAC,C R L D D G,C C R D D G,S.J won Neu. Zone - NYI #53 CIZIKAS vs S.J #23 GOODROW,20,00,NYI,S.J
6,1,HIT,C R L D D G,C C R D D G,"NYI #53 CIZIKAS HIT S.J #28 MEIER, Neu. Zone",19,52,NYI,S.J
7,1,HIT,C R L D D G,C C R D D G,"S.J #23 GOODROW HIT NYI #17 MARTIN, Off. Zone",19,47,NYI,S.J
8,1,DELPEN,C C C D D G,C R L D D G,NYI,19,08,NYI,S.J
9,1,PENL,C C C D D G,C C R L D D,"NYI #3 PELECH Tripping(2 min), Def. Zone Drawn By: S.J #62 LABANC",18,54,NYI,S.J
10,1,FAC,C R D D G,C R R L D G,S.J won Off. Zone - NYI #53 CIZIKAS vs S.J #9 KANE,18,54,NYI,S.J
11,1,BLOCK,C R D D G,C R R L D G,"S.J #65 KARLSSON BLOCKED BY  NYI #55 BOYCHUK, Wrist, Def. Zone",18,44,NYI,S.J
12,1,SHOT,C R D D G,C R R L D G,"S.J ONGOAL - #28 MEIER, Wrist, Off. Zone, 10 ft.",18,43,NYI,S.J
13,1,SHOT,C R D D G,C R R L D G,"S.J ONGOAL - #62 LABANC, Wrist, Off. Zone, 39 ft.",18,41,NYI,S.J
14,1,STOP,C R D D G,C R R L D G,PUCK IN NETTING,18,40,NYI,S.J
15,1,FAC,C C D D G,C R R L D G,S.J won Off. Zone - NYI #29 NELSON vs S.J #9 KANE,18,40,NYI,S.J
16,1,MISS,C C D D G,C R R L D G,"S.J #39 COUTURE, Wrist, Wide of Net, Off. Zone, 25 ft.",18,23,NYI,S.J
17,1,TAKE,C C D D G,C R R L D G,"S.J TAKEAWAY - #65 KARLSSON, Off. Zone",18,19,NYI,S.J
18,1,SHOT,C C D D G,C R R L D G,"S.J ONGOAL - #39 COUTURE, Wrist, Off. Zone, 35 ft.",18,13,NYI,S.J
19,1,STOP,C R D D G,C C C D D G,OFFSIDE,17,44,NYI,S.J
20,1,FAC,C C D D G,C R R L D G,S.J won Neu. Zone - NYI #29 NELSON vs S.J #9 KANE,17,44,NYI,S.J
21,1,BLOCK,C C D D G,C R R L D G,"S.J #88 BURNS BLOCKED BY  NYI #6 PULOCK, Slap, Def. Zone",17,26,NYI,S.J
22,1,SHOT,C C D D G,C R R L D G,"S.J ONGOAL - #39 COUTURE, Wrist, Off. Zone, 43 ft.",17,16,NYI,S.J
23,1,HIT,C C L D D G,C C L D D G,"NYI #24 MAYFIELD HIT S.J #20 SORENSEN, Def. Zone",16,32,NYI,S.J
24,1,SHOT,C C L D D G,C C L D D G,"S.J ONGOAL - #7 GAMBRELL, Wrist, Off. Zone, 10 ft.",16,25,NYI,S.J
25,1,SHOT,C L L D D G,C C L D D G,"S.J ONGOAL - #88 BURNS, Wrist, Off. Zone, 56 ft.",15,42,NYI,S.J
26,1,SHOT,C C C D D G,C C R D D G,"S.J ONGOAL - #12 MARLEAU, Wrist, Off. Zone, 36 ft.",15,11,NYI,S.J
27,1,MISS,C C C D D G,C C R D D G,"S.J #28 MEIER, Tip-In, Over Net, Off. Zone, 19 ft.",15,05,NYI,S.J
28,1,BLOCK,C C C D D G,C C R D D G,"S.J #12 MARLEAU BLOCKED BY  NYI #7 EBERLE, Wrist, Def. Zone",14,59,NYI,S.J
29,1,SHOT,C C L D D G,C R L D D G,"S.J ONGOAL - #9 KANE, Wrist, Off. Zone, 42 ft.",14,28,NYI,S.J
30,1,HIT,C C L D D G,C C L D D G,"NYI #17 MARTIN HIT S.J #88 BURNS, Def. Zone",13,54,NYI,S.J
31,1,MISS,C C L D D G,C C L D D G,"S.J #51 SIMEK, Wrist, Wide of Net, Off. Zone, 24 ft.",13,50,NYI,S.J
32,1,HIT,C C L D D G,C C L D D G,"S.J #20 SORENSEN HIT NYI #53 CIZIKAS, Def. Zone",13,41,NYI,S.J
33,1,GIVE,C C L D D G,C C L D D G,"S.J GIVEAWAY - #88 BURNS, Def. Zone",13,23,NYI,S.J
34,1,MISS,C C L D D G,C C L D D G,"NYI #24 MAYFIELD, Wrist, Wide of Net, Off. Zone, 63 ft.",13,18,NYI,S.J
35,1,SHOT,C L L D D G,C C L D D G,"NYI ONGOAL - #25 TOEWS, Wrist, Off. Zone, 60 ft.",13,14,NYI,S.J
36,1,BLOCK,C L L D D G,C C L D D G,"NYI #24 MAYFIELD BLOCKED BY  S.J #51 SIMEK, Wrist, Def. Zone",13,08,NYI,S.J
37,1,PENL,C L L D D G,C C L D D G,"S.J #51 SIMEK Hooking(2 min), Def. Zone Drawn By: NYI #28 DAL COLLE",13,05,NYI,S.J
38,1,FAC,C C C L D G,C L D D G,S.J won Def. Zone - NYI #29 NELSON vs S.J #23 GOODROW,13,05,NYI,S.J
39,1,BLOCK,C C C L D G,C L D D G,"NYI #10 BRASSARD BLOCKED BY  S.J #44 VLASIC, Slap, Def. Zone",13,00,NYI,S.J
40,1,STOP,C C C L D G,C L D D G,PUCK IN NETTING,12,59,NYI,S.J
41,1,FAC,C C C L D G,C L D D G,S.J won Def. Zone - NYI #13 BARZAL vs S.J #23 GOODROW,12,59,NYI,S.J
42,1,MISS,C C C L D G,C L D D G,"NYI #18 BEAUVILLIER, Wrist, Goalpost, Off. Zone, 37 ft.",12,43,NYI,S.J
43,1,HIT,C C C L D G,C L D D G,"S.J #23 GOODROW HIT NYI #18 BEAUVILLIER, Def. Zone",12,39,NYI,S.J
44,1,MISS,C C C L D G,C L D D G,"NYI #13 BARZAL, Wrist, Goalpost, Off. Zone, 19 ft.",12,23,NYI,S.J
45,1,STOP,C C C L D G,C L D D G,HIGH STICK,12,22,NYI,S.J
46,1,FAC,C C C L D G,C L D D G,NYI won Neu. Zone - NYI #29 NELSON vs S.J #39 COUTURE,12,22,NYI,S.J
47,1,TAKE,C C C D D G,C R D D G,"S.J TAKEAWAY - #28 MEIER, Neu. Zone",11,48,NYI,S.J
48,1,SHOT,C C C D D G,C L D D D G,"NYI ONGOAL - #27 LEE, Wrist, Off. Zone, 10 ft.",11,01,NYI,S.J
49,1,TAKE,C C C D D G,C L D D D G,"NYI TAKEAWAY - #25 TOEWS, Neu. Zone",10,55,NYI,S.J
50,1,HIT,C R L D D G,C C R D D G,"NYI #15 CLUTTERBUCK HIT S.J #40 SUOMELA, Off. Zone",10,38,NYI,S.J
51,1,GIVE,C R L D D G,C C R D D G,"S.J GIVEAWAY - #52 RADIL, Def. Zone",10,23,NYI,S.J
