n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C C R D D G,Period Start- Local time: 1:07 EST,20,00,WSH,NYI
2,1,FAC,C R R D D G,C C R D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs NYI #51 NIELSEN,20,00,WSH,NYI
3,1,SHOT,C R R D D G,C C R D D G,"WSH ONGOAL - #4 ERSKINE, Slap, Off. Zone, 51 ft.",19,28,WSH,NYI
4,1,TAKE,C R R D D G,C R L D D G,"WSH TAKEAWAY - #19 BACKSTROM, Def. Zone",19,10,WSH,NYI
5,1,MISS,C C L D D G,C R L D D G,"NYI #47 MACDONALD, Slap, Wide of Net, Off. Zone, 53 ft.",18,53,WSH,NYI
6,1,HIT,C C L D D G,C R L D D G,"NYI #24 BOYES HIT WSH #36 KUNDRATEK, Off. Zone",18,46,WSH,NYI
7,1,MISS,C C L D D G,C R L D D G,"WSH #61 OLEKSY, Wrist, Wide of Net, Off. Zone, 52 ft.",18,36,WSH,NYI
8,1,STOP,C C L D D G,C R L D D G,OFFSIDE,18,24,WSH,NYI
9,1,FAC,C R L D D G,C R L D D G,NYI won Off. Zone - WSH #83 BEAGLE vs NYI #16 REASONER,18,24,WSH,NYI
10,1,SHOT,C R L D D G,C R L D D G,"NYI ONGOAL - #16 REASONER, Tip-In, Off. Zone, 11 ft.",18,18,WSH,NYI
11,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,18,WSH,NYI
12,1,MISS,C R L D D G,C R L D D G,"NYI #16 REASONER, Tip-In, Wide of Net, Off. Zone, 14 ft.",18,18,WSH,NYI
13,1,FAC,C R L D D G,C R L D D G,WSH won Def. Zone - WSH #83 BEAGLE vs NYI #16 REASONER,18,18,WSH,NYI
14,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,18,10,WSH,NYI
15,1,FAC,C R L D D G,C R L D D G,NYI won Off. Zone - WSH #83 BEAGLE vs NYI #16 REASONER,18,10,WSH,NYI
16,1,BLOCK,C R L D D G,C R L D D G,"NYI #14 HICKEY BLOCKED BY  WSH #61 OLEKSY, Wrist, Def. Zone",18,05,WSH,NYI
17,1,HIT,C R L D D G,C R L D D G,"NYI #41 ULLSTROM HIT WSH #42 WARD, Def. Zone",17,39,WSH,NYI
18,1,BLOCK,C R L D D G,C R L D D G,"WSH #36 KUNDRATEK BLOCKED BY  NYI #14 HICKEY, Wrist, Def. Zone",17,05,WSH,NYI
19,1,MISS,C R L D D G,C R L D D G,"WSH #85 PERREAULT, Snap, Wide of Net, Off. Zone, 24 ft.",16,47,WSH,NYI
20,1,STOP,C R R D D G,C R L D D G,PUCK IN NETTING,16,45,WSH,NYI
21,1,FAC,C R R D D G,C C R D D G,NYI won Def. Zone - WSH #19 BACKSTROM vs NYI #51 NIELSEN,16,45,WSH,NYI
22,1,STOP,C R R D D G,C C R D D G,OFFSIDE,16,08,WSH,NYI
23,1,FAC,C C L D D G,C R L D D G,NYI won Neu. Zone - WSH #9 RIBEIRO vs NYI #91 TAVARES,16,08,WSH,NYI
24,1,GIVE,C C L D D G,C R L D D G,"NYI GIVEAWAY - #24 BOYES, Off. Zone",15,56,WSH,NYI
