n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,TOR,EDM
2,1,PGEND,,, ,20,00,TOR,EDM
3,1,ANTHEM,,, ,20,00,TOR,EDM
4,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 8:08 MST,20,00,TOR,EDM
5,1,FAC,C C R D D G,C C R D D G,TOR won Neu. Zone - TOR #91 TAVARES vs EDM #29 DRAISAITL,20,00,TOR,EDM
6,1,GIVE,C C R D D G,C C R D D G,"TOR GIVEAWAY - #8 MUZZIN, Def. Zone",19,48,TOR,EDM
7,1,MISS,C C R D D G,C C R D D G,"TOR #65 MIKHEYEV, Deflected, Wide of Net, Off. Zone, 11 ft.",19,31,TOR,EDM
8,1,BLOCK,C C C D D G,C C R D D G,"TOR #8 MUZZIN BLOCKED BY  EDM #56 YAMAMOTO, Snap, Def. Zone",19,08,TOR,EDM
9,1,STOP,C C C D D G,C C R D D G,PUCK IN BENCHES,18,58,TOR,EDM
10,1,FAC,C C C D D G,C C R D D G,EDM won Neu. Zone - TOR #34 MATTHEWS vs EDM #97 MCDAVID,18,58,TOR,EDM
11,1,GIVE,C C C D D G,C C R D D G,"TOR GIVEAWAY - #31 ANDERSEN, Def. Zone",18,47,TOR,EDM
12,1,HIT,C C C D D G,C R L D D G,"EDM #25 NURSE HIT TOR #44 RIELLY, Off. Zone",18,15,TOR,EDM
13,1,HIT,C C C D D G,C R L D D G,"TOR #34 MATTHEWS HIT EDM #15 ARCHIBALD, Neu. Zone",18,08,TOR,EDM
14,1,GIVE,C C L D D G,C R L D D G,"EDM GIVEAWAY - #10 NYGARD, Def. Zone",17,59,TOR,EDM
15,1,BLOCK,C R L D D G,C R L D D G,"TOR #15 KERFOOT BLOCKED BY  EDM #6 LARSSON, Backhand, Def. Zone",17,45,TOR,EDM
16,1,HIT,C R L D D G,C R L D D G,"EDM #14 SHORE HIT TOR #15 KERFOOT, Def. Zone",17,43,TOR,EDM
17,1,GIVE,C R L D D G,C R L D D G,"EDM GIVEAWAY - #82 JONES, Def. Zone",17,39,TOR,EDM
18,1,SHOT,C R L D D G,C R L D D G,"TOR ONGOAL - #22 BOGOSIAN, Snap, Off. Zone, 56 ft.",17,30,TOR,EDM
19,1,GIVE,C C L D D G,C R L D D G,"EDM GIVEAWAY - #18 NEAL, Def. Zone",17,18,TOR,EDM
20,1,SHOT,C C L D D G,C R L D D G,"TOR ONGOAL - #44 RIELLY, Snap, Off. Zone, 40 ft.",17,10,TOR,EDM
21,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),17,10,TOR,EDM
22,1,FAC,C C L D D G,C R L D D G,EDM won Def. Zone - TOR #72 BOYD vs EDM #8 TURRIS,17,10,TOR,EDM
23,1,STOP,C C L D D G,C R L D D G,OFFSIDE,17,02,TOR,EDM
24,1,FAC,C C L D D G,C R L D D G,EDM won Neu. Zone - TOR #19 SPEZZA vs EDM #8 TURRIS,17,02,TOR,EDM
25,1,MISS,C C L D D G,C R L D D G,"EDM #20 KOEKKOEK, Snap, Wide of Net, Off. Zone, 56 ft.",16,51,TOR,EDM
26,1,SHOT,C C L D D G,C R L D D G,"EDM ONGOAL - #44 KASSIAN, Tip-In, Off. Zone, 4 ft.",16,46,TOR,EDM
27,1,HIT,C C R D D G,C C R D D G,"TOR #65 MIKHEYEV HIT EDM #82 JONES, Neu. Zone",15,49,TOR,EDM
28,1,GIVE,C C R D D G,C C R D D G,"TOR GIVEAWAY - #3 HOLL, Def. Zone",15,36,TOR,EDM
29,1,BLOCK,C C C D D G,C C R D D G,"EDM #82 JONES BLOCKED BY  TOR #44 RIELLY, Backhand, Def. Zone",15,03,TOR,EDM
30,1,GIVE,C C C D D G,C C R D D G,"TOR GIVEAWAY - #16 MARNER, Def. Zone",14,57,TOR,EDM
31,1,SHOT,C C C D D G,C C R D D G,"EDM ONGOAL - #82 JONES, Snap, Off. Zone, 52 ft.",14,56,TOR,EDM
32,1,BLOCK,C C C D D G,C C R D D G,"EDM #93 NUGENT-HOPKINS BLOCKED BY  TOR #23 DERMOTT, Snap, Def. Zone",14,43,TOR,EDM
33,1,HIT,C C C D D G,C C R D D G,"TOR #22 BOGOSIAN HIT EDM #97 MCDAVID, Def. Zone",14,35,TOR,EDM
34,1,SHOT,C C C D D G,C R L D D G,"EDM ONGOAL - #74 BEAR, Snap, Off. Zone, 47 ft.",14,31,TOR,EDM
35,1,SHOT,C C C D D G,C R L D D G,"EDM ONGOAL - #25 NURSE, Snap, Off. Zone, 56 ft.",14,27,TOR,EDM
36,1,HIT,C C C D D G,C R L D D G,"TOR #22 BOGOSIAN HIT EDM #10 NYGARD, Def. Zone",14,21,TOR,EDM
37,1,HIT,C C C D D G,C R L D D G,"EDM #15 ARCHIBALD HIT TOR #23 DERMOTT, Off. Zone",14,15,TOR,EDM
38,1,STOP,C C L D D G,C R L D D G,PUCK IN CROWD,14,06,TOR,EDM
39,1,FAC,C R L D D G,C R L D D G,TOR won Neu. Zone - TOR #15 KERFOOT vs EDM #8 TURRIS,14,06,TOR,EDM
40,1,STOP,C R L D D G,C R L D D G,"PUCK IN BENCHES,TV TIMEOUT",13,48,TOR,EDM
41,1,FAC,C R L D D G,C R L D D G,TOR won Neu. Zone - TOR #15 KERFOOT vs EDM #8 TURRIS,13,48,TOR,EDM
42,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #18 NEAL, Backhand, Neu. Zone, 69 ft.",13,42,TOR,EDM
43,1,GIVE,C R L D D G,C R L D D G,"TOR GIVEAWAY - #22 BOGOSIAN, Def. Zone",13,40,TOR,EDM
44,1,GIVE,C R L D D G,C R L D D G,"EDM GIVEAWAY - #22 BARRIE, Def. Zone",13,08,TOR,EDM
45,1,SHOT,C C R D D G,C C R D D G,"TOR ONGOAL - #3 HOLL, Snap, Off. Zone, 37 ft.",12,40,TOR,EDM
46,1,HIT,C C R D D G,C C R D D G,"TOR #3 HOLL HIT EDM #56 YAMAMOTO, Def. Zone",12,28,TOR,EDM
47,1,GIVE,C C R D D G,C C R D D G,"TOR GIVEAWAY - #88 NYLANDER, Off. Zone",12,18,TOR,EDM
48,1,SHOT,C C R D D G,C C R D D G,"EDM ONGOAL - #29 DRAISAITL, Tip-In, Off. Zone, 9 ft.",12,09,TOR,EDM
49,1,GIVE,C C R D D G,C C R D D G,"EDM GIVEAWAY - #25 NURSE, Off. Zone",11,57,TOR,EDM
50,1,MISS,C C C D D G,C C R D D G,"TOR #78 BRODIE, Snap, Wide of Net, Off. Zone, 58 ft.",11,25,TOR,EDM
51,1,HIT,C C C D D G,C C R D D G,"TOR #44 RIELLY HIT EDM #74 BEAR, Off. Zone",10,57,TOR,EDM
52,1,BLOCK,C C C D D G,C C R D D G,"TOR #44 RIELLY BLOCKED BY  EDM #25 NURSE, Snap, Def. Zone",10,53,TOR,EDM
53,1,GIVE,C C L D D G,C R L D D G,"EDM GIVEAWAY - #19 KOSKINEN, Def. Zone",10,33,TOR,EDM
54,1,GOAL,C C L D D G,C R L D D G,"TOR #19 SPEZZA(1), Backhand, Off. Zone, 6 ft.Assist: #72 BOYD(1)",10,31,TOR,EDM
55,1,FAC,C R L D D G,C R L D D G,EDM won Neu. Zone - TOR #15 KERFOOT vs EDM #97 MCDAVID,10,31,TOR,EDM
56,1,SHOT,C R L D D G,C R L D D G,"TOR ONGOAL - #15 KERFOOT, Wrist, Off. Zone, 11 ft.",10,15,TOR,EDM
57,1,BLOCK,C R L D D G,C R L D D G,"TOR #22 BOGOSIAN BLOCKED BY  EDM #15 ARCHIBALD, Snap, Def. Zone",10,07,TOR,EDM
58,1,SHOT,C C R D D G,C R L D D G,"EDM ONGOAL - #18 NEAL, Snap, Off. Zone, 39 ft.",9,41,TOR,EDM
59,1,STOP,C C R D D G,C R L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",9,41,TOR,EDM
60,1,FAC,C C R D D G,C R L D D G,EDM won Off. Zone - TOR #91 TAVARES vs EDM #8 TURRIS,9,41,TOR,EDM
61,1,SHOT,C C R D D G,C R L D D G,"EDM ONGOAL - #18 NEAL, Snap, Off. Zone, 28 ft.",9,38,TOR,EDM
62,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),9,38,TOR,EDM
63,1,FAC,C C R D D G,C R L D D G,EDM won Off. Zone - TOR #91 TAVARES vs EDM #8 TURRIS,9,38,TOR,EDM
64,1,MISS,C C R D D G,C R L D D G,"EDM #18 NEAL, Snap, Wide of Net, Off. Zone, 30 ft.",9,34,TOR,EDM
65,1,SHOT,C C R D D G,C R L D D G,"EDM ONGOAL - #18 NEAL, Tip-In, Off. Zone, 9 ft.",9,24,TOR,EDM
66,1,SHOT,C C R D D G,C R L D D G,"EDM ONGOAL - #44 KASSIAN, Wrist, Def. Zone, 131 ft.",9,07,TOR,EDM
67,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),9,07,TOR,EDM
68,1,FAC,C C R D D G,C C R D D G,TOR won Def. Zone - TOR #91 TAVARES vs EDM #29 DRAISAITL,9,07,TOR,EDM
69,1,MISS,C C R D D G,C C R D D G,"TOR #65 MIKHEYEV, Snap, Wide of Net, Off. Zone, 31 ft.",8,44,TOR,EDM
70,1,MISS,C C C D D G,C C R D D G,"TOR #11 HYMAN, Tip-In, Wide of Net, Off. Zone, 8 ft.",8,27,TOR,EDM
