n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C L L D D G,Period Start- Local time: 7:39 EST,20,00,PHI,DET
2,1,FAC,C R R D D G,C L L D D G,PHI won Neu. Zone - PHI #28 GIROUX vs DET #40 ZETTERBERG,20,00,PHI,DET
3,1,SHOT,C R R D D G,C L L D D G,"PHI ONGOAL - #55 SCHULTZ, Slap, Off. Zone, 59 ft.",19,44,PHI,DET
4,1,STOP,C R R D D G,C L L D D G,GOALIE STOPPED,19,44,PHI,DET
5,1,FAC,C C R D D G,C C C D D G,DET won Def. Zone - PHI #14 COUTURIER vs DET #15 SHEAHAN,19,44,PHI,DET
6,1,SHOT,C C R D D G,C C C D D G,"PHI ONGOAL - #32 STREIT, Slap, Off. Zone, 60 ft.",19,04,PHI,DET
7,1,SHOT,R L L D D G,C C C D D G,"DET ONGOAL - #43 HELM, Slap, Off. Zone, 40 ft.",18,57,PHI,DET
8,1,MISS,R L L D D G,C C C D D G,"DET #55 KRONWALL, Slap, Wide of Net, Off. Zone, 58 ft.",18,51,PHI,DET
9,1,SHOT,R L L D D G,C C C D D G,"PHI ONGOAL - #49 LAUGHTON, Wrist, Off. Zone, 32 ft.",18,37,PHI,DET
10,1,PENL,R L L D D G,C C C D D G,"DET #52 ERICSSON Tripping(2 min), Def. Zone Drawn By: PHI #17 SIMMONDS",18,32,PHI,DET
11,1,FAC,C R R R D G,C L D D G,PHI won Off. Zone - PHI #28 GIROUX vs DET #20 MILLER,18,32,PHI,DET
12,1,MISS,C R R R D G,C L D D G,"PHI #17 SIMMONDS, Tip-In, Over Net, Off. Zone, 15 ft.",17,55,PHI,DET
13,1,HIT,C C R D D G,C L D D G,"PHI #15 DEL ZOTTO HIT DET #20 MILLER, Def. Zone",16,45,PHI,DET
14,1,MISS,C R L D D G,L L D D D G,"PHI #5 COBURN, Slap, Over Net, Off. Zone, 56 ft.",16,17,PHI,DET
15,1,GIVE,R L L D D G,C C L D D G,"DET GIVEAWAY - #35 HOWARD, Def. Zone",15,43,PHI,DET
16,1,HIT,R L L D D G,C C L D D G,"PHI #12 RAFFL HIT DET #27 QUINCEY, Off. Zone",15,23,PHI,DET
17,1,MISS,R R L D D G,C C L D D G,"PHI #93 VORACEK, Wrap-around, Goalpost, Off. Zone, 11 ft.",14,57,PHI,DET
18,1,GIVE,C C R D D G,C C C D D G,"DET GIVEAWAY - #93 FRANZEN, Off. Zone",14,15,PHI,DET
