n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,NYR
2,1,PGEND,,, ,20,00,MIN,NYR
3,1,ANTHEM,,, ,20,00,MIN,NYR
4,1,PSTR,C C C D D G,C C C D D G,Period Start- Local time: 7:10 EST,20,00,MIN,NYR
5,1,FAC,C C C D D G,C C C D D G,MIN won Neu. Zone - MIN #14 ERIKSSON EK vs NYR #93 ZIBANEJAD,20,00,MIN,NYR
6,1,HIT,C C C D D G,C C C D D G,"NYR #54 MCQUAID HIT MIN #14 ERIKSSON EK, Def. Zone",19,34,MIN,NYR
7,1,SHOT,C C C D D G,C C C D D G,"MIN ONGOAL - #14 ERIKSSON EK, Wrist, Off. Zone, 32 ft.",19,22,MIN,NYR
8,1,STOP,C C C D D G,C C C D D G,GOALIE STOPPED,19,21,MIN,NYR
9,1,FAC,C L L D D G,C C R D D G,MIN won Off. Zone - MIN #12 STAAL vs NYR #16 STROME,19,21,MIN,NYR
10,1,HIT,C L L D D G,C C R D D G,"NYR #17 FAST HIT MIN #25 BRODIN, Def. Zone",19,17,MIN,NYR
11,1,TAKE,C L L D D G,C C R D D G,"MIN TAKEAWAY - #16 ZUCKER, Def. Zone",19,04,MIN,NYR
12,1,HIT,C L L D D G,C C R D D G,"NYR #18 STAAL HIT MIN #16 ZUCKER, Off. Zone",18,59,MIN,NYR
13,1,TAKE,C L L D D G,C C R D D G,"MIN TAKEAWAY - #25 BRODIN, Def. Zone",18,36,MIN,NYR
14,1,GIVE,C L L D D G,R L L D D G,"MIN GIVEAWAY - #11 PARISE, Off. Zone",18,20,MIN,NYR
15,1,TAKE,C L L D D G,R L L D D G,"NYR TAKEAWAY - #22 SHATTENKIRK, Def. Zone",18,06,MIN,NYR
16,1,BLOCK,C L L D D G,C C L D D G,"MIN #64 GRANLUND BLOCKED BY  NYR #22 SHATTENKIRK, Wrist, Def. Zone",17,52,MIN,NYR
17,1,STOP,C L L D D G,C C L D D G,PUCK IN NETTING,17,51,MIN,NYR
18,1,FAC,C R L D D G,C C L D D G,NYR won Def. Zone - MIN #21 FEHR vs NYR #50 ANDERSSON,17,51,MIN,NYR
19,1,GIVE,C R L D D G,C C L D D G,"MIN GIVEAWAY - #77 HUNT, Def. Zone",17,40,MIN,NYR
20,1,SHOT,C R L D D G,C C L D D G,"NYR ONGOAL - #50 ANDERSSON, Wrist, Off. Zone, 8 ft.",17,38,MIN,NYR
21,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,17,37,MIN,NYR
22,1,FAC,C R L D D G,C C L D D G,NYR won Off. Zone - MIN #21 FEHR vs NYR #50 ANDERSSON,17,37,MIN,NYR
23,1,TAKE,C R L D D G,C C L D D G,"NYR TAKEAWAY - #72 CHYTIL, Off. Zone",17,15,MIN,NYR
24,1,SHOT,C R L D D G,C C L D D G,"NYR ONGOAL - #72 CHYTIL, Deflected, Off. Zone, 10 ft.",17,12,MIN,NYR
25,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,17,12,MIN,NYR
26,1,FAC,C C C D D G,C C C D D G,NYR won Off. Zone - MIN #14 ERIKSSON EK vs NYR #93 ZIBANEJAD,17,12,MIN,NYR
27,1,BLOCK,C C C D D G,C C C D D G,"NYR #77 DEANGELO BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",17,08,MIN,NYR
28,1,HIT,C C C D D G,C C C D D G,"MIN #19 KUNIN HIT NYR #20 KREIDER, Off. Zone",16,57,MIN,NYR
29,1,HIT,C C C D D G,C C C D D G,"MIN #14 ERIKSSON EK HIT NYR #36 ZUCCARELLO, Off. Zone",16,37,MIN,NYR
30,1,MISS,C L L D D G,C C R D D G,"NYR #17 FAST, Tip-In, Wide of Net, Off. Zone, 11 ft.",16,08,MIN,NYR
31,1,SHOT,C L L D D G,C C R D D G,"MIN ONGOAL - #18 GREENWAY, Wrist, Off. Zone, 40 ft.",16,00,MIN,NYR
32,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,16,00,MIN,NYR
33,1,FAC,C L L D D G,R L L D D G,NYR won Def. Zone - MIN #11 PARISE vs NYR #13 HAYES,16,00,MIN,NYR
34,1,BLOCK,C L L D D G,R L L D D G,"MIN #26 ABERG BLOCKED BY  NYR #54 MCQUAID, Wrist, Def. Zone",15,16,MIN,NYR
35,1,STOP,C L L D D G,R L L D D G,PUCK IN NETTING,15,16,MIN,NYR
36,1,FAC,C R L D D G,C C L D D G,MIN won Off. Zone - MIN #21 FEHR vs NYR #50 ANDERSSON,15,16,MIN,NYR
37,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #77 HUNT, Wrist, Off. Zone, 49 ft.",15,12,MIN,NYR
38,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,15,11,MIN,NYR
39,1,FAC,C R L D D G,C C L D D G,NYR won Def. Zone - MIN #21 FEHR vs NYR #50 ANDERSSON,15,11,MIN,NYR
40,1,TAKE,C R L D D G,C C L D D G,"MIN TAKEAWAY - #2 BITETTO, Def. Zone",14,50,MIN,NYR
41,1,HIT,C R L D D G,C C L D D G,"NYR #23 BRICKLEY HIT MIN #17 FOLIGNO, Def. Zone",14,42,MIN,NYR
42,1,GIVE,C C C D D G,C C L D D G,"MIN GIVEAWAY - #77 HUNT, Off. Zone",14,20,MIN,NYR
43,1,HIT,C C C D D G,C C L D D G,"MIN #14 ERIKSSON EK HIT NYR #93 ZIBANEJAD, Off. Zone",14,09,MIN,NYR
44,1,HIT,C C C D D G,C C C D D G,"MIN #25 BRODIN HIT NYR #20 KREIDER, Def. Zone",13,47,MIN,NYR
45,1,STOP,C C C D D G,C C C D D G,"HAND PASS,TV TIMEOUT",13,39,MIN,NYR
46,1,FAC,C L L D D G,C C R D D G,NYR won Neu. Zone - MIN #12 STAAL vs NYR #16 STROME,13,39,MIN,NYR
47,1,HIT,C L L D D G,C C R D D G,"NYR #17 FAST HIT MIN #20 SUTER, Off. Zone",13,24,MIN,NYR
48,1,BLOCK,C L L D D G,C C L D D G,"MIN #20 SUTER BLOCKED BY  NYR #44 PIONK, Slap, Def. Zone",12,54,MIN,NYR
49,1,HIT,C L L D D G,R L L D D G,"MIN #29 PATERYN HIT NYR #13 HAYES, Def. Zone",12,24,MIN,NYR
50,1,MISS,C L L D D G,R L L D D G,"NYR #89 BUCHNEVICH, Tip-In, Wide of Net, Off. Zone, 11 ft.",12,22,MIN,NYR
51,1,HIT,C L L D D G,R L L D D G,"NYR #13 HAYES HIT MIN #25 BRODIN, Off. Zone",12,15,MIN,NYR
52,1,STOP,C R L D D G,C C L D D G,ICING,11,44,MIN,NYR
53,1,FAC,C R L D D G,C C C D D G,MIN won Def. Zone - MIN #21 FEHR vs NYR #93 ZIBANEJAD,11,44,MIN,NYR
54,1,HIT,C C R D D G,C C C D D G,"MIN #23 BROWN HIT NYR #22 SHATTENKIRK, Neu. Zone",11,06,MIN,NYR
55,1,HIT,C C C D D G,C C L D D G,"MIN #14 ERIKSSON EK HIT NYR #36 ZUCCARELLO, Off. Zone",10,39,MIN,NYR
56,1,SHOT,C C C D D G,C C L D D G,"MIN ONGOAL - #2 BITETTO, Snap, Off. Zone, 38 ft.",10,33,MIN,NYR
57,1,HIT,C C C D D G,C C L D D G,"NYR #36 ZUCCARELLO HIT MIN #14 ERIKSSON EK, Def. Zone",10,32,MIN,NYR
58,1,STOP,C L L D D G,C C L D D G,"NET OFF,TV TIMEOUT",9,47,MIN,NYR
59,1,FAC,C L L D D G,C C R D D G,MIN won Neu. Zone - MIN #12 STAAL vs NYR #16 STROME,9,47,MIN,NYR
60,1,HIT,C L L D D G,C C R D D G,"NYR #17 FAST HIT MIN #25 BRODIN, Off. Zone",9,33,MIN,NYR
61,1,HIT,C L L D D G,C C R D D G,"NYR #54 MCQUAID HIT MIN #18 GREENWAY, Neu. Zone",9,14,MIN,NYR
62,1,HIT,C L L D D G,C C R D D G,"NYR #90 NAMESTNIKOV HIT MIN #16 ZUCKER, Def. Zone",9,07,MIN,NYR
63,1,BLOCK,C L L D D G,C C R D D G,"NYR #16 STROME BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",8,58,MIN,NYR
64,1,SHOT,C L L D D G,C L L D D G,"NYR ONGOAL - #77 DEANGELO, Backhand, Off. Zone, 15 ft.",8,48,MIN,NYR
65,1,TAKE,C L L D D G,R L L D D G,"MIN TAKEAWAY - #25 BRODIN, Def. Zone",8,37,MIN,NYR
66,1,HIT,C L L D D G,R L L D D G,"MIN #20 SUTER HIT NYR #89 BUCHNEVICH, Def. Zone",8,19,MIN,NYR
67,1,SHOT,C C L D D G,R L L D D G,"NYR ONGOAL - #26 VESEY, Snap, Off. Zone, 19 ft.",7,59,MIN,NYR
68,1,SHOT,C C C D D G,C C L D D G,"MIN ONGOAL - #14 ERIKSSON EK, Wrist, Off. Zone, 57 ft.",7,54,MIN,NYR
69,1,SHOT,C C C D D G,C C L D D G,"NYR ONGOAL - #50 ANDERSSON, Wrist, Off. Zone, 34 ft.",7,43,MIN,NYR
70,1,HIT,C C C D D G,C C L D D G,"NYR #23 BRICKLEY HIT MIN #14 ERIKSSON EK, Off. Zone",7,41,MIN,NYR
71,1,SHOT,C C C D D G,C C L D D G,"NYR ONGOAL - #72 CHYTIL, Wrist, Off. Zone, 9 ft.",7,34,MIN,NYR
72,1,MISS,C C C D D G,C C L D D G,"MIN #6 DONATO, Wrist, Wide of Net, Off. Zone, 54 ft.",7,24,MIN,NYR
73,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,7,21,MIN,NYR
74,1,FAC,C L L D D G,C C C D D G,MIN won Off. Zone - MIN #18 GREENWAY vs NYR #36 ZUCCARELLO,7,21,MIN,NYR
75,1,SHOT,C L L D D G,C C C D D G,"MIN ONGOAL - #2 BITETTO, Slap, Off. Zone, 53 ft.",7,17,MIN,NYR
76,1,STOP,C L L D D G,C C C D D G,GOALIE STOPPED,7,17,MIN,NYR
77,1,FAC,C L L D D G,C C C D D G,NYR won Def. Zone - MIN #12 STAAL vs NYR #93 ZIBANEJAD,7,17,MIN,NYR
78,1,PENL,C L L D D G,C C C D D G,"NYR #54 MCQUAID Tripping(2 min), Def. Zone Drawn By: MIN #12 STAAL",6,48,MIN,NYR
79,1,FAC,C C L L D G,C R D D G,NYR won Def. Zone - MIN #64 GRANLUND vs NYR #16 STROME,6,48,MIN,NYR
80,1,GIVE,C C L D D G,C L D D G,"NYR GIVEAWAY - #18 STAAL, Def. Zone",5,20,MIN,NYR
81,1,SHOT,C C L D D G,C L D D G,"MIN ONGOAL - #77 HUNT, Wrist, Off. Zone, 57 ft.",5,04,MIN,NYR
82,1,SHOT,C C L D D G,C L D D G,"MIN ONGOAL - #12 STAAL, Wrist, Off. Zone, 11 ft.",4,58,MIN,NYR
83,1,GOAL,C C L D D G,C L D D G,"MIN #46 SPURGEON(12), Wrist, Off. Zone, 7 ft.Assists: #12 STAAL(21); #6 DONATO(4)",4,56,MIN,NYR
84,1,FAC,C C L D D G,C R L D D G,NYR won Neu. Zone - MIN #14 ERIKSSON EK vs NYR #13 HAYES,4,56,MIN,NYR
85,1,STOP,C C L D D G,C R L D D G,ICING,4,49,MIN,NYR
86,1,FAC,C C L D D G,C R L D D G,MIN won Off. Zone - MIN #14 ERIKSSON EK vs NYR #13 HAYES,4,49,MIN,NYR
87,1,HIT,C C L D D G,C C R D D G,"NYR #20 KREIDER HIT MIN #29 PATERYN, Off. Zone",4,22,MIN,NYR
88,1,SHOT,C C L D D G,C C L D D G,"NYR ONGOAL - #23 BRICKLEY, Wrist, Off. Zone, 30 ft.",4,08,MIN,NYR
89,1,STOP,C R L D D G,C C L D D G,"REFEREE OR LINESMAN,CHLG HM - OFF-SIDE",4,07,MIN,NYR
90,1,CHL,C R L D D G,C C L D D G,NYR Challenge - Offside - Result: GOAL OVERTURNED,4,07,MIN,NYR
91,1,FAC,C R L D D G,C C L D D G,NYR won Neu. Zone - MIN #21 FEHR vs NYR #50 ANDERSSON,4,07,MIN,NYR
92,1,HIT,C R L D D G,C C L D D G,"MIN #2 BITETTO HIT NYR #23 BRICKLEY, Def. Zone",3,59,MIN,NYR
93,1,HIT,C R L D D G,C C L D D G,"NYR #50 ANDERSSON HIT MIN #21 FEHR, Def. Zone",3,46,MIN,NYR
94,1,STOP,C R L D D G,C C L D D G,"PUCK IN BENCHES,TV TIMEOUT",3,42,MIN,NYR
95,1,FAC,C L L D D G,C C C D D G,NYR won Neu. Zone - MIN #64 GRANLUND vs NYR #93 ZIBANEJAD,3,42,MIN,NYR
96,1,TAKE,C L L D D G,C C C D D G,"MIN TAKEAWAY - #26 ABERG, Neu. Zone",3,36,MIN,NYR
97,1,TAKE,C L L D D G,C C C D D G,"NYR TAKEAWAY - #20 KREIDER, Neu. Zone",3,32,MIN,NYR
98,1,TAKE,C L L D D G,C C C D D G,"NYR TAKEAWAY - #76 SKJEI, Def. Zone",3,23,MIN,NYR
99,1,BLOCK,C L L D D G,C C C D D G,"MIN #46 SPURGEON BLOCKED BY  NYR #76 SKJEI, Slap, Def. Zone",3,09,MIN,NYR
100,1,STOP,C L L D D G,C C C D D G,ICING,3,06,MIN,NYR
101,1,FAC,C L L D D G,C C C D D G,MIN won Off. Zone - MIN #12 STAAL vs NYR #93 ZIBANEJAD,3,06,MIN,NYR
102,1,MISS,C L L D D G,C C C D D G,"MIN #18 GREENWAY, Wrist, Wide of Net, Off. Zone, 11 ft.",2,59,MIN,NYR
103,1,SHOT,C L L D D G,C C C D D G,"MIN ONGOAL - #16 ZUCKER, Slap, Off. Zone, 39 ft.",2,56,MIN,NYR
104,1,HIT,C L L D D G,C C C D D G,"MIN #18 GREENWAY HIT NYR #76 SKJEI, Off. Zone",2,53,MIN,NYR
105,1,GIVE,C L L D D G,C C R D D G,"MIN GIVEAWAY - #29 PATERYN, Def. Zone",2,43,MIN,NYR
106,1,GIVE,C L L D D G,C C R D D G,"NYR GIVEAWAY - #16 STROME, Off. Zone",2,33,MIN,NYR
107,1,BLOCK,C L L D D G,C C R D D G,"MIN #25 BRODIN BLOCKED BY  NYR #90 NAMESTNIKOV, Wrist, Def. Zone",2,33,MIN,NYR
108,1,HIT,C C C D D G,C C L D D G,"NYR #23 BRICKLEY HIT MIN #46 SPURGEON, Def. Zone",0,32,MIN,NYR
109,1,STOP,C C C D D G,C C L D D G,OFFSIDE,0,21,MIN,NYR
110,1,FAC,C L L D D G,C C C D D G,NYR won Neu. Zone - MIN #64 GRANLUND vs NYR #93 ZIBANEJAD,0,21,MIN,NYR
111,1,SHOT,C L L D D G,C C C D D G,"NYR ONGOAL - #18 STAAL, Slap, Neu. Zone, 91 ft.",0,16,MIN,NYR
112,1,BLOCK,C L L D D G,C C C D D G,"NYR #93 ZIBANEJAD BLOCKED BY  MIN #64 GRANLUND, Wrist, Def. Zone",0,10,MIN,NYR
113,1,PEND,C L L D D G,C C C D D G,Period End- Local time: 7:50 EST,0,00,MIN,NYR
114,2,PSTR,C C C D D G,,Period Start- Local time: 8:08 EST,20,00,MIN,NYR
115,2,FAC,C C C D D G,C C C D D G,MIN won Neu. Zone - MIN #14 ERIKSSON EK vs NYR #93 ZIBANEJAD,20,00,MIN,NYR
116,2,HIT,C C C D D G,C C C D D G,"MIN #14 ERIKSSON EK HIT NYR #76 SKJEI, Off. Zone",19,32,MIN,NYR
117,2,TAKE,C L L D D G,C C R D D G,"MIN TAKEAWAY - #25 BRODIN, Def. Zone",18,43,MIN,NYR
