n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYR,OTT
2,1,PGEND,,, ,20,00,NYR,OTT
3,1,ANTHEM,,, ,20,00,NYR,OTT
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:41 EST,20,00,NYR,OTT
5,1,FAC,C C R D D G,C R L D D G,OTT won Neu. Zone - NYR #16 STROME vs OTT #13 PAUL,20,00,NYR,OTT
6,1,HIT,C C R D D G,C R L D D G,"OTT #74 BOROWIECKI HIT NYR #17 FAST, Def. Zone",19,39,NYR,OTT
7,1,SHOT,C C R D D G,C R L D D G,"OTT ONGOAL - #28 BROWN, Wrist, Off. Zone, 59 ft.",19,32,NYR,OTT
8,1,SHOT,C C L D D G,C L L D D G,"OTT ONGOAL - #7 TKACHUK, Wrist, Off. Zone, 27 ft.",19,07,NYR,OTT
9,1,GOAL,C C L D D G,C L L D D G,"OTT #72 CHABOT(2), Slap, Off. Zone, 33 ft.Assists: #7 TKACHUK(6); #10 DUCLAIR(5)",19,03,NYR,OTT
10,1,FAC,C C L D D G,C C C D D G,OTT won Neu. Zone - NYR #72 CHYTIL vs OTT #71 TIERNEY,19,03,NYR,OTT
11,1,HIT,C C L D D G,C C C D D G,"OTT #72 CHABOT HIT NYR #20 KREIDER, Def. Zone",18,48,NYR,OTT
12,1,HIT,C R L D D G,C C R D D G,"OTT #83 JAROS HIT NYR #48 LEMIEUX, Def. Zone",18,05,NYR,OTT
13,1,SHOT,C R L D D G,C C R D D G,"NYR ONGOAL - #23 FOX, Snap, Off. Zone, 51 ft.",18,00,NYR,OTT
14,1,SHOT,C R L D D G,C C R D D G,"NYR ONGOAL - #24 KAKKO, Wrist, Off. Zone, 57 ft.",17,56,NYR,OTT
15,1,TAKE,C L D D D G,C L L D D G,"OTT TAKEAWAY - #7 TKACHUK, Off. Zone",17,32,NYR,OTT
16,1,SHOT,C L D D D G,C L L D D G,"OTT ONGOAL - #7 TKACHUK, Wrist, Off. Zone, 5 ft.",17,31,NYR,OTT
17,1,SHOT,C L D D D G,C L L D D G,"OTT ONGOAL - #7 TKACHUK, Backhand, Off. Zone, 7 ft.",17,30,NYR,OTT
18,1,SHOT,C L D D D G,C L L D D G,"OTT ONGOAL - #7 TKACHUK, Backhand, Off. Zone, 5 ft.",17,29,NYR,OTT
19,1,STOP,C L D D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),17,28,NYR,OTT
20,1,FAC,C C R D D G,C R L D D G,OTT won Off. Zone - NYR #16 STROME vs OTT #44 PAGEAU,17,28,NYR,OTT
21,1,MISS,C C R D D G,C R L D D G,"OTT #28 BROWN, Deflected, Wide of Net, Off. Zone, 58 ft.",17,15,NYR,OTT
22,1,HIT,C C R D D G,C R L D D G,"OTT #13 PAUL HIT NYR #17 FAST, Off. Zone",17,11,NYR,OTT
23,1,GIVE,C C R D D G,C L L D D G,"NYR GIVEAWAY - #10 PANARIN, Off. Zone",16,49,NYR,OTT
24,1,SHOT,C C R D D G,C L L D D G,"OTT ONGOAL - #7 TKACHUK, Wrist, Off. Zone, 47 ft.",16,45,NYR,OTT
25,1,SHOT,C C R D D G,C L L D D G,"OTT ONGOAL - #7 TKACHUK, Wrist, Off. Zone, 37 ft.",16,32,NYR,OTT
26,1,TAKE,C C L D D G,C C C D D G,"OTT TAKEAWAY - #71 TIERNEY, Off. Zone",16,01,NYR,OTT
27,1,HIT,C C L D D G,C C C D D G,"NYR #72 CHYTIL HIT OTT #71 TIERNEY, Def. Zone",15,56,NYR,OTT
28,1,GIVE,C C L D D G,C C C D D G,"OTT GIVEAWAY - #71 TIERNEY, Off. Zone",15,43,NYR,OTT
29,1,STOP,C C L D D G,C C C D D G,ICING,15,34,NYR,OTT
30,1,FAC,C R L D D G,C C C D D G,NYR won Off. Zone - NYR #21 HOWDEN vs OTT #36 WHITE,15,34,NYR,OTT
31,1,MISS,C R L D D G,C C C D D G,"NYR #76 SKJEI, Slap, Wide of Net, Off. Zone, 67 ft.",15,29,NYR,OTT
32,1,HIT,C R L D D G,C C R D D G,"NYR #48 LEMIEUX HIT OTT #74 BOROWIECKI, Off. Zone",15,01,NYR,OTT
33,1,SHOT,C L D D D G,C L L D D G,"OTT ONGOAL - #2 DEMELO, Snap, Off. Zone, 67 ft.",14,27,NYR,OTT
34,1,DELPEN,C L D D D G,C C L L D D,NYR,14,02,NYR,OTT
35,1,PENL,C C R D D G,C R L L D D,"NYR #55 LINDGREN Interference(2 min), Def. Zone Drawn By: OTT #58 LAJOIE",13,44,NYR,OTT
36,1,STOP,C C R D D G,C R L L D D,TV TIMEOUT,13,44,NYR,OTT
37,1,FAC,C R D D G,C C L L D G,NYR won Def. Zone - NYR #16 STROME vs OTT #44 PAGEAU,13,44,NYR,OTT
38,1,STOP,C R D D G,C C L L D G,OFFICIAL INJURY,13,38,NYR,OTT
39,1,FAC,C R D D G,C C L L D G,OTT won Off. Zone - NYR #16 STROME vs OTT #21 BROWN,13,38,NYR,OTT
40,1,GOAL,C R D D G,C C L L D G,"OTT #21 BROWN(1), Snap, Off. Zone, 40 ft.Assist: #44 PAGEAU(5)",13,28,NYR,OTT
41,1,FAC,C C L D D G,C C C D D G,NYR won Neu. Zone - NYR #20 KREIDER vs OTT #71 TIERNEY,13,28,NYR,OTT
42,1,MISS,C C L D D G,C C C D D G,"OTT #63 ENNIS, Wrist, Wide of Net, Off. Zone, 18 ft.",13,03,NYR,OTT
43,1,STOP,C C L D D G,C C C D D G,PUCK IN CROWD,12,58,NYR,OTT
44,1,FAC,C R L D D G,C C R D D G,NYR won Def. Zone - NYR #21 HOWDEN vs OTT #64 BEAUDIN,12,58,NYR,OTT
45,1,STOP,C R L D D G,C C R D D G,ICING,12,51,NYR,OTT
46,1,FAC,C R L D D G,C L L D D G,OTT won Off. Zone - NYR #21 HOWDEN vs OTT #21 BROWN,12,51,NYR,OTT
47,1,SHOT,C R L D D G,C L L D D G,"OTT ONGOAL - #58 LAJOIE, Wrist, Off. Zone, 55 ft.",12,45,NYR,OTT
48,1,HIT,C R L D D G,C L L D D G,"NYR #21 HOWDEN HIT OTT #83 JAROS, Off. Zone",12,34,NYR,OTT
49,1,HIT,C L D D D G,C R L D D G,"OTT #74 BOROWIECKI HIT NYR #42 SMITH, Def. Zone",11,59,NYR,OTT
50,1,STOP,C C D D D G,C C R D D G,PUCK IN BENCHES,11,41,NYR,OTT
51,1,FAC,C C R D D G,C C R D D G,OTT won Neu. Zone - NYR #72 CHYTIL vs OTT #64 BEAUDIN,11,41,NYR,OTT
