n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BOS,WSH
2,1,PGEND,,, ,20,00,BOS,WSH
3,1,ANTHEM,,, ,20,00,BOS,WSH
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 EDT,20,00,BOS,WSH
5,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - BOS #20 LAZAR vs WSH #19 BACKSTROM,20,00,BOS,WSH
6,1,HIT,C R L D D G,C R L D D G,"WSH #8 OVECHKIN HIT BOS #67 ZBORIL, Neu. Zone",19,46,BOS,WSH
7,1,HIT,C R L D D G,C R L D D G,"BOS #20 LAZAR HIT WSH #8 OVECHKIN, Def. Zone",19,36,BOS,WSH
8,1,MISS,C R L D D G,C R L D D G,"WSH #57 VAN RIEMSDYK, Slap, Wide of Net, Off. Zone, 45 ft.",19,27,BOS,WSH
9,1,STOP,C R L D D G,C L L D D G,"REFEREE OR LINESMAN,PLAYER INJURY",18,43,BOS,WSH
10,1,FAC,C R L D D G,C R R D D G,BOS won Neu. Zone - BOS #18 MCKEGG vs WSH #16 MAILLET,18,43,BOS,WSH
11,1,MISS,C R L D D G,C R R D D G,"WSH #10 SPRONG, Wrist, Wide of Net, Off. Zone, 26 ft.",18,21,BOS,WSH
12,1,BLOCK,C R L D D G,C R R D D G,"WSH #10 SPRONG BLOCKED BY  BOS #23 STUDNICKA, Wrist, Def. Zone",18,11,BOS,WSH
13,1,HIT,C C C D D G,C R R D D G,"WSH #43 WILSON HIT BOS #11 FREDERIC, Def. Zone",18,03,BOS,WSH
14,1,MISS,C C C D D G,C R R D D G,"BOS #23 STUDNICKA, Wrist, Wide of Net, Off. Zone, 37 ft.",18,01,BOS,WSH
15,1,HIT,C C C D D G,C R R D D G,"BOS #11 FREDERIC HIT WSH #3 JENSEN, Off. Zone",17,40,BOS,WSH
16,1,TAKE,C C C D D G,C R L D D G,"BOS TAKEAWAY - #53 HUGHES, Off. Zone",17,37,BOS,WSH
17,1,SHOT,C C C D D G,C R L D D G,"BOS ONGOAL - #53 HUGHES, Wrist, Off. Zone, 9 ft.",17,36,BOS,WSH
18,1,HIT,C C L D D G,C R L D D G,"BOS #83 KUHLMAN HIT WSH #21 HATHAWAY, Def. Zone",17,17,BOS,WSH
19,1,BLOCK,C C L D D G,C R L D D G,"WSH #2 SCHULTZ BLOCKED BY  BOS #83 KUHLMAN, Wrist, Def. Zone",17,09,BOS,WSH
20,1,HIT,C C L D D G,C R L D D G,"BOS #75 CLIFTON HIT WSH #21 HATHAWAY, Def. Zone",16,50,BOS,WSH
21,1,TAKE,C C L D D G,C R L D D G,"BOS TAKEAWAY - #53 HUGHES, Def. Zone",16,47,BOS,WSH
22,1,HIT,C R L D D G,C R L D D G,"BOS #84 TINORDI HIT WSH #8 OVECHKIN, Def. Zone",16,21,BOS,WSH
23,1,HIT,C R L D D G,C R L D D G,"BOS #20 LAZAR HIT WSH #19 BACKSTROM, Neu. Zone",15,56,BOS,WSH
24,1,SHOT,C R L D D G,C R L D D G,"BOS ONGOAL - #54 AHCAN, Snap, Off. Zone, 39 ft.",15,45,BOS,WSH
