n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 8:12 MDT,20,00,WSH,CGY
2,1,FAC,C R L D D G,C C R D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs CGY #23 MONAHAN,20,00,WSH,CGY
3,1,STOP,C R L D D G,C C R D D G,ICING,19,53,WSH,CGY
4,1,FAC,C R L D D G,C C R D D G,WSH won Def. Zone - WSH #19 BACKSTROM vs CGY #23 MONAHAN,19,53,WSH,CGY
5,1,HIT,C R L D D G,C C R D D G,"CGY #8 COLBORNE HIT WSH #27 ALZNER, Def. Zone",19,39,WSH,CGY
6,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #5 GIORDANO, Wrist, Off. Zone, 43 ft.",19,32,WSH,CGY
7,1,MISS,C R L D D G,C C R D D G,"CGY #7 BRODIE, Wrist, Wide of Net, Off. Zone, 57 ft.",19,17,WSH,CGY
8,1,GIVE,C R L D D G,C L L D D G,"CGY GIVEAWAY - #18 STAJAN, Neu. Zone",18,55,WSH,CGY
9,1,TAKE,C R L D D G,C L L D D G,"CGY TAKEAWAY - #20 GLENCROSS, Neu. Zone",18,51,WSH,CGY
10,1,HIT,C R L D D G,C L L D D G,"CGY #32 BYRON HIT WSH #90 JOHANSSON, Def. Zone",18,39,WSH,CGY
11,1,TAKE,C R L D D G,C L L D D G,"WSH TAKEAWAY - #74 CARLSON, Neu. Zone",18,29,WSH,CGY
12,1,BLOCK,C C L D D G,C L L D D G,"CGY #15 SMID BLOCKED BY  WSH #52 GREEN, Wrist, Def. Zone",18,02,WSH,CGY
13,1,HIT,C C R D D G,R L L D D G,"CGY #17 BOUMA HIT WSH #27 ALZNER, Off. Zone",17,23,WSH,CGY
14,1,SHOT,C C R D D G,R L L D D G,"WSH ONGOAL - #87 O'BRIEN, Wrist, Off. Zone, 63 ft.",17,18,WSH,CGY
15,1,SHOT,C C R D D G,R L L D D G,"WSH ONGOAL - #2 NISKANEN, Slap, Off. Zone, 50 ft.",17,05,WSH,CGY
16,1,SHOT,C C R D D G,R L L D D G,"WSH ONGOAL - #42 WARD, Wrist, Off. Zone, 51 ft.",16,56,WSH,CGY
17,1,STOP,C C R D D G,R L L D D G,GOALIE STOPPED,16,55,WSH,CGY
18,1,FAC,C R L D D G,C C R D D G,CGY won Def. Zone - WSH #19 BACKSTROM vs CGY #23 MONAHAN,16,55,WSH,CGY
19,1,HIT,C R L D D G,C C R D D G,"WSH #44 ORPIK HIT CGY #23 MONAHAN, Def. Zone",16,33,WSH,CGY
20,1,TAKE,C R L D D G,C C R D D G,"WSH TAKEAWAY - #16 FEHR, Def. Zone",16,25,WSH,CGY
21,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #24 HUDLER, Wrist, Off. Zone, 18 ft.",16,19,WSH,CGY
22,1,SHOT,R L L D D G,C L L D D G,"CGY ONGOAL - #4 RUSSELL, Wrist, Off. Zone, 59 ft.",15,49,WSH,CGY
23,1,BLOCK,R L L D D G,C L L D D G,"CGY #6 WIDEMAN BLOCKED BY  WSH #88 SCHMIDT, Wrist, Def. Zone",15,39,WSH,CGY
24,1,GIVE,C C L D D G,C L L D D G,"WSH GIVEAWAY - #27 ALZNER, Neu. Zone",14,56,WSH,CGY
25,1,MISS,C C L D D G,C L L D D G,"CGY #15 SMID, Slap, Wide of Net, Off. Zone, 52 ft.",14,31,WSH,CGY
26,1,HIT,C C L D D G,C L L D D G,"WSH #2 NISKANEN HIT CGY #11 BACKLUND, Def. Zone",14,26,WSH,CGY
27,1,HIT,C C R D D G,R L L D D G,"CGY #17 BOUMA HIT WSH #74 CARLSON, Neu. Zone",13,56,WSH,CGY
28,1,SHOT,C C R D D G,R L L D D G,"WSH ONGOAL - #52 GREEN, Wrist, Off. Zone, 55 ft.",13,35,WSH,CGY
29,1,HIT,C R L D D G,C C R D D G,"WSH #44 ORPIK HIT CGY #23 MONAHAN, Def. Zone",13,02,WSH,CGY
30,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #16 FEHR, Snap, Off. Zone, 40 ft.",12,55,WSH,CGY
31,1,HIT,C R L D D G,C C R D D G,"WSH #8 OVECHKIN HIT CGY #23 MONAHAN, Neu. Zone",12,42,WSH,CGY
32,1,STOP,C R L D D G,C L L D D G,ICING,12,25,WSH,CGY
33,1,FAC,C R L D D G,C L L D D G,WSH won Off. Zone - WSH #90 JOHANSSON vs CGY #18 STAJAN,12,25,WSH,CGY
34,1,MISS,C R L D D G,C L L D D G,"WSH #90 JOHANSSON, Wrist, Wide of Net, Off. Zone, 30 ft.",12,24,WSH,CGY
35,1,HIT,C R L D D G,C L L D D G,"WSH #20 BROUWER HIT CGY #20 GLENCROSS, Off. Zone",12,19,WSH,CGY
36,1,SHOT,C C L D D G,C L L D D G,"CGY ONGOAL - #11 BACKLUND, Wrist, Neu. Zone, 67 ft.",11,11,WSH,CGY
