n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,COL,VAN
2,1,PGEND,,, ,20,00,COL,VAN
3,1,ANTHEM,,, ,20,00,COL,VAN
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 PST,20,00,COL,VAN
5,1,FAC,C R L D D G,C R L D D G,COL won Neu. Zone - COL #29 MACKINNON vs VAN #20 SUTTER,20,00,COL,VAN
6,1,HIT,C R L D D G,C R L D D G,"VAN #49 ARCHIBALD HIT COL #4 BARRIE, Neu. Zone",19,54,COL,VAN
7,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #29 MACKINNON, Wrist, Off. Zone, 46 ft.",19,46,COL,VAN
8,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,19,46,COL,VAN
9,1,FAC,C R L D D G,C R L D D G,VAN won Def. Zone - COL #29 MACKINNON vs VAN #20 SUTTER,19,46,COL,VAN
10,1,HIT,C R L D D G,C R L D D G,"COL #4 BARRIE HIT VAN #49 ARCHIBALD, Def. Zone",19,29,COL,VAN
11,1,HIT,C C L D D G,C R L D D G,"VAN #23 EDLER HIT COL #92 LANDESKOG, Def. Zone",19,21,COL,VAN
12,1,BLOCK,C C L D D G,C R L D D G,"COL #13 KERFOOT BLOCKED BY  VAN #4 DEL ZOTTO, Wrist, Def. Zone",18,35,COL,VAN
13,1,STOP,C L L D D G,C L L D D G,ICING,18,01,COL,VAN
14,1,FAC,C L L D D G,C L L D D G,COL won Off. Zone - COL #34 SODERBERG vs VAN #33 SEDIN,18,01,COL,VAN
15,1,HIT,C L L D D G,C L L D D G,"COL #16 ZADOROV HIT VAN #22 SEDIN, Off. Zone",17,52,COL,VAN
16,1,SHOT,C L L D D G,C R R D D G,"COL ONGOAL - #14 COMEAU, Slap, Off. Zone, 46 ft.",17,34,COL,VAN
17,1,STOP,C L L D D G,C R R D D G,GOALIE STOPPED,17,32,COL,VAN
18,1,FAC,C R L D D G,C C R D D G,VAN won Def. Zone - COL #57 BOURQUE vs VAN #53 HORVAT,17,32,COL,VAN
19,1,SHOT,C R L D D G,C C R D D G,"COL ONGOAL - #64 YAKUPOV, Backhand, Off. Zone, 9 ft.",17,23,COL,VAN
20,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,17,22,COL,VAN
21,1,FAC,C R L D D G,C C R D D G,VAN won Def. Zone - COL #17 JOST vs VAN #53 HORVAT,17,22,COL,VAN
22,1,HIT,C R L D D G,C C R D D G,"COL #57 BOURQUE HIT VAN #51 STECHER, Off. Zone",17,16,COL,VAN
23,1,HIT,C R L D D G,C R L D D G,"COL #64 YAKUPOV HIT VAN #51 STECHER, Off. Zone",17,01,COL,VAN
24,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #12 NEMETH, Slap, Off. Zone, 63 ft.",17,00,COL,VAN
25,1,HIT,C R L D D G,C R L D D G,"VAN #51 STECHER HIT COL #17 JOST, Def. Zone",16,41,COL,VAN
26,1,HIT,C R L D D G,C R L D D G,"COL #92 LANDESKOG HIT VAN #49 ARCHIBALD, Def. Zone",16,16,COL,VAN
27,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #15 SIEMENS, Wrist, Off. Zone, 57 ft.",16,02,COL,VAN
28,1,GIVE,C L L D D G,C R L D D G,"COL GIVEAWAY - #5 WARSOFSKY, Def. Zone",15,28,COL,VAN
29,1,BLOCK,C L L D D G,C R L D D G,"VAN #53 HORVAT BLOCKED BY  COL #15 SIEMENS, Wrist, Def. Zone",15,25,COL,VAN
30,1,MISS,C L L D D G,C R L D D G,"VAN #6 BOESER, Slap, Wide of Net, Off. Zone, 42 ft.",15,23,COL,VAN
31,1,MISS,C L L D D G,C R L D D G,"VAN #5 POULIOT, Slap, Wide of Net, Off. Zone, 53 ft.",15,11,COL,VAN
32,1,SHOT,C C L D D G,C L L D D G,"COL ONGOAL - #37 COMPHER, Wrist, Off. Zone, 21 ft.",14,41,COL,VAN
33,1,MISS,C C L D D G,C L L D D G,"VAN #51 STECHER, Wrist, Wide of Net, Off. Zone, 61 ft.",14,23,COL,VAN
34,1,BLOCK,C C L D D G,C L L D D G,"VAN #51 STECHER BLOCKED BY  COL #16 ZADOROV, Wrist, Def. Zone",14,12,COL,VAN
35,1,SHOT,C L L D D G,C R R D D G,"COL ONGOAL - #4 BARRIE, Wrist, Off. Zone, 33 ft.",14,01,COL,VAN
36,1,STOP,C L L D D G,C R R D D G,GOALIE STOPPED,14,01,COL,VAN
37,1,FAC,C L L D D G,C C R D D G,COL won Off. Zone - COL #14 COMEAU vs VAN #53 HORVAT,14,01,COL,VAN
38,1,SHOT,C L L D D G,C C R D D G,"COL ONGOAL - #49 GIRARD, Wrist, Off. Zone, 58 ft.",13,57,COL,VAN
39,1,HIT,C L L D D G,C R R D D G,"VAN #17 DOWD HIT COL #83 NIETO, Off. Zone",13,44,COL,VAN
40,1,BLOCK,C L L D D G,C R R D D G,"VAN #17 DOWD BLOCKED BY  COL #49 GIRARD, Wrist, Def. Zone",13,22,COL,VAN
41,1,STOP,C L L D D G,C R R D D G,"OFFSIDE,TV TIMEOUT",13,19,COL,VAN
42,1,FAC,C R L D D G,C L L D D G,VAN won Neu. Zone - COL #64 YAKUPOV vs VAN #33 SEDIN,13,19,COL,VAN
43,1,HIT,C R L D D G,C L L D D G,"COL #57 BOURQUE HIT VAN #55 BIEGA, Off. Zone",13,09,COL,VAN
44,1,STOP,C R L D D G,C L L D D G,ICING,13,01,COL,VAN
45,1,FAC,C R L D D G,C L L D D G,VAN won Def. Zone - COL #96 RANTANEN vs VAN #33 SEDIN,13,01,COL,VAN
46,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #22 SEDIN, Wrist, Neu. Zone, 80 ft.",12,53,COL,VAN
47,1,TAKE,C R L D D G,R L L D D G,"VAN TAKEAWAY - #21 ERIKSSON, Off. Zone",12,46,COL,VAN
48,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #44 GUDBRANSON, Slap, Off. Zone, 57 ft.",12,36,COL,VAN
49,1,PENL,C R L D D G,C R L D D G,"COL #29 MACKINNON Hooking(2 min), Def. Zone Drawn By: VAN #20 SUTTER",12,34,COL,VAN
50,1,FAC,L L D D G,C C R L D G,COL won Def. Zone - COL #37 COMPHER vs VAN #53 HORVAT,12,34,COL,VAN
51,1,HIT,L L D D G,C C R L D G,"COL #12 NEMETH HIT VAN #6 BOESER, Def. Zone",12,15,COL,VAN
52,1,BLOCK,L L D D G,C C R L D G,"VAN #6 BOESER BLOCKED BY  COL #12 NEMETH, Slap, Def. Zone",12,08,COL,VAN
53,1,TAKE,L L D D G,C C R L D G,"VAN TAKEAWAY - #23 EDLER, Off. Zone",11,52,COL,VAN
54,1,GIVE,L L D D G,C C R L D G,"VAN GIVEAWAY - #6 BOESER, Off. Zone",11,45,COL,VAN
55,1,MISS,L L D D G,C C R L D G,"VAN #53 HORVAT, Backhand, Wide of Net, Off. Zone, 14 ft.",11,36,COL,VAN
56,1,MISS,C L D D G,R R L L D G,"VAN #23 EDLER, Slap, Wide of Net, Off. Zone, 49 ft.",11,15,COL,VAN
57,1,SHOT,C L D D G,R R L L D G,"VAN ONGOAL - #26 VANEK, Slap, Off. Zone, 56 ft.",11,08,COL,VAN
58,1,BLOCK,C L D D G,R R L L D G,"VAN #6 BOESER BLOCKED BY  COL #5 WARSOFSKY, Wrist, Def. Zone",10,53,COL,VAN
59,1,HIT,C L L D D G,C L L D D G,"COL #12 NEMETH HIT VAN #20 SUTTER, Def. Zone",10,32,COL,VAN
