n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,T.B,WPG
2,1,PGEND,,, ,20,00,T.B,WPG
3,1,ANTHEM,,, ,20,00,T.B,WPG
4,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 7:07 CST,20,00,T.B,WPG
5,1,FAC,C C C D D G,C C L D D G,WPG won Neu. Zone - T.B #21 POINT vs WPG #18 LITTLE,20,00,T.B,WPG
6,1,HIT,C C C D D G,C C L D D G,"WPG #85 PERREAULT HIT T.B #59 DOTCHIN, Off. Zone",19,48,T.B,WPG
7,1,BLOCK,C C C D D G,C C L D D G,"T.B #37 GOURDE BLOCKED BY  WPG #33 BYFUGLIEN, Wrist, Def. Zone",19,38,T.B,WPG
8,1,HIT,C C C D D G,C C L D D G,"WPG #33 BYFUGLIEN HIT T.B #37 GOURDE, Def. Zone",19,29,T.B,WPG
9,1,HIT,C C C D D G,C C L D D G,"T.B #37 GOURDE HIT WPG #33 BYFUGLIEN, Off. Zone",19,19,T.B,WPG
10,1,PENL,C C C D D G,C C L D D G,"WPG #33 BYFUGLIEN Hi-sticking(2 min), Def. Zone Drawn By: T.B #37 GOURDE",19,18,T.B,WPG
11,1,FAC,C C R R D G,C L D D G,T.B won Off. Zone - T.B #91 STAMKOS vs WPG #17 LOWRY,19,18,T.B,WPG
12,1,MISS,C C R R D G,C L D D G,"T.B #90 NAMESTNIKOV, Deflected, Wide of Net, Off. Zone, 16 ft.",19,08,T.B,WPG
13,1,STOP,C C R R D G,C L D D G,OFFSIDE,18,45,T.B,WPG
14,1,FAC,C C R R D G,C R D D G,WPG won Neu. Zone - T.B #91 STAMKOS vs WPG #9 COPP,18,45,T.B,WPG
15,1,HIT,C C R R D G,C R D D G,"WPG #39 ENSTROM HIT T.B #86 KUCHEROV, Def. Zone",18,26,T.B,WPG
16,1,BLOCK,C C R R D G,C R D D G,"T.B #91 STAMKOS BLOCKED BY  WPG #26 WHEELER, Snap, Def. Zone",18,23,T.B,WPG
17,1,SHOT,C C R R D G,C R D D G,"T.B ONGOAL - #86 KUCHEROV, Slap, Off. Zone, 41 ft.",18,19,T.B,WPG
18,1,STOP,C C R R D G,C R D D G,GOALIE STOPPED,18,18,T.B,WPG
19,1,FAC,C C C C D G,C L D D G,WPG won Def. Zone - T.B #9 JOHNSON vs WPG #15 HENDRICKS,18,18,T.B,WPG
20,1,HIT,C C C C D G,C L D D G,"WPG #13 TANEV HIT T.B #21 POINT, Def. Zone",17,19,T.B,WPG
21,1,TAKE,C C R D D G,C R R D D G,"WPG TAKEAWAY - #52 ROSLOVIC, Neu. Zone",17,04,T.B,WPG
22,1,TAKE,C C R D D G,C R R D D G,"WPG TAKEAWAY - #26 WHEELER, Neu. Zone",16,48,T.B,WPG
