n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,CHI
2,1,PGEND,,, ,20,00,MIN,CHI
3,1,ANTHEM,,, ,20,00,MIN,CHI
4,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 6:08 CST,20,00,MIN,CHI
5,1,FAC,C R L D D G,C L L D D G,MIN won Neu. Zone - MIN #19 KUNIN vs CHI #19 TOEWS,20,00,MIN,CHI
6,1,SHOT,C R L D D G,C L L D D G,"MIN ONGOAL - #38 HARTMAN, Wrist, Off. Zone, 17 ft.",19,50,MIN,CHI
7,1,SHOT,C R L D D G,C L L D D G,"MIN ONGOAL - #18 GREENWAY, Wrist, Off. Zone, 7 ft.",19,46,MIN,CHI
8,1,SHOT,C R L D D G,C L L D D G,"CHI ONGOAL - #8 KUBALIK, Wrist, Off. Zone, 42 ft.",19,40,MIN,CHI
9,1,HIT,C C L D D G,C R L D D G,"MIN #21 SOUCY HIT CHI #17 STROME, Def. Zone",19,07,MIN,CHI
10,1,MISS,C C L D D G,C R L D D G,"CHI #92 NYLANDER, Tip-In, Wide of Net, Off. Zone, 18 ft.",19,03,MIN,CHI
11,1,BLOCK,C C L D D G,C R L D D G,"CHI #56 GUSTAFSSON BLOCKED BY  MIN #12 STAAL, Slap, Def. Zone",18,53,MIN,CHI
12,1,HIT,C C L D D G,C R L D D G,"CHI #17 STROME HIT MIN #21 SOUCY, Off. Zone",18,44,MIN,CHI
13,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #16 ZUCKER, Wrist, Neu. Zone, 94 ft.",18,39,MIN,CHI
14,1,HIT,C L L D D G,C C R D D G,"CHI #7 SEABROOK HIT MIN #22 FIALA, Def. Zone",18,01,MIN,CHI
15,1,SHOT,C L L D D G,C C R D D G,"MIN ONGOAL - #6 DONATO, Wrap-around, Off. Zone, 6 ft.",17,59,MIN,CHI
16,1,BLOCK,C L L D D G,C C R D D G,"MIN #6 DONATO BLOCKED BY  CHI #7 SEABROOK, Backhand, Def. Zone",17,59,MIN,CHI
17,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),17,59,MIN,CHI
18,1,FAC,C C L D D G,C C C D D G,CHI won Def. Zone - MIN #49 RASK vs CHI #64 KAMPF,17,59,MIN,CHI
19,1,HIT,C C L D D G,C C C D D G,"MIN #17 FOLIGNO HIT CHI #5 MURPHY, Off. Zone",17,29,MIN,CHI
20,1,SHOT,C C L D D G,C C C D D G,"CHI ONGOAL - #6 MAATTA, Slap, Off. Zone, 53 ft.",17,20,MIN,CHI
21,1,HIT,C R L D D G,C L L D D G,"MIN #20 SUTER HIT CHI #20 SAAD, Def. Zone",17,02,MIN,CHI
22,1,HIT,C R L D D G,C L L D D G,"MIN #24 DUMBA HIT CHI #19 TOEWS, Def. Zone",16,51,MIN,CHI
23,1,SHOT,C R L D D G,C L L D D G,"MIN ONGOAL - #19 KUNIN, Wrist, Off. Zone, 54 ft.",16,45,MIN,CHI
24,1,MISS,C R L D D G,C L L D D G,"MIN #21 SOUCY, Wrist, Wide of Net, Off. Zone, 56 ft.",16,37,MIN,CHI
25,1,GIVE,C R L D D G,C L L D D G,"MIN GIVEAWAY - #18 GREENWAY, Off. Zone",16,16,MIN,CHI
26,1,HIT,C R L D D G,C L L D D G,"MIN #18 GREENWAY HIT CHI #6 MAATTA, Off. Zone",16,04,MIN,CHI
27,1,SHOT,C R L D D G,C L L D D G,"MIN ONGOAL - #38 HARTMAN, Tip-In, Off. Zone, 9 ft.",16,03,MIN,CHI
28,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),16,03,MIN,CHI
29,1,FAC,C C L D D G,C R L D D G,CHI won Def. Zone - MIN #12 STAAL vs CHI #17 STROME,16,03,MIN,CHI
30,1,BLOCK,C C L D D G,C R L D D G,"CHI #5 MURPHY BLOCKED BY  MIN #36 ZUCCARELLO, Slap, Def. Zone",15,42,MIN,CHI
31,1,GIVE,C L L D D G,C R L D D G,"CHI GIVEAWAY - #5 MURPHY, Def. Zone",15,29,MIN,CHI
32,1,SHOT,C L L D D G,C R L D D G,"CHI ONGOAL - #88 KANE, Wrist, Off. Zone, 35 ft.",15,19,MIN,CHI
33,1,BLOCK,C L L D D G,C R L D D G,"CHI #56 GUSTAFSSON BLOCKED BY  MIN #24 DUMBA, Wrist, Def. Zone",15,13,MIN,CHI
34,1,TAKE,C L L D D G,C C R D D G,"CHI TAKEAWAY - #12 DEBRINCAT, Def. Zone",14,43,MIN,CHI
35,1,HIT,C L L D D G,C C R D D G,"CHI #22 CARPENTER HIT MIN #61 MENELL, Off. Zone",14,30,MIN,CHI
36,1,HIT,C L L D D G,C C C D D G,"MIN #61 MENELL HIT CHI #22 CARPENTER, Def. Zone",14,17,MIN,CHI
37,1,HIT,C R L D D G,C L L D D G,"CHI #20 SAAD HIT MIN #24 DUMBA, Off. Zone",13,08,MIN,CHI
38,1,MISS,C R L D D G,C L L D D G,"CHI #7 SEABROOK, Wrist, Wide of Net, Off. Zone, 39 ft.",12,57,MIN,CHI
39,1,SHOT,C C L D D G,C R L D D G,"CHI ONGOAL - #56 GUSTAFSSON, Slap, Off. Zone, 37 ft.",12,23,MIN,CHI
40,1,STOP,C C L D D G,C R L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",12,23,MIN,CHI
41,1,FAC,C R L D D G,C R L D D G,MIN won Def. Zone - MIN #19 KUNIN vs CHI #17 STROME,12,23,MIN,CHI
42,1,SHOT,C R L D D G,C R L D D G,"CHI ONGOAL - #88 KANE, Wrist, Off. Zone, 5 ft.",12,19,MIN,CHI
43,1,GOAL,C R L D D G,C R L D D G,"CHI #88 KANE(16), Wrap-around, Off. Zone, 5 ft.Assist: #92 NYLANDER(8)",12,18,MIN,CHI
44,1,STOP,C R L D D G,C R L D D G,VIDEO REVIEW,12,18,MIN,CHI
45,1,FAC,C L L D D G,C C R D D G,MIN won Neu. Zone - MIN #6 DONATO vs CHI #22 CARPENTER,12,18,MIN,CHI
46,1,GIVE,C L L D D G,C C R D D G,"MIN GIVEAWAY - #22 FIALA, Off. Zone",11,59,MIN,CHI
47,1,HIT,C L L D D G,C C R D D G,"CHI #22 CARPENTER HIT MIN #22 FIALA, Def. Zone",11,46,MIN,CHI
48,1,TAKE,C L L D D G,C C R D D G,"MIN TAKEAWAY - #6 DONATO, Def. Zone",11,37,MIN,CHI
49,1,STOP,C L L D D G,C C R D D G,PUCK IN CROWD,11,29,MIN,CHI
50,1,FAC,C C L D D G,C C C D D G,MIN won Off. Zone - MIN #49 RASK vs CHI #64 KAMPF,11,29,MIN,CHI
51,1,STOP,C C L D D G,C C C D D G,OFFSIDE,11,24,MIN,CHI
52,1,FAC,C C L D D G,C C C D D G,MIN won Neu. Zone - MIN #49 RASK vs CHI #64 KAMPF,11,24,MIN,CHI
53,1,STOP,C C L D D G,C C C D D G,ICING,11,14,MIN,CHI
54,1,FAC,C L L D D G,C C C D D G,MIN won Off. Zone - MIN #12 STAAL vs CHI #64 KAMPF,11,14,MIN,CHI
55,1,GIVE,C L L D D G,C C C D D G,"MIN GIVEAWAY - #12 STAAL, Off. Zone",10,56,MIN,CHI
56,1,STOP,C L L D D G,C C C D D G,ICING,10,54,MIN,CHI
57,1,FAC,C L L D D G,C C C D D G,CHI won Def. Zone - MIN #12 STAAL vs CHI #64 KAMPF,10,54,MIN,CHI
58,1,MISS,C L L D D G,C C C D D G,"MIN #20 SUTER, Wrist, Wide of Net, Off. Zone, 57 ft.",10,35,MIN,CHI
59,1,HIT,C R L D D G,C L L D D G,"MIN #19 KUNIN HIT CHI #6 MAATTA, Off. Zone",9,51,MIN,CHI
60,1,DELPEN,C R L D D G,C L L D D G,MIN,9,33,MIN,CHI
61,1,HIT,C R L D D G,C L L D D G,"CHI #6 MAATTA HIT MIN #38 HARTMAN, Def. Zone",9,28,MIN,CHI
62,1,STOP,C R L D D G,C L L D D G,TV TIMEOUT,9,28,MIN,CHI
63,1,PENL,C R L D D G,C L L D D G,"MIN #18 GREENWAY Interference(2 min), Off. Zone Drawn By: CHI #27 BOQVIST",9,28,MIN,CHI
64,1,FAC,C L D D G,C C R R D G,CHI won Off. Zone - MIN #19 KUNIN vs CHI #19 TOEWS,9,28,MIN,CHI
