n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYR,DET
2,1,PGEND,,, ,20,00,NYR,DET
3,1,ANTHEM,,, ,20,00,NYR,DET
4,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:08 EST,20,00,NYR,DET
5,1,FAC,C C R D D G,C C C D D G,DET won Neu. Zone - NYR #16 STROME vs DET #51 FILPPULA,20,00,NYR,DET
6,1,HIT,C C R D D G,C C C D D G,"DET #41 GLENDENING HIT NYR #76 SKJEI, Off. Zone",19,50,NYR,DET
7,1,BLOCK,C C R D D G,C R L D D G,"NYR #8 TROUBA BLOCKED BY  DET #21 CHOLOWSKI, Slap, Def. Zone",19,13,NYR,DET
8,1,HIT,C C L D D G,C R L D D G,"NYR #20 KREIDER HIT DET #17 HRONEK, Off. Zone",19,02,NYR,DET
9,1,SHOT,C C L D D G,C R L D D G,"NYR ONGOAL - #8 TROUBA, Wrist, Off. Zone, 13 ft.",19,01,NYR,DET
10,1,HIT,C C L D D G,C R L D D G,"DET #17 HRONEK HIT NYR #8 TROUBA, Def. Zone",18,53,NYR,DET
11,1,GIVE,C C R D D G,C C L D D G,"DET GIVEAWAY - #45 BERNIER, Def. Zone",18,13,NYR,DET
12,1,HIT,C C R D D G,C C L D D G,"DET #41 GLENDENING HIT NYR #18 STAAL, Off. Zone",17,45,NYR,DET
13,1,BLOCK,C C R D D G,C C L D D G,"DET #73 ERNE BLOCKED BY  NYR #77 DEANGELO, Wrist, Def. Zone",17,42,NYR,DET
14,1,SHOT,C C R D D G,C C L D D G,"DET ONGOAL - #41 GLENDENING, Wrist, Off. Zone, 13 ft.",17,41,NYR,DET
15,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),17,40,NYR,DET
16,1,FAC,C L D D D G,C R L D D G,NYR won Def. Zone - NYR #14 MCKEGG vs DET #70 EHN,17,40,NYR,DET
17,1,HIT,C L D D D G,C R L D D G,"DET #48 SMITH HIT NYR #23 FOX, Off. Zone",17,35,NYR,DET
18,1,GIVE,C L D D D G,C R L D D G,"DET GIVEAWAY - #8 ABDELKADER, Neu. Zone",17,15,NYR,DET
19,1,HIT,C L D D D G,C R L D D G,"NYR #48 LEMIEUX HIT DET #52 ERICSSON, Off. Zone",17,06,NYR,DET
20,1,HIT,C C R D D G,C L L D D G,"NYR #8 TROUBA HIT DET #8 ABDELKADER, Def. Zone",16,48,NYR,DET
21,1,SHOT,C C R D D G,C R L D D G,"NYR ONGOAL - #55 LINDGREN, Wrist, Off. Zone, 61 ft.",16,26,NYR,DET
22,1,TAKE,C C R D D G,C R L D D G,"NYR TAKEAWAY - #17 FAST, Off. Zone",16,21,NYR,DET
23,1,HIT,C C L D D G,C L L D D G,"DET #41 GLENDENING HIT NYR #18 STAAL, Off. Zone",15,51,NYR,DET
