n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,R L L D D G,Period Start- Local time: 7:07 EDT,20,00,CAR,NYR
2,1,FAC,C C C D D G,R L L D D G,CAR won Neu. Zone - CAR #49 RASK vs NYR #26 ST. LOUIS,20,00,CAR,NYR
3,1,STOP,C C C D D G,R L L D D G,ICING,19,53,CAR,NYR
4,1,FAC,C C C D D G,R L L D D G,NYR won Off. Zone - CAR #49 RASK vs NYR #26 ST. LOUIS,19,53,CAR,NYR
5,1,TAKE,C C C D D G,R L L D D G,"CAR TAKEAWAY - #49 RASK, Neu. Zone",19,41,CAR,NYR
6,1,STOP,C C C D D G,R L L D D G,ICING,19,33,CAR,NYR
7,1,FAC,C C R D D G,R L L D D G,NYR won Def. Zone - CAR #20 NASH vs NYR #26 ST. LOUIS,19,33,CAR,NYR
8,1,GIVE,C C R D D G,C C R D D G,"NYR GIVEAWAY - #8 KLEIN, Def. Zone",19,13,CAR,NYR
9,1,SHOT,C C R D D G,C C R D D G,"CAR ONGOAL - #73 BELLEMORE, Wrist, Off. Zone, 49 ft.",19,08,CAR,NYR
10,1,HIT,C C R D D G,C C R D D G,"CAR #65 HAINSEY HIT NYR #12 STEMPNIAK, Off. Zone",19,05,CAR,NYR
11,1,SHOT,C R L D D G,C C R D D G,"NYR ONGOAL - #16 BRASSARD, Snap, Off. Zone, 34 ft.",18,47,CAR,NYR
12,1,SHOT,C R L D D G,C C R D D G,"NYR ONGOAL - #17 MOORE, Wrist, Off. Zone, 58 ft.",18,41,CAR,NYR
13,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,18,41,CAR,NYR
14,1,FAC,C L L D D G,C R L D D G,CAR won Def. Zone - CAR #18 MCCLEMENT vs NYR #13 HAYES,18,41,CAR,NYR
15,1,GIVE,C L L D D G,C R L D D G,"NYR GIVEAWAY - #44 HUNWICK, Off. Zone",18,34,CAR,NYR
16,1,BLOCK,C L L D D G,C R L D D G,"NYR #13 HAYES BLOCKED BY  CAR #7 MURPHY, Wrist, Def. Zone",18,21,CAR,NYR
17,1,SHOT,C L L D D G,C R L D D G,"NYR ONGOAL - #17 MOORE, Wrist, Off. Zone, 54 ft.",18,13,CAR,NYR
18,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,18,12,CAR,NYR
19,1,FAC,C C C D D G,C L L D D G,CAR won Def. Zone - CAR #48 SUTTER vs NYR #28 MOORE,18,12,CAR,NYR
20,1,HIT,C C C D D G,C L L D D G,"CAR #44 HARRISON HIT NYR #15 GLASS, Def. Zone",18,05,CAR,NYR
21,1,HIT,C C C D D G,C L L D D G,"CAR #36 BROWN HIT NYR #27 MCDONAGH, Off. Zone",17,56,CAR,NYR
22,1,GIVE,C C C D D G,C L L D D G,"CAR GIVEAWAY - #48 SUTTER, Def. Zone",17,43,CAR,NYR
23,1,SHOT,C C C D D G,C L L D D G,"NYR ONGOAL - #28 MOORE, Wrap-around, Off. Zone, 12 ft.",17,31,CAR,NYR
24,1,MISS,C C C D D G,C L L D D G,"NYR #28 MOORE, Wrist, Wide of Net, Off. Zone, 8 ft.",17,30,CAR,NYR
