n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 7:07 MST,20,00,CHI,CGY
2,1,FAC,C C R D D G,C L L D D G,CHI won Neu. Zone - CHI #19 TOEWS vs CGY #23 MONAHAN,20,00,CHI,CGY
3,1,SHOT,C C R D D G,C L L D D G,"CHI ONGOAL - #19 TOEWS, Wrist, Off. Zone, 37 ft.",19,31,CHI,CGY
4,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,19,28,CHI,CGY
5,1,FAC,C C R D D G,C C R D D G,CHI won Off. Zone - CHI #15 ANISIMOV vs CGY #18 STAJAN,19,28,CHI,CGY
6,1,SHOT,C C R D D G,C C R D D G,"CGY ONGOAL - #5 GIORDANO, Snap, Off. Zone, 45 ft.",19,15,CHI,CGY
7,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,19,13,CHI,CGY
8,1,FAC,C C L D D G,C C R D D G,CGY won Off. Zone - CHI #16 KRUGER vs CGY #11 BACKLUND,19,13,CHI,CGY
9,1,HIT,C C L D D G,C C R D D G,"CGY #5 GIORDANO HIT CHI #11 DESJARDINS, Neu. Zone",19,04,CHI,CGY
10,1,BLOCK,C C L D D G,C C R D D G,"CGY #11 BACKLUND BLOCKED BY  CHI #7 SEABROOK, Wrist, Def. Zone",18,54,CHI,CGY
11,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,18,53,CHI,CGY
12,1,FAC,C C R D D G,C C R D D G,CGY won Off. Zone - CHI #15 ANISIMOV vs CGY #18 STAJAN,18,53,CHI,CGY
13,1,BLOCK,C C R D D G,C C R D D G,"CGY #5 GIORDANO BLOCKED BY  CHI #15 ANISIMOV, Wrist, Def. Zone",18,45,CHI,CGY
14,1,STOP,C C R D D G,C C R D D G,HIGH STICK,18,44,CHI,CGY
15,1,FAC,C C R D D G,C C R D D G,CHI won Neu. Zone - CHI #15 ANISIMOV vs CGY #18 STAJAN,18,44,CHI,CGY
16,1,GIVE,C C R D D G,C L L D D G,"CHI GIVEAWAY - #72 PANARIN, Off. Zone",18,01,CHI,CGY
17,1,STOP,C C R D D G,R L L D D G,GOALIE STOPPED,17,57,CHI,CGY
18,1,FAC,C C R D D G,R L L D D G,CHI won Off. Zone - CHI #67 KERO vs CGY #16 JOORIS,17,57,CHI,CGY
19,1,MISS,C C R D D G,R L L D D G,"CHI #14 TIKHONOV, Wrist, Wide of Net, Off. Zone, 37 ft.",17,42,CHI,CGY
20,1,BLOCK,C C R D D G,R L L D D G,"CGY #27 HAMILTON BLOCKED BY  CHI #67 KERO, Wrist, Def. Zone",17,15,CHI,CGY
21,1,MISS,C C R D D G,R L L D D G,"CGY #4 RUSSELL, Slap, Wide of Net, Off. Zone, 39 ft.",17,09,CHI,CGY
22,1,SHOT,C C R D D G,R L L D D G,"CGY ONGOAL - #27 HAMILTON, Wrist, Off. Zone, 28 ft.",17,04,CHI,CGY
23,1,HIT,C C R D D G,C L L D D G,"CGY #21 RAYMOND HIT CHI #2 KEITH, Off. Zone",16,17,CHI,CGY
24,1,SHOT,C C L D D G,C C R D D G,"CHI ONGOAL - #53 MASHINTER, Wrist, Off. Zone, 63 ft.",15,47,CHI,CGY
25,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,15,45,CHI,CGY
26,1,FAC,C C R D D G,C C R D D G,CGY won Def. Zone - CHI #15 ANISIMOV vs CGY #18 STAJAN,15,45,CHI,CGY
27,1,MISS,C C R D D G,C C R D D G,"CGY #18 STAJAN, Wrist, Wide of Net, Off. Zone, 26 ft.",15,31,CHI,CGY
28,1,SHOT,C C R D D G,C C R D D G,"CGY ONGOAL - #5 GIORDANO, Slap, Off. Zone, 50 ft.",15,25,CHI,CGY
29,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,15,22,CHI,CGY
30,1,FAC,C C L D D G,C C R D D G,CGY won Off. Zone - CHI #16 KRUGER vs CGY #11 BACKLUND,15,22,CHI,CGY
31,1,MISS,C C L D D G,C C R D D G,"CGY #67 FROLIK, Snap, Wide of Net, Off. Zone, 52 ft.",15,15,CHI,CGY
32,1,BLOCK,C C L D D G,C C R D D G,"CGY #67 FROLIK BLOCKED BY  CHI #16 KRUGER, Slap, Def. Zone",14,51,CHI,CGY
33,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,14,50,CHI,CGY
34,1,FAC,C C R D D G,R L L D D G,CGY won Off. Zone - CHI #67 KERO vs CGY #16 JOORIS,14,50,CHI,CGY
35,1,HIT,C C R D D G,R L L D D G,"CHI #67 KERO HIT CGY #52 BOLLIG, Def. Zone",14,36,CHI,CGY
36,1,GIVE,C C R D D G,R L L D D G,"CGY GIVEAWAY - #31 RAMO, Def. Zone",14,21,CHI,CGY
37,1,GIVE,C C R D D G,C L L D D G,"CHI GIVEAWAY - #81 HOSSA, Off. Zone",13,47,CHI,CGY
38,1,BLOCK,C C R D D G,C L L D D G,"CHI #19 TOEWS BLOCKED BY  CGY #5 GIORDANO, Wrist, Def. Zone",13,31,CHI,CGY
39,1,TAKE,C C R D D G,C C R D D G,"CGY TAKEAWAY - #8 COLBORNE, Def. Zone",12,56,CHI,CGY
40,1,SHOT,C C R D D G,C C R D D G,"CGY ONGOAL - #18 STAJAN, Tip-In, Off. Zone, 17 ft.",12,47,CHI,CGY
41,1,STOP,C C R D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",12,46,CHI,CGY
42,1,FAC,C C L D D G,C C R D D G,CHI won Def. Zone - CHI #16 KRUGER vs CGY #11 BACKLUND,12,46,CHI,CGY
43,1,HIT,C C L D D G,C C R D D G,"CGY #6 WIDEMAN HIT CHI #11 DESJARDINS, Neu. Zone",12,39,CHI,CGY
44,1,STOP,C C L D D G,C C R D D G,ICING,12,38,CHI,CGY
45,1,FAC,C C L D D G,C C R D D G,CGY won Off. Zone - CHI #16 KRUGER vs CGY #11 BACKLUND,12,38,CHI,CGY
46,1,STOP,C C L D D G,C C R D D G,ICING,11,58,CHI,CGY
47,1,FAC,C C L D D G,C L L D D G,CGY won Off. Zone - CHI #16 KRUGER vs CGY #23 MONAHAN,11,58,CHI,CGY
48,1,SHOT,C C L D D G,C L L D D G,"CGY ONGOAL - #21 RAYMOND, Wrist, Off. Zone, 19 ft.",11,53,CHI,CGY
49,1,STOP,C C R D D G,C L L D D G,OFFSIDE,11,29,CHI,CGY
50,1,FAC,C C R D D G,C C R D D G,CHI won Neu. Zone - CHI #15 ANISIMOV vs CGY #18 STAJAN,11,29,CHI,CGY
51,1,HIT,C C R D D G,C C R D D G,"CGY #5 GIORDANO HIT CHI #72 PANARIN, Def. Zone",11,08,CHI,CGY
52,1,STOP,C C R D D G,C C R D D G,OFFSIDE,10,59,CHI,CGY
53,1,FAC,C C R D D G,R L L D D G,CHI won Neu. Zone - CHI #67 KERO vs CGY #16 JOORIS,10,59,CHI,CGY
54,1,MISS,C C R D D G,R L L D D G,"CHI #67 KERO, Wrist, Wide of Net, Off. Zone, 56 ft.",10,42,CHI,CGY
55,1,HIT,C C R D D G,R L L D D G,"CGY #29 ENGELLAND HIT CHI #14 TIKHONOV, Def. Zone",10,30,CHI,CGY
56,1,HIT,C C R D D G,R L L D D G,"CGY #79 FERLAND HIT CHI #6 DALEY, Off. Zone",10,12,CHI,CGY
57,1,HIT,C R R D D G,C C R D D G,"CHI #32 ROZSIVAL HIT CGY #11 BACKLUND, Def. Zone",9,54,CHI,CGY
58,1,SHOT,C R R D D G,C C R D D G,"CGY ONGOAL - #67 FROLIK, Snap, Off. Zone, 40 ft.",9,47,CHI,CGY
59,1,SHOT,C R R D D G,C C R D D G,"CGY ONGOAL - #27 HAMILTON, Snap, Off. Zone, 64 ft.",9,40,CHI,CGY
60,1,BLOCK,C C R D D G,C L L D D G,"CGY #23 MONAHAN BLOCKED BY  CHI #2 KEITH, Wrist, Def. Zone",9,19,CHI,CGY
61,1,GIVE,C C R D D G,C L L D D G,"CHI GIVEAWAY - #19 TOEWS, Off. Zone",9,07,CHI,CGY
62,1,STOP,C C C D D G,C L L D D G,"OFFSIDE,TV TIMEOUT",8,57,CHI,CGY
63,1,FAC,C C R D D G,C C R D D G,CHI won Off. Zone - CHI #15 ANISIMOV vs CGY #18 STAJAN,8,57,CHI,CGY
64,1,BLOCK,C C R D D G,C C R D D G,"CHI #7 SEABROOK BLOCKED BY  CGY #19 JONES, Slap, Def. Zone",8,53,CHI,CGY
65,1,TAKE,C C R D D G,C C L D D G,"CGY TAKEAWAY - #18 STAJAN, Neu. Zone",8,40,CHI,CGY
66,1,SHOT,C C R D D G,C C L D D G,"CGY ONGOAL - #18 STAJAN, Slap, Off. Zone, 36 ft.",8,39,CHI,CGY
67,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,8,37,CHI,CGY
68,1,FAC,C C L D D G,C L L D D G,CGY won Off. Zone - CHI #16 KRUGER vs CGY #23 MONAHAN,8,37,CHI,CGY
69,1,SHOT,C C L D D G,C L L D D G,"CHI ONGOAL - #16 KRUGER, Backhand, Off. Zone, 18 ft.",8,14,CHI,CGY
