n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,N.J,BOS
2,1,PGEND,,, ,20,00,N.J,BOS
3,1,ANTHEM,,, ,20,00,N.J,BOS
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:08 EST,20,00,N.J,BOS
5,1,FAC,C C L D D G,C C R D D G,BOS won Neu. Zone - N.J #19 ZAJAC vs BOS #20 NORDSTROM,20,00,N.J,BOS
6,1,SHOT,C C L D D G,C C R D D G,"BOS ONGOAL - #14 WAGNER, Wrist, Off. Zone, 60 ft.",19,49,N.J,BOS
7,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,19,49,N.J,BOS
8,1,FAC,C C L D D G,C C R D D G,BOS won Off. Zone - N.J #19 ZAJAC vs BOS #55 ACCIARI,19,49,N.J,BOS
9,1,HIT,C C L D D G,C C R D D G,"N.J #20 COLEMAN HIT BOS #27 MOORE, Def. Zone",19,29,N.J,BOS
10,1,SHOT,C C L D D G,C C R D D G,"N.J ONGOAL - #19 ZAJAC, Tip-In, Def. Zone, 121 ft.",19,24,N.J,BOS
11,1,HIT,C C L D D G,C C R D D G,"N.J #19 ZAJAC HIT BOS #27 MOORE, Off. Zone",19,19,N.J,BOS
12,1,GIVE,C R L D D G,C C L D D G,"N.J GIVEAWAY - #5 CARRICK, Def. Zone",19,05,N.J,BOS
13,1,HIT,C R L D D G,C C L D D G,"N.J #18 STAFFORD HIT BOS #73 MCAVOY, Off. Zone",18,44,N.J,BOS
14,1,STOP,C R L D D G,C C L D D G,OFFSIDE,18,40,N.J,BOS
15,1,FAC,C R D D D G,C L L D D G,N.J won Neu. Zone - N.J #49 ANDERSON vs BOS #46 KREJCI,18,40,N.J,BOS
16,1,BLOCK,C R D D D G,C L L D D G,"N.J #74 YAKOVLEV BLOCKED BY  BOS #47 KRUG, Wrist, Def. Zone",18,13,N.J,BOS
17,1,SHOT,C R D D D G,C L L D D G,"N.J ONGOAL - #74 YAKOVLEV, Wrist, Off. Zone, 31 ft.",18,09,N.J,BOS
18,1,SHOT,C R D D D G,C L L D D G,"N.J ONGOAL - #16 SANTINI, Wrist, Off. Zone, 28 ft.",18,09,N.J,BOS
19,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,09,N.J,BOS
20,1,FAC,C R L D D G,C R L D D G,BOS won Def. Zone - N.J #41 MCLEOD vs BOS #13 COYLE,18,09,N.J,BOS
21,1,STOP,C R L D D G,C R L D D G,OFFSIDE,17,58,N.J,BOS
22,1,FAC,C R L D D G,C R L D D G,BOS won Neu. Zone - N.J #41 MCLEOD vs BOS #13 COYLE,17,58,N.J,BOS
23,1,SHOT,C R L D D G,C R L D D G,"BOS ONGOAL - #47 KRUG, Snap, Neu. Zone, 84 ft.",17,53,N.J,BOS
24,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,17,53,N.J,BOS
25,1,FAC,C R L D D G,C R L D D G,BOS won Off. Zone - N.J #41 MCLEOD vs BOS #13 COYLE,17,53,N.J,BOS
26,1,SHOT,C R L D D G,C R L D D G,"BOS ONGOAL - #47 KRUG, Snap, Off. Zone, 46 ft.",17,47,N.J,BOS
27,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,17,47,N.J,BOS
28,1,FAC,C C L D D G,C R L D D G,N.J won Def. Zone - N.J #19 ZAJAC vs BOS #22 CEHLARIK,17,47,N.J,BOS
29,1,PENL,C C L D D G,C C C L D G,"N.J #17 AGOSTINO Interference on goalkeeper(2 min), Off. Zone Drawn By: BOS #40 RASK",17,37,N.J,BOS
30,1,FAC,C C D D G,C C C L D G,BOS won Off. Zone - N.J #20 COLEMAN vs BOS #46 KREJCI,17,37,N.J,BOS
31,1,SHOT,C C D D G,C C C L D G,"BOS ONGOAL - #46 KREJCI, Slap, Off. Zone, 46 ft.",17,26,N.J,BOS
32,1,GOAL,C C D D G,C C C L D G,"BOS #63 MARCHAND(27), Wrist, Off. Zone, 23 ft.Assists: #37 BERGERON(37); #74 DEBRUSK(11)",17,23,N.J,BOS
33,1,FAC,C R L D D G,C C L D D G,BOS won Neu. Zone - N.J #13 HISCHIER vs BOS #37 BERGERON,17,23,N.J,BOS
34,1,HIT,C R L D D G,C C L D D G,"BOS #63 MARCHAND HIT N.J #18 STAFFORD, Off. Zone",16,45,N.J,BOS
35,1,GIVE,C R L D D G,C C L D D G,"BOS GIVEAWAY - #37 BERGERON, Off. Zone",16,31,N.J,BOS
36,1,HIT,C R L D D G,C C L D D G,"BOS #73 MCAVOY HIT N.J #13 HISCHIER, Def. Zone",16,27,N.J,BOS
37,1,GIVE,C R L D D G,C C L D D G,"BOS GIVEAWAY - #33 CHARA, Neu. Zone",16,22,N.J,BOS
38,1,HIT,C R L D D G,C L L D D G,"N.J #28 SEVERSON HIT BOS #74 DEBRUSK, Def. Zone",15,49,N.J,BOS
39,1,BLOCK,C R D D D G,C C R D D G,"N.J #15 LAPPIN BLOCKED BY  BOS #25 CARLO, Wrist, Def. Zone",15,10,N.J,BOS
40,1,TAKE,C R D D D G,C C R D D G,"N.J TAKEAWAY - #5 CARRICK, Neu. Zone",15,03,N.J,BOS
41,1,GIVE,C R D D D G,C C R D D G,"BOS GIVEAWAY - #20 NORDSTROM, Neu. Zone",14,41,N.J,BOS
42,1,HIT,C C L D D G,C C R D D G,"N.J #20 COLEMAN HIT BOS #55 ACCIARI, Neu. Zone",14,14,N.J,BOS
43,1,BLOCK,C C L D D G,C R L D D G,"BOS #47 KRUG BLOCKED BY  N.J #16 SANTINI, Wrist, Def. Zone",13,38,N.J,BOS
44,1,BLOCK,C C L D D G,C R L D D G,"BOS #25 CARLO BLOCKED BY  N.J #17 AGOSTINO, Wrist, Def. Zone",13,31,N.J,BOS
45,1,STOP,C C L D D G,C C L D D G,"HAND PASS,TV TIMEOUT",13,05,N.J,BOS
46,1,FAC,C R L D D G,C C L D D G,N.J won Neu. Zone - N.J #13 HISCHIER vs BOS #37 BERGERON,13,05,N.J,BOS
47,1,MISS,C R L D D G,C C L D D G,"N.J #63 BRATT, Snap, Wide of Net, Off. Zone, 21 ft.",12,51,N.J,BOS
48,1,TAKE,C R L D D G,C C L D D G,"BOS TAKEAWAY - #63 MARCHAND, Neu. Zone",12,45,N.J,BOS
49,1,PENL,C R L D D G,C C L D D G,"N.J #28 SEVERSON PS-Hooking on breakaway(0 min), Def. Zone Drawn By: BOS #63 MARCHAND",12,44,N.J,BOS
50,1,SHOT,,,"BOS ONGOAL - #63 MARCHAND, Penalty Shot, Wrist, Off. Zone, 23 ft.",12,44,N.J,BOS
51,1,FAC,C R L D D G,C L L D D G,BOS won Off. Zone - N.J #41 MCLEOD vs BOS #46 KREJCI,12,44,N.J,BOS
52,1,MISS,C R L D D G,C L L D D G,"BOS #25 CARLO, Wrist, Wide of Net, Off. Zone, 39 ft.",12,40,N.J,BOS
53,1,SHOT,C R L D D G,C L L D D G,"BOS ONGOAL - #25 CARLO, Wrist, Off. Zone, 29 ft.",12,10,N.J,BOS
54,1,SHOT,C R L D D G,C L L D D G,"BOS ONGOAL - #25 CARLO, Wrist, Off. Zone, 40 ft.",11,56,N.J,BOS
55,1,SHOT,C R L D D G,C L L D D G,"BOS ONGOAL - #25 CARLO, Wrist, Off. Zone, 34 ft.",11,54,N.J,BOS
56,1,SHOT,C R D D D G,C C R D D G,"N.J ONGOAL - #58 ROONEY, Wrist, Off. Zone, 23 ft.",11,41,N.J,BOS
57,1,STOP,C R D D D G,C C R D D G,GOALIE STOPPED,11,41,N.J,BOS
58,1,FAC,C R D D D G,C C R D D G,N.J won Off. Zone - N.J #58 ROONEY vs BOS #55 ACCIARI,11,41,N.J,BOS
59,1,SHOT,C R D D D G,C C R D D G,"N.J ONGOAL - #8 BUTCHER, Slap, Off. Zone, 57 ft.",11,33,N.J,BOS
