n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 CDT,20,00,WSH,MIN
2,1,FAC,C R L D D G,C C L D D G,MIN won Neu. Zone - WSH #19 BACKSTROM vs MIN #9 KOIVU,20,00,WSH,MIN
3,1,HIT,C R L D D G,C C L D D G,"MIN #6 SCANDELLA HIT WSH #8 OVECHKIN, Def. Zone",19,37,WSH,MIN
4,1,BLOCK,C R L D D G,C C L D D G,"MIN #20 SUTER BLOCKED BY  WSH #2 NISKANEN, Wrist, Def. Zone",19,09,WSH,MIN
5,1,MISS,C R L D D G,C C L D D G,"MIN #12 STAAL, Tip-In, Wide of Net, Off. Zone, 9 ft.",18,58,WSH,MIN
6,1,GIVE,C R L D D G,C C L D D G,"WSH GIVEAWAY - #83 BEAGLE, Def. Zone",18,54,WSH,MIN
7,1,HIT,C R L D D G,C R R D D G,"WSH #43 WILSON HIT MIN #46 SPURGEON, Off. Zone",18,39,WSH,MIN
8,1,STOP,C R L D D G,C R R D D G,OFFSIDE,18,08,WSH,MIN
9,1,FAC,C R L D D G,C R L D D G,MIN won Neu. Zone - WSH #20 ELLER vs MIN #56 HAULA,18,08,WSH,MIN
10,1,HIT,C R L D D G,C R L D D G,"MIN #21 WHITE HIT WSH #2 NISKANEN, Off. Zone",18,00,WSH,MIN
11,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #20 ELLER, Backhand, Off. Zone, 19 ft.",17,46,WSH,MIN
12,1,TAKE,C R L D D G,C C L D D G,"MIN TAKEAWAY - #46 SPURGEON, Def. Zone",16,49,WSH,MIN
13,1,BLOCK,C R L D D G,C C L D D G,"WSH #92 KUZNETSOV BLOCKED BY  MIN #39 PROSSER, Wrist, Def. Zone",16,29,WSH,MIN
14,1,GIVE,C R L D D G,C C L D D G,"MIN GIVEAWAY - #3 COYLE, Def. Zone",16,25,WSH,MIN
15,1,GIVE,C R L D D G,C R R D D G,"MIN GIVEAWAY - #7 STEWART, Off. Zone",14,48,WSH,MIN
16,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #20 ELLER, Backhand, Off. Zone, 24 ft.",14,25,WSH,MIN
17,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,14,24,WSH,MIN
18,1,FAC,C R L D D G,C C L D D G,MIN won Def. Zone - WSH #77 OSHIE vs MIN #9 KOIVU,14,24,WSH,MIN
19,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #12 STAAL, Wrist, Off. Zone, 45 ft.",13,22,WSH,MIN
20,1,STOP,C R L D D G,C C L D D G,"PUCK FROZEN,TV TIMEOUT",13,04,WSH,MIN
21,1,FAC,C R L D D G,C C L D D G,WSH won Def. Zone - WSH #92 KUZNETSOV vs MIN #3 COYLE,13,04,WSH,MIN
22,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #12 STAAL, Wrist, Off. Zone, 9 ft.",12,57,WSH,MIN
23,1,STOP,C R L D D G,C C L D D G,PUCK FROZEN,12,47,WSH,MIN
24,1,FAC,C R L D D G,C R R D D G,MIN won Def. Zone - WSH #20 ELLER vs MIN #19 HANZAL,12,47,WSH,MIN
25,1,STOP,C R L D D G,C R R D D G,OFFSIDE,12,29,WSH,MIN
26,1,FAC,C R L D D G,C R R D D G,MIN won Neu. Zone - WSH #10 CONNOLLY vs MIN #19 HANZAL,12,29,WSH,MIN
27,1,PENL,C R L D D G,C R R D D G,"WSH #9 ORLOV Tripping(2 min), Def. Zone Drawn By: MIN #22 NIEDERREITER",12,11,WSH,MIN
28,1,FAC,C L D D G,C C R R D G,WSH won Def. Zone - WSH #83 BEAGLE vs MIN #9 KOIVU,12,11,WSH,MIN
29,1,SHOT,C L D D G,C C R R D G,"MIN ONGOAL - #9 KOIVU, Wrist, Off. Zone, 8 ft.",11,54,WSH,MIN
30,1,TAKE,C L D D G,C C R R D G,"MIN TAKEAWAY - #22 NIEDERREITER, Off. Zone",11,45,WSH,MIN
31,1,BLOCK,C L D D G,C C R R D G,"MIN #64 GRANLUND BLOCKED BY  WSH #83 BEAGLE, Wrist, Def. Zone",11,30,WSH,MIN
32,1,BLOCK,C L D D G,C C R R D G,"MIN #29 POMINVILLE BLOCKED BY  WSH #74 CARLSON, Slap, Def. Zone",11,23,WSH,MIN
33,1,STOP,C R D D G,C C L D D G,OFFSIDE,10,31,WSH,MIN
34,1,FAC,C R D D G,C C R D D G,MIN won Neu. Zone - WSH #19 BACKSTROM vs MIN #9 KOIVU,10,31,WSH,MIN
35,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #14 WILLIAMS, Wrist, Neu. Zone, 82 ft.",9,30,WSH,MIN
36,1,HIT,C R L D D G,C R L D D G,"WSH #2 NISKANEN HIT MIN #16 ZUCKER, Def. Zone",9,14,WSH,MIN
37,1,BLOCK,C R L D D G,C C R D D G,"MIN #24 DUMBA BLOCKED BY  WSH #9 ORLOV, Wrist, Def. Zone",8,52,WSH,MIN
38,1,GIVE,C R L D D G,C L L D D G,"WSH GIVEAWAY - #77 OSHIE, Neu. Zone",8,33,WSH,MIN
39,1,SHOT,C R L D D G,C L L D D G,"WSH ONGOAL - #19 BACKSTROM, Slap, Off. Zone, 54 ft.",8,26,WSH,MIN
40,1,GOAL,C R L D D G,C L L D D G,"WSH #77 OSHIE(31), Wrist, Off. Zone, 7 ft.Assists: #19 BACKSTROM(58); #8 OVECHKIN(33)",8,24,WSH,MIN
41,1,FAC,C R L D D G,C C L D D G,MIN won Neu. Zone - WSH #83 BEAGLE vs MIN #12 STAAL,8,24,WSH,MIN
42,1,PENL,C R L D D G,C C L D D G,"WSH #43 WILSON Hi stick - double minor(4 min), Neu. Zone Drawn By: MIN #11 PARISE",7,50,WSH,MIN
43,1,STOP,C L D D G,C C L D D G,TV TIMEOUT,7,50,WSH,MIN
44,1,FAC,C L D D G,C C R D D G,MIN won Off. Zone - WSH #83 BEAGLE vs MIN #9 KOIVU,7,50,WSH,MIN
45,1,MISS,C L D D G,C C R D D G,"MIN #46 SPURGEON, Wrist, Wide of Net, Off. Zone, 35 ft.",7,48,WSH,MIN
46,1,MISS,C R D D G,C C R D D G,"MIN #9 KOIVU, Tip-In, Over Net, Off. Zone, 19 ft.",6,58,WSH,MIN
47,1,SHOT,C R D D G,C C R D D G,"MIN ONGOAL - #46 SPURGEON, Wrist, Off. Zone, 27 ft.",6,52,WSH,MIN
48,1,HIT,C L D D G,C C C D D G,"WSH #2 NISKANEN HIT MIN #12 STAAL, Def. Zone",6,04,WSH,MIN
49,1,STOP,C L D D G,C C C D D G,PUCK IN CROWD,5,56,WSH,MIN
50,1,FAC,C R D D G,C C R D D G,WSH won Def. Zone - WSH #20 ELLER vs MIN #9 KOIVU,5,56,WSH,MIN
51,1,GIVE,C R D D G,C C R D D G,"MIN GIVEAWAY - #64 GRANLUND, Off. Zone",5,23,WSH,MIN
52,1,GIVE,C R D D G,C C C D D G,"MIN GIVEAWAY - #3 COYLE, Off. Zone",4,52,WSH,MIN
53,1,SHOT,C L D D G,C C C D D G,"MIN ONGOAL - #3 COYLE, Wrist, Off. Zone, 32 ft.",4,18,WSH,MIN
54,1,BLOCK,C L D D G,C C C D D G,"MIN #24 DUMBA BLOCKED BY  WSH #27 ALZNER, Slap, Def. Zone",4,11,WSH,MIN
55,1,BLOCK,C L D D G,R L L D D G,"MIN #29 POMINVILLE BLOCKED BY  WSH #9 ORLOV, Wrist, Def. Zone",3,51,WSH,MIN
56,1,BLOCK,C L L D D G,R L L D D G,"MIN #16 ZUCKER BLOCKED BY  WSH #22 SHATTENKIRK, Wrist, Def. Zone",3,38,WSH,MIN
57,1,GIVE,C R L D D G,C C R D D G,"MIN GIVEAWAY - #64 GRANLUND, Def. Zone",2,35,WSH,MIN
58,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #2 NISKANEN, Wrist, Off. Zone, 61 ft.",2,19,WSH,MIN
59,1,HIT,C R L D D G,C C L D D G,"WSH #8 OVECHKIN HIT MIN #39 PROSSER, Off. Zone",1,42,WSH,MIN
60,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #16 ZUCKER, Wrist, Off. Zone, 44 ft.",1,37,WSH,MIN
61,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",1,36,WSH,MIN
62,1,FAC,C R L D D G,C R L D D G,WSH won Def. Zone - WSH #83 BEAGLE vs MIN #56 HAULA,1,36,WSH,MIN
63,1,PENL,C R L D D G,C R L D D G,"WSH #43 WILSON Fighting (maj)(5 min), Def. Zone Drawn By: MIN #7 STEWART",1,29,WSH,MIN
64,1,PENL,C L D D G,C R L D D G,"MIN #7 STEWART Fighting (maj)(5 min), Off. Zone Drawn By: WSH #43 WILSON",1,29,WSH,MIN
65,1,FAC,C R L D D G,C R R D D G,WSH won Neu. Zone - WSH #92 KUZNETSOV vs MIN #19 HANZAL,1,29,WSH,MIN
66,1,STOP,C R L D D G,C R R D D G,PUCK IN NETTING,1,24,WSH,MIN
67,1,FAC,C R L D D G,C R R D D G,WSH won Neu. Zone - WSH #92 KUZNETSOV vs MIN #19 HANZAL,1,24,WSH,MIN
68,1,SHOT,C R L D D G,C R R D D G,"WSH ONGOAL - #14 WILLIAMS, Wrist, Off. Zone, 37 ft.",1,06,WSH,MIN
69,1,PEND,C R L D D G,C C L D D G,Period End- Local time: 7:44 CDT,0,00,WSH,MIN
70,2,PSTR,C R L D D G,,Period Start- Local time: 8:03 CDT,20,00,WSH,MIN
71,2,FAC,C R L D D G,C C L D D G,MIN won Neu. Zone - WSH #19 BACKSTROM vs MIN #9 KOIVU,20,00,WSH,MIN
72,2,MISS,C R L D D G,C C L D D G,"MIN #6 SCANDELLA, Wrist, Wide of Net, Off. Zone, 65 ft.",19,32,WSH,MIN
73,2,HIT,C R L D D G,C C L D D G,"WSH #77 OSHIE HIT MIN #6 SCANDELLA, Def. Zone",19,31,WSH,MIN
74,2,HIT,C R L D D G,C C L D D G,"MIN #64 GRANLUND HIT WSH #77 OSHIE, Neu. Zone",19,18,WSH,MIN
75,2,STOP,C R L D D G,C C L D D G,ICING,19,14,WSH,MIN
76,2,FAC,C R L D D G,C C L D D G,WSH won Off. Zone - WSH #14 WILLIAMS vs MIN #9 KOIVU,19,14,WSH,MIN
77,2,HIT,C R L D D G,C C L D D G,"MIN #12 STAAL HIT WSH #2 NISKANEN, Def. Zone",18,52,WSH,MIN
78,2,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #20 SUTER, Wrist, Off. Zone, 64 ft.",18,51,WSH,MIN
79,2,MISS,C R L D D G,C C L D D G,"MIN #3 COYLE, Snap, Wide of Net, Off. Zone, 28 ft.",18,26,WSH,MIN
80,2,TAKE,C R L D D G,C C L D D G,"MIN TAKEAWAY - #3 COYLE, Neu. Zone",18,15,WSH,MIN
81,2,HIT,C R L D D G,C R R D D G,"MIN #12 STAAL HIT WSH #2 NISKANEN, Off. Zone",18,03,WSH,MIN
82,2,GOAL,C R L D D G,C R R D D G,"MIN #29 POMINVILLE(12), Wrist, Off. Zone, 14 ft.Assists: #19 HANZAL(17); #22 NIEDERREITER(30)",17,43,WSH,MIN
83,2,FAC,C C L D D G,C R R D D G,MIN won Neu. Zone - WSH #92 KUZNETSOV vs MIN #19 HANZAL,17,43,WSH,MIN
84,2,STOP,C C L D D G,C R R D D G,OFFSIDE,17,21,WSH,MIN
85,2,FAC,C C L D D G,C C C D D G,MIN won Neu. Zone - WSH #92 KUZNETSOV vs MIN #12 STAAL,17,21,WSH,MIN
86,2,BLOCK,C R L D D G,C C L D D G,"MIN #64 GRANLUND BLOCKED BY  WSH #22 SHATTENKIRK, Wrist, Def. Zone",16,19,WSH,MIN
87,2,MISS,C R L D D G,C C L D D G,"WSH #8 OVECHKIN, Wrist, Wide of Net, Off. Zone, 43 ft.",16,12,WSH,MIN
