n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 7:38 PST,20,00,T.B,S.J
2,1,FAC,C C R D D G,C R R D D G,T.B won Neu. Zone - T.B #9 JOHNSON vs S.J #50 TIERNEY,20,00,T.B,S.J
3,1,GIVE,C C L D D G,C C L D D G,"S.J GIVEAWAY - #12 MARLEAU, Def. Zone",18,24,T.B,S.J
4,1,SHOT,C C L D D G,C C L D D G,"T.B ONGOAL - #28 WITKOWSKI, Wrist, Off. Zone, 59 ft.",18,23,T.B,S.J
5,1,HIT,C C L D D G,C R L D D G,"S.J #39 COUTURE HIT T.B #28 WITKOWSKI, Off. Zone",18,07,T.B,S.J
6,1,HIT,C C L D D G,C R L D D G,"T.B #61 DUMONT HIT S.J #5 SCHLEMKO, Off. Zone",17,57,T.B,S.J
7,1,SHOT,C C L D D G,C R L D D G,"T.B ONGOAL - #55 COBURN, Wrist, Off. Zone, 67 ft.",17,53,T.B,S.J
8,1,BLOCK,C C L D D G,C R L D D G,"T.B #55 COBURN BLOCKED BY  S.J #39 COUTURE, Wrist, Def. Zone",17,46,T.B,S.J
9,1,SHOT,C R L D D G,C C C D D G,"S.J ONGOAL - #40 CARPENTER, Wrist, Off. Zone, 28 ft.",17,22,T.B,S.J
10,1,GIVE,C R L D D G,C C C D D G,"S.J GIVEAWAY - #68 KARLSSON, Off. Zone",17,15,T.B,S.J
11,1,SHOT,C R L D D G,C C C D D G,"T.B ONGOAL - #18 PALAT, Wrist, Off. Zone, 18 ft.",17,07,T.B,S.J
12,1,SHOT,C R L D D G,C C C D D G,"T.B ONGOAL - #89 NESTEROV, Snap, Off. Zone, 48 ft.",17,00,T.B,S.J
13,1,GIVE,C C L D D G,C R R D D G,"T.B GIVEAWAY - #62 SUSTR, Neu. Zone",16,36,T.B,S.J
14,1,GIVE,C C L D D G,C R R D D G,"S.J GIVEAWAY - #5 SCHLEMKO, Def. Zone",16,34,T.B,S.J
15,1,SHOT,C C L D D G,C R R D D G,"T.B ONGOAL - #11 BOYLE, Wrist, Off. Zone, 32 ft.",16,32,T.B,S.J
16,1,STOP,C C L D D G,C R R D D G,PUCK IN NETTING,16,32,T.B,S.J
17,1,FAC,C C R D D G,C C C D D G,T.B won Off. Zone - T.B #9 JOHNSON vs S.J #19 THORNTON,16,32,T.B,S.J
