n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:09 EDT,20,00,T.B,FLA
2,1,FAC,C R L D D G,C C R D D G,FLA won Neu. Zone - T.B #11 BOYLE vs FLA #16 BARKOV,20,00,T.B,FLA
3,1,BLOCK,C R L D D G,C C R D D G,"FLA #7 KULIKOV BLOCKED BY  T.B #23 BROWN, Slap, Def. Zone",19,37,T.B,FLA
4,1,HIT,C C R D D G,C C R D D G,"T.B #23 BROWN HIT FLA #72 PETROVIC, Off. Zone",19,20,T.B,FLA
5,1,HIT,C C C D D G,C C R D D G,"FLA #63 BOLLAND HIT T.B #13 PAQUETTE, Off. Zone",19,00,T.B,FLA
6,1,SHOT,C R L D D G,C R L D D G,"FLA ONGOAL - #36 JOKINEN, Slap, Off. Zone, 45 ft.",18,15,T.B,FLA
7,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,15,T.B,FLA
8,1,FAC,C R L D D G,C C R D D G,FLA won Off. Zone - T.B #91 STAMKOS vs FLA #16 BARKOV,18,15,T.B,FLA
9,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,17,59,T.B,FLA
10,1,SHOT,C R L D D G,C C R D D G,"FLA ONGOAL - #5 EKBLAD, Snap, Off. Zone, 58 ft.",17,59,T.B,FLA
11,1,FAC,C C R D D G,C C R D D G,FLA won Off. Zone - T.B #11 BOYLE vs FLA #16 BARKOV,17,59,T.B,FLA
12,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,17,25,T.B,FLA
13,1,FAC,C R L D D G,C C R D D G,T.B won Def. Zone - T.B #9 JOHNSON vs FLA #63 BOLLAND,17,25,T.B,FLA
14,1,STOP,C R L D D G,C C R D D G,PUCK IN CROWD,17,21,T.B,FLA
15,1,FAC,C R L D D G,C C R D D G,T.B won Def. Zone - T.B #9 JOHNSON vs FLA #63 BOLLAND,17,21,T.B,FLA
16,1,HIT,C R L D D G,C C R D D G,"T.B #86 KUCHEROV HIT FLA #72 PETROVIC, Off. Zone",16,54,T.B,FLA
17,1,TAKE,C R L D D G,C C R D D G,"FLA TAKEAWAY - #73 PIRRI, Def. Zone",16,44,T.B,FLA
18,1,BLOCK,C R L D D G,C R R D D G,"T.B #23 BROWN BLOCKED BY  FLA #44 GUDBRANSON, Slap, Def. Zone",16,18,T.B,FLA
19,1,HIT,C R L D D G,C R R D D G,"FLA #44 GUDBRANSON HIT T.B #23 BROWN, Def. Zone",16,16,T.B,FLA
20,1,SHOT,C R L D D G,C R R D D G,"T.B ONGOAL - #23 BROWN, Slap, Off. Zone, 44 ft.",16,11,T.B,FLA
21,1,BLOCK,C R L D D G,C R R D D G,"T.B #8 BARBERIO BLOCKED BY  FLA #19 UPSHALL, Slap, Def. Zone",16,01,T.B,FLA
22,1,STOP,C R L D D G,C R R D D G,OFFSIDE,15,59,T.B,FLA
23,1,FAC,C C C D D G,C R L D D G,T.B won Def. Zone - T.B #51 FILPPULA vs FLA #21 TROCHECK,15,59,T.B,FLA
24,1,HIT,C C C D D G,C R L D D G,"T.B #8 BARBERIO HIT FLA #21 TROCHECK, Def. Zone",15,46,T.B,FLA
25,1,TAKE,C R L D D G,C C R D D G,"FLA TAKEAWAY - #68 JAGR, Neu. Zone",14,37,T.B,FLA
26,1,BLOCK,C R L D D G,C C R D D G,"FLA #63 BOLLAND BLOCKED BY  T.B #89 NESTEROV, Snap, Def. Zone",14,17,T.B,FLA
27,1,HIT,C R L D D G,C C R D D G,"T.B #89 NESTEROV HIT FLA #63 BOLLAND, Def. Zone",14,15,T.B,FLA
28,1,MISS,C R L D D G,C C R D D G,"T.B #86 KUCHEROV, Tip-In, Wide of Net, Off. Zone, 13 ft.",13,27,T.B,FLA
29,1,HIT,C R L D D G,C C R D D G,"FLA #33 MITCHELL HIT T.B #9 JOHNSON, Def. Zone",13,26,T.B,FLA
30,1,STOP,C R L D D G,C R R D D G,ICING,13,09,T.B,FLA
31,1,FAC,C R L D D G,C R R D D G,T.B won Def. Zone - T.B #11 BOYLE vs FLA #17 MACKENZIE,13,09,T.B,FLA
32,1,HIT,C R L D D G,C R R D D G,"T.B #18 PALAT HIT FLA #82 KOPECKY, Def. Zone",12,44,T.B,FLA
33,1,PENL,C R L D D G,C R R D D G,"T.B #8 BARBERIO Hi-sticking(2 min), Def. Zone Drawn By: FLA #19 UPSHALL",12,40,T.B,FLA
34,1,STOP,C R L D G,C R R D D G,TV TIMEOUT,12,40,T.B,FLA
35,1,FAC,C C D D G,C C R D D G,FLA won Off. Zone - T.B #11 BOYLE vs FLA #16 BARKOV,12,40,T.B,FLA
36,1,BLOCK,C C D D G,C C R D D G,"FLA #7 KULIKOV BLOCKED BY  T.B #11 BOYLE, Slap, Def. Zone",12,13,T.B,FLA
37,1,GIVE,C L D D G,C C R D D G,"FLA GIVEAWAY - #11 HUBERDEAU, Off. Zone",11,46,T.B,FLA
38,1,HIT,C L D D G,C C R D D G,"FLA #16 BARKOV HIT T.B #51 FILPPULA, Def. Zone",11,39,T.B,FLA
39,1,BLOCK,C R D D G,C R R L D G,"FLA #73 PIRRI BLOCKED BY  T.B #25 CARLE, Slap, Def. Zone",10,57,T.B,FLA
40,1,HIT,C R D D D G,C R R L D G,"FLA #24 BOYES HIT T.B #23 BROWN, Def. Zone",10,37,T.B,FLA
41,1,SHOT,C R L D D G,C C R R D G,"T.B ONGOAL - #89 NESTEROV, Slap, Off. Zone, 63 ft.",10,16,T.B,FLA
42,1,HIT,C R L D D G,C C R R D G,"FLA #17 MACKENZIE HIT T.B #91 STAMKOS, Def. Zone",10,09,T.B,FLA
43,1,SHOT,C R L D D G,C C R R D G,"T.B ONGOAL - #24 CALLAHAN, Slap, Off. Zone, 61 ft.",10,08,T.B,FLA
44,1,SHOT,C R L D D G,C R R D D G,"T.B ONGOAL - #89 NESTEROV, Slap, Off. Zone, 64 ft.",9,45,T.B,FLA
45,1,HIT,C R L D D G,C R R D D G,"T.B #91 STAMKOS HIT FLA #44 GUDBRANSON, Off. Zone",9,40,T.B,FLA
46,1,SHOT,C R L D D G,C C R D D G,"FLA ONGOAL - #68 JAGR, Slap, Off. Zone, 30 ft.",8,57,T.B,FLA
47,1,GIVE,C R L D D G,C C R D D G,"T.B GIVEAWAY - #25 CARLE, Def. Zone",8,53,T.B,FLA
48,1,MISS,C C C D D G,C C R D D G,"T.B #11 BOYLE, Slap, Wide of Net, Off. Zone, 58 ft.",8,32,T.B,FLA
49,1,SHOT,C C C D D G,C C R D D G,"T.B ONGOAL - #89 NESTEROV, Slap, Off. Zone, 18 ft.",8,17,T.B,FLA
50,1,BLOCK,C C C D D G,C C R D D G,"T.B #6 STRALMAN BLOCKED BY  FLA #7 KULIKOV, Slap, Def. Zone",8,12,T.B,FLA
51,1,BLOCK,C C L D D G,C C R D D G,"FLA #73 PIRRI BLOCKED BY  T.B #6 STRALMAN, Slap, Def. Zone",7,46,T.B,FLA
