n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,EDM,ANA
2,1,PGEND,,, ,20,00,EDM,ANA
3,1,ANTHEM,,, ,20,00,EDM,ANA
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 5:10 PST,20,00,EDM,ANA
5,1,FAC,C R L D D G,C C R D D G,ANA won Neu. Zone - EDM #97 MCDAVID vs ANA #17 KESLER,20,00,EDM,ANA
6,1,SHOT,C R L D D G,C C R D D G,"ANA ONGOAL - #33 SILFVERBERG, Snap, Off. Zone, 17 ft.",19,33,EDM,ANA
7,1,STOP,C R L D D G,C C R D D G,REFEREE OR LINESMAN,19,28,EDM,ANA
8,1,FAC,C C R D D G,C R L D D G,ANA won Neu. Zone - EDM #29 DRAISAITL vs ANA #14 HENRIQUE,19,28,EDM,ANA
9,1,TAKE,C C R D D G,C R L D D G,"ANA TAKEAWAY - #11 SPRONG, Off. Zone",19,17,EDM,ANA
10,1,SHOT,C C R D D G,C R L D D G,"ANA ONGOAL - #37 RITCHIE, Tip-In, Off. Zone, 10 ft.",19,14,EDM,ANA
11,1,HIT,C R L D D G,C R L D D G,"EDM #5 GRAVEL HIT ANA #25 KASE, Def. Zone",18,35,EDM,ANA
12,1,HIT,C R L D D G,C R L D D G,"EDM #15 PETROVIC HIT ANA #15 GETZLAF, Def. Zone",18,30,EDM,ANA
13,1,BLOCK,C R L D D G,C R L D D G,"ANA #42 MANSON BLOCKED BY  EDM #5 GRAVEL, Snap, Def. Zone",18,25,EDM,ANA
14,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #25 KASE, Backhand, Off. Zone, 13 ft.",18,21,EDM,ANA
15,1,STOP,C R L D D G,C R L D D G,PUCK FROZEN,18,05,EDM,ANA
16,1,FAC,C R L D D G,C R L D D G,ANA won Off. Zone - EDM #93 NUGENT-HOPKINS vs ANA #14 HENRIQUE,18,05,EDM,ANA
17,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #45 WELINSKI, Slap, Off. Zone, 51 ft.",17,58,EDM,ANA
18,1,HIT,C R L D D G,C R L D D G,"EDM #6 LARSSON HIT ANA #37 RITCHIE, Def. Zone",17,47,EDM,ANA
19,1,MISS,C R L D D G,C R L D D G,"ANA #14 HENRIQUE, Wrist, Wide of Net, Off. Zone, 15 ft.",17,41,EDM,ANA
20,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #6 LARSSON, Slap, Off. Zone, 56 ft.",17,33,EDM,ANA
21,1,HIT,C R L D D G,C R L D D G,"EDM #27 LUCIC HIT ANA #14 HENRIQUE, Off. Zone",17,30,EDM,ANA
22,1,HIT,C C R D D G,C R L D D G,"ANA #26 MONTOUR HIT EDM #45 GAMBARDELLA, Off. Zone",16,42,EDM,ANA
23,1,SHOT,C C R D D G,C R L D D G,"ANA ONGOAL - #25 KASE, Snap, Off. Zone, 34 ft.",16,06,EDM,ANA
24,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,16,05,EDM,ANA
25,1,FAC,C C L D D G,C C R D D G,ANA won Off. Zone - EDM #29 DRAISAITL vs ANA #17 KESLER,16,05,EDM,ANA
26,1,BLOCK,C C L D D G,C C R D D G,"ANA #42 MANSON BLOCKED BY  EDM #16 KHAIRA, Slap, Def. Zone",16,00,EDM,ANA
27,1,HIT,C C L D D G,C C R D D G,"ANA #17 KESLER HIT EDM #6 LARSSON, Off. Zone",15,45,EDM,ANA
28,1,MISS,C C L D D G,C C R D D G,"ANA #42 MANSON, Slap, Wide of Net, Off. Zone, 49 ft.",15,43,EDM,ANA
29,1,TAKE,C C L D D G,C C R D D G,"EDM TAKEAWAY - #82 JONES, Def. Zone",15,31,EDM,ANA
30,1,MISS,C R L D D G,C R L D D G,"ANA #11 SPRONG, Wrist, Wide of Net, Off. Zone, 29 ft.",15,11,EDM,ANA
31,1,GIVE,C R L D D G,C R L D D G,"EDM GIVEAWAY - #98 PULJUJARVI, Def. Zone",15,06,EDM,ANA
32,1,MISS,C R L D D G,C R L D D G,"EDM #98 PULJUJARVI, Wrist, Wide of Net, Off. Zone, 40 ft.",14,48,EDM,ANA
33,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,14,47,EDM,ANA
34,1,FAC,C R L D D G,C C R D D G,ANA won Def. Zone - EDM #97 MCDAVID vs ANA #17 KESLER,14,47,EDM,ANA
35,1,MISS,C R L D D G,C C R D D G,"EDM #5 GRAVEL, Wrist, Wide of Net, Neu. Zone, 81 ft.",14,39,EDM,ANA
36,1,MISS,C C R D D G,C R L D D G,"EDM #25 NURSE, Wrist, Wide of Net, Off. Zone, 63 ft.",13,49,EDM,ANA
37,1,HIT,C C R D D G,C R L D D G,"EDM #8 RATTIE HIT ANA #24 ROWNEY, Off. Zone",13,48,EDM,ANA
38,1,STOP,C C R D D G,C R L D D G,"HAND PASS,TV TIMEOUT",13,48,EDM,ANA
39,1,FAC,C C R D D G,C R L D D G,EDM won Off. Zone - EDM #29 DRAISAITL vs ANA #15 GETZLAF,13,48,EDM,ANA
40,1,HIT,C C R D D G,C R L D D G,"EDM #22 RIEDER HIT ANA #4 FOWLER, Off. Zone",13,26,EDM,ANA
41,1,MISS,C C R D D G,C R L D D G,"ANA #20 ABERG, Snap, Wide of Net, Off. Zone, 36 ft.",13,11,EDM,ANA
42,1,STOP,C C R D D G,C R L D D G,PUCK IN BENCHES,13,02,EDM,ANA
43,1,FAC,C C L D D G,C R L D D G,EDM won Def. Zone - EDM #28 BRODZIAK vs ANA #24 ROWNEY,13,02,EDM,ANA
44,1,STOP,C C L D D G,C R L D D G,ICING,12,36,EDM,ANA
45,1,FAC,C C R D D G,C R L D D G,ANA won Def. Zone - EDM #29 DRAISAITL vs ANA #24 ROWNEY,12,36,EDM,ANA
46,1,SHOT,C C R D D G,C R L D D G,"EDM ONGOAL - #44 KASSIAN, Backhand, Off. Zone, 8 ft.",12,27,EDM,ANA
47,1,SHOT,C C R D D G,C R L D D G,"EDM ONGOAL - #97 MCDAVID, Tip-In, Off. Zone, 13 ft.",12,25,EDM,ANA
48,1,SHOT,C C R D D G,C R L D D G,"EDM ONGOAL - #97 MCDAVID, Tip-In, Off. Zone, 9 ft.",12,24,EDM,ANA
49,1,GOAL,C C R D D G,C R L D D G,"EDM #97 MCDAVID(24), Tip-In, Off. Zone, 8 ft.Assists: #44 KASSIAN(3); #82 JONES(2)",12,23,EDM,ANA
50,1,FAC,C R L D D G,C R L D D G,EDM won Neu. Zone - EDM #93 NUGENT-HOPKINS vs ANA #15 GETZLAF,12,23,EDM,ANA
51,1,HIT,C R L D D G,C R L D D G,"EDM #27 LUCIC HIT ANA #25 KASE, Neu. Zone",11,44,EDM,ANA
52,1,BLOCK,C C R D D G,C R L D D G,"ANA #42 MANSON BLOCKED BY  EDM #98 PULJUJARVI, Slap, Def. Zone",11,17,EDM,ANA
53,1,SHOT,C R R D D G,C R L D D G,"ANA ONGOAL - #14 HENRIQUE, Wrist, Off. Zone, 61 ft.",10,57,EDM,ANA
54,1,HIT,C C R D D G,C R L D D G,"EDM #6 LARSSON HIT ANA #37 RITCHIE, Def. Zone",10,45,EDM,ANA
55,1,GIVE,C R L D D G,C C R D D G,"ANA GIVEAWAY - #26 MONTOUR, Def. Zone",10,10,EDM,ANA
56,1,SHOT,C R L D D G,C C R D D G,"EDM ONGOAL - #15 PETROVIC, Wrist, Off. Zone, 60 ft.",10,05,EDM,ANA
57,1,SHOT,C R L D D G,C C R D D G,"EDM ONGOAL - #4 RUSSELL, Wrist, Off. Zone, 55 ft.",9,44,EDM,ANA
58,1,GIVE,C R L D D G,C C R D D G,"EDM GIVEAWAY - #25 NURSE, Def. Zone",9,33,EDM,ANA
59,1,SHOT,C R L D D G,C R R D D G,"ANA ONGOAL - #33 SILFVERBERG, Snap, Off. Zone, 34 ft.",9,32,EDM,ANA
60,1,STOP,C R L D D G,C R R D D G,"GOALIE STOPPED,TV TIMEOUT",9,31,EDM,ANA
61,1,FAC,C C R D D G,C R L D D G,ANA won Off. Zone - EDM #29 DRAISAITL vs ANA #15 GETZLAF,9,31,EDM,ANA
62,1,HIT,C C R D D G,C R L D D G,"ANA #15 GETZLAF HIT EDM #6 LARSSON, Off. Zone",8,43,EDM,ANA
63,1,BLOCK,C C R D D G,C R L D D G,"ANA #25 KASE BLOCKED BY  EDM #82 JONES, Wrist, Def. Zone",8,41,EDM,ANA
64,1,SHOT,C C R D D G,C R R D D G,"ANA ONGOAL - #26 MONTOUR, Snap, Off. Zone, 28 ft.",8,34,EDM,ANA
65,1,GIVE,C C R D D G,C R L D D G,"EDM GIVEAWAY - #4 RUSSELL, Def. Zone",7,53,EDM,ANA
66,1,BLOCK,C C R D D G,C R L D D G,"ANA #64 SHERWOOD BLOCKED BY  EDM #4 RUSSELL, Wrist, Def. Zone",7,50,EDM,ANA
67,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #42 MANSON, Slap, Off. Zone, 47 ft.",7,36,EDM,ANA
