n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:08 EST,20,00,WPG,CAR
2,1,FAC,C C L D D G,C C R D D G,CAR won Neu. Zone - WPG #12 JOKINEN vs CAR #12 STAAL,20,00,WPG,CAR
3,1,SHOT,C C L D D G,C C R D D G,"CAR ONGOAL - #28 SEMIN, Wrist, Off. Zone, 21 ft.",19,52,WPG,CAR
4,1,TAKE,C C L D D G,C C R D D G,"WPG TAKEAWAY - #24 CLITSOME, Def. Zone",19,44,WPG,CAR
5,1,HIT,C C L D D G,C C R D D G,"CAR #44 HARRISON HIT WPG #17 WRIGHT, Def. Zone",19,34,WPG,CAR
6,1,STOP,C C L D D G,C C R D D G,OFFSIDE,19,21,WPG,CAR
7,1,FAC,C C C D D G,R R L D D G,CAR won Neu. Zone - WPG #8 BURMISTROV vs CAR #36 JOKINEN,19,21,WPG,CAR
8,1,HIT,C C C D D G,R R L D D G,"CAR #36 JOKINEN HIT WPG #5 STUART, Off. Zone",19,01,WPG,CAR
9,1,GIVE,C C C D D G,R R L D D G,"WPG GIVEAWAY - #80 ANTROPOV, Def. Zone",18,58,WPG,CAR
10,1,HIT,C C C D D G,R R L D D G,"WPG #4 POSTMA HIT CAR #14 NODL, Def. Zone",18,55,WPG,CAR
11,1,SHOT,C C C D D G,R R L D D G,"CAR ONGOAL - #29 WALLACE, Snap, Off. Zone, 24 ft.",18,53,WPG,CAR
12,1,SHOT,C C C D D G,R R L D D G,"CAR ONGOAL - #36 JOKINEN, Backhand, Off. Zone, 11 ft.",18,50,WPG,CAR
13,1,HIT,C C C D D G,R R L D D G,"CAR #29 WALLACE HIT WPG #5 STUART, Off. Zone",18,38,WPG,CAR
14,1,HIT,C C L D D G,C R L D D G,"WPG #80 ANTROPOV HIT CAR #77 CORVO, Off. Zone",18,29,WPG,CAR
15,1,GOAL,R R L D D G,C R L D D G,"WPG #26 WHEELER(5), Wrist, Off. Zone, 46 ft.Assist: #16 LADD(6)",18,07,WPG,CAR
16,1,FAC,C C R D D G,C R R D D G,WPG won Neu. Zone - WPG #19 SLATER vs CAR #20 NASH,18,07,WPG,CAR
17,1,HIT,C C R D D G,C R R D D G,"WPG #22 THORBURN HIT CAR #24 SANGUINETTI, Off. Zone",17,45,WPG,CAR
18,1,HIT,C C R D D G,C R R D D G,"WPG #22 THORBURN HIT CAR #47 JORDAN, Off. Zone",17,26,WPG,CAR
19,1,PENL,C C R D D G,C R R D D G,"CAR #47 JORDAN Delaying Game-Smothering puck(2 min), Def. Zone",17,24,WPG,CAR
20,1,FAC,C R L D D G,C R D D G,CAR won Def. Zone - WPG #18 LITTLE vs CAR #11 STAAL,17,24,WPG,CAR
21,1,SHOT,C R L D D G,C R D D G,"WPG ONGOAL - #44 BOGOSIAN, Snap, Off. Zone, 55 ft.",16,32,WPG,CAR
22,1,BLOCK,C R L D D G,C R D D G,"WPG #12 JOKINEN BLOCKED BY  CAR #39 DWYER, Wrist, Def. Zone",16,19,WPG,CAR
23,1,SHOT,C R L D D G,C R D D G,"WPG ONGOAL - #16 LADD, Slap, Off. Zone, 33 ft.",16,10,WPG,CAR
24,1,BLOCK,C R L D D G,C R D D G,"WPG #12 JOKINEN BLOCKED BY  CAR #27 FAULK, Snap, Def. Zone",16,02,WPG,CAR
25,1,SHOT,C R L D D G,C R D D G,"WPG ONGOAL - #12 JOKINEN, Snap, Off. Zone, 19 ft.",16,00,WPG,CAR
26,1,STOP,C R L D D G,C R D D G,OFFSIDE,15,42,WPG,CAR
27,1,FAC,C R L D D G,C R D D G,WPG won Neu. Zone - WPG #8 BURMISTROV vs CAR #28 SEMIN,15,42,WPG,CAR
28,1,HIT,C R L D D G,C R D D G,"CAR #77 CORVO HIT WPG #9 KANE, Def. Zone",15,26,WPG,CAR
29,1,SHOT,C C L D D G,C C R D D G,"CAR ONGOAL - #19 TLUSTY, Wrist, Off. Zone, 47 ft.",14,57,WPG,CAR
30,1,HIT,C C L D D G,C C R D D G,"WPG #44 BOGOSIAN HIT CAR #19 TLUSTY, Def. Zone",14,56,WPG,CAR
31,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,14,55,WPG,CAR
32,1,FAC,C C R D D G,C R R D D G,WPG won Def. Zone - WPG #19 SLATER vs CAR #59 LAROSE,14,55,WPG,CAR
33,1,HIT,C C R D D G,C R R D D G,"CAR #8 WESTGARTH HIT WPG #4 POSTMA, Off. Zone",14,44,WPG,CAR
34,1,MISS,C C R D D G,C R R D D G,"CAR #59 LAROSE, Snap, Goalpost, Off. Zone, 14 ft.",14,22,WPG,CAR
35,1,BLOCK,C C R D D G,C R R D D G,"CAR #27 FAULK BLOCKED BY  WPG #22 THORBURN, Slap, Def. Zone",14,15,WPG,CAR
36,1,STOP,C C R D D G,R R L D D G,ICING,14,09,WPG,CAR
37,1,FAC,C C R D D G,R R L D D G,CAR won Off. Zone - WPG #19 SLATER vs CAR #29 WALLACE,14,09,WPG,CAR
38,1,BLOCK,C C R D D G,R R L D D G,"CAR #24 SANGUINETTI BLOCKED BY  WPG #5 STUART, Wrist, Def. Zone",13,58,WPG,CAR
39,1,HIT,C C R D D G,R R L D D G,"CAR #29 WALLACE HIT WPG #17 WRIGHT, Off. Zone",13,53,WPG,CAR
40,1,SHOT,C C C D D G,R R L D D G,"CAR ONGOAL - #29 WALLACE, Wrist, Off. Zone, 26 ft.",13,43,WPG,CAR
41,1,STOP,C C C D D G,R R L D D G,ICING,13,37,WPG,CAR
42,1,FAC,C C C D D G,C R L D D G,CAR won Off. Zone - WPG #13 WELLWOOD vs CAR #11 STAAL,13,37,WPG,CAR
43,1,BLOCK,C C C D D G,C R L D D G,"CAR #44 HARRISON BLOCKED BY  WPG #17 WRIGHT, Wrist, Def. Zone",13,33,WPG,CAR
44,1,HIT,C C C D D G,C R L D D G,"CAR #39 DWYER HIT WPG #13 WELLWOOD, Neu. Zone",13,29,WPG,CAR
45,1,BLOCK,C C C D D G,C R L D D G,"WPG #33 BYFUGLIEN BLOCKED BY  CAR #7 MURPHY, Snap, Def. Zone",13,24,WPG,CAR
46,1,STOP,C C C D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",13,23,WPG,CAR
47,1,FAC,C C C D D G,C R L D D G,WPG won Off. Zone - WPG #12 JOKINEN vs CAR #11 STAAL,13,23,WPG,CAR
48,1,PENL,C C C D D G,C R L D D G,"WPG #24 CLITSOME Tripping(2 min), Neu. Zone Drawn By: CAR #11 STAAL",13,02,WPG,CAR
49,1,FAC,C C D D G,C C R R D G,WPG won Def. Zone - WPG #8 BURMISTROV vs CAR #12 STAAL,13,02,WPG,CAR
50,1,BLOCK,C L D D G,C C L D D G,"CAR #12 STAAL BLOCKED BY  WPG #5 STUART, Wrist, Def. Zone",11,40,WPG,CAR
51,1,STOP,C L D D G,C C L D D G,PUCK IN NETTING,11,39,WPG,CAR
