n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C C D D G,Period Start- Local time: 7:07 EDT,20,00,N.J,PHI
2,1,FAC,C L L D D G,C C C D D G,PHI won Neu. Zone - N.J #14 HENRIQUE vs PHI #14 COUTURIER,20,00,N.J,PHI
3,1,BLOCK,C R L D D G,R R L D D G,"PHI #25 CARLE BLOCKED BY  N.J #23 CLARKSON, Wrist, Def. Zone",19,00,N.J,PHI
4,1,STOP,C R L D D G,C R L D D G,OFFSIDE,18,02,N.J,PHI
5,1,FAC,C R L D D G,C R R D D G,PHI won Neu. Zone - N.J #20 CARTER vs PHI #10 SCHENN,18,02,N.J,PHI
6,1,BLOCK,C R L D D G,C R R D D G,"PHI #26 GUSTAFSSON BLOCKED BY  N.J #24 SALVADOR, Slap, Def. Zone",17,45,N.J,PHI
7,1,HIT,C R L D D G,C R R D D G,"PHI #6 LILJA HIT N.J #20 CARTER, Def. Zone",17,35,N.J,PHI
8,1,BLOCK,C R L D D G,C R R D D G,"N.J #24 SALVADOR BLOCKED BY  PHI #6 LILJA, Wrist, Def. Zone",17,26,N.J,PHI
9,1,BLOCK,C R L D D G,C R R D D G,"PHI #28 GIROUX BLOCKED BY  N.J #6 GREENE, Snap, Def. Zone",17,00,N.J,PHI
10,1,MISS,C R L D D G,R R L D D G,"PHI #19 HARTNELL, Slap, Goalpost, Off. Zone, 42 ft.",16,48,N.J,PHI
11,1,HIT,C R L D D G,R R L D D G,"N.J #16 JOSEFSON HIT PHI #28 GIROUX, Def. Zone",16,43,N.J,PHI
12,1,GIVE,C L L D D G,C C C D D G,"N.J GIVEAWAY - #30 BRODEUR, Def. Zone",16,15,N.J,PHI
13,1,BLOCK,C L L D D G,C C C D D G,"PHI #8 GROSSMANN BLOCKED BY  N.J #2 ZIDLICKY, Wrist, Def. Zone",16,12,N.J,PHI
14,1,SHOT,C L L D D G,C C C D D G,"PHI ONGOAL - #14 COUTURIER, Snap, Off. Zone, 32 ft.",16,09,N.J,PHI
15,1,MISS,C L L D D G,C C C D D G,"PHI #26 GUSTAFSSON, Wrist, Wide of Net, Off. Zone, 62 ft.",15,38,N.J,PHI
16,1,GIVE,C R L D D G,C R R D D G,"PHI GIVEAWAY - #28 GIROUX, Neu. Zone",15,12,N.J,PHI
17,1,STOP,C R L D D G,C R R D D G,OFFSIDE,15,10,N.J,PHI
18,1,FAC,C R L D D G,C R R D D G,PHI won Neu. Zone - N.J #26 ELIAS vs PHI #48 BRIERE,15,10,N.J,PHI
19,1,SHOT,C R L D D G,C R R D D G,"PHI ONGOAL - #44 TIMONEN, Wrist, Neu. Zone, 117 ft.",15,00,N.J,PHI
20,1,MISS,C R L D D G,C R R D D G,"N.J #8 ZUBRUS, Wrist, Wide of Net, Off. Zone, 18 ft.",14,43,N.J,PHI
21,1,HIT,C R L D D G,C R R D D G,"N.J #5 LARSSON HIT PHI #10 SCHENN, Def. Zone",14,28,N.J,PHI
22,1,HIT,C R L D D G,C R R D D G,"PHI #17 SIMMONDS HIT N.J #24 SALVADOR, Off. Zone",14,22,N.J,PHI
23,1,HIT,C R L D D G,C R R D D G,"PHI #5 COBURN HIT N.J #16 JOSEFSON, Def. Zone",14,14,N.J,PHI
24,1,HIT,C R L D D G,C R R D D G,"N.J #23 CLARKSON HIT PHI #10 SCHENN, Off. Zone",13,55,N.J,PHI
25,1,SHOT,C R L D D G,C R R D D G,"N.J ONGOAL - #23 CLARKSON, Wrist, Off. Zone, 8 ft.",13,47,N.J,PHI
26,1,PENL,C R L D D G,C R R D D G,"PHI #10 SCHENN Hooking(2 min), Def. Zone Drawn By: N.J #23 CLARKSON",13,45,N.J,PHI
27,1,STOP,C R L D D G,R R D D G,TV TIMEOUT,13,45,N.J,PHI
28,1,FAC,R L L L D G,C R D D G,PHI won Def. Zone - N.J #26 ELIAS vs PHI #28 GIROUX,13,45,N.J,PHI
29,1,BLOCK,R L L L D G,C R D D G,"N.J #17 KOVALCHUK BLOCKED BY  PHI #27 TALBOT, Slap, Def. Zone",13,20,N.J,PHI
30,1,HIT,R L L L D G,C R D D G,"PHI #5 COBURN HIT N.J #26 ELIAS, Def. Zone",13,07,N.J,PHI
31,1,SHOT,R L L L D G,C R D D G,"N.J ONGOAL - #23 CLARKSON, Wrist, Off. Zone, 7 ft.",12,46,N.J,PHI
32,1,MISS,R L L L D G,C R D D G,"N.J #17 KOVALCHUK, Slap, Wide of Net, Off. Zone, 59 ft.",12,40,N.J,PHI
33,1,BLOCK,R L L L D G,C R D D G,"N.J #23 CLARKSON BLOCKED BY  PHI #27 TALBOT, Wrist, Def. Zone",12,29,N.J,PHI
34,1,GIVE,C C R L D G,C L D D G,"N.J GIVEAWAY - #8 ZUBRUS, Off. Zone",11,58,N.J,PHI
35,1,SHOT,C C R L D G,C L D D G,"N.J ONGOAL - #17 KOVALCHUK, Wrist, Off. Zone, 38 ft.",11,47,N.J,PHI
36,1,SHOT,C C R L D G,C L D D G,"N.J ONGOAL - #15 SYKORA, Wrist, Off. Zone, 18 ft.",11,46,N.J,PHI
37,1,STOP,C C R L D G,C C L D D G,GOALIE STOPPED,11,44,N.J,PHI
38,1,FAC,C C R D D G,R R L D D G,N.J won Off. Zone - N.J #14 HENRIQUE vs PHI #28 GIROUX,11,44,N.J,PHI
39,1,BLOCK,C C R D D G,R R L D D G,"N.J #29 FAYNE BLOCKED BY  PHI #19 HARTNELL, Slap, Def. Zone",11,39,N.J,PHI
40,1,SHOT,C C R D D G,R R L D D G,"PHI ONGOAL - #28 GIROUX, Slap, Off. Zone, 50 ft.",11,25,N.J,PHI
41,1,TAKE,C R L D D G,C R L D D G,"PHI TAKEAWAY - #93 VORACEK, Off. Zone",10,52,N.J,PHI
42,1,HIT,C R L D D G,C R L D D G,"PHI #44 TIMONEN HIT N.J #12 PONIKAROVSKY, Def. Zone",10,36,N.J,PHI
43,1,SHOT,C L L D D G,C R L D D G,"N.J ONGOAL - #9 PARISE, Snap, Off. Zone, 38 ft.",10,16,N.J,PHI
44,1,MISS,C L L D D G,C R L D D G,"N.J #28 VOLCHENKOV, Wrist, Wide of Net, Off. Zone, 64 ft.",10,10,N.J,PHI
45,1,HIT,C L L D D G,C R L D D G,"PHI #5 COBURN HIT N.J #9 PARISE, Def. Zone",10,04,N.J,PHI
