n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,FLA,T.B
2,1,PGEND,,, ,20,00,FLA,T.B
3,1,ANTHEM,,, ,20,00,FLA,T.B
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:40 EDT,20,00,FLA,T.B
5,1,FAC,C C R D D G,C C L D D G,FLA won Neu. Zone - FLA #16 BARKOV vs T.B #21 POINT,20,00,FLA,T.B
6,1,STOP,C R L D D G,C C L D D G,ICING,19,25,FLA,T.B
7,1,FAC,C R L D D G,C C L D D G,FLA won Off. Zone - FLA #21 TROCHECK vs T.B #21 POINT,19,25,FLA,T.B
8,1,SHOT,C R L D D G,C C L D D G,"FLA ONGOAL - #21 TROCHECK, Wrist, Off. Zone, 24 ft.",19,12,FLA,T.B
9,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,19,10,FLA,T.B
10,1,FAC,C C L D D G,C C R D D G,FLA won Off. Zone - FLA #27 BJUGSTAD vs T.B #90 NAMESTNIKOV,19,10,FLA,T.B
11,1,HIT,C C L D D G,C C R D D G,"FLA #23 BRICKLEY HIT T.B #62 SUSTR, Off. Zone",18,42,FLA,T.B
12,1,TAKE,C C L D D G,C C R D D G,"T.B TAKEAWAY - #62 SUSTR, Def. Zone",18,33,FLA,T.B
13,1,BLOCK,C C L D D G,C C R D D G,"FLA #90 MCCANN BLOCKED BY  T.B #55 COBURN, Wrist, Def. Zone",18,31,FLA,T.B
14,1,STOP,C R L D D G,C C R D D G,OFFSIDE,18,10,FLA,T.B
15,1,FAC,C R L D D G,C C R D D G,T.B won Neu. Zone - FLA #21 TROCHECK vs T.B #9 JOHNSON,18,10,FLA,T.B
16,1,HIT,C R L D D G,C C R D D G,"T.B #24 CALLAHAN HIT FLA #3 YANDLE, Off. Zone",18,01,FLA,T.B
17,1,BLOCK,C R L D D G,C C R D D G,"FLA #71 VRBATA BLOCKED BY  T.B #6 STRALMAN, Backhand, Def. Zone",17,51,FLA,T.B
18,1,TAKE,C C C D D G,C C L D D G,"T.B TAKEAWAY - #5 GIRARDI, Def. Zone",17,22,FLA,T.B
19,1,SHOT,C C C D D G,C C L D D G,"T.B ONGOAL - #77 HEDMAN, Slap, Off. Zone, 31 ft.",17,03,FLA,T.B
20,1,HIT,C C C D D G,C C L D D G,"T.B #13 PAQUETTE HIT FLA #18 HALEY, Neu. Zone",16,55,FLA,T.B
21,1,HIT,C C R D D G,C C L D D G,"T.B #5 GIRARDI HIT FLA #7 SCEVIOUR, Def. Zone",16,47,FLA,T.B
22,1,SHOT,C C R D D G,C C L D D G,"FLA ONGOAL - #16 BARKOV, Tip-In, Off. Zone, 13 ft.",16,36,FLA,T.B
23,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,16,35,FLA,T.B
24,1,FAC,C C R D D G,C C L D D G,T.B won Def. Zone - FLA #16 BARKOV vs T.B #21 POINT,16,35,FLA,T.B
25,1,HIT,C C R D D G,C C L D D G,"T.B #18 PALAT HIT FLA #13 PYSYK, Off. Zone",16,24,FLA,T.B
