n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WPG,STL
2,1,PGEND,,, ,20,00,WPG,STL
3,1,ANTHEM,,, ,20,00,WPG,STL
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 6:15 CST,20,00,WPG,STL
5,1,FAC,C R L D D G,C R L D D G,STL won Neu. Zone - WPG #55 SCHEIFELE vs STL #90 O'REILLY,20,00,WPG,STL
6,1,HIT,C R L D D G,C R L D D G,"WPG #7 CHIAROT HIT STL #91 TARASENKO, Neu. Zone",19,52,WPG,STL
7,1,HIT,C R L D D G,C R L D D G,"STL #91 TARASENKO HIT WPG #7 CHIAROT, Off. Zone",19,46,WPG,STL
8,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #27 EHLERS, Wrist, Off. Zone, 42 ft.",19,28,WPG,STL
9,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,19,26,WPG,STL
10,1,FAC,C R L D D G,C C C D D G,WPG won Off. Zone - WPG #18 LITTLE vs STL #10 SCHENN,19,26,WPG,STL
11,1,TAKE,C R L D D G,C C C D D G,"WPG TAKEAWAY - #81 CONNOR, Off. Zone",18,59,WPG,STL
12,1,SHOT,C R L D D G,C C C D D G,"WPG ONGOAL - #81 CONNOR, Wrist, Off. Zone, 17 ft.",18,58,WPG,STL
13,1,HIT,C L L D D G,C L L D D G,"STL #19 BOUWMEESTER HIT WPG #13 TANEV, Def. Zone",18,24,WPG,STL
14,1,TAKE,C L L D D G,C L L D D G,"WPG TAKEAWAY - #85 PERREAULT, Off. Zone",17,58,WPG,STL
15,1,BLOCK,C C L D D G,C L L D D G,"WPG #57 MYERS BLOCKED BY  STL #55 PARAYKO, Wrist, Def. Zone",17,45,WPG,STL
16,1,HIT,C C L D D G,C C L D D G,"STL #9 BLAIS HIT WPG #44 MORRISSEY, Off. Zone",17,23,WPG,STL
17,1,STOP,C C L D D G,C C L D D G,PUCK IN BENCHES,17,17,WPG,STL
18,1,FAC,C R L D D G,C R L D D G,STL won Neu. Zone - WPG #26 WHEELER vs STL #90 O'REILLY,17,17,WPG,STL
19,1,BLOCK,C R L D D G,C R L D D G,"STL #12 SANFORD BLOCKED BY  WPG #7 CHIAROT, Wrist, Def. Zone",17,07,WPG,STL
20,1,STOP,C R L D D G,C R L D D G,OFFSIDE,16,59,WPG,STL
21,1,FAC,C R L D D G,C R L D D G,STL won Neu. Zone - WPG #55 SCHEIFELE vs STL #90 O'REILLY,16,59,WPG,STL
22,1,HIT,C R L D D G,C R L D D G,"WPG #33 BYFUGLIEN HIT STL #12 SANFORD, Neu. Zone",16,53,WPG,STL
23,1,HIT,C R L D D G,C C R D D G,"STL #91 TARASENKO HIT WPG #7 CHIAROT, Off. Zone",16,44,WPG,STL
24,1,HIT,C R L D D G,C C C D D G,"STL #18 THOMAS HIT WPG #27 EHLERS, Off. Zone",16,17,WPG,STL
25,1,STOP,C R L D D G,C C C D D G,ICING,16,08,WPG,STL
26,1,FAC,C R L D D G,C C C D D G,STL won Def. Zone - WPG #18 LITTLE vs STL #10 SCHENN,16,08,WPG,STL
