n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C L L D D G,Period Start- Local time: 7:37 CST,20,00,DET,DAL
2,1,FAC,C L L D D G,C L L D D G,DAL won Neu. Zone - DET #13 DATSYUK vs DAL #91 SEGUIN,20,00,DET,DAL
3,1,BLOCK,C L L D D G,C L L D D G,"DAL #14 BENN BLOCKED BY  DET #27 QUINCEY, Wrist, Def. Zone",19,53,DET,DAL
4,1,SHOT,C L L D D G,C L L D D G,"DAL ONGOAL - #14 BENN, Wrist, Off. Zone, 22 ft.",19,49,DET,DAL
5,1,STOP,C L L D D G,C L L D D G,PUCK IN NETTING,19,47,DET,DAL
6,1,FAC,C L L D D G,C L L D D G,DET won Def. Zone - DET #13 DATSYUK vs DAL #91 SEGUIN,19,47,DET,DAL
7,1,HIT,C L L D D G,C R L D D G,"DAL #3 KLINGBERG HIT DET #27 QUINCEY, Off. Zone",19,15,DET,DAL
8,1,HIT,C L L D D G,C R L D D G,"DAL #21 ROUSSEL HIT DET #65 DEKEYSER, Off. Zone",19,10,DET,DAL
9,1,SHOT,C C L D D G,C R L D D G,"DAL ONGOAL - #83 HEMSKY, Wrist, Off. Zone, 32 ft.",18,57,DET,DAL
10,1,BLOCK,C C C D D G,C C R D D G,"DET #17 RICHARDS BLOCKED BY  DAL #47 ODUYA, Wrist, Def. Zone",18,45,DET,DAL
11,1,MISS,C C C D D G,C C R D D G,"DAL #13 JANMARK, Wrist, Wide of Net, Off. Zone, 20 ft.",18,34,DET,DAL
12,1,SHOT,C C C D D G,C C R D D G,"DAL ONGOAL - #15 NEMETH, Backhand, Off. Zone, 36 ft.",18,28,DET,DAL
13,1,SHOT,C C C D D G,C C R D D G,"DAL ONGOAL - #90 SPEZZA, Wrist, Off. Zone, 21 ft.",18,25,DET,DAL
14,1,MISS,C C C D D G,C C R D D G,"DAL #43 NICHUSHKIN, Wrist, Wide of Net, Off. Zone, 9 ft.",18,23,DET,DAL
15,1,BLOCK,C C C D D G,C C R D D G,"DAL #13 JANMARK BLOCKED BY  DET #25 GREEN, Wrist, Def. Zone",18,22,DET,DAL
16,1,HIT,C C C D D G,C C R D D G,"DAL #15 NEMETH HIT DET #52 ERICSSON, Def. Zone",18,20,DET,DAL
17,1,HIT,C C C D D G,C C R D D G,"DET #15 SHEAHAN HIT DAL #15 NEMETH, Off. Zone",17,58,DET,DAL
18,1,STOP,C C R D D G,C C L D D G,ICING,17,23,DET,DAL
19,1,FAC,C L L D D G,C C L D D G,DET won Off. Zone - DET #13 DATSYUK vs DAL #38 FIDDLER,17,23,DET,DAL
20,1,BLOCK,C L L D D G,C C L D D G,"DET #25 GREEN BLOCKED BY  DAL #38 FIDDLER, Snap, Def. Zone",17,19,DET,DAL
21,1,MISS,C L L D D G,C C L D D G,"DET #8 ABDELKADER, Wrap-around, Wide of Net, Off. Zone, 9 ft.",17,11,DET,DAL
22,1,HIT,C L L D D G,C C L D D G,"DET #52 ERICSSON HIT DAL #22 SCEVIOUR, Neu. Zone",16,52,DET,DAL
23,1,STOP,C L L D D G,C L L D D G,PUCK IN CROWD,16,36,DET,DAL
24,1,FAC,C C R D D G,C L L D D G,DET won Neu. Zone - DET #41 GLENDENING vs DAL #91 SEGUIN,16,36,DET,DAL
25,1,HIT,C C R D D G,C L L D D G,"DET #26 JURCO HIT DAL #24 BENN, Off. Zone",16,20,DET,DAL
26,1,GIVE,C C R D D G,C L L D D G,"DAL GIVEAWAY - #24 BENN, Neu. Zone",16,12,DET,DAL
27,1,STOP,C C R D D G,C L L D D G,PUCK FROZEN,16,08,DET,DAL
28,1,FAC,C C C D D G,C R L D D G,DAL won Def. Zone - DET #72 ATHANASIOU vs DAL #20 EAKIN,16,08,DET,DAL
29,1,BLOCK,C C C D D G,C R L D D G,"DAL #83 HEMSKY BLOCKED BY  DET #55 KRONWALL, Wrist, Def. Zone",15,58,DET,DAL
30,1,STOP,C C C D D G,C R L D D G,ICING,15,49,DET,DAL
31,1,FAC,C C C D D G,C C R D D G,DAL won Off. Zone - DET #72 ATHANASIOU vs DAL #90 SPEZZA,15,49,DET,DAL
32,1,SHOT,C C C D D G,C C R D D G,"DAL ONGOAL - #3 KLINGBERG, Wrist, Off. Zone, 53 ft.",15,47,DET,DAL
33,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,15,46,DET,DAL
34,1,FAC,C C C D D G,C C R D D G,DET won Def. Zone - DET #15 SHEAHAN vs DAL #90 SPEZZA,15,46,DET,DAL
35,1,MISS,C L L D D G,C R L D D G,"DAL #33 GOLIGOSKI, Wrist, Over Net, Off. Zone, 29 ft.",15,07,DET,DAL
36,1,HIT,C L L D D G,C R L D D G,"DET #52 ERICSSON HIT DAL #12 FAKSA, Def. Zone",14,57,DET,DAL
37,1,SHOT,C R L D D G,C L L D D G,"DAL ONGOAL - #22 SCEVIOUR, Wrist, Off. Zone, 64 ft.",14,21,DET,DAL
38,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,14,20,DET,DAL
39,1,FAC,C C R D D G,C L L D D G,DET won Def. Zone - DET #41 GLENDENING vs DAL #91 SEGUIN,14,20,DET,DAL
40,1,HIT,C C R D D G,C L L D D G,"DAL #14 BENN HIT DET #27 QUINCEY, Off. Zone",14,15,DET,DAL
41,1,MISS,C C R D D G,C L L D D G,"DAL #14 BENN, Tip-In, Wide of Net, Off. Zone, 20 ft.",14,10,DET,DAL
42,1,HIT,C C R D D G,C L L D D G,"DAL #21 ROUSSEL HIT DET #41 GLENDENING, Off. Zone",13,45,DET,DAL
43,1,HIT,C C R D D G,C L L D D G,"DET #43 HELM HIT DAL #33 GOLIGOSKI, Off. Zone",13,38,DET,DAL
44,1,SHOT,C C C D D G,C L L D D G,"DAL ONGOAL - #10 SHARP, Wrist, Off. Zone, 38 ft.",13,35,DET,DAL
45,1,SHOT,C C C D D G,C R L D D G,"DET ONGOAL - #71 LARKIN, Wrist, Off. Zone, 33 ft.",13,25,DET,DAL
46,1,STOP,C C C D D G,C R L D D G,ICING,13,11,DET,DAL
47,1,FAC,C C C D D G,C R L D D G,DET won Off. Zone - DET #15 SHEAHAN vs DAL #20 EAKIN,13,11,DET,DAL
48,1,BLOCK,C L L D D G,C C R D D G,"DET #40 ZETTERBERG BLOCKED BY  DAL #47 ODUYA, Wrist, Def. Zone",12,15,DET,DAL
49,1,MISS,C L L D D G,C C R D D G,"DET #13 DATSYUK, Tip-In, Wide of Net, Off. Zone, 29 ft.",12,06,DET,DAL
50,1,PENL,C C C D D G,C C L D D G,"DAL #22 SCEVIOUR Tripping(2 min), Off. Zone Drawn By: DET #72 ATHANASIOU",11,28,DET,DAL
51,1,STOP,C C C D D G,C L D D G,TV TIMEOUT,11,28,DET,DAL
52,1,FAC,C C L L D G,C L D D G,DET won Off. Zone - DET #13 DATSYUK vs DAL #38 FIDDLER,11,28,DET,DAL
53,1,SHOT,C C L L D G,C L D D G,"DET ONGOAL - #13 DATSYUK, Backhand, Off. Zone, 20 ft.",11,02,DET,DAL
54,1,BLOCK,C C L L D G,C L D D G,"DET #13 DATSYUK BLOCKED BY  DAL #4 DEMERS, Wrist, Def. Zone",10,43,DET,DAL
55,1,SHOT,C C L L D G,C L D D G,"DET ONGOAL - #55 KRONWALL, Wrist, Off. Zone, 27 ft.",10,25,DET,DAL
56,1,STOP,C C L L D G,C L D D G,GOALIE STOPPED,10,24,DET,DAL
57,1,FAC,C C C R D G,C L D D G,DAL won Def. Zone - DET #71 LARKIN vs DAL #20 EAKIN,10,24,DET,DAL
58,1,SHOT,C L L D D G,C L L D D G,"DET ONGOAL - #13 DATSYUK, Wrist, Off. Zone, 30 ft.",8,12,DET,DAL
59,1,STOP,C L L D D G,C L L D D G,"PUCK IN NETTING,TV TIMEOUT",8,09,DET,DAL
60,1,FAC,C C R D D G,C L L D D G,DAL won Def. Zone - DET #41 GLENDENING vs DAL #91 SEGUIN,8,08,DET,DAL
61,1,BLOCK,C C R D D G,C L L D D G,"DET #41 GLENDENING BLOCKED BY  DAL #91 SEGUIN, Wrist, Def. Zone",7,50,DET,DAL
62,1,HIT,C C R D D G,C L L D D G,"DAL #91 SEGUIN HIT DET #47 MARCHENKO, Off. Zone",7,40,DET,DAL
