n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:08 CST,20,00,VAN,MIN
2,1,FAC,C R L D D G,C C R D D G,MIN won Neu. Zone - VAN #45 SCHROEDER vs MIN #21 BRODZIAK,20,00,VAN,MIN
3,1,FAC,C R L D D G,C C L D D G,MIN won Off. Zone - VAN #40 LAPIERRE vs MIN #7 CULLEN,19,45,VAN,MIN
4,1,MISS,C R L D D G,C C L D D G,"MIN #4 STONER, Slap, Over Net, Off. Zone, 64 ft.",19,43,VAN,MIN
5,1,HIT,C C L D D G,C C L D D G,"VAN #15 VOLPATTI HIT MIN #77 GILBERT, Def. Zone",19,34,VAN,MIN
6,1,STOP,C R L D D G,C C L D D G,PUCK FROZEN,19,19,VAN,MIN
7,1,FAC,C C L D D G,C C L D D G,MIN won Off. Zone - VAN #27 MALHOTRA vs MIN #9 KOIVU,19,19,VAN,MIN
8,1,HIT,C L L D D G,C C L D D G,"VAN #2 HAMHUIS HIT MIN #9 KOIVU, Def. Zone",18,33,VAN,MIN
9,1,STOP,C R L D D G,C C R D D G,PUCK IN BENCHES,18,25,VAN,MIN
10,1,FAC,C R L D D G,C C R D D G,MIN won Neu. Zone - VAN #40 LAPIERRE vs MIN #28 KONOPKA,18,25,VAN,MIN
11,1,HIT,C R L D D G,C C R D D G,"MIN #44 FALK HIT VAN #20 HIGGINS, Def. Zone",18,15,VAN,MIN
12,1,MISS,C R L D D G,C R L D D G,"MIN #25 BRODIN, Snap, Wide of Net, Off. Zone, 51 ft.",16,51,VAN,MIN
13,1,PENL,C R L D D G,C C C L D D G,"MIN TEAM Too many men/ice - bench(2 min) Served By: #96 BOUCHARD, Neu. Zone",16,41,VAN,MIN
14,1,FAC,C L L D D G,C R D D G,VAN won Off. Zone - VAN #33 SEDIN vs MIN #21 BRODZIAK,16,41,VAN,MIN
15,1,SHOT,C L L D D G,C R D D G,"VAN ONGOAL - #23 EDLER, Slap, Off. Zone, 55 ft.",16,35,VAN,MIN
16,1,STOP,C L L D D G,C R D D G,OFFSIDE,16,15,VAN,MIN
17,1,FAC,C L L D D G,C L D D G,MIN won Neu. Zone - VAN #33 SEDIN vs MIN #9 KOIVU,16,15,VAN,MIN
18,1,BLOCK,C L L D D G,C L D D G,"VAN #22 SEDIN BLOCKED BY  MIN #77 GILBERT, Wrist, Def. Zone",15,51,VAN,MIN
