n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:09 EST,20,00,N.J,WSH
2,1,FAC,C C L D D G,C R L D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs WSH #83 BEAGLE,20,00,N.J,WSH
3,1,TAKE,C C L D D G,C R L D D G,"N.J TAKEAWAY - #6 GREENE, Def. Zone",19,34,N.J,WSH
4,1,HIT,C C L D D G,C R L D D G,"WSH #43 WILSON HIT N.J #13 CAMMALLERI, Off. Zone",19,33,N.J,WSH
5,1,STOP,C C L D D G,C R L D D G,OFFSIDE,19,26,N.J,WSH
6,1,FAC,C R R D D G,C R L D D G,WSH won Neu. Zone - N.J #11 PARENTEAU vs WSH #92 KUZNETSOV,19,26,N.J,WSH
7,1,HIT,C R R D D G,C R L D D G,"WSH #92 KUZNETSOV HIT N.J #12 LOVEJOY, Off. Zone",18,53,N.J,WSH
8,1,STOP,C R L D D G,C R L D D G,PUCK IN BENCHES,18,31,N.J,WSH
9,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - N.J #16 JOSEFSON vs WSH #19 BACKSTROM,18,31,N.J,WSH
10,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #19 BACKSTROM, Snap, Off. Zone, 39 ft.",17,55,N.J,WSH
11,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,17,54,N.J,WSH
12,1,FAC,C C L D D G,C R L D D G,N.J won Def. Zone - N.J #19 ZAJAC vs WSH #20 ELLER,17,54,N.J,WSH
13,1,BLOCK,C C L D D G,C R L D D G,"N.J #21 PALMIERI BLOCKED BY  WSH #2 NISKANEN, Wrist, Def. Zone",17,38,N.J,WSH
14,1,STOP,C C R D D G,C R L D D G,HAND PASS,17,06,N.J,WSH
15,1,FAC,C R R D D G,C R L D D G,WSH won Neu. Zone - N.J #14 HENRIQUE vs WSH #92 KUZNETSOV,17,06,N.J,WSH
16,1,SHOT,C R R D D G,C R L D D G,"N.J ONGOAL - #11 PARENTEAU, Slap, Off. Zone, 59 ft.",16,58,N.J,WSH
17,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,16,57,N.J,WSH
18,1,FAC,C R R D D G,C R L D D G,N.J won Off. Zone - N.J #14 HENRIQUE vs WSH #92 KUZNETSOV,16,57,N.J,WSH
19,1,BLOCK,C R R D D G,C R L D D G,"N.J #28 SEVERSON BLOCKED BY  WSH #14 WILLIAMS, Slap, Def. Zone",16,52,N.J,WSH
20,1,SHOT,C R R D D G,C R L D D G,"N.J ONGOAL - #6 GREENE, Wrist, Off. Zone, 57 ft.",16,45,N.J,WSH
21,1,STOP,C R L D D G,C R L D D G,HIGH STICK,16,27,N.J,WSH
22,1,FAC,C R L D D G,C R L D D G,N.J won Neu. Zone - N.J #51 KALININ vs WSH #19 BACKSTROM,16,27,N.J,WSH
23,1,BLOCK,C R L D D G,C R L D D G,"WSH #90 JOHANSSON BLOCKED BY  N.J #51 KALININ, Wrist, Def. Zone",15,29,N.J,WSH
24,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,15,28,N.J,WSH
25,1,FAC,C R L D D G,C R L D D G,WSH won Off. Zone - N.J #16 JOSEFSON vs WSH #20 ELLER,15,28,N.J,WSH
26,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #10 CONNOLLY, Wrist, Off. Zone, 55 ft.",15,25,N.J,WSH
27,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,15,24,N.J,WSH
28,1,FAC,C R L D D G,C R L D D G,WSH won Off. Zone - N.J #16 JOSEFSON vs WSH #20 ELLER,15,24,N.J,WSH
29,1,MISS,C R L D D G,C R L D D G,"WSH #20 ELLER, Tip-In, Wide of Net, Off. Zone, 12 ft.",15,16,N.J,WSH
30,1,HIT,C R L D D G,C R L D D G,"N.J #25 SMITH-PELLY HIT WSH #65 BURAKOVSKY, Off. Zone",14,58,N.J,WSH
31,1,TAKE,C R L D D G,C R L D D G,"WSH TAKEAWAY - #20 ELLER, Off. Zone",14,46,N.J,WSH
32,1,HIT,C R L D D G,C R L D D G,"N.J #25 SMITH-PELLY HIT WSH #65 BURAKOVSKY, Def. Zone",14,35,N.J,WSH
33,1,BLOCK,C R L D D G,C R L D D G,"WSH #88 SCHMIDT BLOCKED BY  N.J #16 JOSEFSON, Wrist, Def. Zone",14,31,N.J,WSH
34,1,HIT,C R L D D G,C R L D D G,"N.J #44 WOOD HIT WSH #10 CONNOLLY, Def. Zone",14,29,N.J,WSH
35,1,MISS,C C L D D G,C R L D D G,"WSH #88 SCHMIDT, Wrist, Wide of Net, Off. Zone, 18 ft.",14,24,N.J,WSH
36,1,GIVE,C C L D D G,C R L D D G,"WSH GIVEAWAY - #74 CARLSON, Def. Zone",14,11,N.J,WSH
37,1,BLOCK,C C L D D G,C R L D D G,"N.J #21 PALMIERI BLOCKED BY  WSH #83 BEAGLE, Slap, Def. Zone",14,10,N.J,WSH
38,1,SHOT,C C L D D G,C R L D D G,"N.J ONGOAL - #13 CAMMALLERI, Wrist, Off. Zone, 16 ft.",13,52,N.J,WSH
39,1,PENL,C C L D D G,C R L D D G,"WSH #27 ALZNER Delaying the game(2 min), Def. Zone",13,50,N.J,WSH
40,1,STOP,C C C C D G,C R L D G,TV TIMEOUT,13,50,N.J,WSH
41,1,FAC,C C C C D G,C R D D G,N.J won Off. Zone - N.J #19 ZAJAC vs WSH #20 ELLER,13,50,N.J,WSH
42,1,BLOCK,C C C C D G,C R D D G,"N.J #28 SEVERSON BLOCKED BY  WSH #20 ELLER, Wrist, Def. Zone",13,28,N.J,WSH
43,1,BLOCK,C R R L D G,C R D D G,"N.J #8 BENNETT BLOCKED BY  WSH #43 WILSON, Slap, Def. Zone",12,33,N.J,WSH
44,1,GIVE,C R R L D G,C L D D G,"N.J GIVEAWAY - #14 HENRIQUE, Neu. Zone",12,13,N.J,WSH
45,1,HIT,C R L D D G,C R L D D G,"N.J #20 GAZDIC HIT WSH #77 OSHIE, Neu. Zone",11,29,N.J,WSH
46,1,SHOT,C R L D D G,C R L D D G,"N.J ONGOAL - #36 LAPPIN, Snap, Off. Zone, 36 ft.",11,26,N.J,WSH
47,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,11,25,N.J,WSH
48,1,FAC,C R L D D G,C R L D D G,N.J won Off. Zone - N.J #16 JOSEFSON vs WSH #92 KUZNETSOV,11,25,N.J,WSH
49,1,BLOCK,C R L D D G,C R L D D G,"N.J #2 MOORE BLOCKED BY  WSH #14 WILLIAMS, Slap, Def. Zone",11,20,N.J,WSH
50,1,TAKE,C R L D D G,C R L D D G,"WSH TAKEAWAY - #14 WILLIAMS, Neu. Zone",11,19,N.J,WSH
51,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #9 ORLOV, Slap, Off. Zone, 29 ft.",11,16,N.J,WSH
52,1,PENL,C R L D D G,C R L D D G,"N.J #2 MOORE Slashing(2 min), Def. Zone Drawn By: WSH #14 WILLIAMS",11,15,N.J,WSH
53,1,FAC,C C D D G,C R L L D G,N.J won Def. Zone - N.J #19 ZAJAC vs WSH #19 BACKSTROM,11,15,N.J,WSH
54,1,SHOT,C C D D G,C R L L D G,"WSH ONGOAL - #77 OSHIE, Slap, Off. Zone, 33 ft.",10,36,N.J,WSH
55,1,SHOT,C C D D G,C R L L D G,"WSH ONGOAL - #14 WILLIAMS, Tip-In, Off. Zone, 17 ft.",9,34,N.J,WSH
56,1,GIVE,C C D D G,C R L L D G,"N.J GIVEAWAY - #28 SEVERSON, Def. Zone",9,29,N.J,WSH
57,1,BLOCK,C C D D G,C R L L D G,"WSH #8 OVECHKIN BLOCKED BY  N.J #28 SEVERSON, Wrist, Def. Zone",9,23,N.J,WSH
58,1,STOP,C C D D G,C R L L D G,HAND PASS,9,19,N.J,WSH
59,1,FAC,C C D D G,C R L D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs WSH #20 ELLER,9,19,N.J,WSH
60,1,STOP,C C L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",8,54,N.J,WSH
61,1,FAC,C C L D D G,C R L D D G,WSH won Def. Zone - N.J #19 ZAJAC vs WSH #83 BEAGLE,8,54,N.J,WSH
62,1,MISS,C C L D D G,C R L D D G,"N.J #19 ZAJAC, Wrist, Wide of Net, Off. Zone, 17 ft.",8,45,N.J,WSH
63,1,BLOCK,C C L D D G,C R L D D G,"N.J #33 AUVITU BLOCKED BY  WSH #43 WILSON, Wrist, Def. Zone",8,39,N.J,WSH
64,1,HIT,C C L D D G,C R L D D G,"WSH #43 WILSON HIT N.J #12 LOVEJOY, Neu. Zone",8,35,N.J,WSH
65,1,SHOT,C R R D D G,C R L D D G,"N.J ONGOAL - #33 AUVITU, Wrist, Neu. Zone, 76 ft.",8,11,N.J,WSH
66,1,MISS,C R R D D G,C R L D D G,"N.J #8 BENNETT, Wrist, Wide of Net, Off. Zone, 35 ft.",7,47,N.J,WSH
67,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,7,46,N.J,WSH
68,1,FAC,C R R D D G,C R L D D G,N.J won Off. Zone - N.J #11 PARENTEAU vs WSH #19 BACKSTROM,7,46,N.J,WSH
69,1,SHOT,C R R D D G,C R L D D G,"N.J ONGOAL - #22 QUINCEY, Slap, Off. Zone, 56 ft.",7,44,N.J,WSH
70,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,7,43,N.J,WSH
71,1,FAC,C R R D D G,C R L D D G,N.J won Off. Zone - N.J #11 PARENTEAU vs WSH #19 BACKSTROM,7,43,N.J,WSH
72,1,SHOT,C R R D D G,C R L D D G,"WSH ONGOAL - #9 ORLOV, Snap, Off. Zone, 36 ft.",7,34,N.J,WSH
73,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,7,33,N.J,WSH
74,1,FAC,C R L D D G,C R L D D G,WSH won Off. Zone - N.J #16 JOSEFSON vs WSH #92 KUZNETSOV,7,33,N.J,WSH
75,1,BLOCK,C R L D D G,C R L D D G,"WSH #8 OVECHKIN BLOCKED BY  N.J #6 GREENE, Snap, Def. Zone",7,29,N.J,WSH
76,1,STOP,C R L D D G,C R L D D G,ICING,7,03,N.J,WSH
77,1,FAC,C R L D D G,C R L D D G,WSH won Off. Zone - N.J #16 JOSEFSON vs WSH #19 BACKSTROM,7,03,N.J,WSH
78,1,HIT,C R L D D G,C R L D D G,"N.J #25 SMITH-PELLY HIT WSH #44 ORPIK, Def. Zone",6,59,N.J,WSH
79,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,6,58,N.J,WSH
80,1,FAC,C C L D D G,C R L D D G,WSH won Off. Zone - N.J #19 ZAJAC vs WSH #19 BACKSTROM,6,58,N.J,WSH
81,1,STOP,C C L D D G,C R L D D G,OFFSIDE,6,26,N.J,WSH
82,1,FAC,C R L D D G,C R L D D G,N.J won Neu. Zone - N.J #51 KALININ vs WSH #92 KUZNETSOV,6,26,N.J,WSH
83,1,STOP,C R L D D G,C R L D D G,ICING,6,03,N.J,WSH
84,1,FAC,C R L D D G,C R L D D G,WSH won Off. Zone - N.J #51 KALININ vs WSH #92 KUZNETSOV,6,03,N.J,WSH
85,1,STOP,C R L D D G,C R L D D G,"PUCK IN CROWD,TV TIMEOUT",5,40,N.J,WSH
86,1,FAC,C R R D D G,C R L D D G,N.J won Def. Zone - N.J #14 HENRIQUE vs WSH #20 ELLER,5,40,N.J,WSH
87,1,GIVE,C R R D D G,C R L D D G,"N.J GIVEAWAY - #28 SEVERSON, Neu. Zone",5,23,N.J,WSH
