n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WSH,TOR
2,1,PGEND,,, ,20,00,WSH,TOR
3,1,ANTHEM,,, ,20,00,WSH,TOR
4,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:07 EST,20,00,WSH,TOR
5,1,FAC,C R L D D G,C C C D D G,TOR won Neu. Zone - WSH #92 KUZNETSOV vs TOR #91 TAVARES,20,00,WSH,TOR
6,1,TAKE,C R L D D G,C C C D D G,"WSH TAKEAWAY - #8 OVECHKIN, Off. Zone",19,55,WSH,TOR
7,1,MISS,C R L D D G,C C C D D G,"WSH #8 OVECHKIN, Backhand, Wide of Net, Off. Zone, 40 ft.",19,52,WSH,TOR
8,1,GIVE,C R L D D G,C C C D D G,"WSH GIVEAWAY - #8 OVECHKIN, Neu. Zone",19,41,WSH,TOR
9,1,MISS,C R L D D G,C C C D D G,"TOR #11 HYMAN, Wrist, Wide of Net, Off. Zone, 27 ft.",19,35,WSH,TOR
10,1,SHOT,C R L D D G,C C R D D G,"TOR ONGOAL - #51 GARDINER, Wrist, Off. Zone, 38 ft.",19,17,WSH,TOR
11,1,BLOCK,C R L D D G,C C R D D G,"TOR #22 ZAITSEV BLOCKED BY  WSH #13 VRANA, Wrist, Def. Zone",19,09,WSH,TOR
12,1,BLOCK,C R L D D G,C C R D D G,"TOR #34 MATTHEWS BLOCKED BY  WSH #19 BACKSTROM, Wrist, Def. Zone",19,02,WSH,TOR
13,1,HIT,C R L D D G,C R L D D G,"TOR #51 GARDINER HIT WSH #65 BURAKOVSKY, Def. Zone",18,41,WSH,TOR
14,1,MISS,C R L D D G,C R L D D G,"WSH #20 ELLER, Snap, Wide of Net, Off. Zone, 25 ft.",18,38,WSH,TOR
15,1,HIT,C R L D D G,C R L D D G,"TOR #18 JOHNSSON HIT WSH #2 NISKANEN, Off. Zone",18,23,WSH,TOR
16,1,GIVE,C R L D D G,C R L D D G,"WSH GIVEAWAY - #9 ORLOV, Neu. Zone",18,16,WSH,TOR
17,1,STOP,C C C D D G,C C C D D G,ICING,17,33,WSH,TOR
18,1,FAC,C C C D D G,C C C D D G,WSH won Def. Zone - WSH #26 DOWD vs TOR #91 TAVARES,17,33,WSH,TOR
19,1,MISS,C R L D D G,C C C D D G,"TOR #16 MARNER, Wrist, Wide of Net, Off. Zone, 33 ft.",17,18,WSH,TOR
20,1,HIT,C R L D D G,C C C D D G,"WSH #43 WILSON HIT TOR #2 HAINSEY, Def. Zone",17,16,WSH,TOR
21,1,TAKE,C R L D D G,C C C D D G,"TOR TAKEAWAY - #11 HYMAN, Neu. Zone",17,00,WSH,TOR
22,1,HIT,C R L D D G,C C C D D G,"WSH #6 KEMPNY HIT TOR #11 HYMAN, Def. Zone",16,56,WSH,TOR
23,1,MISS,C R L D D G,C C C D D G,"WSH #92 KUZNETSOV, Wrist, Wide of Net, Off. Zone, 28 ft.",16,43,WSH,TOR
24,1,SHOT,C R L D D G,C R L D D G,"TOR ONGOAL - #18 JOHNSSON, Snap, Neu. Zone, 77 ft.",15,49,WSH,TOR
25,1,GIVE,C R L D D G,C R L D D G,"TOR GIVEAWAY - #8 MUZZIN, Def. Zone",15,29,WSH,TOR
