n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYR,PHI
2,1,PGEND,,, ,20,00,NYR,PHI
3,1,ANTHEM,,, ,20,00,NYR,PHI
4,1,PSTR,C C R D D G,R R L D D G,Period Start- Local time: 1:08 EDT,20,00,NYR,PHI
5,1,FAC,C C R D D G,R R L D D G,PHI won Neu. Zone - NYR #16 STROME vs PHI #13 HAYES,20,00,NYR,PHI
6,1,TAKE,C C R D D G,R R L D D G,"PHI TAKEAWAY - #13 HAYES, Neu. Zone",19,45,NYR,PHI
7,1,HIT,C C R D D G,R R L D D G,"PHI #86 FARABEE HIT NYR #55 LINDGREN, Off. Zone",19,36,NYR,PHI
8,1,SHOT,C C R D D G,R R L D D G,"NYR ONGOAL - #16 STROME, Wrist, Off. Zone, 31 ft.",19,26,NYR,PHI
9,1,STOP,C C R D D G,R R L D D G,PUCK IN CROWD,19,23,NYR,PHI
10,1,FAC,C C L D D G,C C L D D G,NYR won Off. Zone - NYR #93 ZIBANEJAD vs PHI #14 COUTURIER,19,23,NYR,PHI
11,1,SHOT,C C L D D G,C C L D D G,"PHI ONGOAL - #14 COUTURIER, Wrist, Off. Zone, 43 ft.",18,59,NYR,PHI
12,1,MISS,C C L D D G,C C L D D G,"PHI #61 BRAUN, Slap, Wide of Net, Off. Zone, 62 ft.",18,55,NYR,PHI
13,1,HIT,C C L D D G,C C L D D G,"NYR #48 LEMIEUX HIT PHI #61 BRAUN, Off. Zone",18,40,NYR,PHI
14,1,MISS,C C L D D G,C R L L D G,"PHI #23 LINDBLOM, Wrist, Goalpost, Off. Zone, 48 ft.",18,34,NYR,PHI
15,1,SHOT,C R L D D G,R L L D D G,"PHI ONGOAL - #62 AUBE-KUBEL, Snap, Off. Zone, 33 ft.",17,53,NYR,PHI
16,1,HIT,C R L D D G,R L L D D G,"NYR #42 SMITH HIT PHI #12 RAFFL, Def. Zone",17,51,NYR,PHI
17,1,HIT,C R L D D G,R L L D D G,"NYR #12 GAUTHIER HIT PHI #5 MYERS, Off. Zone",17,35,NYR,PHI
18,1,GIVE,C C L D D G,R R L D D G,"PHI GIVEAWAY - #9 PROVOROV, Def. Zone",17,05,NYR,PHI
