n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 5:07 EST,20,00,PIT,OTT
2,1,FAC,C L L D D G,C R L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs OTT #7 TURRIS,20,00,PIT,OTT
3,1,SHOT,C L L D D G,C R L D D G,"OTT ONGOAL - #7 TURRIS, Wrist, Off. Zone, 44 ft.",19,40,PIT,OTT
4,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,19,39,PIT,OTT
5,1,FAC,C C L D D G,C R R D D G,PIT won Def. Zone - PIT #87 CROSBY vs OTT #15 SMITH,19,39,PIT,OTT
6,1,TAKE,C C L D D G,C R R D D G,"PIT TAKEAWAY - #2 NISKANEN, Def. Zone",19,31,PIT,OTT
7,1,STOP,C L L D D G,C R R D D G,ICING,19,07,PIT,OTT
8,1,FAC,C C L D D G,C R R D D G,PIT won Off. Zone - PIT #71 MALKIN vs OTT #15 SMITH,19,07,PIT,OTT
9,1,MISS,C C L D D G,C C L D D G,"PIT #18 NEAL, Wrist, Wide of Net, Off. Zone, 52 ft.",18,50,PIT,OTT
10,1,BLOCK,C C L D D G,C C L D D G,"PIT #44 ORPIK BLOCKED BY  OTT #15 SMITH, Slap, Def. Zone",18,43,PIT,OTT
11,1,GIVE,C C L D D G,C C L D D G,"PIT GIVEAWAY - #18 NEAL, Off. Zone",18,35,PIT,OTT
12,1,MISS,C C L D D G,C C L D D G,"OTT #9 MICHALEK, Wrist, Over Net, Off. Zone, 32 ft.",18,29,PIT,OTT
13,1,HIT,C C L D D G,C C L D D G,"OTT #14 GREENING HIT PIT #44 ORPIK, Off. Zone",18,22,PIT,OTT
14,1,SHOT,C C L D D G,C C L D D G,"OTT ONGOAL - #19 SPEZZA, Slap, Off. Zone, 47 ft.",18,21,PIT,OTT
15,1,SHOT,C C R D D G,C L L D D G,"OTT ONGOAL - #19 SPEZZA, Wrist, Off. Zone, 53 ft.",18,09,PIT,OTT
16,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,18,08,PIT,OTT
17,1,FAC,C C R D D G,C C L D D G,PIT won Def. Zone - PIT #46 VITALE vs OTT #18 O'BRIEN,18,08,PIT,OTT
18,1,HIT,C C R D D G,C C L D D G,"OTT #13 REGIN HIT PIT #5 ENGELLAND, Off. Zone",17,59,PIT,OTT
19,1,MISS,C C R D D G,C C L D D G,"OTT #4 PHILLIPS, Slap, Wide of Net, Off. Zone, 63 ft.",17,45,PIT,OTT
20,1,HIT,C C R D D G,C C L D D G,"OTT #23 DAUGAVINS HIT PIT #6 LOVEJOY, Off. Zone",17,34,PIT,OTT
21,1,SHOT,C L L D D G,C R L D D G,"OTT ONGOAL - #3 METHOT, Slap, Off. Zone, 47 ft.",16,59,PIT,OTT
22,1,STOP,C L L D D G,C R L D D G,PUCK IN NETTING,16,58,PIT,OTT
23,1,FAC,C C L D D G,C C L D D G,OTT won Off. Zone - PIT #18 NEAL vs OTT #19 SPEZZA,16,58,PIT,OTT
24,1,SHOT,C C L D D G,C C L D D G,"OTT ONGOAL - #55 GONCHAR, Slap, Off. Zone, 49 ft.",16,54,PIT,OTT
25,1,MISS,C C L D D G,C C L D D G,"OTT #14 GREENING, Backhand, Wide of Net, Off. Zone, 24 ft.",16,52,PIT,OTT
26,1,STOP,C C L D D G,C C L D D G,HIGH STICK,16,43,PIT,OTT
27,1,FAC,C C L D D G,C C L D D G,OTT won Neu. Zone - PIT #71 MALKIN vs OTT #19 SPEZZA,16,43,PIT,OTT
28,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,16,39,PIT,OTT
29,1,FAC,C C L D D G,C C L D D G,OTT won Neu. Zone - PIT #71 MALKIN vs OTT #19 SPEZZA,16,39,PIT,OTT
30,1,MISS,C C L D D G,C C L D D G,"OTT #19 SPEZZA, Wrist, Over Net, Off. Zone, 49 ft.",16,09,PIT,OTT
31,1,SHOT,C C L D D G,C R L D D G,"PIT ONGOAL - #48 KENNEDY, Wrist, Off. Zone, 35 ft.",15,58,PIT,OTT
32,1,HIT,C C L D D G,C R L D D G,"PIT #18 NEAL HIT OTT #74 BOROWIECKI, Off. Zone",15,47,PIT,OTT
33,1,TAKE,C L L D D G,C R R D D G,"PIT TAKEAWAY - #9 DUPUIS, Off. Zone",15,29,PIT,OTT
34,1,TAKE,C L L D D G,C R R D D G,"OTT TAKEAWAY - #15 SMITH, Def. Zone",15,24,PIT,OTT
35,1,HIT,C L L D D G,C R R D D G,"PIT #9 DUPUIS HIT OTT #3 METHOT, Def. Zone",15,11,PIT,OTT
36,1,STOP,C L L D D G,C R R D D G,"OFFSIDE,RINK REPAIR",15,03,PIT,OTT
37,1,FAC,C L L D D G,C R R D D G,OTT won Neu. Zone - PIT #16 SUTTER vs OTT #15 SMITH,15,03,PIT,OTT
38,1,GIVE,C L L D D G,C R R D D G,"PIT GIVEAWAY - #6 LOVEJOY, Def. Zone",14,54,PIT,OTT
39,1,HIT,C L L D D G,C R R D D G,"PIT #5 ENGELLAND HIT OTT #25 NEIL, Def. Zone",14,39,PIT,OTT
40,1,STOP,C L L D D G,C R R D D G,HIGH STICK,14,35,PIT,OTT
41,1,FAC,C C L D D G,C C L D D G,OTT won Neu. Zone - PIT #71 MALKIN vs OTT #19 SPEZZA,14,35,PIT,OTT
42,1,HIT,C C L D D G,C C L D D G,"OTT #74 BOROWIECKI HIT PIT #18 NEAL, Neu. Zone",14,25,PIT,OTT
43,1,PENL,C C L D D G,C C L D D G,"OTT #19 SPEZZA Hooking(2 min), Def. Zone Drawn By: PIT #71 MALKIN",14,22,PIT,OTT
44,1,FAC,C C L L D G,C R D D G,OTT won Def. Zone - PIT #87 CROSBY vs OTT #18 O'BRIEN,14,22,PIT,OTT
45,1,STOP,C C L D D G,C L D D G,ICING,13,18,PIT,OTT
46,1,FAC,C C L D D G,C L D D G,OTT won Off. Zone - PIT #87 CROSBY vs OTT #7 TURRIS,13,18,PIT,OTT
47,1,BLOCK,C C L D D G,C L D D G,"PIT #7 MARTIN BLOCKED BY  OTT #74 BOROWIECKI, Slap, Def. Zone",12,43,PIT,OTT
48,1,SHOT,C C L D D G,C L D D G,"PIT ONGOAL - #48 KENNEDY, Wrist, Off. Zone, 43 ft.",12,28,PIT,OTT
49,1,SHOT,C C L D D G,C C L D D G,"PIT ONGOAL - #48 KENNEDY, Wrist, Off. Zone, 40 ft.",12,21,PIT,OTT
