n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ANA,WPG
2,1,PGEND,,, ,20,00,ANA,WPG
3,1,ANTHEM,,, ,20,00,ANA,WPG
4,1,PSTR,C R L D D G,L L L D D G,Period Start- Local time: 7:15 CDT,20,00,ANA,WPG
5,1,FAC,C R L D D G,L L L D D G,WPG won Neu. Zone - ANA #15 GETZLAF vs WPG #80 DUBOIS,20,00,ANA,WPG
6,1,GIVE,C R L D D G,L L L D D G,"WPG GIVEAWAY - #71 SVECHNIKOV, Def. Zone",19,45,ANA,WPG
7,1,STOP,C R L D D G,L L L D D G,HIGH STICK,19,42,ANA,WPG
8,1,FAC,C C L D D G,L L L D D G,WPG won Def. Zone - ANA #14 HENRIQUE vs WPG #80 DUBOIS,19,42,ANA,WPG
9,1,BLOCK,C C L D D G,L L L D D G,"ANA #47 LINDHOLM BLOCKED BY  WPG #81 CONNOR, Slap, Def. Zone",19,35,ANA,WPG
10,1,PENL,C C R D D G,C C L D D G,"WPG #25 STASTNY Hooking(2 min), Off. Zone Drawn By: ANA #23 STEEL",18,43,ANA,WPG
11,1,FAC,C C C L D G,C C D D G,WPG won Def. Zone - ANA #15 GETZLAF vs WPG #17 LOWRY,18,43,ANA,WPG
12,1,SHOT,C C C L D G,C C D D G,"ANA ONGOAL - #15 GETZLAF, Slap, Off. Zone, 48 ft.",18,37,ANA,WPG
13,1,HIT,C C C L D G,C C D D G,"WPG #64 STANLEY HIT ANA #23 STEEL, Def. Zone",18,25,ANA,WPG
14,1,BLOCK,C C C L D G,C C D D G,"ANA #34 DRYSDALE BLOCKED BY  WPG #9 COPP, Wrist, Def. Zone",18,05,ANA,WPG
15,1,HIT,C C C L D G,C C D D G,"WPG #5 DILLON HIT ANA #15 GETZLAF, Def. Zone",17,51,ANA,WPG
16,1,HIT,C C C L D G,C C D D G,"WPG #4 PIONK HIT ANA #23 STEEL, Def. Zone",17,47,ANA,WPG
17,1,BLOCK,C R R D D G,C C D D G,"ANA #22 SHATTENKIRK BLOCKED BY  WPG #21 TONINATO, Wrist, Def. Zone",17,28,ANA,WPG
18,1,GOAL,C R R D D G,C C D D G,"ANA #19 TERRY(1), Deflected, Off. Zone, 14 ft.Assists: #4 FOWLER(3); #22 SHATTENKIRK(3)",17,14,ANA,WPG
19,1,FAC,C C L D D G,C C L D D G,ANA won Neu. Zone - ANA #38 GRANT vs WPG #9 COPP,17,14,ANA,WPG
20,1,HIT,C C L D D G,C C L D D G,"ANA #20 DESLAURIERS HIT WPG #2 DEMELO, Off. Zone",17,00,ANA,WPG
21,1,BLOCK,C C L D D G,C C L D D G,"ANA #20 DESLAURIERS BLOCKED BY  WPG #9 COPP, Wrist, Def. Zone",16,42,ANA,WPG
22,1,BLOCK,C C L D D G,C C L D D G,"WPG #27 EHLERS BLOCKED BY  ANA #4 FOWLER, Wrist, Def. Zone",16,30,ANA,WPG
23,1,SHOT,C R L D D G,C C L D D G,"ANA ONGOAL - #76 MAHURA, Wrist, Off. Zone, 29 ft.",16,19,ANA,WPG
24,1,HIT,C R L D D G,L L L D D G,"ANA #15 GETZLAF HIT WPG #71 SVECHNIKOV, Def. Zone",16,07,ANA,WPG
25,1,GOAL,C R L D D G,L L L D D G,"WPG #80 DUBOIS(3), Tip-In, Off. Zone, 10 ft.Assists: #81 CONNOR(2); #71 SVECHNIKOV(1)",15,50,ANA,WPG
26,1,FAC,C C R D D G,C C L D D G,WPG won Neu. Zone - ANA #21 LUNDESTROM vs WPG #17 LOWRY,15,50,ANA,WPG
27,1,STOP,C C R D D G,C C L D D G,PUCK IN BENCHES,15,45,ANA,WPG
28,1,FAC,C C R D D G,C C L D D G,ANA won Neu. Zone - ANA #21 LUNDESTROM vs WPG #17 LOWRY,15,45,ANA,WPG
29,1,HIT,C C R D D G,C C L D D G,"WPG #17 LOWRY HIT ANA #33 SILFVERBERG, Off. Zone",15,33,ANA,WPG
30,1,BLOCK,C C R D D G,C C L D D G,"WPG #93 VESALAINEN BLOCKED BY  ANA #34 DRYSDALE, Wrist, Def. Zone",15,31,ANA,WPG
31,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,15,31,ANA,WPG
32,1,FAC,C R L D D G,C C L D D G,WPG won Off. Zone - ANA #15 GETZLAF vs WPG #12 HARKINS,15,31,ANA,WPG
33,1,SHOT,C R L D D G,C C L D D G,"ANA ONGOAL - #22 SHATTENKIRK, Wrist, Def. Zone, 153 ft.",15,16,ANA,WPG
34,1,MISS,C R L D D G,C C L D D G,"ANA #12 MILANO, Deflected, Wide of Net, Off. Zone, 7 ft.",15,02,ANA,WPG
35,1,MISS,C C L D D G,C C L D D G,"WPG #21 TONINATO, Wrist, Wide of Net, Off. Zone, 18 ft.",14,37,ANA,WPG
36,1,TAKE,C C L D D G,C C L D D G,"WPG TAKEAWAY - #21 TONINATO, Neu. Zone",14,11,ANA,WPG
37,1,HIT,C C L D D G,L L L D D G,"WPG #2 DEMELO HIT ANA #50 GROULX, Def. Zone",13,44,ANA,WPG
38,1,HIT,C C L D D G,L L L D D G,"ANA #20 DESLAURIERS HIT WPG #64 STANLEY, Off. Zone",13,43,ANA,WPG
39,1,HIT,C C L D D G,C L L D D G,"WPG #81 CONNOR HIT ANA #50 GROULX, Off. Zone",13,26,ANA,WPG
40,1,STOP,C C L D D G,C L L D D G,"PUCK FROZEN,TV TIMEOUT",13,26,ANA,WPG
41,1,FAC,C C R D D G,C C L D D G,ANA won Def. Zone - ANA #21 LUNDESTROM vs WPG #9 COPP,13,26,ANA,WPG
42,1,MISS,C C R D D G,C C L D D G,"WPG #5 DILLON, Wrist, Over Net, Off. Zone, 32 ft.",13,05,ANA,WPG
