n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R R D D G,Period Start- Local time: 7:09 MST,20,00,WSH,ARI
2,1,FAC,C R L D D G,C R R D D G,WSH won Neu. Zone - WSH #83 BEAGLE vs ARI #12 RICHARDSON,20,00,WSH,ARI
3,1,HIT,C R L D D G,C R R D D G,"ARI #4 MICHALEK HIT WSH #25 CHIMERA, Def. Zone",19,48,WSH,ARI
4,1,SHOT,C R L D D G,C R R D D G,"WSH ONGOAL - #44 ORPIK, Slap, Off. Zone, 46 ft.",19,45,WSH,ARI
5,1,STOP,R L L D D G,C L L D D G,NET OFF,18,49,WSH,ARI
6,1,FAC,R L L D D G,C L L D D G,ARI won Neu. Zone - WSH #90 JOHANSSON vs ARI #50 VERMETTE,18,49,WSH,ARI
7,1,SHOT,R L L D D G,C L L D D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Slap, Neu. Zone, 96 ft.",18,45,WSH,ARI
8,1,TAKE,R L L D D G,C L L D D G,"ARI TAKEAWAY - #40 TANGUAY, Off. Zone",18,38,WSH,ARI
9,1,MISS,R L L D D G,C L L D D G,"ARI #50 VERMETTE, Slap, Goalpost, Off. Zone, 43 ft.",18,36,WSH,ARI
10,1,STOP,R L L D D G,C L L D D G,PUCK IN NETTING,18,34,WSH,ARI
11,1,FAC,C R L D D G,C C R D D G,ARI won Off. Zone - WSH #92 KUZNETSOV vs ARI #76 DAUPHIN,18,34,WSH,ARI
12,1,SHOT,C R L D D G,C C R D D G,"ARI ONGOAL - #4 MICHALEK, Slap, Off. Zone, 55 ft.",18,30,WSH,ARI
13,1,SHOT,C R L D D G,C C R D D G,"ARI ONGOAL - #8 RIEDER, Wrist, Off. Zone, 37 ft.",18,25,WSH,ARI
14,1,BLOCK,C R L D D G,C C R D D G,"ARI #44 CONNAUTON BLOCKED BY  WSH #14 WILLIAMS, Slap, Def. Zone",18,15,WSH,ARI
15,1,HIT,C R L D D G,C C R D D G,"WSH #27 ALZNER HIT ARI #9 TIKHONOV, Def. Zone",18,08,WSH,ARI
16,1,HIT,C R L D D G,C C R D D G,"WSH #2 NISKANEN HIT ARI #8 RIEDER, Def. Zone",17,55,WSH,ARI
17,1,MISS,C R L D D G,C C R D D G,"ARI #15 GORDON, Backhand, Wide of Net, Off. Zone, 33 ft.",17,54,WSH,ARI
18,1,HIT,C R L D D G,C C L D D G,"WSH #2 NISKANEN HIT ARI #48 MARTINOOK, Def. Zone",17,36,WSH,ARI
19,1,TAKE,C R L D D G,C C L D D G,"WSH TAKEAWAY - #2 NISKANEN, Def. Zone",17,34,WSH,ARI
20,1,MISS,C R L D D G,C C L D D G,"WSH #65 BURAKOVSKY, Slap, Wide of Net, Off. Zone, 29 ft.",17,29,WSH,ARI
21,1,SHOT,C C R D D G,C C L D D G,"ARI ONGOAL - #24 CHIPCHURA, Wrist, Off. Zone, 30 ft.",17,21,WSH,ARI
22,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,17,20,WSH,ARI
23,1,FAC,C C R D D G,C R R D D G,ARI won Off. Zone - WSH #10 RICHARDS vs ARI #19 DOAN,17,20,WSH,ARI
24,1,SHOT,C R L D D G,C L L D D G,"ARI ONGOAL - #10 DUCLAIR, Wrist, Off. Zone, 35 ft.",16,19,WSH,ARI
25,1,STOP,C R L D D G,C L L D D G,HIGH STICK,16,17,WSH,ARI
26,1,FAC,R L L D D G,C L L D D G,WSH won Neu. Zone - WSH #90 JOHANSSON vs ARI #50 VERMETTE,16,17,WSH,ARI
27,1,BLOCK,C R L D D G,C C R D D G,"WSH #8 OVECHKIN BLOCKED BY  ARI #76 DAUPHIN, Wrist, Def. Zone",15,16,WSH,ARI
