n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,T.B,EDM
2,1,PGEND,,, ,20,00,T.B,EDM
3,1,ANTHEM,,, ,20,00,T.B,EDM
4,1,PSTR,C C C D D G,R L L D D G,Period Start- Local time: 7:08 MST,20,00,T.B,EDM
5,1,FAC,C C C D D G,R L L D D G,T.B won Neu. Zone - T.B #63 PECA vs EDM #16 KHAIRA,20,00,T.B,EDM
6,1,SHOT,C C C D D G,R L L D D G,"T.B ONGOAL - #77 HEDMAN, Snap, Off. Zone, 52 ft.",19,52,T.B,EDM
7,1,HIT,C C C D D G,R L L D D G,"EDM #27 LUCIC HIT T.B #77 HEDMAN, Def. Zone",19,50,T.B,EDM
8,1,GIVE,C C C D D G,R L L D D G,"EDM GIVEAWAY - #98 PULJUJARVI, Def. Zone",19,39,T.B,EDM
9,1,SHOT,C C C D D G,R L L D D G,"T.B ONGOAL - #77 HEDMAN, Wrist, Off. Zone, 57 ft.",19,38,T.B,EDM
10,1,SHOT,C C C D D G,R L L D D G,"T.B ONGOAL - #63 PECA, Wrist, Off. Zone, 32 ft.",19,26,T.B,EDM
11,1,STOP,C C C D D G,R L L D D G,GOALIE STOPPED,19,25,T.B,EDM
12,1,FAC,C C C D D G,C C L D D G,EDM won Def. Zone - T.B #21 POINT vs EDM #18 STROME,19,25,T.B,EDM
13,1,SHOT,C C C D D G,C C L D D G,"EDM ONGOAL - #18 STROME, Wrist, Off. Zone, 36 ft.",19,16,T.B,EDM
14,1,STOP,C C C D D G,C C L D D G,HAND PASS,19,13,T.B,EDM
15,1,FAC,C C C D D G,C C L D D G,T.B won Neu. Zone - T.B #21 POINT vs EDM #18 STROME,19,13,T.B,EDM
16,1,PENL,C R L D D G,C C L D D G,"T.B #86 KUCHEROV Slashing(2 min), Def. Zone Drawn By: EDM #18 STROME",18,39,T.B,EDM
17,1,FAC,C R D D G,C C C C D G,T.B won Def. Zone - T.B #63 PECA vs EDM #18 STROME,18,39,T.B,EDM
18,1,BLOCK,C R D D G,C C C C D G,"EDM #91 CAGGIULA BLOCKED BY  T.B #6 STRALMAN, Wrist, Def. Zone",18,22,T.B,EDM
19,1,GOAL,C R D D G,C C C C D G,"EDM #97 MCDAVID(18), Tip-In, Off. Zone, 13 ft.Assists: #18 STROME(14); #77 KLEFBOM(9)",18,12,T.B,EDM
20,1,FAC,C R L D D G,C C L D D G,EDM won Neu. Zone - T.B #91 STAMKOS vs EDM #97 MCDAVID,18,12,T.B,EDM
21,1,SHOT,C R L D D G,C C L D D G,"EDM ONGOAL - #97 MCDAVID, Tip-In, Off. Zone, 59 ft.",18,01,T.B,EDM
22,1,TAKE,C R L D D G,C C L D D G,"T.B TAKEAWAY - #86 KUCHEROV, Off. Zone",17,45,T.B,EDM
23,1,HIT,C R L D D G,C C L D D G,"T.B #55 COBURN HIT EDM #97 MCDAVID, Neu. Zone",17,32,T.B,EDM
24,1,SHOT,C C R D D G,C R L D D G,"EDM ONGOAL - #55 LETESTU, Slap, Off. Zone, 41 ft.",16,55,T.B,EDM
25,1,BLOCK,C C R D D G,C R L D D G,"EDM #2 SEKERA BLOCKED BY  T.B #21 POINT, Slap, Def. Zone",16,50,T.B,EDM
26,1,HIT,C C C D D G,C R L D D G,"T.B #29 KOEKKOEK HIT EDM #55 LETESTU, Def. Zone",16,43,T.B,EDM
27,1,SHOT,C C C D D G,R L L D D G,"EDM ONGOAL - #27 LUCIC, Slap, Off. Zone, 17 ft.",16,11,T.B,EDM
28,1,STOP,C C C D D G,R L L D D G,GOALIE STOPPED,16,10,T.B,EDM
29,1,FAC,C C C D D G,C C L D D G,EDM won Off. Zone - T.B #90 NAMESTNIKOV vs EDM #18 STROME,16,10,T.B,EDM
30,1,TAKE,C C C D D G,C C L D D G,"T.B TAKEAWAY - #77 HEDMAN, Def. Zone",16,01,T.B,EDM
31,1,SHOT,C C C D D G,C C L D D G,"T.B ONGOAL - #9 JOHNSON, Snap, Off. Zone, 59 ft.",15,53,T.B,EDM
32,1,BLOCK,C R L D D G,C C L D D G,"T.B #86 KUCHEROV BLOCKED BY  EDM #83 BENNING, Wrist, Def. Zone",15,00,T.B,EDM
33,1,BLOCK,C R L D D G,C C L D D G,"T.B #86 KUCHEROV BLOCKED BY  EDM #83 BENNING, Snap, Def. Zone",14,50,T.B,EDM
34,1,BLOCK,C R L D D G,C C L D D G,"T.B #55 COBURN BLOCKED BY  EDM #29 DRAISAITL, Snap, Def. Zone",14,44,T.B,EDM
35,1,GIVE,C R L D D G,C C L D D G,"EDM GIVEAWAY - #83 BENNING, Def. Zone",14,34,T.B,EDM
36,1,BLOCK,C C R D D G,C C L D D G,"T.B #55 COBURN BLOCKED BY  EDM #77 KLEFBOM, Snap, Def. Zone",14,23,T.B,EDM
37,1,BLOCK,C C R D D G,C C L D D G,"T.B #89 CONACHER BLOCKED BY  EDM #77 KLEFBOM, Wrist, Def. Zone",14,17,T.B,EDM
38,1,HIT,C C R D D G,C R L D D G,"EDM #4 RUSSELL HIT T.B #90 NAMESTNIKOV, Neu. Zone",13,58,T.B,EDM
39,1,HIT,C C R D D G,C R L D D G,"T.B #90 NAMESTNIKOV HIT EDM #55 LETESTU, Neu. Zone",13,56,T.B,EDM
40,1,STOP,C C R D D G,C R L D D G,ICING,13,46,T.B,EDM
41,1,FAC,C C C D D G,C R L D D G,T.B won Off. Zone - T.B #63 PECA vs EDM #55 LETESTU,13,46,T.B,EDM
42,1,SHOT,C C C D D G,C R L D D G,"T.B ONGOAL - #77 HEDMAN, Slap, Off. Zone, 60 ft.",13,43,T.B,EDM
43,1,TAKE,C C C D D G,C R L D D G,"T.B TAKEAWAY - #77 HEDMAN, Off. Zone",13,36,T.B,EDM
44,1,BLOCK,C C C D D G,C R L D D G,"T.B #63 PECA BLOCKED BY  EDM #4 RUSSELL, Wrist, Def. Zone",13,22,T.B,EDM
45,1,GIVE,C C C D D G,C R L D D G,"T.B GIVEAWAY - #63 PECA, Off. Zone",13,17,T.B,EDM
46,1,HIT,C C C D D G,R L L D D G,"T.B #90 NAMESTNIKOV HIT EDM #2 SEKERA, Off. Zone",13,00,T.B,EDM
47,1,BLOCK,C C C D D G,R L L D D G,"EDM #2 SEKERA BLOCKED BY  T.B #6 STRALMAN, Backhand, Def. Zone",12,49,T.B,EDM
48,1,HIT,C C C D D G,R L L D D G,"T.B #29 KOEKKOEK HIT EDM #98 PULJUJARVI, Def. Zone",12,49,T.B,EDM
49,1,MISS,C C C D D G,R L L D D G,"EDM #16 KHAIRA, Wrist, Wide of Net, Off. Zone, 40 ft.",12,42,T.B,EDM
50,1,SHOT,C C C D D G,R L L D D G,"EDM ONGOAL - #88 DAVIDSON, Slap, Off. Zone, 61 ft.",12,36,T.B,EDM
51,1,MISS,C R L D D G,R L L D D G,"EDM #88 DAVIDSON, Tip-In, Wide of Net, Off. Zone, 8 ft.",12,18,T.B,EDM
52,1,TAKE,C R L D D G,C C L D D G,"EDM TAKEAWAY - #13 CAMMALLERI, Def. Zone",12,04,T.B,EDM
53,1,BLOCK,C R L D D G,C C L D D G,"EDM #83 BENNING BLOCKED BY  T.B #55 COBURN, Backhand, Def. Zone",11,49,T.B,EDM
54,1,HIT,C R L D D G,C C L D D G,"EDM #19 MAROON HIT T.B #59 DOTCHIN, Off. Zone",11,46,T.B,EDM
55,1,SHOT,C C R D D G,C C L D D G,"EDM ONGOAL - #2 SEKERA, Slap, Off. Zone, 56 ft.",10,55,T.B,EDM
56,1,HIT,C C R D D G,C C L D D G,"T.B #24 CALLAHAN HIT EDM #88 DAVIDSON, Def. Zone",10,55,T.B,EDM
57,1,SHOT,C C R D D G,C C L D D G,"EDM ONGOAL - #2 SEKERA, Slap, Off. Zone, 61 ft.",10,50,T.B,EDM
58,1,HIT,C C C D D G,R L L D D G,"T.B #63 PECA HIT EDM #98 PULJUJARVI, Def. Zone",10,34,T.B,EDM
59,1,HIT,C C C D D G,R L L D D G,"EDM #16 KHAIRA HIT T.B #6 STRALMAN, Off. Zone",10,29,T.B,EDM
