n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MTL,CBJ
2,1,PGEND,,, ,20,00,MTL,CBJ
3,1,ANTHEM,,, ,20,00,MTL,CBJ
4,1,PSTR,R L L D D G,C R L D D G,Period Start- Local time: 7:07 EDT,20,00,MTL,CBJ
5,1,FAC,R L L D D G,C R L D D G,MTL won Neu. Zone - MTL #24 DANAULT vs CBJ #18 DUBOIS,20,00,MTL,CBJ
6,1,GIVE,R L L D D G,C R L D D G,"MTL GIVEAWAY - #90 TATAR, Off. Zone",19,51,MTL,CBJ
7,1,BLOCK,R L L D D G,C R L D D G,"MTL #11 GALLAGHER BLOCKED BY  CBJ #18 DUBOIS, Slap, Def. Zone",19,36,MTL,CBJ
8,1,HIT,C C L D D G,C C R D D G,"CBJ #58 SAVARD HIT MTL #62 LEHKONEN, Def. Zone",19,22,MTL,CBJ
9,1,GOAL,C C L D D G,C C R D D G,"MTL #17 KULAK(6), Snap, Off. Zone, 49 ft.Assists: #13 DOMI(42); #65 SHAW(25)",18,45,MTL,CBJ
10,1,FAC,C R L D D G,C C R D D G,CBJ won Neu. Zone - MTL #15 KOTKANIEMI vs CBJ #10 WENNBERG,18,45,MTL,CBJ
11,1,STOP,C C L D D G,C C L D D G,ICING,18,01,MTL,CBJ
12,1,FAC,C C L D D G,C R L D D G,MTL won Def. Zone - MTL #43 WEAL vs CBJ #18 DUBOIS,18,01,MTL,CBJ
13,1,BLOCK,R L L D D G,C R L D D G,"CBJ #9 PANARIN BLOCKED BY  MTL #24 DANAULT, Wrist, Def. Zone",17,50,MTL,CBJ
14,1,HIT,R L L D D G,C R L D D G,"CBJ #18 DUBOIS HIT MTL #11 GALLAGHER, Off. Zone",17,45,MTL,CBJ
15,1,STOP,R L L D D G,C R L D D G,ICING,17,11,MTL,CBJ
16,1,FAC,C C L D D G,C R L D D G,MTL won Off. Zone - MTL #21 THOMPSON vs CBJ #18 DUBOIS,17,11,MTL,CBJ
17,1,SHOT,C C L D D G,C R L D D G,"MTL ONGOAL - #17 KULAK, Slap, Off. Zone, 42 ft.",17,09,MTL,CBJ
18,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,17,08,MTL,CBJ
19,1,FAC,C C L D D G,C C L D D G,CBJ won Def. Zone - MTL #21 THOMPSON vs CBJ #17 DUBINSKY,17,08,MTL,CBJ
20,1,STOP,C C L D D G,C C R D D G,ICING,16,16,MTL,CBJ
21,1,FAC,C C L D D G,C C R D D G,MTL won Off. Zone - MTL #13 DOMI vs CBJ #95 DUCHENE,16,16,MTL,CBJ
22,1,SHOT,C C L D D G,C C R D D G,"MTL ONGOAL - #65 SHAW, Backhand, Off. Zone, 15 ft.",16,08,MTL,CBJ
23,1,HIT,C C L D D G,C C R D D G,"CBJ #77 ANDERSON HIT MTL #32 FOLIN, Def. Zone",15,43,MTL,CBJ
24,1,SHOT,C R L D D G,C C R D D G,"MTL ONGOAL - #40 ARMIA, Wrist, Off. Zone, 12 ft.",15,24,MTL,CBJ
25,1,BLOCK,C R L D D G,C C R D D G,"MTL #40 ARMIA BLOCKED BY  CBJ #65 NUTIVAARA, Slap, Def. Zone",15,16,MTL,CBJ
26,1,SHOT,C R L D D G,C C R D D G,"MTL ONGOAL - #53 METE, Snap, Off. Zone, 31 ft.",14,58,MTL,CBJ
27,1,GIVE,C R L D D G,C C R D D G,"MTL GIVEAWAY - #13 DOMI, Off. Zone",14,53,MTL,CBJ
28,1,STOP,C R L D D G,C C R D D G,PUCK IN BENCHES,14,40,MTL,CBJ
29,1,FAC,C C L D D G,C C R D D G,MTL won Neu. Zone - MTL #21 THOMPSON vs CBJ #10 WENNBERG,14,40,MTL,CBJ
30,1,HIT,C C L D D G,C C R D D G,"CBJ #38 JENNER HIT MTL #32 FOLIN, Off. Zone",14,21,MTL,CBJ
31,1,TAKE,C C L D D G,C C R D D G,"CBJ TAKEAWAY - #28 BJORKSTRAND, Off. Zone",14,09,MTL,CBJ
32,1,HIT,C C L D D G,C C R D D G,"MTL #21 THOMPSON HIT CBJ #28 BJORKSTRAND, Def. Zone",14,08,MTL,CBJ
33,1,HIT,R L L D D G,C C R D D G,"MTL #20 DESLAURIERS HIT CBJ #10 WENNBERG, Off. Zone",13,54,MTL,CBJ
34,1,TAKE,R L L D D G,C R L D D G,"CBJ TAKEAWAY - #18 DUBOIS, Def. Zone",13,35,MTL,CBJ
35,1,MISS,R L L D D G,C R L D D G,"MTL #24 DANAULT, Wrist, Wide of Net, Off. Zone, 26 ft.",13,18,MTL,CBJ
36,1,HIT,R L L D D G,C R L D D G,"CBJ #58 SAVARD HIT MTL #90 TATAR, Def. Zone",13,10,MTL,CBJ
37,1,STOP,R L L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,05,MTL,CBJ
38,1,FAC,C C L D D G,C C L D D G,MTL won Off. Zone - MTL #65 SHAW vs CBJ #17 DUBINSKY,13,05,MTL,CBJ
39,1,MISS,C C L D D G,C C L D D G,"MTL #65 SHAW, Tip-In, Goalpost, Off. Zone, 56 ft.",13,01,MTL,CBJ
40,1,BLOCK,C C L D D G,C C L D D G,"MTL #62 LEHKONEN BLOCKED BY  CBJ #3 JONES, Wrist, Def. Zone",12,54,MTL,CBJ
41,1,MISS,C C L D D G,C C L D D G,"MTL #62 LEHKONEN, Wrist, Wide of Net, Off. Zone, 35 ft.",12,44,MTL,CBJ
42,1,HIT,C C L D D G,C C L D D G,"CBJ #71 FOLIGNO HIT MTL #65 SHAW, Off. Zone",12,22,MTL,CBJ
43,1,HIT,C R L D D G,C C R D D G,"CBJ #19 DZINGEL HIT MTL #15 KOTKANIEMI, Def. Zone",12,07,MTL,CBJ
44,1,HIT,C R L D D G,C C R D D G,"MTL #32 FOLIN HIT CBJ #95 DUCHENE, Def. Zone",11,38,MTL,CBJ
45,1,HIT,C C L D D G,C C R D D G,"CBJ #58 SAVARD HIT MTL #20 DESLAURIERS, Def. Zone",11,19,MTL,CBJ
46,1,SHOT,C C L D D G,C C R D D G,"MTL ONGOAL - #26 PETRY, Slap, Off. Zone, 56 ft.",11,11,MTL,CBJ
47,1,STOP,C L L D D G,C C R D D G,HAND PASS,11,00,MTL,CBJ
48,1,FAC,C R L D D G,C C R D D G,CBJ won Neu. Zone - MTL #15 KOTKANIEMI vs CBJ #38 JENNER,11,00,MTL,CBJ
49,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,10,54,MTL,CBJ
50,1,FAC,C R L D D G,C C R D D G,CBJ won Neu. Zone - MTL #15 KOTKANIEMI vs CBJ #38 JENNER,10,54,MTL,CBJ
51,1,MISS,R L L D D G,C R L D D G,"MTL #11 GALLAGHER, Wrist, Wide of Net, Off. Zone, 34 ft.",10,06,MTL,CBJ
52,1,TAKE,R L L D D G,C R L D D G,"CBJ TAKEAWAY - #13 ATKINSON, Off. Zone",9,47,MTL,CBJ
53,1,SHOT,R L L D D G,C R L D D G,"CBJ ONGOAL - #13 ATKINSON, Wrist, Off. Zone, 54 ft.",9,45,MTL,CBJ
54,1,MISS,R L L D D G,C R L D D G,"CBJ #9 PANARIN, Slap, Over Net, Off. Zone, 39 ft.",9,34,MTL,CBJ
55,1,STOP,R L L D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",9,33,MTL,CBJ
56,1,FAC,R L L D D G,C C R D D G,MTL won Def. Zone - MTL #24 DANAULT vs CBJ #95 DUCHENE,9,33,MTL,CBJ
57,1,MISS,C C L D D G,C C R D D G,"CBJ #9 PANARIN, Wrist, Wide of Net, Off. Zone, 47 ft.",9,03,MTL,CBJ
58,1,BLOCK,C C L D D G,C C R D D G,"MTL #13 DOMI BLOCKED BY  CBJ #95 DUCHENE, Wrist, Def. Zone",8,53,MTL,CBJ
59,1,TAKE,C C L D D G,C C R D D G,"CBJ TAKEAWAY - #19 DZINGEL, Def. Zone",8,46,MTL,CBJ
60,1,BLOCK,C C L D D G,C R R D D G,"CBJ #58 SAVARD BLOCKED BY  MTL #13 DOMI, Wrist, Def. Zone",8,27,MTL,CBJ
61,1,STOP,C C L D D G,C R L D D G,OFFSIDE,8,18,MTL,CBJ
62,1,FAC,C C L D D G,C C L D D G,MTL won Neu. Zone - MTL #43 WEAL vs CBJ #17 DUBINSKY,8,18,MTL,CBJ
63,1,HIT,C C L D D G,C C L D D G,"CBJ #54 MCQUAID HIT MTL #20 DESLAURIERS, Neu. Zone",8,11,MTL,CBJ
64,1,HIT,C C L D D G,C C L D D G,"CBJ #71 FOLIGNO HIT MTL #17 KULAK, Off. Zone",7,55,MTL,CBJ
65,1,MISS,C C L D D G,C C L D D G,"CBJ #17 DUBINSKY, Wrist, Wide of Net, Off. Zone, 13 ft.",7,53,MTL,CBJ
66,1,SHOT,C C L D D G,C C L D D G,"CBJ ONGOAL - #17 DUBINSKY, Wrist, Off. Zone, 38 ft.",7,40,MTL,CBJ
67,1,TAKE,C C L D D G,C C L D D G,"MTL TAKEAWAY - #26 PETRY, Def. Zone",7,28,MTL,CBJ
68,1,SHOT,C C L D D G,C C L D D G,"MTL ONGOAL - #15 KOTKANIEMI, Wrist, Off. Zone, 68 ft.",7,24,MTL,CBJ
69,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,7,22,MTL,CBJ
70,1,FAC,C R L D D G,C C R D D G,CBJ won Def. Zone - MTL #15 KOTKANIEMI vs CBJ #38 JENNER,7,22,MTL,CBJ
71,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #3 JONES, Wrist, Off. Zone, 39 ft.",7,12,MTL,CBJ
72,1,SHOT,C R L D D G,C C R D D G,"MTL ONGOAL - #15 KOTKANIEMI, Tip-In, Off. Zone, 13 ft.",6,59,MTL,CBJ
73,1,GIVE,C R L D D G,C C R D D G,"MTL GIVEAWAY - #15 KOTKANIEMI, Def. Zone",6,47,MTL,CBJ
74,1,HIT,R L L D D G,C C R D D G,"CBJ #38 JENNER HIT MTL #8 BENN, Off. Zone",6,11,MTL,CBJ
75,1,STOP,R L L D D G,C C R D D G,OFFSIDE,6,07,MTL,CBJ
76,1,FAC,C C L D D G,C R L D D G,CBJ won Neu. Zone - MTL #13 DOMI vs CBJ #18 DUBOIS,6,07,MTL,CBJ
77,1,STOP,C C L D D G,C R L D D G,ICING,5,56,MTL,CBJ
78,1,FAC,C C L D D G,C R L D D G,CBJ won Off. Zone - MTL #65 SHAW vs CBJ #18 DUBOIS,5,56,MTL,CBJ
79,1,STOP,C C L D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",5,40,MTL,CBJ
80,1,FAC,R L L D D G,C C R D D G,MTL won Neu. Zone - MTL #24 DANAULT vs CBJ #95 DUCHENE,5,40,MTL,CBJ
81,1,TAKE,R L L D D G,C C R D D G,"CBJ TAKEAWAY - #3 JONES, Def. Zone",5,15,MTL,CBJ
82,1,SHOT,R L L D D G,C C R D D G,"CBJ ONGOAL - #8 WERENSKI, Backhand, Off. Zone, 25 ft.",5,06,MTL,CBJ
83,1,STOP,R L L D D G,C C R D D G,GOALIE STOPPED,5,05,MTL,CBJ
84,1,FAC,C C L D D G,C R L D D G,MTL won Def. Zone - MTL #43 WEAL vs CBJ #77 ANDERSON,5,05,MTL,CBJ
85,1,HIT,C C L D D G,C R L D D G,"MTL #43 WEAL HIT CBJ #14 KUKAN, Off. Zone",4,51,MTL,CBJ
86,1,BLOCK,C C L D D G,C R L D D G,"MTL #21 THOMPSON BLOCKED BY  CBJ #14 KUKAN, Wrist, Def. Zone",4,51,MTL,CBJ
87,1,HIT,C C L D D G,C R L D D G,"MTL #32 FOLIN HIT CBJ #19 DZINGEL, Neu. Zone",4,43,MTL,CBJ
88,1,HIT,C R L D D G,C R L D D G,"MTL #40 ARMIA HIT CBJ #18 DUBOIS, Def. Zone",4,27,MTL,CBJ
89,1,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #71 FOLIGNO, Wrist, Off. Zone, 10 ft.",3,50,MTL,CBJ
90,1,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #71 FOLIGNO, Wrist, Off. Zone, 10 ft.",3,49,MTL,CBJ
91,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,3,48,MTL,CBJ
