n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,CGY
2,1,PGEND,,, ,20,00,MIN,CGY
3,1,ANTHEM,,, ,20,00,MIN,CGY
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:08 MST,20,00,MIN,CGY
5,1,FAC,C C L D D G,C C L D D G,MIN won Neu. Zone - MIN #14 ERIKSSON EK vs CGY #10 RYAN,20,00,MIN,CGY
6,1,SHOT,C C L D D G,C C L D D G,"MIN ONGOAL - #25 BRODIN, Wrist, Off. Zone, 25 ft.",19,40,MIN,CGY
7,1,GIVE,C C L D D G,C C L D D G,"MIN GIVEAWAY - #14 ERIKSSON EK, Def. Zone",19,31,MIN,CGY
8,1,SHOT,C C L D D G,C C L D D G,"MIN ONGOAL - #14 ERIKSSON EK, Wrist, Off. Zone, 27 ft.",19,27,MIN,CGY
9,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),19,27,MIN,CGY
10,1,FAC,C L L D D G,C L L D D G,MIN won Off. Zone - MIN #9 KOIVU vs CGY #28 LINDHOLM,19,27,MIN,CGY
11,1,SHOT,C L L D D G,C L L D D G,"MIN ONGOAL - #46 SPURGEON, Wrist, Off. Zone, 51 ft.",19,23,MIN,CGY
12,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),19,23,MIN,CGY
13,1,FAC,C L L D D G,C L L D D G,CGY won Def. Zone - MIN #9 KOIVU vs CGY #28 LINDHOLM,19,23,MIN,CGY
14,1,STOP,C L L D D G,C L L D D G,ICING,19,15,MIN,CGY
15,1,FAC,C L L D D G,C L L D D G,CGY won Def. Zone - MIN #9 KOIVU vs CGY #28 LINDHOLM,19,15,MIN,CGY
16,1,SHOT,C L L D D G,C L L D D G,"CGY ONGOAL - #88 MANGIAPANE, Snap, Off. Zone, 30 ft.",19,03,MIN,CGY
17,1,SHOT,C L L D D G,C L L D D G,"CGY ONGOAL - #88 MANGIAPANE, Wrist, Off. Zone, 8 ft.",19,00,MIN,CGY
18,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),19,00,MIN,CGY
19,1,FAC,C C C D D G,C C L D D G,CGY won Off. Zone - MIN #12 STAAL vs CGY #23 MONAHAN,19,00,MIN,CGY
20,1,BLOCK,C C C D D G,C C L D D G,"CGY #58 KYLINGTON BLOCKED BY  MIN #36 ZUCCARELLO, Wrist, Def. Zone",18,53,MIN,CGY
21,1,SHOT,C C L D D G,C C L D D G,"CGY ONGOAL - #4 ANDERSSON, Wrist, Off. Zone, 53 ft.",18,13,MIN,CGY
22,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #12 STAAL, Wrist, Neu. Zone, 65 ft.",18,03,MIN,CGY
23,1,GIVE,C R L D D G,C C C D D G,"CGY GIVEAWAY - #77 JANKOWSKI, Def. Zone",17,57,MIN,CGY
24,1,PENL,C L L D D G,C C C D D G,"MIN TEAM Too many men/ice - bench(2 min) Served By: #36 ZUCCARELLO, Neu. Zone",17,15,MIN,CGY
25,1,FAC,C L D D G,C C L L D G,CGY won Off. Zone - MIN #14 ERIKSSON EK vs CGY #23 MONAHAN,17,15,MIN,CGY
26,1,SHOT,C L D D G,C C L L D G,"CGY ONGOAL - #13 GAUDREAU, Wrist, Off. Zone, 26 ft.",17,06,MIN,CGY
27,1,BLOCK,C L D D G,C C L L D G,"CGY #23 MONAHAN BLOCKED BY  MIN #46 SPURGEON, Tip-In, Def. Zone",16,53,MIN,CGY
28,1,SHOT,C L D D G,C C L L D G,"MIN ONGOAL - #17 FOLIGNO, Wrist, Neu. Zone, 66 ft.",16,48,MIN,CGY
29,1,GIVE,C L D D G,C C L L D G,"CGY GIVEAWAY - #28 LINDHOLM, Neu. Zone",16,36,MIN,CGY
30,1,STOP,C L D D G,C C L L D G,OFFSIDE,16,16,MIN,CGY
31,1,FAC,C L D D G,C C L D D G,CGY won Neu. Zone - MIN #19 KUNIN vs CGY #10 RYAN,16,16,MIN,CGY
32,1,HIT,C L D D G,C C L D D G,"MIN #21 SOUCY HIT CGY #17 LUCIC, Def. Zone",16,03,MIN,CGY
33,1,SHOT,C L D D G,C C L D D G,"CGY ONGOAL - #11 BACKLUND, Wrist, Off. Zone, 15 ft.",15,55,MIN,CGY
