n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CBJ,DET
2,1,PGEND,,, ,20,00,CBJ,DET
3,1,ANTHEM,,, ,20,00,CBJ,DET
4,1,PSTR,C C L D D G,C R R D D G,Period Start- Local time: 3:07 EDT,20,00,CBJ,DET
5,1,FAC,C C L D D G,C R R D D G,CBJ won Neu. Zone - CBJ #38 JENNER vs DET #92 NAMESTNIKOV,20,00,CBJ,DET
6,1,HIT,C C L D D G,C R R D D G,"CBJ #71 FOLIGNO HIT DET #18 STAAL, Neu. Zone",19,51,CBJ,DET
7,1,SHOT,C C L D D G,C R R D D G,"CBJ ONGOAL - #3 JONES, Wrist, Off. Zone, 61 ft.",19,47,CBJ,DET
8,1,GIVE,C C L D D G,C R R D D G,"CBJ GIVEAWAY - #38 JENNER, Off. Zone",19,31,CBJ,DET
9,1,SHOT,C C R D D G,C R R D D G,"DET ONGOAL - #39 MANTHA, Wrist, Off. Zone, 42 ft.",19,27,CBJ,DET
10,1,HIT,C R R D D G,C C L D D G,"CBJ #11 STENLUND HIT DET #65 DEKEYSER, Def. Zone",19,06,CBJ,DET
11,1,MISS,C R R D D G,C C L D D G,"DET #41 GLENDENING, Wrist, Wide of Net, Off. Zone, 45 ft.",19,04,CBJ,DET
12,1,STOP,C R R D D G,C C L D D G,PUCK IN NETTING,18,50,CBJ,DET
13,1,FAC,C R R D D G,C C R D D G,DET won Off. Zone - CBJ #38 JENNER vs DET #14 FABBRI,18,50,CBJ,DET
14,1,SHOT,C R R D D G,C C R D D G,"DET ONGOAL - #71 LARKIN, Wrist, Off. Zone, 12 ft.",18,35,CBJ,DET
15,1,BLOCK,C R R D D G,C C R D D G,"DET #14 FABBRI BLOCKED BY  CBJ #44 GAVRIKOV, Wrist, Def. Zone",18,25,CBJ,DET
16,1,SHOT,C R R D D G,C C R D D G,"DET ONGOAL - #22 NEMETH, Slap, Off. Zone, 57 ft.",18,22,CBJ,DET
17,1,STOP,C R R D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),18,21,CBJ,DET
18,1,FAC,C C R D D G,C C R D D G,CBJ won Def. Zone - CBJ #96 ROSLOVIC vs DET #71 LARKIN,18,21,CBJ,DET
19,1,STOP,C C R D D G,C C R D D G,ICING,17,53,CBJ,DET
20,1,FAC,C C R D D G,C C R D D G,CBJ won Off. Zone - CBJ #96 ROSLOVIC vs DET #71 LARKIN,17,53,CBJ,DET
21,1,HIT,C C R D D G,C C R D D G,"DET #17 HRONEK HIT CBJ #53 CARLSSON, Def. Zone",17,44,CBJ,DET
22,1,MISS,C C R D D G,C C L D D G,"DET #71 LARKIN, Wrist, Wide of Net, Off. Zone, 17 ft.",17,35,CBJ,DET
23,1,TAKE,C C L D D G,C C L D D G,"DET TAKEAWAY - #89 GAGNER, Off. Zone",17,11,CBJ,DET
24,1,SHOT,C C L D D G,C C L D D G,"DET ONGOAL - #22 NEMETH, Wrist, Off. Zone, 24 ft.",16,51,CBJ,DET
25,1,SHOT,C C L D D G,C C L D D G,"DET ONGOAL - #27 RASMUSSEN, Wrist, Off. Zone, 23 ft.",16,49,CBJ,DET
26,1,BLOCK,C C L D D G,C C L D D G,"DET #37 SVECHNIKOV BLOCKED BY  CBJ #8 WERENSKI, Wrist, Def. Zone",16,39,CBJ,DET
27,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,16,39,CBJ,DET
28,1,FAC,C C L D D G,C R R D D G,CBJ won Def. Zone - CBJ #49 MACINNIS vs DET #92 NAMESTNIKOV,16,39,CBJ,DET
29,1,HIT,C C L D D G,C C L D D G,"CBJ #42 TEXIER HIT DET #43 HELM, Def. Zone",15,41,CBJ,DET
30,1,HIT,C C L D D G,C C L D D G,"CBJ #42 TEXIER HIT DET #41 GLENDENING, Def. Zone",15,29,CBJ,DET
31,1,STOP,C C L D D G,C C L D D G,PUCK IN BENCHES,15,21,CBJ,DET
32,1,FAC,C R R D D G,C C R D D G,DET won Neu. Zone - CBJ #11 STENLUND vs DET #71 LARKIN,15,21,CBJ,DET
33,1,TAKE,C R R D D G,C C R D D G,"CBJ TAKEAWAY - #8 WERENSKI, Neu. Zone",15,11,CBJ,DET
34,1,HIT,C R R D D G,C C R D D G,"CBJ #3 JONES HIT DET #14 FABBRI, Neu. Zone",14,57,CBJ,DET
35,1,TAKE,C C R D D G,C C L D D G,"DET TAKEAWAY - #18 STAAL, Def. Zone",14,24,CBJ,DET
36,1,STOP,C C R D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",13,56,CBJ,DET
37,1,FAC,C C L D D G,C C L D D G,DET won Neu. Zone - CBJ #49 MACINNIS vs DET #27 RASMUSSEN,13,56,CBJ,DET
38,1,TAKE,C C L D D G,C R R D D G,"DET TAKEAWAY - #92 NAMESTNIKOV, Off. Zone",13,02,CBJ,DET
39,1,MISS,C C L D D G,C R R D D G,"DET #92 NAMESTNIKOV, Wrist, Wide of Net, Off. Zone, 13 ft.",13,01,CBJ,DET
40,1,SHOT,C C L D D G,C R R D D G,"CBJ ONGOAL - #38 JENNER, Wrist, Off. Zone, 13 ft.",12,46,CBJ,DET
41,1,BLOCK,C C R D D G,C R R D D G,"DET #39 MANTHA BLOCKED BY  CBJ #3 JONES, Snap, Def. Zone",12,21,CBJ,DET
42,1,STOP,C R R D D G,C C L D D G,PUCK IN NETTING,12,17,CBJ,DET
43,1,FAC,C R R D D G,C C L D D G,CBJ won Def. Zone - CBJ #38 JENNER vs DET #41 GLENDENING,12,17,CBJ,DET
44,1,BLOCK,C R R D D G,C C L D D G,"DET #43 HELM BLOCKED BY  CBJ #44 GAVRIKOV, Wrist, Def. Zone",12,07,CBJ,DET
45,1,HIT,C R R D D G,C C L D D G,"CBJ #58 SAVARD HIT DET #43 HELM, Def. Zone",11,54,CBJ,DET
46,1,BLOCK,C R R D D G,C C L D D G,"DET #65 DEKEYSER BLOCKED BY  CBJ #28 BJORKSTRAND, Wrist, Def. Zone",11,44,CBJ,DET
47,1,GOAL,C R R D D G,C C L D D G,"DET #73 ERNE(6), Tip-In, Off. Zone, 12 ft.Assists: #17 HRONEK(18); #65 DEKEYSER(3)",11,31,CBJ,DET
