n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CHI,COL
2,1,PGEND,,, ,20,00,CHI,COL
3,1,ANTHEM,,, ,20,00,CHI,COL
4,1,PSTR,C C L D D G,C R R D D G,Period Start- Local time: 7:08 MST,20,00,CHI,COL
5,1,FAC,C C L D D G,C R R D D G,COL won Neu. Zone - CHI #19 TOEWS vs COL #29 MACKINNON,20,00,CHI,COL
6,1,HIT,C C L D D G,C R R D D G,"CHI #5 MURPHY HIT COL #29 MACKINNON, Def. Zone",19,38,CHI,COL
7,1,PENL,C C L D D G,C R R D D G,"CHI #19 TOEWS Slashing(2 min), Def. Zone Drawn By: COL #72 DONSKOI",19,34,CHI,COL
8,1,FAC,C C D D G,C C R R D G,COL won Off. Zone - CHI #64 KAMPF vs COL #91 KADRI,19,34,CHI,COL
9,1,HIT,C C D D G,C C R R D G,"CHI #44 DE HAAN HIT COL #72 DONSKOI, Def. Zone",19,06,CHI,COL
10,1,STOP,C L D D G,C C R R D G,ICING,18,48,CHI,COL
11,1,FAC,C L D D G,C C R R D G,CHI won Off. Zone - CHI #15 SMITH vs COL #29 MACKINNON,18,48,CHI,COL
12,1,TAKE,C L D D G,C C R R D G,"CHI TAKEAWAY - #15 SMITH, Def. Zone",18,26,CHI,COL
13,1,GOAL,C L D D G,C C R R D G,"CHI #20 SAAD(8), Wrist, Off. Zone, 14 ft.Assist: #15 SMITH(4)",18,23,CHI,COL
14,1,FAC,C C D D G,C C R L D G,CHI won Neu. Zone - CHI #64 KAMPF vs COL #37 COMPHER,18,23,CHI,COL
15,1,SHOT,C C D D G,C C R L D G,"COL ONGOAL - #37 COMPHER, Wrist, Off. Zone, 36 ft.",17,57,CHI,COL
16,1,MISS,C R L D D G,R R L D D G,"COL #16 ZADOROV, Wrist, Wide of Net, Off. Zone, 61 ft.",17,19,CHI,COL
17,1,MISS,C R L D D G,R R L D D G,"CHI #20 SAAD, Wrist, Goalpost, Off. Zone, 36 ft.",17,04,CHI,COL
18,1,GIVE,C R L D D G,R R L D D G,"COL GIVEAWAY - #41 BELLEMARE, Neu. Zone",17,01,CHI,COL
19,1,TAKE,C C R D D G,R R L D D G,"COL TAKEAWAY - #41 BELLEMARE, Neu. Zone",16,55,CHI,COL
20,1,SHOT,C C L D D G,C R R D D G,"COL ONGOAL - #29 MACKINNON, Wrist, Off. Zone, 32 ft.",16,27,CHI,COL
21,1,HIT,C C L D D G,C R R D D G,"CHI #44 DE HAAN HIT COL #72 DONSKOI, Def. Zone",16,14,CHI,COL
22,1,SHOT,C L L D D G,C L L D D G,"CHI ONGOAL - #44 DE HAAN, Wrist, Neu. Zone, 98 ft.",16,03,CHI,COL
