n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C R L D D G,Period Start- Local time: 7:37 PDT,20,00,ARI,L.A
2,1,FAC,C R R D D G,C R L D D G,L.A won Neu. Zone - ARI #12 RICHARDSON vs L.A #11 KOPITAR,20,00,ARI,L.A
3,1,MISS,C R R D D G,C R L D D G,"L.A #12 GABORIK, Slap, Wide of Net, Off. Zone, 64 ft.",19,44,ARI,L.A
4,1,HIT,C R R D D G,C R L D D G,"L.A #17 LUCIC HIT ARI #23 EKMAN-LARSSON, Off. Zone",19,41,ARI,L.A
5,1,HIT,C R R D D G,C R L D D G,"ARI #26 STONE HIT L.A #11 KOPITAR, Def. Zone",19,19,ARI,L.A
6,1,MISS,C C L D D G,C C L D D G,"L.A #23 BROWN, Tip-In, Wide of Net, Off. Zone, 14 ft.",19,02,ARI,L.A
7,1,BLOCK,C C L D D G,C C L D D G,"L.A #22 LEWIS BLOCKED BY  ARI #26 STONE, Wrist, Def. Zone",18,52,ARI,L.A
8,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #10 EHRHOFF, Wrist, Off. Zone, 63 ft.",18,45,ARI,L.A
9,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #23 BROWN, Wrist, Off. Zone, 10 ft.",18,39,ARI,L.A
10,1,MISS,C C L D D G,C C L D D G,"L.A #10 EHRHOFF, Slap, Wide of Net, Off. Zone, 64 ft.",18,36,ARI,L.A
11,1,HIT,C C L D D G,C C L D D G,"L.A #6 MUZZIN HIT ARI #89 BOEDKER, Def. Zone",18,18,ARI,L.A
12,1,GOAL,C C L D D G,C C L D D G,"ARI #4 MICHALEK(1), Wrist, Off. Zone, 56 ft.Assist: #8 RIEDER(1)",18,00,ARI,L.A
13,1,FAC,C C L D D G,C C L D D G,ARI won Neu. Zone - ARI #11 HANZAL vs L.A #77 CARTER,18,00,ARI,L.A
14,1,HIT,C C L D D G,C C L D D G,"ARI #8 RIEDER HIT L.A #2 GREENE, Off. Zone",17,50,ARI,L.A
15,1,HIT,C R L D D G,C C L D D G,"L.A #13 CLIFFORD HIT ARI #4 MICHALEK, Off. Zone",17,04,ARI,L.A
16,1,HIT,R R L D D G,C C L D D G,"ARI #4 MICHALEK HIT L.A #19 WEAL, Def. Zone",16,42,ARI,L.A
17,1,PENL,R R L D D G,C C L D D G,"ARI #19 DOAN Hooking(2 min), Def. Zone Drawn By: L.A #19 WEAL",16,36,ARI,L.A
18,1,FAC,C L D D G,C C R D D G,L.A won Off. Zone - ARI #15 GORDON vs L.A #11 KOPITAR,16,36,ARI,L.A
19,1,MISS,C L D D G,C C R D D G,"L.A #10 EHRHOFF, Slap, Wide of Net, Off. Zone, 58 ft.",16,28,ARI,L.A
20,1,MISS,C L D D G,C C R D D G,"L.A #10 EHRHOFF, Slap, Wide of Net, Off. Zone, 45 ft.",16,21,ARI,L.A
21,1,SHOT,C L D D G,C C R D D G,"L.A ONGOAL - #11 KOPITAR, Wrist, Off. Zone, 44 ft.",16,02,ARI,L.A
22,1,STOP,C L D D G,C C R D D G,GOALIE STOPPED,16,01,ARI,L.A
23,1,FAC,C R D D G,C L L D D G,L.A won Off. Zone - ARI #50 VERMETTE vs L.A #23 BROWN,16,01,ARI,L.A
24,1,SHOT,C R D D G,C L L D D G,"L.A ONGOAL - #6 MUZZIN, Wrist, Off. Zone, 43 ft.",15,57,ARI,L.A
25,1,STOP,C R D D G,C L L D D G,GOALIE STOPPED,15,55,ARI,L.A
26,1,FAC,C R D D G,C L L D D G,L.A won Off. Zone - ARI #50 VERMETTE vs L.A #17 LUCIC,15,55,ARI,L.A
27,1,SHOT,C R D D G,C L L D D G,"L.A ONGOAL - #27 MARTINEZ, Slap, Off. Zone, 50 ft.",15,50,ARI,L.A
28,1,SHOT,C R D D G,C L L D D G,"L.A ONGOAL - #23 BROWN, Snap, Off. Zone, 42 ft.",15,37,ARI,L.A
29,1,GIVE,C C D D G,C C R D D G,"L.A GIVEAWAY - #27 MARTINEZ, Neu. Zone",14,56,ARI,L.A
30,1,HIT,C R D D G,C C R D D G,"ARI #26 STONE HIT L.A #8 DOUGHTY, Def. Zone",14,46,ARI,L.A
31,1,SHOT,C R R D D G,C C R D D G,"L.A ONGOAL - #3 MCNABB, Slap, Off. Zone, 51 ft.",14,21,ARI,L.A
32,1,HIT,C R R D D G,C C R D D G,"ARI #19 DOAN HIT L.A #73 TOFFOLI, Def. Zone",14,12,ARI,L.A
33,1,SHOT,C R R D D G,C C R D D G,"L.A ONGOAL - #12 GABORIK, Wrist, Off. Zone, 11 ft.",14,10,ARI,L.A
34,1,STOP,C R R D D G,C C R D D G,GOALIE STOPPED,14,09,ARI,L.A
35,1,FAC,C C L D D G,C L L D D G,L.A won Off. Zone - ARI #50 VERMETTE vs L.A #22 LEWIS,14,09,ARI,L.A
36,1,STOP,C C L D D G,C L L D D G,"OFFSIDE,TV TIMEOUT",13,49,ARI,L.A
37,1,FAC,C C L D D G,C L L D D G,ARI won Neu. Zone - ARI #50 VERMETTE vs L.A #22 LEWIS,13,49,ARI,L.A
38,1,SHOT,C C L D D G,C L L D D G,"ARI ONGOAL - #26 STONE, Slap, Off. Zone, 48 ft.",13,03,ARI,L.A
39,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,13,02,ARI,L.A
40,1,FAC,C C L D D G,C C L D D G,ARI won Off. Zone - ARI #11 HANZAL vs L.A #77 CARTER,13,02,ARI,L.A
41,1,HIT,C C L D D G,C C L D D G,"ARI #11 HANZAL HIT L.A #73 TOFFOLI, Def. Zone",12,43,ARI,L.A
42,1,MISS,C C L D D G,C C L D D G,"L.A #13 CLIFFORD, Backhand, Over Net, Off. Zone, 17 ft.",12,35,ARI,L.A
43,1,BLOCK,C C L D D G,C C L D D G,"L.A #13 CLIFFORD BLOCKED BY  ARI #11 HANZAL, Backhand, Def. Zone",12,31,ARI,L.A
44,1,SHOT,C R L D D G,C R L D D G,"L.A ONGOAL - #11 KOPITAR, Slap, Off. Zone, 35 ft.",12,07,ARI,L.A
45,1,BLOCK,C R L D D G,C R L D D G,"ARI #17 DOWNIE BLOCKED BY  L.A #27 MARTINEZ, Wrist, Def. Zone",12,01,ARI,L.A
46,1,HIT,C R L D D G,C R L D D G,"L.A #27 MARTINEZ HIT ARI #17 DOWNIE, Def. Zone",11,59,ARI,L.A
