n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CBJ,PIT
2,1,PGEND,,, ,20,00,CBJ,PIT
3,1,ANTHEM,,, ,20,00,CBJ,PIT
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 EST,20,00,CBJ,PIT
5,1,FAC,C R L D D G,C C L D D G,CBJ won Neu. Zone - CBJ #38 JENNER vs PIT #53 BLUEGER,20,00,CBJ,PIT
6,1,GIVE,C R L D D G,C C L D D G,"CBJ GIVEAWAY - #38 JENNER, Off. Zone",19,36,CBJ,PIT
7,1,SHOT,C R L D D G,C C L D D G,"PIT ONGOAL - #53 BLUEGER, Wrist, Off. Zone, 13 ft.",19,31,CBJ,PIT
8,1,BLOCK,C R L D D G,C C L D D G,"PIT #12 SIMON BLOCKED BY  CBJ #77 ANDERSON, Wrist, Def. Zone",19,30,CBJ,PIT
9,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,19,29,CBJ,PIT
10,1,FAC,C C R D D G,C C R D D G,CBJ won Def. Zone - CBJ #42 TEXIER vs PIT #59 GUENTZEL,19,29,CBJ,PIT
11,1,MISS,C C R D D G,C C R D D G,"PIT #17 RUST, Wrist, Wide of Net, Off. Zone, 16 ft.",19,06,CBJ,PIT
12,1,SHOT,C C R D D G,C C R D D G,"PIT ONGOAL - #6 MARINO, Slap, Off. Zone, 63 ft.",18,59,CBJ,PIT
13,1,HIT,C C R D D G,C C R D D G,"CBJ #58 SAVARD HIT PIT #58 LETANG, Def. Zone",18,53,CBJ,PIT
14,1,TAKE,C C R D D G,C C R D D G,"CBJ TAKEAWAY - #14 NYQUIST, Def. Zone",18,49,CBJ,PIT
15,1,GIVE,R L L D D G,C C C D D G,"PIT GIVEAWAY - #2 RUHWEDEL, Def. Zone",18,32,CBJ,PIT
16,1,BLOCK,R L L D D G,C C C D D G,"CBJ #2 PEEKE BLOCKED BY  PIT #46 ASTON-REESE, Wrist, Def. Zone",18,21,CBJ,PIT
17,1,HIT,R L L D D G,C C C D D G,"PIT #46 ASTON-REESE HIT CBJ #2 PEEKE, Def. Zone",18,12,CBJ,PIT
