n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,STL,COL
2,1,PGEND,,, ,20,00,STL,COL
3,1,ANTHEM,,, ,20,00,STL,COL
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 8:45 MST,20,00,STL,COL
5,1,FAC,C C L D D G,C R L D D G,STL won Neu. Zone - STL #90 O'REILLY vs COL #29 MACKINNON,20,00,STL,COL
6,1,SHOT,C C L D D G,C R L D D G,"STL ONGOAL - #90 O'REILLY, Wrist, Off. Zone, 29 ft.",19,32,STL,COL
7,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,19,28,STL,COL
8,1,FAC,C C C D D G,C L L D D G,STL won Off. Zone - STL #18 THOMAS vs COL #91 KADRI,19,28,STL,COL
9,1,BLOCK,C C C D D G,C L L D D G,"COL #49 GIRARD BLOCKED BY  STL #70 SUNDQVIST, Wrist, Def. Zone",19,00,STL,COL
10,1,PENL,C C C D D G,C L L D D G,"STL #6 SCANDELLA Hooking(2 min), Def. Zone Drawn By: COL #20 SAAD",18,59,STL,COL
11,1,FAC,C C D D G,C C R L D G,STL won Def. Zone - STL #21 BOZAK vs COL #91 KADRI,18,59,STL,COL
12,1,HIT,C C D D G,C C R L D G,"STL #41 BORTUZZO HIT COL #29 MACKINNON, Def. Zone",18,37,STL,COL
13,1,SHOT,C C D D G,L L L D D G,"COL ONGOAL - #95 BURAKOVSKY, Wrist, Off. Zone, 33 ft.",17,55,STL,COL
14,1,STOP,C C D D G,L L L D D G,GOALIE STOPPED (AFTER SOG),17,53,STL,COL
15,1,FAC,C L D D G,L L L D D G,STL won Def. Zone - STL #90 O'REILLY vs COL #37 COMPHER,17,53,STL,COL
16,1,SHOT,C C L D D G,C L L D D G,"STL ONGOAL - #90 O'REILLY, Wrist, Off. Zone, 48 ft.",16,38,STL,COL
17,1,SHOT,C C L D D G,C L L D D G,"STL ONGOAL - #57 PERRON, Wrist, Off. Zone, 14 ft.",16,36,STL,COL
18,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),16,35,STL,COL
19,1,FAC,C C L D D G,C R L D D G,STL won Off. Zone - STL #21 BOZAK vs COL #29 MACKINNON,16,35,STL,COL
20,1,SHOT,C C L D D G,C R L D D G,"STL ONGOAL - #29 DUNN, Wrist, Off. Zone, 65 ft.",16,14,STL,COL
21,1,BLOCK,C C L D D G,C R L D D G,"STL #25 KYROU BLOCKED BY  COL #8 MAKAR, Wrist, Def. Zone",16,07,STL,COL
22,1,SHOT,C C L D D G,C R L D D G,"STL ONGOAL - #21 BOZAK, Wrist, Off. Zone, 19 ft.",15,56,STL,COL
23,1,MISS,C L L D D G,C R L D D G,"STL #55 PARAYKO, Wrist, Goalpost, Off. Zone, 25 ft.",15,43,STL,COL
24,1,BLOCK,C L L D D G,C R L D D G,"STL #13 CLIFFORD BLOCKED BY  COL #95 BURAKOVSKY, Wrist, Def. Zone",15,40,STL,COL
25,1,MISS,C L L D D G,C R L D D G,"STL #9 BLAIS, Deflected, Wide of Net, Off. Zone, 14 ft.",15,32,STL,COL
26,1,DELPEN,C L L D D G,C R L D D G,STL,15,19,STL,COL
27,1,PENL,C L L D D G,C L L L D G,"STL #9 BLAIS Elbowing(2 min), Off. Zone Drawn By: COL #7 TOEWS",15,17,STL,COL
28,1,FAC,C C D D G,C L L L D G,COL won Off. Zone - STL #21 BOZAK vs COL #91 KADRI,15,17,STL,COL
