n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:07 EST,20,00,WSH,CBJ
2,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs CBJ #17 DUBINSKY,20,00,WSH,CBJ
3,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #2 NISKANEN, Wrist, Off. Zone, 51 ft.",19,42,WSH,CBJ
4,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #8 OVECHKIN, Wrist, Off. Zone, 14 ft.",19,37,WSH,CBJ
5,1,HIT,C R L D D G,C R L D D G,"WSH #8 OVECHKIN HIT CBJ #17 DUBINSKY, Off. Zone",19,36,WSH,CBJ
6,1,MISS,C R L D D G,C R L D D G,"WSH #2 NISKANEN, Slap, Wide of Net, Off. Zone, 61 ft.",19,27,WSH,CBJ
7,1,BLOCK,C R L D D G,C R L D D G,"WSH #43 WILSON BLOCKED BY  CBJ #7 JOHNSON, Wrist, Def. Zone",19,14,WSH,CBJ
8,1,PENL,C R R D D G,C C R L D D G,"CBJ #11 CALVERT Roughing(2 min), Neu. Zone Drawn By: WSH #43 WILSON",19,02,WSH,CBJ
9,1,PENL,C R R D D G,C C R D D G,"WSH #43 WILSON Roughing(2 min), Neu. Zone Drawn By: CBJ #11 CALVERT",19,02,WSH,CBJ
10,1,FAC,C R D D G,C C D D G,WSH won Def. Zone - WSH #16 FEHR vs CBJ #38 JENNER,19,02,WSH,CBJ
11,1,TAKE,C R D D G,C C D D G,"CBJ TAKEAWAY - #38 JENNER, Off. Zone",18,48,WSH,CBJ
12,1,GIVE,C R D D G,C C D D G,"CBJ GIVEAWAY - #38 JENNER, Off. Zone",18,22,WSH,CBJ
13,1,MISS,C R D D G,C L D D G,"WSH #92 KUZNETSOV, Wrist, Over Net, Off. Zone, 39 ft.",18,08,WSH,CBJ
14,1,SHOT,C R D D G,C L D D G,"CBJ ONGOAL - #71 FOLIGNO, Wrist, Off. Zone, 43 ft.",18,02,WSH,CBJ
15,1,STOP,C R D D G,C L D D G,GOALIE STOPPED,18,01,WSH,CBJ
16,1,FAC,C L D D G,C L D D G,WSH won Def. Zone - WSH #19 BACKSTROM vs CBJ #71 FOLIGNO,18,01,WSH,CBJ
17,1,SHOT,C L D D G,C L D D G,"WSH ONGOAL - #8 OVECHKIN, Snap, Off. Zone, 28 ft.",17,50,WSH,CBJ
18,1,MISS,C L D D G,C R D D G,"WSH #8 OVECHKIN, Wrist, Wide of Net, Off. Zone, 16 ft.",17,26,WSH,CBJ
19,1,PENL,C L D D G,C R D D G,"CBJ #58 SAVARD Hooking(2 min), Def. Zone Drawn By: WSH #8 OVECHKIN",17,25,WSH,CBJ
20,1,FAC,C R L D G,C C D G,WSH won Off. Zone - WSH #20 BROUWER vs CBJ #17 DUBINSKY,17,25,WSH,CBJ
21,1,BLOCK,C R L D G,C C D G,"WSH #8 OVECHKIN BLOCKED BY  CBJ #38 JENNER, Slap, Def. Zone",17,11,WSH,CBJ
22,1,SHOT,C R R L D G,C C L D G,"WSH ONGOAL - #19 BACKSTROM, Wrist, Off. Zone, 24 ft.",16,58,WSH,CBJ
23,1,SHOT,C R L L D G,C C L D G,"WSH ONGOAL - #8 OVECHKIN, Wrist, Off. Zone, 26 ft.",16,39,WSH,CBJ
24,1,STOP,C R L L D G,C C L D G,PUCK FROZEN,16,37,WSH,CBJ
25,1,FAC,C C R L D G,C L D D G,CBJ won Def. Zone - WSH #92 KUZNETSOV vs CBJ #19 JOHANSEN,16,37,WSH,CBJ
26,1,HIT,C C R L D G,C L D D G,"CBJ #21 WISNIEWSKI HIT WSH #21 LAICH, Def. Zone",16,22,WSH,CBJ
27,1,SHOT,C C R L D G,C L D D G,"WSH ONGOAL - #92 KUZNETSOV, Wrist, Off. Zone, 28 ft.",16,09,WSH,CBJ
28,1,SHOT,C C R D D G,C R D D D G,"WSH ONGOAL - #74 CARLSON, Wrist, Off. Zone, 22 ft.",15,23,WSH,CBJ
29,1,MISS,C C L D D G,C R R D D G,"CBJ #13 ATKINSON, Wrist, Over Net, Off. Zone, 49 ft.",15,04,WSH,CBJ
30,1,STOP,C C L D D G,C C R D D G,OFFSIDE,14,52,WSH,CBJ
31,1,FAC,C C L D D G,C R R D D G,CBJ won Neu. Zone - WSH #46 LATTA vs CBJ #39 CHAPUT,14,52,WSH,CBJ
32,1,HIT,C C L D D G,C R R D D G,"CBJ #39 CHAPUT HIT WSH #46 LATTA, Off. Zone",14,38,WSH,CBJ
33,1,HIT,C C L D D G,C R R D D G,"CBJ #47 PROUT HIT WSH #25 CHIMERA, Def. Zone",14,03,WSH,CBJ
34,1,HIT,R R L D D G,C C R D D G,"CBJ #10 SKILLE HIT WSH #52 GREEN, Off. Zone",13,47,WSH,CBJ
35,1,HIT,C R R D D G,C C R D D G,"WSH #52 GREEN HIT CBJ #38 JENNER, Def. Zone",13,28,WSH,CBJ
36,1,MISS,C R L D D G,C L L D D G,"WSH #19 BACKSTROM, Slap, Wide of Net, Off. Zone, 47 ft.",12,53,WSH,CBJ
37,1,HIT,C R L D D G,C L L D D G,"WSH #27 ALZNER HIT CBJ #9 MORIN, Def. Zone",12,38,WSH,CBJ
38,1,MISS,R R L D D G,L L L D D G,"CBJ #21 WISNIEWSKI, Wrist, Wide of Net, Off. Zone, 31 ft.",12,16,WSH,CBJ
39,1,HIT,R R L D D G,C R L D D G,"WSH #74 CARLSON HIT CBJ #11 CALVERT, Def. Zone",12,05,WSH,CBJ
40,1,HIT,C C L D D G,C R R D D G,"CBJ #51 TYUTIN HIT WSH #83 BEAGLE, Def. Zone",11,30,WSH,CBJ
41,1,BLOCK,C C L D D G,C R R D D G,"WSH #46 LATTA BLOCKED BY  CBJ #47 PROUT, Wrist, Def. Zone",11,24,WSH,CBJ
42,1,HIT,C C L D D G,C R R D D G,"WSH #25 CHIMERA HIT CBJ #51 TYUTIN, Off. Zone",11,14,WSH,CBJ
43,1,TAKE,C C L D D G,C R R D D G,"WSH TAKEAWAY - #83 BEAGLE, Off. Zone",11,11,WSH,CBJ
44,1,SHOT,C C L D D G,C R R D D G,"WSH ONGOAL - #88 SCHMIDT, Wrist, Off. Zone, 47 ft.",11,10,WSH,CBJ
45,1,BLOCK,C C L D D G,C R R D D G,"WSH #88 SCHMIDT BLOCKED BY  CBJ #13 ATKINSON, Slap, Def. Zone",10,51,WSH,CBJ
46,1,STOP,C C L D D G,C R R D D G,"PUCK IN NETTING,TV TIMEOUT",10,50,WSH,CBJ
47,1,FAC,C R R D D G,C C R D D G,CBJ won Def. Zone - WSH #16 FEHR vs CBJ #19 JOHANSEN,10,50,WSH,CBJ
48,1,HIT,C R R D D G,C C R D D G,"CBJ #21 WISNIEWSKI HIT WSH #21 LAICH, Def. Zone",10,41,WSH,CBJ
49,1,SHOT,C R R D D G,C C R D D G,"WSH ONGOAL - #16 FEHR, Wrist, Off. Zone, 51 ft.",10,23,WSH,CBJ
50,1,HIT,C R R D D G,C C R D D G,"WSH #16 FEHR HIT CBJ #10 SKILLE, Off. Zone",10,16,WSH,CBJ
51,1,GOAL,R R L D D G,C C R D D G,"WSH #42 WARD(10), Snap, Off. Zone, 20 ft.Assists: #16 FEHR(5); #27 ALZNER(5)",10,09,WSH,CBJ
52,1,FAC,C R L D D G,C R L D D G,CBJ won Neu. Zone - WSH #19 BACKSTROM vs CBJ #17 DUBINSKY,10,09,WSH,CBJ
53,1,HIT,C R L D D G,C R L D D G,"CBJ #11 CALVERT HIT WSH #44 ORPIK, Off. Zone",9,47,WSH,CBJ
54,1,HIT,C R L D D G,C R L D D G,"WSH #44 ORPIK HIT CBJ #13 ATKINSON, Def. Zone",9,33,WSH,CBJ
55,1,HIT,C R L D D G,C L L D D G,"WSH #20 BROUWER HIT CBJ #47 PROUT, Off. Zone",8,53,WSH,CBJ
56,1,SHOT,C R L D D G,C L L D D G,"WSH ONGOAL - #52 GREEN, Wrist, Off. Zone, 61 ft.",8,46,WSH,CBJ
57,1,HIT,C R L D D G,C L L D D G,"CBJ #23 GIBBONS HIT WSH #52 GREEN, Def. Zone",8,38,WSH,CBJ
58,1,SHOT,C R L D D G,C L L D D G,"WSH ONGOAL - #92 KUZNETSOV, Slap, Off. Zone, 52 ft.",8,32,WSH,CBJ
59,1,HIT,C R L D D G,C L L D D G,"WSH #20 BROUWER HIT CBJ #9 MORIN, Off. Zone",8,27,WSH,CBJ
60,1,HIT,C C L D D G,C R R D D G,"WSH #27 ALZNER HIT CBJ #40 BOLL, Def. Zone",7,50,WSH,CBJ
61,1,BLOCK,C C L D D G,C R R D D G,"CBJ #4 CONNAUTON BLOCKED BY  WSH #46 LATTA, Wrist, Def. Zone",7,39,WSH,CBJ
62,1,HIT,C C L D D G,C C R D D G,"CBJ #39 CHAPUT HIT WSH #46 LATTA, Def. Zone",7,31,WSH,CBJ
63,1,HIT,C R L D D G,C C R D D G,"WSH #2 NISKANEN HIT CBJ #38 JENNER, Def. Zone",7,22,WSH,CBJ
64,1,HIT,C R R D D G,C C R D D G,"WSH #16 FEHR HIT CBJ #38 JENNER, Def. Zone",6,58,WSH,CBJ
65,1,STOP,C R R D D G,C C R D D G,"HIGH STICK,TV TIMEOUT",6,51,WSH,CBJ
66,1,FAC,C R R D D G,C L L D D G,WSH won Neu. Zone - WSH #16 FEHR vs CBJ #71 FOLIGNO,6,51,WSH,CBJ
67,1,STOP,C R R D D G,C L L D D G,OFFSIDE,6,44,WSH,CBJ
68,1,FAC,C R L D D G,C R L D D G,CBJ won Neu. Zone - WSH #19 BACKSTROM vs CBJ #17 DUBINSKY,6,44,WSH,CBJ
69,1,HIT,C R L D D G,C R L D D G,"CBJ #17 DUBINSKY HIT WSH #2 NISKANEN, Off. Zone",6,31,WSH,CBJ
70,1,MISS,C R L D D G,C R L D D G,"CBJ #51 TYUTIN, Wrist, Wide of Net, Off. Zone, 53 ft.",6,06,WSH,CBJ
71,1,MISS,C R L D D G,C C R D D G,"WSH #43 WILSON, Deflected, Wide of Net, Off. Zone, 13 ft.",5,51,WSH,CBJ
72,1,STOP,C R R D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",5,28,WSH,CBJ
73,1,FAC,C R R D D G,C R R D D G,CBJ won Neu. Zone - WSH #16 FEHR vs CBJ #39 CHAPUT,5,28,WSH,CBJ
74,1,STOP,C R R D D G,C R R D D G,HIGH STICK,5,09,WSH,CBJ
75,1,FAC,C R L D D G,C R L D D G,CBJ won Neu. Zone - WSH #19 BACKSTROM vs CBJ #17 DUBINSKY,5,09,WSH,CBJ
76,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #17 DUBINSKY, Wrist, Off. Zone, 42 ft.",4,49,WSH,CBJ
77,1,STOP,C R L D D G,C R L D D G,PUCK FROZEN,4,48,WSH,CBJ
78,1,FAC,C R R D D G,C L L D D G,CBJ won Off. Zone - WSH #16 FEHR vs CBJ #71 FOLIGNO,4,48,WSH,CBJ
79,1,SHOT,C R R D D G,C L L D D G,"CBJ ONGOAL - #58 SAVARD, Wrist, Off. Zone, 37 ft.",4,38,WSH,CBJ
80,1,STOP,C R R D D G,C L L D D G,GOALIE STOPPED,4,36,WSH,CBJ
81,1,FAC,C R R D D G,C C R D D G,CBJ won Off. Zone - WSH #16 FEHR vs CBJ #19 JOHANSEN,4,36,WSH,CBJ
82,1,SHOT,C R R D D G,C C R D D G,"CBJ ONGOAL - #58 SAVARD, Wrist, Off. Zone, 64 ft.",4,33,WSH,CBJ
83,1,STOP,C R R D D G,C C R D D G,GOALIE STOPPED,4,32,WSH,CBJ
84,1,FAC,C C R D D G,C C R D D G,CBJ won Off. Zone - WSH #19 BACKSTROM vs CBJ #19 JOHANSEN,4,32,WSH,CBJ
85,1,HIT,C R R D D G,C C R D D G,"WSH #74 CARLSON HIT CBJ #58 SAVARD, Off. Zone",4,14,WSH,CBJ
86,1,STOP,C R R D D G,C C R D D G,OFFSIDE,4,03,WSH,CBJ
87,1,FAC,C R L D D G,C R L D D G,CBJ won Neu. Zone - WSH #20 BROUWER vs CBJ #17 DUBINSKY,4,03,WSH,CBJ
88,1,BLOCK,C R L D D G,C R L D D G,"CBJ #21 WISNIEWSKI BLOCKED BY  WSH #27 ALZNER, Wrist, Def. Zone",3,45,WSH,CBJ
89,1,HIT,C R L D D G,C L L D D G,"CBJ #9 MORIN HIT WSH #43 WILSON, Off. Zone",3,16,WSH,CBJ
90,1,HIT,C R L D D G,C L L D D G,"CBJ #71 FOLIGNO HIT WSH #43 WILSON, Off. Zone",3,08,WSH,CBJ
91,1,TAKE,C R L D D G,C L L D D G,"CBJ TAKEAWAY - #9 MORIN, Off. Zone",2,56,WSH,CBJ
92,1,PENL,C R L D D G,C L L D D G,"CBJ #71 FOLIGNO Interference(2 min), Off. Zone Drawn By: WSH #88 SCHMIDT",2,55,WSH,CBJ
93,1,FAC,C C R L D G,C C D D G,WSH won Off. Zone - WSH #42 WARD vs CBJ #19 JOHANSEN,2,55,WSH,CBJ
94,1,MISS,C C R L D G,C C D D G,"WSH #8 OVECHKIN, Wrist, Wide of Net, Off. Zone, 36 ft.",2,48,WSH,CBJ
95,1,BLOCK,C C R L D G,C C D D G,"WSH #8 OVECHKIN BLOCKED BY  CBJ #47 PROUT, Slap, Def. Zone",2,42,WSH,CBJ
96,1,SHOT,C C R L D G,C C D D G,"WSH ONGOAL - #8 OVECHKIN, Wrist, Off. Zone, 21 ft.",2,34,WSH,CBJ
97,1,BLOCK,C C R L D G,C C D D G,"WSH #92 KUZNETSOV BLOCKED BY  CBJ #51 TYUTIN, Wrist, Def. Zone",2,20,WSH,CBJ
98,1,HIT,C C R L D G,C C D D G,"CBJ #47 PROUT HIT WSH #21 LAICH, Def. Zone",2,17,WSH,CBJ
99,1,BLOCK,C C R L D G,C C D D G,"WSH #42 WARD BLOCKED BY  CBJ #38 JENNER, Slap, Def. Zone",1,59,WSH,CBJ
100,1,MISS,C C R L D G,C C D D G,"WSH #42 WARD, Wrist, Wide of Net, Off. Zone, 22 ft.",1,48,WSH,CBJ
101,1,STOP,C R L L D G,C L D D G,ICING,1,40,WSH,CBJ
102,1,FAC,C R L L D G,C L D D G,CBJ won Off. Zone - WSH #19 BACKSTROM vs CBJ #17 DUBINSKY,1,40,WSH,CBJ
103,1,STOP,C R L L D G,C L D D G,PUCK FROZEN,1,15,WSH,CBJ
104,1,FAC,C R L D D G,C C D D G,WSH won Off. Zone - WSH #20 BROUWER vs CBJ #17 DUBINSKY,1,15,WSH,CBJ
105,1,MISS,C R L D D G,C C D D G,"WSH #2 NISKANEN, Slap, Wide of Net, Off. Zone, 51 ft.",1,11,WSH,CBJ
106,1,SHOT,C R L D D G,C C D D G,"WSH ONGOAL - #74 CARLSON, Wrist, Off. Zone, 58 ft.",1,03,WSH,CBJ
107,1,STOP,C R L D D G,C C D D G,GOALIE STOPPED,1,02,WSH,CBJ
108,1,FAC,C R L D D G,C C D D G,CBJ won Def. Zone - WSH #20 BROUWER vs CBJ #19 JOHANSEN,1,02,WSH,CBJ
109,1,STOP,C R L D D G,C C L D D G,ICING,0,45,WSH,CBJ
110,1,FAC,C C L D D G,C C L D D G,WSH won Off. Zone - WSH #46 LATTA vs CBJ #19 JOHANSEN,0,45,WSH,CBJ
111,1,BLOCK,C C L D D G,C C L D D G,"WSH #74 CARLSON BLOCKED BY  CBJ #19 JOHANSEN, Wrist, Def. Zone",0,41,WSH,CBJ
112,1,GOAL,C C L D D G,C C L D D G,"WSH #25 CHIMERA(3), Wrist, Off. Zone, 9 ft.Assists: #46 LATTA(3); #44 ORPIK(7)",0,38,WSH,CBJ
113,1,FAC,C C L D D G,C R L D D G,CBJ won Neu. Zone - WSH #46 LATTA vs CBJ #17 DUBINSKY,0,38,WSH,CBJ
114,1,GIVE,C C L D D G,C R L D D G,"CBJ GIVEAWAY - #47 PROUT, Def. Zone",0,26,WSH,CBJ
115,1,BLOCK,C C L D D G,C R L D D G,"WSH #83 BEAGLE BLOCKED BY  CBJ #51 TYUTIN, Wrist, Def. Zone",0,24,WSH,CBJ
116,1,HIT,C C L D D G,C R L D D G,"CBJ #51 TYUTIN HIT WSH #25 CHIMERA, Def. Zone",0,05,WSH,CBJ
