n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CHI,WPG
2,1,PGEND,,, ,20,00,CHI,WPG
3,1,ANTHEM,,, ,20,00,CHI,WPG
4,1,PSTR,C C L D D G,C L L D D G,Period Start- Local time: 7:07 CST,20,00,CHI,WPG
5,1,FAC,C C L D D G,C L L D D G,CHI won Neu. Zone - CHI #19 TOEWS vs WPG #17 LOWRY,20,00,CHI,WPG
6,1,STOP,C C L D D G,C L L D D G,ICING,19,53,CHI,WPG
7,1,FAC,C C L D D G,C L L D D G,WPG won Off. Zone - CHI #19 TOEWS vs WPG #85 PERREAULT,19,53,CHI,WPG
8,1,SHOT,C C L D D G,C L L D D G,"WPG ONGOAL - #13 TANEV, Backhand, Off. Zone, 48 ft.",19,26,CHI,WPG
9,1,HIT,C C L D D G,C L L D D G,"WPG #13 TANEV HIT CHI #40 HAYDEN, Off. Zone",19,23,CHI,WPG
10,1,GIVE,C C L D D G,C R L D D G,"CHI GIVEAWAY - #30 WARD, Def. Zone",19,14,CHI,WPG
11,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #17 LOWRY, Backhand, Off. Zone, 38 ft.",19,13,CHI,WPG
12,1,STOP,C C L D D G,C R L D D G,PUCK IN BENCHES,19,07,CHI,WPG
13,1,FAC,C C R D D G,C R L D D G,WPG won Off. Zone - CHI #64 KAMPF vs WPG #55 SCHEIFELE,19,07,CHI,WPG
14,1,TAKE,C C R D D G,C R L D D G,"CHI TAKEAWAY - #88 KANE, Off. Zone",18,38,CHI,WPG
15,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #57 MYERS, Backhand, Off. Zone, 25 ft.",17,47,CHI,WPG
16,1,GIVE,C C L D D G,C C L D D G,"WPG GIVEAWAY - #30 BROSSOIT, Def. Zone",17,26,CHI,WPG
17,1,GIVE,C C L D D G,C C L D D G,"CHI GIVEAWAY - #30 WARD, Def. Zone",17,18,CHI,WPG
18,1,SHOT,C C L D D G,C C L D D G,"WPG ONGOAL - #33 BYFUGLIEN, Wrist, Off. Zone, 60 ft.",17,07,CHI,WPG
19,1,HIT,C C L D D G,C C L D D G,"CHI #44 RUTTA HIT WPG #82 APPLETON, Def. Zone",17,01,CHI,WPG
20,1,STOP,C C L D D G,C C L D D G,OFFSIDE,16,50,CHI,WPG
21,1,FAC,C C L D D G,C L L D D G,CHI won Neu. Zone - CHI #19 TOEWS vs WPG #17 LOWRY,16,50,CHI,WPG
22,1,STOP,C C L D D G,C L L D D G,ICING,16,44,CHI,WPG
23,1,FAC,C C L D D G,C L L D D G,WPG won Off. Zone - CHI #19 TOEWS vs WPG #85 PERREAULT,16,44,CHI,WPG
24,1,STOP,C C L D D G,C L L D D G,PUCK IN NETTING,16,40,CHI,WPG
25,1,FAC,C C L D D G,C L L D D G,WPG won Neu. Zone - CHI #19 TOEWS vs WPG #17 LOWRY,16,40,CHI,WPG
26,1,STOP,C C L D D G,C L L D D G,HIGH STICK,16,12,CHI,WPG
27,1,FAC,C C R D D G,C R L D D G,WPG won Neu. Zone - CHI #24 KAHUN vs WPG #55 SCHEIFELE,16,12,CHI,WPG
28,1,SHOT,C C R D D G,C R L D D G,"WPG ONGOAL - #27 EHLERS, Wrist, Off. Zone, 51 ft.",15,44,CHI,WPG
29,1,SHOT,C C R D D G,C R L D D G,"WPG ONGOAL - #33 BYFUGLIEN, Wrist, Neu. Zone, 81 ft.",15,25,CHI,WPG
30,1,BLOCK,C C R D D G,C R L D D G,"CHI #7 SEABROOK BLOCKED BY  WPG #29 LAINE, Slap, Def. Zone",15,14,CHI,WPG
31,1,GIVE,C R L D D G,C R L D D G,"CHI GIVEAWAY - #7 SEABROOK, Def. Zone",14,59,CHI,WPG
32,1,MISS,C R L D D G,C R L D D G,"WPG #18 LITTLE, Wrist, Over Net, Off. Zone, 21 ft.",14,52,CHI,WPG
33,1,BLOCK,C R L D D G,C R L D D G,"WPG #57 MYERS BLOCKED BY  CHI #12 DEBRINCAT, Wrist, Def. Zone",14,32,CHI,WPG
34,1,HIT,C R L D D G,C R L D D G,"CHI #28 JOKIHARJU HIT WPG #29 LAINE, Def. Zone",14,29,CHI,WPG
35,1,GIVE,C C L D D G,C C L D D G,"CHI GIVEAWAY - #30 WARD, Def. Zone",13,56,CHI,WPG
36,1,BLOCK,C C L D D G,C C L D D G,"WPG #44 MORRISSEY BLOCKED BY  CHI #16 KRUGER, Wrist, Def. Zone",13,40,CHI,WPG
