n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R R D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,PHI,NYR
2,1,FAC,R R R D D G,C R L D D G,PHI won Neu. Zone - PHI #28 GIROUX vs NYR #19 RICHARDS,20,00,PHI,NYR
3,1,MISS,R R R D D G,C R L D D G,"PHI #17 SIMMONDS, Tip-In, Wide of Net, Off. Zone, 14 ft.",19,45,PHI,NYR
4,1,HIT,R R R D D G,C R L D D G,"NYR #10 GABORIK HIT PHI #22 SCHENN, Def. Zone",19,42,PHI,NYR
5,1,MISS,R R R D D G,C R L D D G,"PHI #28 GIROUX, Slap, Wide of Net, Off. Zone, 52 ft.",19,23,PHI,NYR
6,1,HIT,R R R D D G,C R L D D G,"NYR #4 DEL ZOTTO HIT PHI #24 READ, Def. Zone",19,19,PHI,NYR
7,1,GIVE,C C R D D G,C R L D D G,"PHI GIVEAWAY - #8 GROSSMANN, Def. Zone",18,59,PHI,NYR
8,1,SHOT,C C R D D G,C R L D D G,"NYR ONGOAL - #62 HAGELIN, Backhand, Off. Zone, 8 ft.",18,35,PHI,NYR
9,1,BLOCK,C C R D D G,C R L D D G,"NYR #27 MCDONAGH BLOCKED BY  PHI #8 GROSSMANN, Wrist, Def. Zone",18,27,PHI,NYR
10,1,HIT,C C R D D G,C R L D D G,"PHI #27 GERVAIS HIT NYR #22 BOYLE, Def. Zone",18,16,PHI,NYR
11,1,GIVE,C C R D D G,C R L D D G,"PHI GIVEAWAY - #6 LILJA, Def. Zone",18,05,PHI,NYR
12,1,GOAL,C C R D D G,C R L D D G,"NYR #4 DEL ZOTTO(2), Slap, Off. Zone, 57 ft.Assist: #36 FERRIERO(1)",18,03,PHI,NYR
13,1,FAC,C L L D D G,C C R D D G,NYR won Neu. Zone - PHI #26 FEDOTENKO vs NYR #15 HALPERN,18,03,PHI,NYR
14,1,HIT,C L L D D G,C C R D D G,"NYR #45 ASHAM HIT PHI #44 TIMONEN, Off. Zone",17,41,PHI,NYR
15,1,HIT,C L L D D G,C C R D D G,"PHI #36 RINALDO HIT NYR #6 STRALMAN, Def. Zone",17,35,PHI,NYR
16,1,BLOCK,C L L D D G,C C R D D G,"NYR #6 STRALMAN BLOCKED BY  PHI #26 FEDOTENKO, Wrist, Def. Zone",17,33,PHI,NYR
17,1,HIT,C L L D D G,C C R D D G,"NYR #17 RUPP HIT PHI #32 SESTITO, Off. Zone",17,29,PHI,NYR
18,1,MISS,C L L D D G,C C R D D G,"NYR #15 HALPERN, Wrist, Wide of Net, Off. Zone, 17 ft.",17,24,PHI,NYR
19,1,STOP,C C R D D G,C R L D D G,ICING,17,05,PHI,NYR
20,1,FAC,C C R D D G,C R L D D G,PHI won Def. Zone - PHI #14 COUTURIER vs NYR #19 RICHARDS,17,05,PHI,NYR
21,1,STOP,C C R D D G,C R L D D G,PUCK IN BENCHES,17,00,PHI,NYR
22,1,FAC,C C R D D G,C R L D D G,PHI won Def. Zone - PHI #14 COUTURIER vs NYR #61 NASH,17,00,PHI,NYR
23,1,STOP,C C R D D G,C R L D D G,ICING,16,51,PHI,NYR
24,1,FAC,C C R D D G,C R L D D G,PHI won Def. Zone - PHI #14 COUTURIER vs NYR #19 RICHARDS,16,51,PHI,NYR
25,1,BLOCK,C C R D D G,C R L D D G,"PHI #5 COBURN BLOCKED BY  NYR #19 RICHARDS, Wrist, Def. Zone",16,35,PHI,NYR
26,1,BLOCK,C C R D D G,C R L D D G,"PHI #14 COUTURIER BLOCKED BY  NYR #4 DEL ZOTTO, Wrist, Def. Zone",16,30,PHI,NYR
27,1,HIT,C C R D D G,C R R D D G,"NYR #18 STAAL HIT PHI #93 VORACEK, Neu. Zone",16,25,PHI,NYR
28,1,STOP,R R R D D G,C R L D D G,ICING,15,58,PHI,NYR
29,1,FAC,R R R D D G,C R L D D G,NYR won Def. Zone - PHI #28 GIROUX vs NYR #21 STEPAN,15,58,PHI,NYR
30,1,BLOCK,R R R D D G,C R L D D G,"NYR #21 STEPAN BLOCKED BY  PHI #22 SCHENN, Snap, Def. Zone",15,37,PHI,NYR
31,1,HIT,R R R D D G,C R L D D G,"PHI #22 SCHENN HIT NYR #62 HAGELIN, Def. Zone",15,21,PHI,NYR
32,1,STOP,R R R D D G,C R L D D G,ICING,15,08,PHI,NYR
33,1,FAC,R R R D D G,C R L D D G,NYR won Off. Zone - PHI #28 GIROUX vs NYR #22 BOYLE,15,08,PHI,NYR
34,1,SHOT,R R R D D G,C R L D D G,"NYR ONGOAL - #36 FERRIERO, Snap, Off. Zone, 20 ft.",14,59,PHI,NYR
35,1,HIT,R R R D D G,C R L D D G,"NYR #36 FERRIERO HIT PHI #22 SCHENN, Off. Zone",14,51,PHI,NYR
36,1,HIT,R R R D D G,C R L D D G,"PHI #24 READ HIT NYR #5 GIRARDI, Def. Zone",14,43,PHI,NYR
37,1,HIT,C C R D D G,C L L D D G,"NYR #22 BOYLE HIT PHI #9 KNUBLE, Def. Zone",14,24,PHI,NYR
38,1,HIT,C C R D D G,C R L D D G,"NYR #18 STAAL HIT PHI #5 COBURN, Def. Zone",13,58,PHI,NYR
39,1,BLOCK,C C R D D G,C R L D D G,"PHI #8 GROSSMANN BLOCKED BY  NYR #19 RICHARDS, Wrist, Def. Zone",13,45,PHI,NYR
40,1,TAKE,C C R D D G,C R L D D G,"NYR TAKEAWAY - #61 NASH, Def. Zone",13,43,PHI,NYR
41,1,BLOCK,C C R D D G,C R L D D G,"NYR #19 RICHARDS BLOCKED BY  PHI #8 GROSSMANN, Wrist, Def. Zone",13,38,PHI,NYR
42,1,SHOT,C C R D D G,C R L D D G,"PHI ONGOAL - #48 BRIERE, Slap, Neu. Zone, 88 ft.",13,25,PHI,NYR
43,1,HIT,C L L D D G,C C R D D G,"PHI #36 RINALDO HIT NYR #17 RUPP, Def. Zone",13,12,PHI,NYR
44,1,BLOCK,C L L D D G,C C R D D G,"NYR #27 MCDONAGH BLOCKED BY  PHI #36 RINALDO, Wrist, Def. Zone",13,08,PHI,NYR
45,1,HIT,C L L D D G,C C R D D G,"NYR #15 HALPERN HIT PHI #36 RINALDO, Neu. Zone",12,49,PHI,NYR
46,1,GIVE,C R R D D G,C R L D D G,"PHI GIVEAWAY - #6 LILJA, Def. Zone",12,20,PHI,NYR
47,1,BLOCK,C R R D D G,C R L D D G,"NYR #21 STEPAN BLOCKED BY  PHI #6 LILJA, Slap, Def. Zone",12,16,PHI,NYR
48,1,SHOT,R R R D D G,C R L D D G,"NYR ONGOAL - #18 STAAL, Slap, Off. Zone, 55 ft.",11,57,PHI,NYR
49,1,STOP,R R R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",11,56,PHI,NYR
50,1,FAC,C C R D D G,C R L D D G,NYR won Off. Zone - PHI #14 COUTURIER vs NYR #19 RICHARDS,11,56,PHI,NYR
51,1,BLOCK,C C R D D G,C R L D D G,"NYR #61 NASH BLOCKED BY  PHI #8 GROSSMANN, Wrist, Def. Zone",11,51,PHI,NYR
52,1,SHOT,C C R D D G,C R R D D G,"NYR ONGOAL - #4 DEL ZOTTO, Tip-In, Off. Zone, 11 ft.",11,13,PHI,NYR
53,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,11,12,PHI,NYR
54,1,FAC,C C R D D G,C R L D D G,NYR won Off. Zone - PHI #10 SCHENN vs NYR #21 STEPAN,11,12,PHI,NYR
55,1,SHOT,C C R D D G,C R L D D G,"NYR ONGOAL - #5 GIRARDI, Wrist, Off. Zone, 55 ft.",11,07,PHI,NYR
56,1,SHOT,C C R D D G,C R L D D G,"PHI ONGOAL - #48 BRIERE, Wrist, Off. Zone, 18 ft.",11,00,PHI,NYR
57,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,11,00,PHI,NYR
58,1,FAC,C C R D D G,C R L D D G,NYR won Def. Zone - PHI #10 SCHENN vs NYR #22 BOYLE,11,00,PHI,NYR
59,1,STOP,C C R D D G,C R L D D G,PUCK IN CROWD,10,53,PHI,NYR
60,1,FAC,C C R D D G,C R L D D G,PHI won Off. Zone - PHI #48 BRIERE vs NYR #22 BOYLE,10,53,PHI,NYR
61,1,SHOT,C C R D D G,C R L D D G,"PHI ONGOAL - #48 BRIERE, Wrist, Off. Zone, 7 ft.",10,47,PHI,NYR
62,1,SHOT,C C R D D G,C R L D D G,"PHI ONGOAL - #48 BRIERE, Wrist, Off. Zone, 8 ft.",10,46,PHI,NYR
63,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,10,45,PHI,NYR
64,1,FAC,C C R D D G,C R L D D G,PHI won Off. Zone - PHI #10 SCHENN vs NYR #22 BOYLE,10,45,PHI,NYR
65,1,HIT,C R R D D G,C R L D D G,"PHI #10 SCHENN HIT NYR #14 PYATT, Off. Zone",10,26,PHI,NYR
66,1,SHOT,C R R D D G,C R L D D G,"NYR ONGOAL - #36 FERRIERO, Slap, Off. Zone, 28 ft.",10,23,PHI,NYR
67,1,HIT,C R R D D G,C R L D D G,"PHI #6 LILJA HIT NYR #36 FERRIERO, Def. Zone",10,17,PHI,NYR
68,1,BLOCK,R R R D D G,C R L D D G,"PHI #24 READ BLOCKED BY  NYR #4 DEL ZOTTO, Wrist, Def. Zone",10,12,PHI,NYR
69,1,HIT,R R R D D G,C R L D D G,"PHI #24 READ HIT NYR #22 BOYLE, Off. Zone",10,08,PHI,NYR
70,1,STOP,R R R D D G,C R L D D G,PUCK IN CROWD,10,06,PHI,NYR
71,1,FAC,C C R D D G,C R L D D G,NYR won Neu. Zone - PHI #14 COUTURIER vs NYR #19 RICHARDS,10,06,PHI,NYR
72,1,TAKE,C C R D D G,C R L D D G,"NYR TAKEAWAY - #10 GABORIK, Neu. Zone",9,47,PHI,NYR
73,1,STOP,C C R D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",9,46,PHI,NYR
74,1,FAC,C C R D D G,C R L D D G,NYR won Neu. Zone - PHI #14 COUTURIER vs NYR #19 RICHARDS,9,46,PHI,NYR
75,1,STOP,C C R D D G,C R L D D G,ICING,9,30,PHI,NYR
76,1,FAC,R R R D D G,C R L D D G,NYR won Def. Zone - PHI #28 GIROUX vs NYR #19 RICHARDS,9,30,PHI,NYR
77,1,SHOT,R R R D D G,C R L D D G,"NYR ONGOAL - #10 GABORIK, Wrist, Off. Zone, 39 ft.",9,17,PHI,NYR
78,1,STOP,R R R D D G,C R L D D G,GOALIE STOPPED,9,17,PHI,NYR
79,1,FAC,C C R D D G,C R L D D G,NYR won Off. Zone - PHI #14 COUTURIER vs NYR #19 RICHARDS,9,17,PHI,NYR
80,1,HIT,C C R D D G,C R L D D G,"PHI #25 TALBOT HIT NYR #61 NASH, Def. Zone",9,05,PHI,NYR
81,1,HIT,C C R D D G,C R L D D G,"PHI #25 TALBOT HIT NYR #6 STRALMAN, Off. Zone",8,53,PHI,NYR
82,1,HIT,C C R D D G,C R L D D G,"NYR #24 CALLAHAN HIT PHI #93 VORACEK, Neu. Zone",8,27,PHI,NYR
