n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,TOR,BOS
2,1,PGEND,,, ,20,00,TOR,BOS
3,1,ANTHEM,,, ,20,00,TOR,BOS
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:07 EDT,20,00,TOR,BOS
5,1,FAC,C C L D D G,C C R D D G,TOR won Neu. Zone - TOR #34 MATTHEWS vs BOS #37 BERGERON,20,00,TOR,BOS
6,1,STOP,C C R D D G,C R L D D G,ICING,19,14,TOR,BOS
7,1,FAC,C C R D D G,C R L D D G,TOR won Def. Zone - TOR #15 KERFOOT vs BOS #13 COYLE,19,14,TOR,BOS
8,1,HIT,C C R D D G,C R L D D G,"BOS #18 RITCHIE HIT TOR #94 BARRIE, Off. Zone",19,07,TOR,BOS
9,1,SHOT,C C R D D G,C R L D D G,"TOR ONGOAL - #88 NYLANDER, Wrist, Off. Zone, 18 ft.",18,38,TOR,BOS
10,1,STOP,C C R D D G,C R L D D G,PUCK IN CROWD,18,38,TOR,BOS
11,1,FAC,C C R D D G,C R L D D G,TOR won Off. Zone - TOR #33 GAUTHIER vs BOS #52 KURALY,18,38,TOR,BOS
12,1,BLOCK,C C R D D G,C R L D D G,"TOR #42 MOORE BLOCKED BY  BOS #14 WAGNER, Snap, Def. Zone",18,29,TOR,BOS
13,1,SHOT,C C R D D G,C R L D D G,"BOS ONGOAL - #75 CLIFTON, Wrist, Off. Zone, 54 ft.",18,11,TOR,BOS
14,1,HIT,C C R D D G,C R L D D G,"BOS #14 WAGNER HIT TOR #25 GRAVEL, Off. Zone",18,06,TOR,BOS
15,1,HIT,C C R D D G,C R L D D G,"BOS #10 BJORK HIT TOR #25 GRAVEL, Off. Zone",17,52,TOR,BOS
16,1,SHOT,C C R D D G,C R L D D G,"TOR ONGOAL - #3 HOLL, Wrist, Off. Zone, 56 ft.",17,47,TOR,BOS
17,1,SHOT,C C L D D G,C R L D D G,"TOR ONGOAL - #41 TIMASHOV, Wrist, Off. Zone, 58 ft.",17,28,TOR,BOS
18,1,HIT,C C L D D G,C R L D D G,"TOR #8 MUZZIN HIT BOS #42 BACKES, Neu. Zone",17,13,TOR,BOS
19,1,HIT,C C L D D G,C R L D D G,"BOS #42 BACKES HIT TOR #26 SHORE, Neu. Zone",17,04,TOR,BOS
20,1,SHOT,C C L D D G,C C R D D G,"TOR ONGOAL - #16 MARNER, Wrist, Off. Zone, 18 ft.",16,42,TOR,BOS
21,1,STOP,C C L D D G,C C R D D G,PLAYER EQUIPMENT,16,39,TOR,BOS
22,1,FAC,C C L D D G,C C R D D G,TOR won Neu. Zone - TOR #34 MATTHEWS vs BOS #37 BERGERON,16,39,TOR,BOS
23,1,SHOT,C C L D D G,C C R D D G,"BOS ONGOAL - #37 BERGERON, Wrist, Off. Zone, 41 ft.",16,24,TOR,BOS
24,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),16,24,TOR,BOS
25,1,FAC,C C R D D G,C C R D D G,TOR won Def. Zone - TOR #33 GAUTHIER vs BOS #37 BERGERON,16,24,TOR,BOS
26,1,HIT,C C R D D G,C C R D D G,"BOS #37 BERGERON HIT TOR #42 MOORE, Neu. Zone",15,59,TOR,BOS
27,1,PENL,C C R D D G,C C R D D G,"BOS #47 KRUG Interference(2 min), Def. Zone Drawn By: TOR #33 GAUTHIER",15,57,TOR,BOS
28,1,FAC,C C C L D G,C R D D G,TOR won Off. Zone - TOR #34 MATTHEWS vs BOS #14 WAGNER,15,57,TOR,BOS
29,1,GIVE,C C C L D G,C C D D G,"TOR GIVEAWAY - #44 RIELLY, Off. Zone",15,20,TOR,BOS
30,1,SHOT,C C C L D G,C C D D G,"TOR ONGOAL - #88 NYLANDER, Slap, Off. Zone, 40 ft.",14,58,TOR,BOS
31,1,GIVE,C C C L D G,C C D D G,"TOR GIVEAWAY - #88 NYLANDER, Off. Zone",14,48,TOR,BOS
32,1,TAKE,C C C R D G,C C D D G,"BOS TAKEAWAY - #13 COYLE, Def. Zone",14,23,TOR,BOS
