n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,L.A,VGK
2,1,PGEND,,, ,20,00,L.A,VGK
3,1,ANTHEM,,, ,20,00,L.A,VGK
4,1,PSTR,C L L D D G,C C R D D G,Period Start- Local time: 7:07 PDT,20,00,L.A,VGK
5,1,FAC,C L L D D G,C C R D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs VGK #71 KARLSSON,20,00,L.A,VGK
6,1,STOP,C L L D D G,C C R D D G,OFFSIDE,19,49,L.A,VGK
7,1,FAC,C L L D D G,C C R D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs VGK #71 KARLSSON,19,49,L.A,VGK
8,1,SHOT,C L L D D G,C C R D D G,"L.A ONGOAL - #19 IAFALLO, Wrist, Off. Zone, 16 ft.",19,17,L.A,VGK
9,1,SHOT,C L L D D G,C C R D D G,"L.A ONGOAL - #3 ROY, Wrist, Off. Zone, 62 ft.",19,10,L.A,VGK
10,1,SHOT,C L L D D G,C C R D D G,"L.A ONGOAL - #23 BROWN, Backhand, Off. Zone, 9 ft.",19,09,L.A,VGK
11,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),19,08,L.A,VGK
12,1,FAC,C C C D D G,C R L D D G,L.A won Off. Zone - L.A #13 VILARDI vs VGK #20 STEPHENSON,19,08,L.A,VGK
13,1,BLOCK,C C C D D G,C R L D D G,"L.A #77 CARTER BLOCKED BY  VGK #20 STEPHENSON, Wrist, Def. Zone",19,01,L.A,VGK
14,1,GOAL,C C C D D G,C R L D D G,"L.A #3 ROY(2), Snap, Off. Zone, 41 ft.Assists: #13 VILARDI(9); #77 CARTER(10)",19,00,L.A,VGK
15,1,FAC,C C C D D G,C R L D D G,VGK won Neu. Zone - L.A #13 VILARDI vs VGK #20 STEPHENSON,19,00,L.A,VGK
16,1,SHOT,C C L D D G,C R R D D G,"VGK ONGOAL - #14 HAGUE, Wrist, Off. Zone, 68 ft.",17,52,L.A,VGK
17,1,STOP,C C L D D G,C R R D D G,GOALIE STOPPED (AFTER SOG),17,52,L.A,VGK
18,1,FAC,C C L D D G,C R R D D G,L.A won Def. Zone - L.A #28 ANDERSON-DOLAN vs VGK #9 GLASS,17,52,L.A,VGK
19,1,BLOCK,C C L D D G,C R R D D G,"VGK #89 TUCH BLOCKED BY  L.A #8 DOUGHTY, Wrist, Def. Zone",17,39,L.A,VGK
20,1,STOP,C C L D D G,C R R D D G,PUCK IN NETTING,17,39,L.A,VGK
21,1,FAC,C R L D D G,R L L D D G,L.A won Def. Zone - L.A #46 LIZOTTE vs VGK #75 REAVES,17,39,L.A,VGK
22,1,HIT,C R L D D G,R L L D D G,"VGK #3 MCNABB HIT L.A #27 WAGNER, Off. Zone",17,33,L.A,VGK
23,1,HIT,C R L D D G,R L L D D G,"L.A #3 ROY HIT VGK #28 CARRIER, Def. Zone",17,20,L.A,VGK
24,1,BLOCK,C R L D D G,R L L D D G,"VGK #52 COGHLAN BLOCKED BY  L.A #91 GRUNDSTROM, Wrist, Def. Zone",17,13,L.A,VGK
25,1,SHOT,C R L D D G,R L L D D G,"VGK ONGOAL - #92 NOSEK, Wrist, Off. Zone, 22 ft.",17,11,L.A,VGK
26,1,MISS,C L L D D G,C C R D D G,"L.A #11 KOPITAR, Tip-In, Wide of Net, Off. Zone, 12 ft.",16,43,L.A,VGK
27,1,BLOCK,C L L D D G,C C R D D G,"L.A #19 IAFALLO BLOCKED BY  VGK #23 MARTINEZ, Slap, Def. Zone",16,28,L.A,VGK
28,1,SHOT,C C C D D G,C C R D D G,"L.A ONGOAL - #12 MOORE, Wrist, Off. Zone, 9 ft.",16,07,L.A,VGK
29,1,SHOT,C C C D D G,C C R D D G,"L.A ONGOAL - #77 CARTER, Wrist, Off. Zone, 7 ft.",16,06,L.A,VGK
30,1,STOP,C C C D D G,C R L D D G,PUCK IN BENCHES,15,55,L.A,VGK
31,1,FAC,C C L D D G,C R L D D G,VGK won Neu. Zone - L.A #28 ANDERSON-DOLAN vs VGK #20 STEPHENSON,15,55,L.A,VGK
32,1,HIT,C C L D D G,C R L D D G,"L.A #22 ATHANASIOU HIT VGK #14 HAGUE, Off. Zone",15,43,L.A,VGK
33,1,BLOCK,C C L D D G,C R R D D G,"L.A #8 DOUGHTY BLOCKED BY  VGK #89 TUCH, Wrist, Def. Zone",15,30,L.A,VGK
34,1,STOP,C C L D D G,C R R D D G,PUCK IN NETTING,15,30,L.A,VGK
35,1,FAC,C C L D D G,C R R D D G,L.A won Off. Zone - L.A #28 ANDERSON-DOLAN vs VGK #9 GLASS,15,30,L.A,VGK
36,1,GIVE,C C L D D G,C R R D D G,"VGK GIVEAWAY - #55 KOLESAR, Neu. Zone",15,09,L.A,VGK
37,1,BLOCK,C R L D D G,C R R D D G,"VGK #3 MCNABB BLOCKED BY  L.A #46 LIZOTTE, Wrist, Def. Zone",14,45,L.A,VGK
38,1,SHOT,C R L D D G,C R R D D G,"VGK ONGOAL - #9 GLASS, Backhand, Off. Zone, 16 ft.",14,42,L.A,VGK
39,1,BLOCK,C R L D D G,C R R D D G,"VGK #3 MCNABB BLOCKED BY  L.A #3 ROY, Snap, Def. Zone",14,36,L.A,VGK
40,1,MISS,C R L D D G,R L L D D G,"L.A #46 LIZOTTE, Wrist, Wide of Net, Off. Zone, 16 ft.",14,16,L.A,VGK
41,1,HIT,C L L D D G,R L L D D G,"VGK #28 CARRIER HIT L.A #26 WALKER, Off. Zone",14,03,L.A,VGK
42,1,BLOCK,C L L D D G,R L L D D G,"L.A #23 BROWN BLOCKED BY  VGK #23 MARTINEZ, Wrist, Def. Zone",13,56,L.A,VGK
43,1,SHOT,C L L D D G,R L L D D G,"L.A ONGOAL - #26 WALKER, Snap, Off. Zone, 63 ft.",13,53,L.A,VGK
44,1,SHOT,C L L D D G,R L L D D G,"L.A ONGOAL - #71 STRAND, Wrist, Off. Zone, 50 ft.",13,41,L.A,VGK
45,1,STOP,C L L D D G,R L L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",13,41,L.A,VGK
46,1,FAC,C L L D D G,C C R D D G,VGK won Def. Zone - L.A #11 KOPITAR vs VGK #71 KARLSSON,13,41,L.A,VGK
47,1,STOP,C L L D D G,C C R D D G,ICING,13,32,L.A,VGK
48,1,FAC,C L L D D G,C C R D D G,L.A won Off. Zone - L.A #11 KOPITAR vs VGK #71 KARLSSON,13,32,L.A,VGK
49,1,SHOT,C L L D D G,C C R D D G,"L.A ONGOAL - #23 BROWN, Tip-In, Off. Zone, 10 ft.",13,11,L.A,VGK
50,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),13,09,L.A,VGK
51,1,FAC,C C C D D G,C R L D D G,VGK won Def. Zone - L.A #13 VILARDI vs VGK #61 STONE,13,09,L.A,VGK
52,1,SHOT,C C C D D G,C R L D D G,"L.A ONGOAL - #12 MOORE, Slap, Off. Zone, 56 ft.",12,58,L.A,VGK
