n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 MST,20,00,WSH,COL
2,1,FAC,C R L D D G,C C L D D G,COL won Neu. Zone - WSH #19 BACKSTROM vs COL #9 DUCHENE,20,00,WSH,COL
3,1,STOP,C R L D D G,C C L D D G,ICING,19,52,WSH,COL
4,1,FAC,C R L D D G,C C L D D G,COL won Def. Zone - WSH #19 BACKSTROM vs COL #9 DUCHENE,19,52,WSH,COL
5,1,HIT,C R L D D G,C C L D D G,"WSH #8 OVECHKIN HIT COL #8 HEJDA, Off. Zone",19,21,WSH,COL
6,1,SHOT,C R L D D G,C C L D D G,"COL ONGOAL - #6 JOHNSON, Snap, Off. Zone, 32 ft.",19,17,WSH,COL
7,1,BLOCK,C R L D D G,C C L D D G,"WSH #8 OVECHKIN BLOCKED BY  COL #5 GUENIN, Snap, Def. Zone",19,10,WSH,COL
8,1,GIVE,C R L D D G,C R L D D G,"COL GIVEAWAY - #20 BERRA, Def. Zone",19,01,WSH,COL
9,1,HIT,C R L D D G,C R L D D G,"COL #5 GUENIN HIT WSH #42 WARD, Def. Zone",18,57,WSH,COL
10,1,HIT,C R L D D G,C R L D D G,"WSH #83 BEAGLE HIT COL #7 MITCHELL, Def. Zone",18,29,WSH,COL
11,1,SHOT,R L L D D G,C C R D D G,"WSH ONGOAL - #52 GREEN, Slap, Off. Zone, 54 ft.",17,55,WSH,COL
12,1,SHOT,R L L D D G,C C R D D G,"WSH ONGOAL - #65 BURAKOVSKY, Snap, Off. Zone, 12 ft.",17,48,WSH,COL
13,1,BLOCK,R L L D D G,C C R D D G,"WSH #90 JOHANSSON BLOCKED BY  COL #22 REDMOND, Snap, Def. Zone",17,36,WSH,COL
14,1,HIT,C C R D D G,C R L D D G,"COL #2 HOLDEN HIT WSH #16 FEHR, Def. Zone",17,16,WSH,COL
15,1,MISS,C C R D D G,C R L D D G,"WSH #46 LATTA, Snap, Wide of Net, Off. Zone, 35 ft.",17,11,WSH,COL
16,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #16 FEHR, Backhand, Off. Zone, 22 ft.",17,01,WSH,COL
17,1,TAKE,C C R D D G,C R L D D G,"COL TAKEAWAY - #24 CLICHE, Def. Zone",16,53,WSH,COL
18,1,HIT,C C R D D G,C R L D D G,"WSH #27 ALZNER HIT COL #4 BARRIE, Def. Zone",16,42,WSH,COL
19,1,SHOT,C C R D D G,C C L D D G,"COL ONGOAL - #8 HEJDA, Snap, Off. Zone, 50 ft.",16,30,WSH,COL
20,1,HIT,C C R D D G,C C L D D G,"WSH #74 CARLSON HIT COL #9 DUCHENE, Def. Zone",16,22,WSH,COL
21,1,HIT,C R L D D G,C C L D D G,"WSH #43 WILSON HIT COL #8 HEJDA, Off. Zone",16,10,WSH,COL
22,1,BLOCK,C R L D D G,C C L D D G,"WSH #43 WILSON BLOCKED BY  COL #90 O'REILLY, Snap, Def. Zone",15,42,WSH,COL
23,1,HIT,C R L D D G,C R L D D G,"COL #92 LANDESKOG HIT WSH #2 NISKANEN, Off. Zone",15,29,WSH,COL
24,1,HIT,C R L D D G,C R L D D G,"COL #22 REDMOND HIT WSH #42 WARD, Def. Zone",15,07,WSH,COL
25,1,GIVE,C R L D D G,C R L D D G,"COL GIVEAWAY - #12 IGINLA, Off. Zone",15,03,WSH,COL
