n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,COL,OTT
2,1,PGEND,,, ,20,00,COL,OTT
3,1,ANTHEM,,, ,20,00,COL,OTT
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:13 EST,20,00,COL,OTT
5,1,FAC,C C L D D G,C R L D D G,COL won Neu. Zone - COL #34 SODERBERG vs OTT #71 TIERNEY,20,00,COL,OTT
6,1,HIT,C C L D D G,C R L D D G,"OTT #7 TKACHUK HIT COL #6 JOHNSON, Def. Zone",19,46,COL,OTT
7,1,MISS,C C L D D G,C R L D D G,"OTT #61 STONE, Wrist, Wide of Net, Off. Zone, 47 ft.",19,38,COL,OTT
8,1,GIVE,C R L D D G,C C L D D G,"COL GIVEAWAY - #96 RANTANEN, Def. Zone",19,07,COL,OTT
9,1,HIT,C R L D D G,C C L D D G,"OTT #83 JAROS HIT COL #96 RANTANEN, Def. Zone",18,53,COL,OTT
10,1,HIT,C L L D D G,C C R D D G,"COL #16 ZADOROV HIT OTT #2 DEMELO, Neu. Zone",18,20,COL,OTT
11,1,GIVE,C L L D D G,C C R D D G,"COL GIVEAWAY - #1 VARLAMOV, Def. Zone",18,16,COL,OTT
12,1,STOP,C L L D D G,C C R D D G,ICING,18,07,COL,OTT
13,1,FAC,C L L D D G,C C R D D G,OTT won Off. Zone - COL #13 KERFOOT vs OTT #95 DUCHENE,18,07,COL,OTT
14,1,BLOCK,C L L D D G,C C R D D G,"OTT #9 RYAN BLOCKED BY  COL #44 BARBERIO, Wrist, Def. Zone",18,01,COL,OTT
15,1,SHOT,C L L D D G,C C R D D G,"OTT ONGOAL - #9 RYAN, Wrist, Def. Zone, 167 ft.",18,01,COL,OTT
16,1,HIT,C L L D D G,C C R D D G,"COL #44 BARBERIO HIT OTT #95 DUCHENE, Def. Zone",17,42,COL,OTT
17,1,STOP,C L L D D G,C C R D D G,PUCK IN BENCHES,17,42,COL,OTT
18,1,FAC,C R L D D G,C C L D D G,OTT won Off. Zone - COL #29 MACKINNON vs OTT #15 SMITH,17,42,COL,OTT
19,1,GIVE,C R L D D G,C C L D D G,"COL GIVEAWAY - #6 JOHNSON, Def. Zone",17,30,COL,OTT
20,1,SHOT,C R L D D G,C C L D D G,"OTT ONGOAL - #74 BOROWIECKI, Snap, Off. Zone, 58 ft.",17,27,COL,OTT
21,1,HIT,C R L D D G,C C L D D G,"COL #49 GIRARD HIT OTT #44 PAGEAU, Def. Zone",17,25,COL,OTT
22,1,SHOT,C R L D D G,C C L D D G,"OTT ONGOAL - #15 SMITH, Wrist, Off. Zone, 41 ft.",17,19,COL,OTT
23,1,SHOT,C R L D D G,C C L D D G,"OTT ONGOAL - #56 PAAJARVI, Wrist, Off. Zone, 10 ft.",17,13,COL,OTT
24,1,MISS,C R L D D G,C C L D D G,"OTT #56 PAAJARVI, Slap, Wide of Net, Off. Zone, 57 ft.",17,12,COL,OTT
25,1,HIT,C R L D D G,C C L D D G,"COL #92 LANDESKOG HIT OTT #83 JAROS, Def. Zone",17,04,COL,OTT
26,1,STOP,C R L D D G,C C L D D G,OFFSIDE,16,59,COL,OTT
27,1,FAC,C C L D D G,C L L D D G,COL won Neu. Zone - COL #34 SODERBERG vs OTT #95 DUCHENE,16,59,COL,OTT
28,1,GIVE,C C L D D G,C L L D D G,"OTT GIVEAWAY - #58 LAJOIE, Def. Zone",16,39,COL,OTT
29,1,SHOT,C L L D D G,C R L D D G,"COL ONGOAL - #4 BARRIE, Wrist, Neu. Zone, 79 ft.",16,18,COL,OTT
30,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,16,15,COL,OTT
31,1,FAC,C L L D D G,C R L D D G,COL won Off. Zone - COL #13 KERFOOT vs OTT #71 TIERNEY,16,15,COL,OTT
32,1,BLOCK,C L L D D G,C R L D D G,"COL #49 GIRARD BLOCKED BY  OTT #61 STONE, Wrist, Def. Zone",16,11,COL,OTT
33,1,STOP,C L L D D G,C R L D D G,PUCK IN CROWD,15,59,COL,OTT
