n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DET,BOS
2,1,PGEND,,, ,20,00,DET,BOS
3,1,ANTHEM,,, ,20,00,DET,BOS
4,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 3:07 EDT,20,00,DET,BOS
5,1,FAC,C C C D D G,C C L D D G,BOS won Neu. Zone - DET #70 EHN vs BOS #46 KREJCI,20,00,DET,BOS
6,1,TAKE,C C C D D G,C C L D D G,"BOS TAKEAWAY - #86 MILLER, Neu. Zone",19,39,DET,BOS
7,1,SHOT,C C C D D G,C C L D D G,"BOS ONGOAL - #86 MILLER, Wrist, Off. Zone, 40 ft.",19,34,DET,BOS
8,1,HIT,C C C D D G,C C L D D G,"BOS #20 NORDSTROM HIT DET #70 EHN, Off. Zone",19,27,DET,BOS
9,1,BLOCK,C C C D D G,C C R D D G,"BOS #63 MARCHAND BLOCKED BY  DET #71 LARKIN, Wrist, Def. Zone",19,11,DET,BOS
10,1,SHOT,C C R D D G,C C R D D G,"BOS ONGOAL - #33 CHARA, Wrist, Off. Zone, 62 ft.",18,35,DET,BOS
11,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,18,35,DET,BOS
12,1,FAC,C L L D D G,C C R D D G,DET won Def. Zone - DET #72 ATHANASIOU vs BOS #52 KURALY,18,35,DET,BOS
13,1,STOP,C L L D D G,C C R D D G,PUCK FROZEN,18,25,DET,BOS
14,1,FAC,C L L D D G,C C R D D G,DET won Def. Zone - DET #72 ATHANASIOU vs BOS #52 KURALY,18,25,DET,BOS
15,1,HIT,C L L D D G,C R R D D G,"DET #2 HICKETTS HIT BOS #42 BACKES, Def. Zone",17,54,DET,BOS
16,1,SHOT,C C L D D G,C R L D D G,"BOS ONGOAL - #17 DONATO, Backhand, Neu. Zone, 77 ft.",17,21,DET,BOS
17,1,SHOT,C C L D D G,C C L D D G,"DET ONGOAL - #51 NIELSEN, Wrist, Off. Zone, 60 ft.",17,15,DET,BOS
18,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,17,15,DET,BOS
19,1,FAC,C C R D D G,C C R D D G,DET won Off. Zone - DET #71 LARKIN vs BOS #63 MARCHAND,17,15,DET,BOS
20,1,SHOT,C C R D D G,C C R D D G,"DET ONGOAL - #71 LARKIN, Wrist, Off. Zone, 57 ft.",17,06,DET,BOS
21,1,HIT,C C R D D G,C C R D D G,"DET #65 DEKEYSER HIT BOS #63 MARCHAND, Def. Zone",16,29,DET,BOS
22,1,STOP,C C R D D G,C C R D D G,OFFSIDE,16,27,DET,BOS
23,1,FAC,C C C D D G,C C L D D G,DET won Off. Zone - DET #70 EHN vs BOS #74 DEBRUSK,16,27,DET,BOS
24,1,GIVE,C C C D D G,C C L D D G,"BOS GIVEAWAY - #86 MILLER, Def. Zone",15,52,DET,BOS
25,1,HIT,C L L D D G,C C R D D G,"BOS #14 WAGNER HIT DET #47 SULAK, Off. Zone",15,27,DET,BOS
26,1,STOP,C L L D D G,C C R D D G,OFFSIDE,15,23,DET,BOS
27,1,FAC,C L L D D G,C C R D D G,DET won Neu. Zone - DET #72 ATHANASIOU vs BOS #52 KURALY,15,23,DET,BOS
28,1,HIT,C L L D D G,C C R D D G,"BOS #55 ACCIARI HIT DET #55 KRONWALL, Neu. Zone",15,13,DET,BOS
29,1,HIT,C L L D D G,C C R D D G,"DET #59 BERTUZZI HIT BOS #27 MOORE, Neu. Zone",15,01,DET,BOS
30,1,TAKE,C C L D D G,C C R D D G,"BOS TAKEAWAY - #52 KURALY, Off. Zone",14,57,DET,BOS
31,1,HIT,C C L D D G,C R L D D G,"DET #2 HICKETTS HIT BOS #17 DONATO, Def. Zone",14,29,DET,BOS
32,1,GIVE,C C L D D G,C R L D D G,"DET GIVEAWAY - #47 SULAK, Off. Zone",14,14,DET,BOS
33,1,HIT,C C L D D G,C R R D D G,"DET #8 ABDELKADER HIT BOS #17 DONATO, Def. Zone",14,05,DET,BOS
34,1,TAKE,C C L D D G,C R R D D G,"BOS TAKEAWAY - #42 BACKES, Off. Zone",14,02,DET,BOS
35,1,SHOT,C C R D D G,C C R D D G,"DET ONGOAL - #14 NYQUIST, Wrist, Off. Zone, 19 ft.",13,50,DET,BOS
36,1,STOP,C C R D D G,C C R D D G,ICING,13,34,DET,BOS
