n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 5:07 PST,20,00,WSH,ANA
2,1,FAC,C R L D D G,C C L D D G,ANA won Neu. Zone - WSH #16 FEHR vs ANA #17 KESLER,20,00,WSH,ANA
3,1,GIVE,C R L D D G,C C L D D G,"WSH GIVEAWAY - #90 JOHANSSON, Def. Zone",19,42,WSH,ANA
4,1,HIT,C R L D D G,C C L D D G,"ANA #17 KESLER HIT WSH #42 WARD, Off. Zone",19,23,WSH,ANA
5,1,BLOCK,C R L D D G,C C L D D G,"ANA #17 KESLER BLOCKED BY  WSH #27 ALZNER, Wrist, Def. Zone",19,20,WSH,ANA
6,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,19,19,WSH,ANA
7,1,FAC,C R L D D G,C R R D D G,WSH won Def. Zone - WSH #20 BROUWER vs ANA #67 RAKELL,19,19,WSH,ANA
8,1,TAKE,C R L D D G,C R R D D G,"ANA TAKEAWAY - #7 COGLIANO, Neu. Zone",19,06,WSH,ANA
9,1,HIT,C R L D D G,C R R D D G,"WSH #44 ORPIK HIT ANA #7 COGLIANO, Def. Zone",19,04,WSH,ANA
10,1,STOP,C R L D D G,C R R D D G,ICING,19,01,WSH,ANA
11,1,FAC,C R L D D G,C R R D D G,ANA won Off. Zone - WSH #20 BROUWER vs ANA #67 RAKELL,19,01,WSH,ANA
12,1,SHOT,C R L D D G,C R R D D G,"ANA ONGOAL - #23 BEAUCHEMIN, Slap, Off. Zone, 53 ft.",18,56,WSH,ANA
13,1,GOAL,C R L D D G,C R R D D G,"ANA #7 COGLIANO(7), Wrist, Def. Zone, 166 ft.Assists: #23 BEAUCHEMIN(9); #47 LINDHOLM(19)",18,54,WSH,ANA
14,1,FAC,C L L D D G,C R R D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs ANA #15 GETZLAF,18,54,WSH,ANA
15,1,STOP,C L L D D G,C R R D D G,GOALIE STOPPED,18,44,WSH,ANA
16,1,FAC,C L L D D G,C R R D D G,WSH won Off. Zone - WSH #19 BACKSTROM vs ANA #15 GETZLAF,18,44,WSH,ANA
17,1,SHOT,C L L D D G,C R R D D G,"WSH ONGOAL - #44 ORPIK, Wrist, Off. Zone, 42 ft.",18,40,WSH,ANA
18,1,STOP,C L L D D G,C R R D D G,GOALIE STOPPED,18,39,WSH,ANA
19,1,FAC,C L L D D G,C R R D D G,WSH won Off. Zone - WSH #19 BACKSTROM vs ANA #15 GETZLAF,18,39,WSH,ANA
20,1,GOAL,C L L D D G,C R R D D G,"WSH #8 OVECHKIN(35), Slap, Off. Zone, 35 ft.Assist: #19 BACKSTROM(42)",18,38,WSH,ANA
21,1,FAC,C C C D D G,C R L D D G,WSH won Neu. Zone - WSH #46 LATTA vs ANA #44 THOMPSON,18,38,WSH,ANA
22,1,STOP,C C C D D G,C R L D D G,OFFSIDE,18,28,WSH,ANA
23,1,FAC,C C C D D G,C R L D D G,ANA won Neu. Zone - WSH #46 LATTA vs ANA #44 THOMPSON,18,28,WSH,ANA
24,1,GIVE,C C C D D G,C R L D D G,"ANA GIVEAWAY - #6 LOVEJOY, Def. Zone",18,08,WSH,ANA
25,1,SHOT,C C C D D G,C R L D D G,"WSH ONGOAL - #38 HILLEN, Wrist, Off. Zone, 47 ft.",18,06,WSH,ANA
26,1,SHOT,C C C D D G,C R L D D G,"WSH ONGOAL - #21 LAICH, Wrist, Off. Zone, 14 ft.",18,01,WSH,ANA
