n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,TOR
2,1,PGEND,,, ,20,00,MIN,TOR
3,1,ANTHEM,,, ,20,00,MIN,TOR
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:43 EST,20,00,MIN,TOR
5,1,FAC,C R L D D G,C C R D D G,TOR won Neu. Zone - MIN #12 STAAL vs TOR #28 BROWN,20,00,MIN,TOR
6,1,HIT,C R L D D G,C C R D D G,"MIN #12 STAAL HIT TOR #11 HYMAN, Def. Zone",19,46,MIN,TOR
7,1,BLOCK,C R L D D G,C C R D D G,"TOR #51 GARDINER BLOCKED BY  MIN #46 SPURGEON, Snap, Def. Zone",19,43,MIN,TOR
8,1,MISS,C R L D D G,C C R D D G,"TOR #28 BROWN, Snap, Wide of Net, Off. Zone, 34 ft.",19,38,MIN,TOR
9,1,TAKE,C R L D D G,C C R D D G,"TOR TAKEAWAY - #12 MARLEAU, Def. Zone",19,27,MIN,TOR
10,1,STOP,C R L D D G,C C C D D G,OFFSIDE,19,21,MIN,TOR
11,1,FAC,C C R D D G,C C C D D G,MIN won Off. Zone - MIN #9 KOIVU vs TOR #43 KADRI,19,21,MIN,TOR
12,1,MISS,C C R D D G,C C C D D G,"MIN #24 DUMBA, Slap, Wide of Net, Off. Zone, 58 ft.",19,18,MIN,TOR
13,1,SHOT,C C R D D G,C C C D D G,"MIN ONGOAL - #9 KOIVU, Snap, Off. Zone, 17 ft.",19,13,MIN,TOR
14,1,SHOT,C C R D D G,C C C D D G,"MIN ONGOAL - #9 KOIVU, Snap, Off. Zone, 10 ft.",19,08,MIN,TOR
15,1,BLOCK,C C R D D G,C C C D D G,"MIN #24 DUMBA BLOCKED BY  TOR #47 KOMAROV, Snap, Def. Zone",19,03,MIN,TOR
16,1,GIVE,C C R D D G,C C C D D G,"TOR GIVEAWAY - #44 RIELLY, Def. Zone",18,43,MIN,TOR
17,1,HIT,C C R D D G,C C C D D G,"TOR #47 KOMAROV HIT MIN #9 KOIVU, Def. Zone",18,39,MIN,TOR
18,1,PENL,C C R D D G,C C L D D G,"MIN #22 NIEDERREITER Boarding(2 min), Def. Zone Drawn By: TOR #43 KADRI",18,34,MIN,TOR
19,1,FAC,C L D D G,C C C L D G,TOR won Off. Zone - MIN #9 KOIVU vs TOR #42 BOZAK,18,34,MIN,TOR
20,1,GIVE,C L D D G,C C C L D G,"MIN GIVEAWAY - #46 SPURGEON, Def. Zone",18,28,MIN,TOR
21,1,GIVE,C L D D G,C C C L D G,"TOR GIVEAWAY - #43 KADRI, Off. Zone",18,16,MIN,TOR
