n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:10 EST,20,00,EDM,OTT
2,1,FAC,C R L D D G,C C R D D G,EDM won Neu. Zone - EDM #93 NUGENT-HOPKINS vs OTT #19 BRASSARD,20,00,EDM,OTT
3,1,HIT,C R L D D G,C C R D D G,"OTT #5 CECI HIT EDM #27 LUCIC, Neu. Zone",19,44,EDM,OTT
4,1,GIVE,C R L D D G,C C R D D G,"EDM GIVEAWAY - #6 LARSSON, Def. Zone",19,31,EDM,OTT
5,1,SHOT,C R L D D G,C C R D D G,"OTT ONGOAL - #19 BRASSARD, Snap, Off. Zone, 58 ft.",19,30,EDM,OTT
6,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,19,29,EDM,OTT
7,1,FAC,C C L D D G,C C C D D G,OTT won Off. Zone - EDM #97 MCDAVID vs OTT #44 PAGEAU,19,29,EDM,OTT
8,1,SHOT,C C L D D G,C C C D D G,"OTT ONGOAL - #44 PAGEAU, Tip-In, Off. Zone, 7 ft.",18,51,EDM,OTT
9,1,MISS,C C L D D G,C C R D D G,"EDM #62 GRYBA, Snap, Wide of Net, Off. Zone, 65 ft.",18,10,EDM,OTT
10,1,SHOT,C C L D D G,C C R D D G,"EDM ONGOAL - #36 CAGGIULA, Wrist, Off. Zone, 57 ft.",18,03,EDM,OTT
11,1,HIT,C C C D D G,C C R D D G,"EDM #6 LARSSON HIT OTT #22 KELLY, Neu. Zone",17,43,EDM,OTT
12,1,HIT,C C C D D G,C C R D D G,"OTT #74 BOROWIECKI HIT EDM #51 LANDER, Neu. Zone",17,26,EDM,OTT
13,1,MISS,C R L D D G,C C R D D G,"OTT #15 SMITH, Tip-In, Wide of Net, Off. Zone, 25 ft.",16,59,EDM,OTT
14,1,SHOT,C R L D D G,C C R D D G,"OTT ONGOAL - #2 PHANEUF, Slap, Off. Zone, 43 ft.",16,57,EDM,OTT
15,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,16,55,EDM,OTT
16,1,FAC,C R L D D G,C C R D D G,OTT won Off. Zone - EDM #93 NUGENT-HOPKINS vs OTT #19 BRASSARD,16,55,EDM,OTT
17,1,SHOT,C R L D D G,C C R D D G,"OTT ONGOAL - #19 BRASSARD, Tip-In, Off. Zone, 6 ft.",16,48,EDM,OTT
18,1,GIVE,C R L D D G,C C R D D G,"EDM GIVEAWAY - #93 NUGENT-HOPKINS, Def. Zone",16,37,EDM,OTT
19,1,MISS,C R L D D G,C C R D D G,"OTT #5 CECI, Wrist, Wide of Net, Off. Zone, 34 ft.",16,31,EDM,OTT
20,1,BLOCK,C R L D D G,C C R D D G,"OTT #61 STONE BLOCKED BY  EDM #2 SEKERA, Wrist, Def. Zone",16,26,EDM,OTT
21,1,GOAL,C R L D D G,C C R D D G,"OTT #15 SMITH(9), Wrist, Off. Zone, 20 ft.Assists: #61 STONE(18); #5 CECI(3)",16,24,EDM,OTT
22,1,STOP,C C L D D G,C C C D D G,RINK REPAIR,16,24,EDM,OTT
23,1,FAC,C C L D D G,C C C D D G,EDM won Neu. Zone - EDM #97 MCDAVID vs OTT #44 PAGEAU,16,24,EDM,OTT
24,1,HIT,C C L D D G,C C C D D G,"OTT #44 PAGEAU HIT EDM #77 KLEFBOM, Neu. Zone",15,57,EDM,OTT
25,1,BLOCK,C C L D D G,C C C D D G,"OTT #68 HOFFMAN BLOCKED BY  EDM #62 GRYBA, Wrist, Def. Zone",15,53,EDM,OTT
26,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,15,52,EDM,OTT
27,1,FAC,C C L D D G,C C R D D G,EDM won Def. Zone - EDM #36 CAGGIULA vs OTT #7 TURRIS,15,52,EDM,OTT
28,1,MISS,C C L D D G,C C R D D G,"EDM #67 POULIOT, Backhand, Hit Crossbar, Off. Zone, 27 ft.",15,34,EDM,OTT
29,1,MISS,C C L D D G,C C R D D G,"EDM #4 RUSSELL, Slap, Wide of Net, Off. Zone, 56 ft.",15,25,EDM,OTT
30,1,MISS,C C L D D G,C C R D D G,"EDM #4 RUSSELL, Wrist, Wide of Net, Off. Zone, 51 ft.",15,15,EDM,OTT
31,1,SHOT,C C L D D G,C C R D D G,"EDM ONGOAL - #6 LARSSON, Slap, Off. Zone, 55 ft.",15,07,EDM,OTT
32,1,SHOT,C C C D D G,C C R D D G,"EDM ONGOAL - #23 HENDRICKS, Wrist, Neu. Zone, 77 ft.",14,28,EDM,OTT
33,1,HIT,C R L D D G,C C R D D G,"EDM #62 GRYBA HIT OTT #15 SMITH, Def. Zone",13,48,EDM,OTT
34,1,MISS,C R L D D G,C C R D D G,"OTT #5 CECI, Slap, Wide of Net, Off. Zone, 65 ft.",13,43,EDM,OTT
35,1,HIT,C R L D D G,C C R D D G,"OTT #15 SMITH HIT EDM #62 GRYBA, Off. Zone",13,38,EDM,OTT
36,1,STOP,C R L D D G,C C R D D G,"PUCK IN NETTING,TV TIMEOUT",13,31,EDM,OTT
37,1,FAC,C C L D D G,C C C D D G,EDM won Neu. Zone - EDM #97 MCDAVID vs OTT #44 PAGEAU,13,31,EDM,OTT
38,1,SHOT,C C L D D G,C C C D D G,"EDM ONGOAL - #29 DRAISAITL, Wrist, Off. Zone, 39 ft.",12,51,EDM,OTT
39,1,GIVE,C C L D D G,C C R D D G,"EDM GIVEAWAY - #83 BENNING, Def. Zone",12,35,EDM,OTT
40,1,BLOCK,C C L D D G,C C R D D G,"OTT #7 TURRIS BLOCKED BY  EDM #4 RUSSELL, Wrist, Def. Zone",12,33,EDM,OTT
41,1,BLOCK,C C C D D G,C C R D D G,"EDM #14 EBERLE BLOCKED BY  OTT #2 PHANEUF, Backhand, Def. Zone",11,59,EDM,OTT
42,1,STOP,C C C D D G,C C R D D G,PUCK IN NETTING,11,58,EDM,OTT
43,1,FAC,C C C D D G,C C R D D G,OTT won Def. Zone - EDM #23 HENDRICKS vs OTT #27 LAZAR,11,58,EDM,OTT
44,1,HIT,C C C D D G,C C R D D G,"EDM #23 HENDRICKS HIT OTT #6 WIDEMAN, Off. Zone",11,36,EDM,OTT
45,1,HIT,C C C D D G,C C R D D G,"OTT #27 LAZAR HIT EDM #55 LETESTU, Def. Zone",11,25,EDM,OTT
46,1,MISS,C C L D D G,C C R D D G,"EDM #51 LANDER, Wrist, Wide of Net, Off. Zone, 35 ft.",11,13,EDM,OTT
47,1,MISS,C R L D D G,C C R D D G,"EDM #2 SEKERA, Wrist, Wide of Net, Off. Zone, 62 ft.",10,46,EDM,OTT
48,1,HIT,C R L D D G,C C R D D G,"OTT #15 SMITH HIT EDM #83 BENNING, Off. Zone",10,17,EDM,OTT
49,1,MISS,C R L D D G,C C R D D G,"OTT #65 KARLSSON, Snap, Wide of Net, Off. Zone, 60 ft.",10,12,EDM,OTT
50,1,SHOT,C R L D D G,C C R D D G,"OTT ONGOAL - #3 METHOT, Slap, Off. Zone, 52 ft.",10,09,EDM,OTT
51,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,10,09,EDM,OTT
52,1,FAC,C C L D D G,C C C D D G,EDM won Def. Zone - EDM #29 DRAISAITL vs OTT #44 PAGEAU,10,09,EDM,OTT
53,1,TAKE,C C L D D G,C C C D D G,"OTT TAKEAWAY - #10 PYATT, Neu. Zone",9,57,EDM,OTT
54,1,HIT,C C L D D G,C C C D D G,"EDM #6 LARSSON HIT OTT #68 HOFFMAN, Neu. Zone",9,52,EDM,OTT
55,1,HIT,C C L D D G,C C C D D G,"EDM #19 MAROON HIT OTT #10 PYATT, Off. Zone",9,30,EDM,OTT
56,1,TAKE,C C L D D G,C C R D D G,"OTT TAKEAWAY - #7 TURRIS, Off. Zone",9,10,EDM,OTT
57,1,SHOT,C C L D D G,C C R D D G,"OTT ONGOAL - #9 RYAN, Snap, Off. Zone, 31 ft.",9,06,EDM,OTT
58,1,STOP,C C L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",9,05,EDM,OTT
59,1,FAC,C C C D D G,C C R D D G,OTT won Off. Zone - EDM #55 LETESTU vs OTT #22 KELLY,9,05,EDM,OTT
60,1,SHOT,C C C D D G,C C R D D G,"OTT ONGOAL - #2 PHANEUF, Slap, Off. Zone, 66 ft.",9,02,EDM,OTT
61,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,9,01,EDM,OTT
62,1,FAC,C C C D D G,C C R D D G,OTT won Off. Zone - EDM #55 LETESTU vs OTT #22 KELLY,9,01,EDM,OTT
