n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,C L L D D G,Period Start- Local time: 7:08 EDT,20,00,PHI,FLA
2,1,FAC,R R L D D G,C L L D D G,FLA won Neu. Zone - PHI #28 GIROUX vs FLA #36 JOKINEN,20,00,PHI,FLA
3,1,STOP,R R L D D G,C L L D D G,OFFSIDE,19,44,PHI,FLA
4,1,FAC,C C R D D G,C R R D D G,FLA won Neu. Zone - PHI #14 COUTURIER vs FLA #27 BJUGSTAD,19,44,PHI,FLA
5,1,HIT,C C R D D G,C R R D D G,"FLA #12 HAYES HIT PHI #32 STREIT, Off. Zone",19,33,PHI,FLA
6,1,MISS,C C R D D G,C R R D D G,"PHI #14 COUTURIER, Backhand, Wide of Net, Off. Zone, 14 ft.",19,09,PHI,FLA
7,1,HIT,C C R D D G,C R R D D G,"PHI #17 SIMMONDS HIT FLA #33 MITCHELL, Off. Zone",19,01,PHI,FLA
8,1,PENL,C C R D D G,C R L D D G,"FLA #19 UPSHALL Tripping(2 min), Off. Zone Drawn By: PHI #32 STREIT",18,50,PHI,FLA
9,1,FAC,C R R R D G,C R D D G,FLA won Def. Zone - PHI #28 GIROUX vs FLA #17 MACKENZIE,18,50,PHI,FLA
10,1,SHOT,C R R R D G,C R D D G,"PHI ONGOAL - #93 VORACEK, Slap, Off. Zone, 52 ft.",18,34,PHI,FLA
11,1,MISS,C R R R D G,C R D D G,"PHI #40 LECAVALIER, Tip-In, Wide of Net, Off. Zone, 20 ft.",18,18,PHI,FLA
12,1,BLOCK,C C R D D G,L L D D G,"PHI #15 DEL ZOTTO BLOCKED BY  FLA #33 MITCHELL, Slap, Def. Zone",17,25,PHI,FLA
13,1,STOP,C C R D D G,C R D D G,OFFSIDE,17,21,PHI,FLA
14,1,FAC,R R L D D G,C R D D G,PHI won Neu. Zone - PHI #28 GIROUX vs FLA #82 KOPECKY,17,21,PHI,FLA
15,1,STOP,R R L D D G,C R D D G,GOALIE STOPPED,16,56,PHI,FLA
16,1,SHOT,R R L D D G,C R D D G,"PHI ONGOAL - #12 RAFFL, Wrist, Off. Zone, 26 ft.",16,56,PHI,FLA
17,1,FAC,C C L D D G,C R D D G,FLA won Def. Zone - PHI #78 BELLEMARE vs FLA #17 MACKENZIE,16,56,PHI,FLA
18,1,HIT,C C L D D G,C R R D D G,"PHI #76 VANDEVELDE HIT FLA #82 KOPECKY, Off. Zone",16,48,PHI,FLA
19,1,STOP,C C L D D G,C R R D D G,ICING,16,19,PHI,FLA
20,1,FAC,C C R D D G,C R R D D G,FLA won Def. Zone - PHI #40 LECAVALIER vs FLA #27 BJUGSTAD,16,19,PHI,FLA
21,1,SHOT,C C R D D G,C R R D D G,"FLA ONGOAL - #12 HAYES, Backhand, Off. Zone, 21 ft.",16,00,PHI,FLA
22,1,SHOT,C C R D D G,C R R L D D,"FLA ONGOAL - #27 BJUGSTAD, Wrap-around, Off. Zone, 10 ft.",15,53,PHI,FLA
23,1,PENL,C C R D D G,C R R L D D,"PHI #17 SIMMONDS Cross checking(2 min), Def. Zone Drawn By: FLA #12 HAYES",15,53,PHI,FLA
24,1,FAC,C R D D G,R L L D D G,FLA won Off. Zone - PHI #14 COUTURIER vs FLA #36 JOKINEN,15,53,PHI,FLA
25,1,MISS,C R D D G,R L L D D G,"FLA #14 FLEISCHMANN, Slap, Wide of Net, Off. Zone, 28 ft.",15,46,PHI,FLA
26,1,SHOT,C R D D G,R L L D D G,"FLA ONGOAL - #5 EKBLAD, Slap, Off. Zone, 33 ft.",15,39,PHI,FLA
27,1,STOP,C R D D G,R L L D D G,PUCK IN BENCHES,15,27,PHI,FLA
